#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
6.557784,0.023933,0.146693,0.005800,0.005800,6.739351
8.058328,0.064652,0.621511,0.003057,0.003057,8.750064
5.820430,0.040380,0.451935,0.070815,0.070815,9.134554
8.093310,0.095408,1.685497,0.254975,0.254975,19.072731
7.231644,0.063152,1.067372,0.147993,0.147993,13.594138
8.340487,0.078548,12.792551,0.364708,0.364708,42.501810
8.913874,0.172850,17.231630,0.379959,0.379959,51.986177
9.478820,0.263258,20.674540,0.596847,0.596847,61.548932
10.169064,0.290737,21.401772,0.606381,0.606381,67.526215
10.713506,0.241619,26.840408,68.944061,68.944061,141.862953
10.670763,0.217936,22.952323,0.948861,0.948861,71.466928
6.767998,0.097379,12.130848,0.577268,0.577268,62.407822
8.012658,0.092363,12.652921,0.672395,0.672395,65.955794
7.019539,0.099710,11.082545,0.826544,0.826544,64.566766
8.292673,0.158734,19.447663,1.413932,1.413932,143.114925
6.862379,0.053922,0.627758,0.002250,0.002250,7.547690
13.390503,0.177806,6.594172,0.001875,0.001875,20.166778
4.233084,0.153583,2.508073,0.060775,0.060775,14.002893
8.790676,0.317238,7.108110,0.545923,0.545923,39.919127
6.785722,0.074130,4.981273,0.507349,0.507349,25.952784
7.536185,0.137656,7.272572,0.754031,0.754031,34.320412
9.526867,0.176507,11.422210,0.917832,0.917832,60.669796
10.826400,0.327334,20.760618,0.709850,0.709850,70.962108
9.365082,0.181292,12.575880,0.866964,0.866964,61.021532
7.816887,0.141672,12.065332,109.411157,109.411157,174.606408
8.792697,0.192206,15.654759,0.880164,0.880164,67.615159
7.881908,0.147403,13.025271,0.976318,0.976318,66.063195
9.463261,0.201907,21.662787,1.947273,1.947273,82.945378
13.631632,0.257985,32.468892,1.363925,1.363925,108.575778
14.109209,0.267805,38.131156,1.205272,1.205272,124.866153
8.448144,0.101706,15.856253,1.527819,1.527819,79.357119
9.107731,0.118071,16.965937,1.543873,1.543873,88.803847
15.627076,0.235302,32.075049,1.447414,1.447414,124.776374
7.134837,0.061919,14.663882,1.795438,1.795438,110.654641
7.288414,0.071677,20.544154,1.898202,1.898202,105.390074
18.913414,0.191850,26.546315,2.208887,2.208887,160.329225
9.467747,0.081759,20.418462,2.981254,2.981254,126.393953
13.304535,0.100683,26.165287,2.685034,2.685034,132.023857
11.595600,0.109053,23.766800,2.758197,2.758197,249.059832
7.539879,0.129202,16.939944,2.861420,2.861420,107.306611
7.662715,0.063321,15.372120,2.976335,2.976335,105.503307
6.742289,0.067402,13.267541,2.872851,2.872851,97.532341
7.315234,0.061388,12.799892,4.061628,4.061628,99.301131
6.423910,0.047431,12.494239,2.117326,2.117326,94.774131
6.046123,0.040843,11.551731,2.477470,2.477470,69.224383
11.625108,0.074665,31.256524,1.951526,1.951526,126.564631
4.250223,0.013344,0.142567,0.001584,0.001584,4.408651
8.311606,0.069842,0.670807,0.002717,0.002717,9.056992
7.195528,0.078685,0.914325,0.251096,0.251096,13.551536
8.492310,0.099518,1.258348,0.425671,0.425671,16.686235
8.568688,0.020859,1.518071,0.476524,0.476524,17.429863
8.534415,0.016243,1.790162,0.494639,0.494639,19.601547
8.906701,0.019506,2.056357,0.567603,0.567603,20.273999
8.901709,0.016329,2.529184,0.682281,0.682281,21.899263
9.351433,0.016103,2.870424,0.590932,0.590932,25.778883
9.287918,0.020063,3.271035,24.489974,24.489974,47.950624
9.557902,0.025880,3.274249,0.719743,0.719743,38.350253
7.738065,0.004412,8.517856,0.564548,0.564548,52.774859
8.649927,0.005627,3.543802,0.807450,0.807450,33.347470
10.104812,0.006616,4.608616,0.854713,0.854713,55.014855
9.643880,0.008040,5.060994,1.004284,1.004284,54.357690
7.831023,0.033752,0.376906,0.003093,0.003093,8.246588
8.011912,0.085432,0.978224,0.002693,0.002693,9.080545
7.476431,0.130195,2.435255,0.269217,0.269217,17.598189
6.770533,0.164985,4.751805,0.354249,0.354249,22.124855
5.633322,0.140361,3.730392,0.411117,0.411117,19.905001
9.796161,0.210896,8.767973,1.261593,1.261593,45.983154
7.293443,0.188282,8.695587,0.726171,0.726171,38.678422
9.124693,0.200605,10.958186,0.975880,0.975880,62.608521
9.875459,0.173252,13.339402,1.164582,1.164582,68.750009
12.011587,0.280875,27.669808,56.264459,56.264459,145.403096
12.264883,0.197152,29.572316,0.654720,0.654720,90.105200
12.510737,0.136366,21.282481,4.356194,4.356194,124.502838
13.275501,0.256011,31.690704,6.056332,6.056332,196.980415
9.137413,0.319306,34.571594,2.534757,2.534757,152.811007
2.434743,0.171615,19.186654,2.190221,2.190221,142.192625
