#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
7.077439,0.103835,1.076648,0.008846,0.008846,8.283155
7.137357,0.099755,1.390679,0.001429,0.001429,8.630390
9.324697,0.432991,5.038911,0.620371,0.620371,46.321332
8.879129,0.472811,9.432145,0.594583,0.594583,58.247493
10.238252,0.351357,11.331016,0.650542,0.650542,61.701689
10.761468,0.314044,13.951156,0.939868,0.939868,68.272829
11.408834,0.315937,16.195438,1.084280,1.084280,67.321104
11.677879,0.307481,19.410056,1.599593,1.599593,76.599024
11.448838,0.303537,23.722898,1.861254,1.861254,78.954255
9.399672,0.270428,24.906951,108.858132,108.858132,172.213227
5.991718,0.159284,10.456289,1.473522,1.473522,71.717377
6.722713,0.259678,12.785989,1.856369,1.856369,68.172476
7.428260,0.216688,12.882293,2.092670,2.092670,68.713958
12.237917,0.471097,33.093313,2.452655,2.452655,122.832193
12.102359,0.454457,19.742179,2.630697,2.630697,91.305217
11.671323,0.434708,32.332198,2.654783,2.654783,106.457385
11.417698,0.464527,31.767508,3.047708,3.047708,119.108799
9.870651,0.299144,24.169986,2.855837,2.855837,122.592670
11.445974,0.490994,32.655899,3.385019,3.385019,298.584112
7.423766,0.258439,17.624917,3.738274,3.738274,124.278974
11.909304,0.364643,35.218396,4.437769,4.437769,136.156583
6.256122,0.139344,14.463331,4.465985,4.465985,104.440245
13.317643,0.395755,34.199293,4.998884,4.998884,143.714703
6.694332,0.100201,13.907725,4.596590,4.596590,102.304875
6.375414,0.116642,14.448706,4.092267,4.092267,106.016707
9.141160,0.217291,15.741169,4.537930,4.537930,109.322294
7.805092,0.193446,16.162444,3.309133,3.309133,104.428323
11.115136,0.226757,28.433304,5.874935,5.874935,136.705294
8.487974,0.289151,17.562407,2.849778,2.849778,119.468337
16.441829,0.421270,45.676177,5.844386,5.844386,375.071588
12.089228,0.266008,23.465469,3.843932,3.843932,130.407353
6.629397,0.214485,12.638600,3.546800,3.546800,124.282894
9.806959,0.321805,18.719454,5.681180,5.681180,144.877855
13.020166,0.454594,33.602384,3.727332,3.727332,179.268860
7.377081,0.242607,22.693272,4.298358,4.298358,142.836440
12.548512,0.382605,34.214095,4.024516,4.024516,167.363311
13.414068,0.416031,34.881287,4.279091,4.279091,158.698524
13.972400,0.355969,30.173102,4.834665,4.834665,161.534181
14.782433,0.423838,31.457981,5.070474,5.070474,162.788521
7.390152,0.233515,15.637470,5.564177,5.564177,136.008112
10.609918,0.286053,30.227419,5.485429,5.485429,166.601527
13.800756,0.446955,38.378397,6.233309,6.233309,182.097971
14.879365,0.435188,36.861679,9.287765,9.287765,180.221943
8.718133,0.247961,18.395948,8.743995,8.743995,144.028483
7.094873,0.220848,20.365600,9.046053,9.046053,146.350572
7.144070,0.170223,19.022882,8.839953,8.839953,146.575151
7.463125,0.171778,17.825414,7.144026,7.144026,142.367846
11.140091,0.241822,18.834534,7.522946,7.522946,154.668389
9.572176,0.333015,25.142510,5.508162,5.508162,433.908527
11.009969,0.275148,25.987375,7.387710,7.387710,165.018099
