#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.008846,3,1,0,1806
0.001429,4,1,0,2173
0.620371,5,1,0,2703
0.594583,6,1,0,3295
0.650542,7,1,0,3835
0.939868,8,1,0,4446
1.084280,9,1,0,5009
1.599593,10,1,0,5429
1.861254,0,0,0,0
108.858132,0,0,0,0
1.473522,0,0,0,0
1.856369,0,0,0,0
2.092670,0,0,0,0
2.452655,0,0,0,0
2.630697,0,0,0,0
2.654783,0,0,0,0
3.047708,0,0,0,0
2.855837,0,0,0,0
3.385019,0,0,0,0
3.738274,0,0,0,0
4.437769,0,0,0,0
4.465985,0,0,0,0
4.998884,0,0,0,0
4.596590,0,0,0,0
4.092267,0,0,0,0
4.537930,0,0,0,0
3.309133,0,0,0,0
5.874935,0,0,0,0
2.849778,0,0,0,0
5.844386,0,0,0,0
3.843932,0,0,0,0
3.546800,0,0,0,0
5.681180,0,0,0,0
3.727332,0,0,0,0
4.298358,0,0,0,0
4.024516,0,0,0,0
4.279091,0,0,0,0
4.834665,0,0,0,0
5.070474,0,0,0,0
5.564177,0,0,0,0
5.485429,0,0,0,0
6.233309,0,0,0,0
9.287765,0,0,0,0
8.743995,0,0,0,0
9.046053,0,0,0,0
8.839953,0,0,0,0
7.144026,0,0,0,0
7.522946,0,0,0,0
5.508162,0,0,0,0
7.387710,0,0,0,0
10.341489,0,0,0,0
10.310945,0,0,0,0
9.902124,0,0,0,0
8.214440,0,0,0,0
9.299960,0,0,0,0
41.131569,0,0,0,0
7.974776,0,0,0,0
8.274998,0,0,0,0
8.587333,0,0,0,0
9.640642,0,0,0,0
8.382427,0,0,0,0
9.180861,0,0,0,0
5.409544,0,0,0,0
6.104462,0,0,0,0
7.012438,0,0,0,0
8.232430,0,0,0,0
5.046801,0,0,0,0
5.823346,0,0,0,0
4.645866,0,0,0,0
5.922889,0,0,0,0
6.835984,0,0,0,0
8.168913,0,0,0,0
9.063656,0,0,0,0
7.217872,0,0,0,0
7.963890,0,0,0,0
8.943538,0,0,0,0
8.095832,0,0,0,0
6.271739,0,0,0,0
5.225098,0,0,0,0
5.639055,0,0,0,0
5.601472,0,0,0,0
10.208944,0,0,0,0
6.769309,0,0,0,0
12.275867,0,0,0,0
14.869932,0,0,0,0
8.917433,0,0,0,0
9.500900,0,0,0,0
11.037983,0,0,0,0
10.836682,0,0,0,0
11.171999,0,0,0,0
9.736157,0,0,0,0
10.146839,0,0,0,0
12.080876,0,0,0,0
10.124512,0,0,0,0
10.364070,0,0,0,0
8.235136,0,0,0,0
9.755629,0,0,0,0
7.969468,0,0,0,0
9.939116,0,0,0,0
10.681941,0,0,0,0
11.089662,0,0,0,0
9.862902,0,0,0,0
9.697777,0,0,0,0
8.189454,0,0,0,0
9.702555,0,0,0,0
7.536308,0,0,0,0
9.642528,0,0,0,0
6.782765,0,0,0,0
8.831174,0,0,0,0
9.533154,0,0,0,0
7.971518,0,0,0,0
5.689792,0,0,0,0
7.993447,0,0,0,0
9.045178,0,0,0,0
6.255768,0,0,0,0
6.562125,0,0,0,0
7.573541,0,0,0,0
17.673824,0,0,0,0
25.030414,0,0,0,0
9.458659,0,0,0,0
12.049555,0,0,0,0
8.645560,0,0,0,0
8.324481,0,0,0,0
12.465042,0,0,0,0
8.258282,0,0,0,0
8.361257,0,0,0,0
6.818009,0,0,0,0
6.102432,0,0,0,0
6.996658,0,0,0,0
6.737096,0,0,0,0
4.257170,0,0,0,0
5.218141,0,0,0,0
4.926856,0,0,0,0
6.313360,0,0,0,0
5.632687,0,0,0,0
6.371592,0,0,0,0
6.238193,0,0,0,0
5.826745,0,0,0,0
6.049055,0,0,0,0
8.906482,0,0,0,0
6.540641,0,0,0,0
7.266572,0,0,0,0
7.000385,0,0,0,0
6.273951,0,0,0,0
8.941737,0,0,0,0
9.655420,0,0,0,0
22.011462,0,0,0,0
8.831601,0,0,0,0
6.768076,0,0,0,0
6.683038,0,0,0,0
9.158160,0,0,0,0
7.648029,0,0,0,0
9.585295,0,0,0,0
8.677989,0,0,0,0
12.561507,0,0,0,0
10.480806,0,0,0,0
8.427276,0,0,0,0
13.360036,0,0,0,0
10.278018,0,0,0,0
11.221306,0,0,0,0
17.122421,0,0,0,0
12.794086,0,0,0,0
12.973908,0,0,0,0
11.775901,0,0,0,0
10.177107,0,0,0,0
14.187790,0,0,0,0
11.186587,0,0,0,0
10.307606,0,0,0,0
13.217801,0,0,0,0
11.917193,0,0,0,0
14.355326,0,0,0,0
12.423309,0,0,0,0
12.106774,0,0,0,0
9.677138,0,0,0,0
11.021526,0,0,0,0
16.770225,0,0,0,0
14.187305,0,0,0,0
12.253388,0,0,0,0
14.099585,0,0,0,0
11.654453,0,0,0,0
13.162809,0,0,0,0
16.011570,0,0,0,0
14.487427,0,0,0,0
13.204240,0,0,0,0
13.830777,0,0,0,0
15.971114,0,0,0,0
17.713265,0,0,0,0
20.396472,0,0,0,0
13.434766,0,0,0,0
13.986284,0,0,0,0
13.277567,0,0,0,0
22.973215,0,0,0,0
14.306491,0,0,0,0
16.850698,0,0,0,0
12.812008,0,0,0,0
16.491130,0,0,0,0
15.836985,0,0,0,0
16.618150,0,0,0,0
14.981535,0,0,0,0
15.049609,0,0,0,0
15.209637,0,0,0,0
13.985030,0,0,0,0
13.887947,0,0,0,0
13.517642,0,0,0,0
10.849112,0,0,0,0
15.888291,0,0,0,0
12.126436,0,0,0,0
9.771283,0,0,0,0
8.999572,0,0,0,0
10.691072,0,0,0,0
10.955645,0,0,0,0
10.585247,0,0,0,0
11.840075,0,0,0,0
12.673412,0,0,0,0
13.631178,0,0,0,0
12.587116,0,0,0,0
11.302665,0,0,0,0
11.215368,0,0,0,0
12.218761,0,0,0,0
9.762753,0,0,0,0
10.375268,0,0,0,0
16.807586,0,0,0,0
10.830163,0,0,0,0
11.629042,0,0,0,0
13.649046,0,0,0,0
12.543065,0,0,0,0
12.963618,0,0,0,0
14.821436,0,0,0,0
12.623845,0,0,0,0
11.181793,0,0,0,0
12.685388,0,0,0,0
12.320348,0,0,0,0
11.258761,0,0,0,0
12.898713,0,0,0,0
10.796191,0,0,0,0
11.565300,0,0,0,0
