#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1413394881605760512.000000,0.000000,0.000000,18.686982,4.733763,0.004256,13.309691,8.061585,0.003648,27.366081
1413394881655760384.000000,0.000000,0.000000,18.846345,6.484283,0.076289,8.437559,8.589113,0.859916,29.377437
1413394881705760512.000000,0.000000,0.000000,17.590232,7.600875,0.073793,9.175649,7.862254,0.001184,29.104409
1413394881755760384.000000,0.000000,0.000000,18.098303,9.346595,0.094305,9.477254,9.057727,0.952494,31.394073
1413394881805760512.000000,0.000000,0.000000,19.133485,10.417362,0.102529,9.745161,9.602471,0.001376,33.796891
1413394881855760384.000000,0.000000,0.000000,18.998795,12.784052,0.123714,5.674096,8.602457,0.001312,36.163773
1413394881905760512.000000,0.000000,0.000000,17.971869,12.517136,0.117634,6.597021,10.718806,1.113711,34.984684
1413394881955760384.000000,0.000000,0.000000,19.907576,12.562129,0.121345,8.264468,16.003649,1.030958,36.873190
1413394882005760512.000000,0.000000,0.000000,17.532087,12.348174,0.114881,5.026534,11.414945,0.001824,34.180768
1413394882055760384.000000,0.000000,0.000000,18.896842,12.251884,0.121089,9.400996,17.377108,0.853292,35.450706
1413394882105760512.000000,0.000000,0.000000,18.532356,12.699250,0.122754,6.230135,13.682208,0.001344,35.569780
1413394882155760384.000000,0.000000,0.000000,18.171647,12.655538,0.119714,7.184741,17.242194,0.001760,34.950763
1413394882205760512.000000,0.000000,0.000000,21.924789,12.577841,0.121410,6.302841,14.746063,0.840491,39.021733
1413394882255760384.000000,0.000000,0.000000,17.443029,12.695986,0.121698,6.930434,12.652914,0.001664,34.614759
1413394882305760512.000000,0.000000,0.000000,19.102253,12.666162,0.123330,7.907151,14.140711,0.931469,36.133756
1413394882355760384.000000,0.000000,0.000000,19.715893,12.721779,0.122626,7.423688,11.253598,0.001504,36.558466
1413394882405760512.000000,0.000000,0.000000,19.669589,12.921910,0.123009,4.123386,11.441024,0.001344,36.726084
1413394882455760384.000000,0.000000,0.000000,17.126833,12.349358,0.122722,3.105132,9.409636,0.001248,33.913597
1413394882505760512.000000,0.000000,0.000000,17.486998,12.287501,0.119681,2.320865,9.177825,0.846124,33.910652
1413394882555760384.000000,0.000000,0.000000,18.565701,12.615921,0.121569,6.015700,9.021375,0.001921,35.321680
1413394882605760512.000000,0.000000,0.000000,17.598263,12.712978,0.128385,2.582916,7.388200,0.001472,34.672199
1413394882655760384.000000,0.000000,0.000000,20.456063,12.464048,0.115233,2.424578,11.828646,0.001088,37.224651
1413394882705760512.000000,0.000000,0.000000,18.605638,12.270732,0.121122,2.049500,13.688481,0.772971,35.056173
1413394882755760384.000000,0.000000,0.000000,18.656806,12.608817,0.121761,4.767395,10.463603,0.000960,35.613780
1413394882805760512.000000,0.000000,0.000000,18.892682,12.541616,0.122850,2.696550,12.616081,0.001184,35.706102
1413394882855760384.000000,0.000000,0.000000,21.815763,12.704531,0.123938,0.073666,13.243962,0.089153,38.657600
1413394882905760512.000000,0.000000,0.000000,18.619910,12.585873,0.125761,0.067457,13.079383,0.817099,35.561460
1413394882955760384.000000,0.000000,0.000000,17.329044,12.889173,0.120833,0.113473,18.158207,0.925709,34.527750
1413394883005760512.000000,0.000000,0.000000,19.195022,12.508336,0.118050,0.175747,20.049338,0.185442,35.878073
1413394883055760384.000000,0.000000,0.000000,18.851177,12.278861,0.115138,0.089921,13.800098,0.758090,35.548692
1413394883105760512.000000,0.000000,0.000000,17.158705,12.661778,0.124225,0.175267,18.621894,0.223139,33.959869
1413394883155760384.000000,0.000000,0.000000,18.370435,12.931318,0.122562,0.119521,14.988115,0.638281,35.785687
1413394883205760512.000000,0.000000,0.000000,18.015485,12.435342,0.122786,0.155106,16.256644,0.141314,34.673992
1413394883255760384.000000,0.000000,0.000000,19.584435,12.544656,0.124226,0.088513,13.629151,0.641801,36.313183
1413394883305760512.000000,0.000000,0.000000,23.680461,12.555761,0.118818,0.130626,13.324859,0.931085,40.386872
1413394883355760384.000000,0.000000,0.000000,19.406193,12.865109,0.119682,0.181155,16.636137,0.146818,36.556834
1413394883405760512.000000,0.000000,0.000000,20.943943,12.629297,0.117377,0.097121,12.888630,0.865164,37.725074
1413394883455760384.000000,0.000000,0.000000,18.231808,7.431368,0.125089,0.110850,15.739805,0.152610,29.876260
1413394883505760512.000000,0.000000,0.000000,18.507588,4.752099,0.124162,0.098273,13.310907,0.821739,27.428386
1413394883555760384.000000,0.000000,0.000000,17.609656,12.529712,0.124066,0.162915,13.759393,0.981198,34.446596
1413394883605760512.000000,0.000000,0.000000,18.001053,12.538032,0.124450,0.116194,17.030095,0.139202,34.668040
