#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.014496,3,1,0,444
0.004480,4,1,0,927
0.243172,5,1,0,1273
0.292452,6,1,0,1794
0.754570,7,1,0,2250
0.893677,8,1,0,2392
0.749547,9,1,0,2591
1.207665,10,1,0,3080
0.573001,0,0,0,0
68.247636,0,0,0,0
1.925083,0,0,0,0
1.143376,0,0,0,0
1.266546,0,0,0,0
1.614935,0,0,0,0
1.520406,0,0,0,0
1.980989,0,0,0,0
2.085886,0,0,0,0
2.181759,0,0,0,0
2.418114,0,0,0,0
2.305153,0,0,0,0
2.577253,0,0,0,0
3.756758,0,0,0,0
3.803927,0,0,0,0
3.526899,0,0,0,0
3.472946,0,0,0,0
3.468242,0,0,0,0
3.656340,0,0,0,0
3.724790,0,0,0,0
3.285711,0,0,0,0
3.782518,0,0,0,0
3.605844,0,0,0,0
3.827159,0,0,0,0
3.921881,0,0,0,0
3.935321,0,0,0,0
3.923641,0,0,0,0
4.177564,0,0,0,0
3.678581,0,0,0,0
4.182204,0,0,0,0
5.114057,0,0,0,0
3.217134,0,0,0,0
4.405344,0,0,0,0
3.069292,0,0,0,0
5.297932,0,0,0,0
2.963563,0,0,0,0
4.421823,0,0,0,0
5.023976,3,1,0,454
2.558916,4,1,0,598
0.005120,5,1,0,763
0.004448,6,1,0,902
0.351653,7,1,0,1049
0.636713,8,1,0,1197
0.804459,9,1,0,1350
0.972942,10,1,0,1493
1.107952,0,0,0,0
1.166737,3,1,0,477
1.318707,4,1,0,663
48.103059,5,1,0,1118
1.233521,6,1,0,1455
0.004928,7,1,0,2082
0.004768,8,1,0,2734
0.512552,9,1,0,3221
0.611368,10,1,0,3654
0.852108,0,0,0,0
0.960718,0,0,0,0
1.225457,0,0,0,0
1.458709,0,0,0,0
1.498805,0,0,0,0
64.744449,0,0,0,0
1.860667,0,0,0,0
1.693689,0,0,0,0
1.810362,0,0,0,0
2.033021,0,0,0,0
2.188544,0,0,0,0
2.425442,0,0,0,0
2.342305,0,0,0,0
2.581029,0,0,0,0
3.161741,0,0,0,0
3.745238,0,0,0,0
3.713205,0,0,0,0
5.181034,0,0,0,0
5.155370,0,0,0,0
4.973735,0,0,0,0
5.116233,0,0,0,0
5.110345,0,0,0,0
