#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
5.065816,0.038976,0.404613,0.010880,0.010880,5.528861
5.719136,0.121921,1.288526,0.002944,0.002944,7.134895
5.959138,0.188354,1.958357,0.133153,0.133153,19.227028
12.005285,0.410180,14.706179,1.027851,1.027851,67.985295
12.650476,0.420804,18.821200,0.724232,0.724232,80.570906
13.544789,0.518790,23.230721,1.158733,1.158733,89.708127
13.842649,0.496965,29.686728,1.758004,1.758004,116.824011
14.052955,0.508326,34.887489,2.156664,2.156664,116.200100
11.255101,0.445349,27.795251,1.463760,1.463760,96.503755
8.747873,0.542502,26.785128,63.516701,63.516701,158.233300
9.774764,0.450373,31.405626,1.823380,1.823380,107.916200
14.183005,0.370980,40.891044,2.458043,2.458043,118.588958
15.942224,0.397764,44.346218,2.353914,2.353914,122.941006
16.610616,0.386820,44.317706,2.737375,2.737375,121.980548
13.468053,0.362084,35.463048,2.631037,2.631037,117.241999
14.878469,0.541030,39.366802,2.962049,2.962049,121.331516
14.669154,0.473413,45.067025,3.433958,3.433958,124.165691
9.937966,0.515846,39.050863,3.480870,3.480870,121.014072
11.906691,0.467557,35.398439,3.759145,3.759145,119.246852
12.085446,0.389892,41.112678,4.048012,4.048012,125.902894
14.204765,0.363076,43.247230,4.046285,4.046285,132.660889
14.356446,0.359972,38.954990,5.439676,5.439676,130.809540
13.292339,0.362980,39.991001,5.250970,5.250970,128.773037
13.332916,0.370212,40.530911,5.406012,5.406012,127.390911
12.755053,0.376260,39.633270,4.931094,4.931094,126.132368
11.849155,0.368388,38.577642,4.910230,4.910230,126.448916
10.765078,0.455013,35.003715,4.438225,4.438225,115.947135
8.704896,0.483973,31.428539,4.444785,4.444785,181.379346
9.597194,0.540006,33.006284,4.318544,4.318544,100.015888
5.306042,0.206722,16.928443,4.704372,4.704372,88.081452
6.413735,0.303107,19.282101,4.804501,4.804501,92.880769
7.467506,0.305251,18.565997,4.656563,4.656563,95.213466
7.488275,0.352100,20.040317,3.439622,3.439622,100.700215
7.254192,0.404388,19.584024,4.322512,4.322512,106.002258
9.198565,0.508806,28.081910,4.974487,4.974487,120.321455
9.301319,0.487333,30.913717,6.350758,6.350758,134.070695
10.003567,0.492389,28.267480,5.853120,5.853120,139.129151
14.322078,0.843338,44.369513,5.619614,5.619614,150.233018
9.116357,0.452165,25.899741,5.331706,5.331706,124.208506
9.916430,0.546374,26.674502,4.330992,4.330992,135.202164
9.998159,0.507333,26.717575,6.667658,6.667658,128.804045
9.378055,0.545542,24.811890,4.477681,4.477681,129.122128
10.377874,0.493638,28.076981,3.885931,3.885931,127.311324
10.391314,0.545958,27.337838,3.511623,3.511623,127.328124
9.560905,0.656520,28.119638,2.351482,2.351482,131.298792
10.214961,0.701672,27.754546,2.948577,2.948577,129.338931
10.256401,0.750536,27.103723,2.163320,2.163320,131.953231
12.212551,1.011691,37.560062,2.088791,2.088791,154.320710
8.538814,0.473030,21.689103,3.143555,3.143555,132.568118
10.292466,0.626406,25.412921,2.505019,2.505019,136.235550
9.897805,0.551590,25.997599,4.086765,4.086765,144.769244
8.633343,0.478182,21.318955,3.574184,3.574184,133.040667
9.409192,0.475013,23.525027,3.736009,3.736009,139.824229
8.635071,0.470918,21.068616,2.357530,2.357530,131.294024
15.154407,0.949354,41.873006,3.753161,3.753161,183.842122
14.960933,0.929194,34.223066,5.101624,5.101624,163.698157
7.880887,0.471845,23.957096,2.453819,2.453819,130.319709
7.663668,0.401157,20.327552,5.009751,5.009751,147.359160
14.443231,0.622599,19.884155,4.078669,4.078669,184.389168
8.864418,0.564326,21.609614,3.950155,3.950155,139.370304
9.381639,0.384453,23.269952,3.377766,3.377766,137.472747
9.447272,0.515366,25.875325,5.046200,5.046200,144.932093
8.368732,0.533990,24.342317,4.173230,4.173230,139.278015
8.625407,0.549606,28.344376,5.759071,5.759071,149.264812
5.929090,0.501797,18.495788,5.579837,5.579837,142.856006
7.654804,0.548070,27.272333,4.568307,4.568307,140.970481
7.189903,0.500934,24.476429,5.729983,5.729983,141.416918
7.214640,0.554566,26.006462,5.377852,5.377852,142.188063
7.852023,0.395556,28.315992,4.669652,4.669652,144.273526
8.661248,0.445669,33.173261,5.644702,5.644702,154.382821
7.109838,0.417893,27.421326,5.743199,5.743199,142.552546
7.330897,0.415173,28.497594,4.814933,4.814933,140.344266
9.411239,0.380325,32.571782,5.121817,5.121817,152.362094
9.628298,0.383204,35.371846,5.153721,5.153721,189.672905
9.743180,0.551910,32.667271,4.496146,4.496146,150.526330
11.159419,0.345188,33.279886,6.871084,6.871084,160.351366
19.207475,0.865514,58.161504,4.666356,4.666356,216.799603
10.631189,0.581319,20.914854,6.220516,6.220516,148.201056
16.088689,0.913098,49.953830,6.265477,6.265477,207.436843
11.563552,0.826057,36.248175,6.004610,6.004610,182.456441
