#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1413394881605760512.000000,0.000000,0.000000,18.118601,5.084504,0.004416,7.012589,11.501664,0.002272,27.277614
1413394881655760384.000000,0.000000,0.000000,21.840786,6.095428,0.077569,2.748638,2.765471,0.000640,32.019139
1413394881705760512.000000,0.000000,0.000000,19.104724,7.202064,0.077473,2.982977,3.019809,0.000480,30.321711
1413394881755760384.000000,0.000000,0.000000,21.230635,5.065112,0.051936,2.785247,2.568989,0.000640,29.842058
1413394881805760512.000000,0.000000,0.000000,18.517677,11.109467,0.110529,2.976577,2.875488,0.381349,34.056505
1413394881855760384.000000,0.000000,0.000000,18.264266,7.517299,0.124930,3.995692,3.133283,0.000800,30.058541
1413394881905760512.000000,0.000000,0.000000,20.768742,12.548843,0.113409,7.264528,3.653961,0.000992,37.469823
1413394881955760384.000000,0.000000,0.000000,18.556974,6.291173,0.123490,3.549544,3.729289,0.000928,29.200291
1413394882005760512.000000,0.000000,0.000000,20.549796,12.569579,0.118625,3.031841,3.590280,0.000800,37.571712
1413394882055760384.000000,0.000000,0.000000,19.356534,12.234952,0.121921,3.230148,3.547431,0.000704,35.969103
1413394882105760512.000000,0.000000,0.000000,16.975964,12.747213,0.122561,2.705310,3.546119,0.383396,34.002073
1413394882155760384.000000,0.000000,0.000000,19.989982,12.939471,0.122337,3.903276,3.789321,0.000800,37.405311
1413394882205760512.000000,0.000000,0.000000,18.448556,12.538858,0.121666,6.035843,7.243536,0.000928,35.235238
1413394882255760384.000000,0.000000,0.000000,16.835610,12.775245,0.125633,5.409948,7.106446,0.001152,33.954328
1413394882305760512.000000,0.000000,0.000000,17.615267,12.730445,0.124065,5.140409,7.404850,0.001056,34.724736
1413394882355760384.000000,0.000000,0.000000,18.496237,9.760172,0.120353,5.300507,7.734358,0.001056,32.717643
1413394882405760512.000000,0.000000,0.000000,19.005394,12.937904,0.123649,4.631827,8.500158,0.850569,36.109328
1413394882455760384.000000,0.000000,0.000000,19.835707,12.373161,0.122337,7.872407,10.798935,0.000960,36.408340
1413394882505760512.000000,0.000000,0.000000,18.303754,12.291209,0.116930,4.948151,9.100324,0.001024,34.741729
1413394882555760384.000000,0.000000,0.000000,17.767685,12.555083,0.118209,6.629354,9.454856,0.001184,34.800385
1413394882605760512.000000,0.000000,0.000000,18.611822,12.571339,0.127681,5.592861,9.291559,0.001440,35.719499
1413394882655760384.000000,0.000000,0.000000,21.553935,12.522762,0.116481,4.887254,9.138949,0.001120,38.525930
1413394882705760512.000000,0.000000,0.000000,17.403169,12.308200,0.135073,4.728052,9.469097,0.741353,34.160506
1413394882755760384.000000,0.000000,0.000000,18.336779,12.622764,0.119009,6.724651,11.149243,0.001472,35.100900
1413394882805760512.000000,0.000000,0.000000,19.675642,12.608620,0.124514,6.657546,11.694241,0.001568,36.374387
1413394882855760384.000000,0.000000,0.000000,19.318102,12.703948,0.125986,5.439132,9.111333,0.000960,36.175601
1413394882905760512.000000,0.000000,0.000000,18.199082,12.583339,0.121954,5.693023,11.093498,0.000992,35.040452
1413394882955760384.000000,0.000000,0.000000,19.484600,12.933327,0.124225,4.867542,10.626357,0.633959,36.523445
1413394883005760512.000000,0.000000,0.000000,18.064680,10.160208,0.114114,6.598793,10.795959,0.001088,32.561768
1413394883055760384.000000,0.000000,0.000000,19.543576,12.280328,0.114433,5.629567,9.715083,0.001120,35.956942
1413394883105760512.000000,0.000000,0.000000,18.308939,12.639564,0.125761,5.691839,10.636630,0.001312,35.173413
1413394883155760384.000000,0.000000,0.000000,17.890374,12.892303,0.123138,5.070904,10.705910,0.001024,34.900322
1413394883205760512.000000,0.000000,0.000000,19.309109,12.391786,0.121025,4.774965,10.833175,0.707848,36.011695
1413394883255760384.000000,0.000000,0.000000,18.472108,12.571755,0.124770,7.472434,11.669313,0.001280,35.378215
1413394883305760512.000000,0.000000,0.000000,18.607694,12.505226,0.119009,5.853121,11.516703,0.001120,35.352711
1413394883355760384.000000,0.000000,0.000000,19.795355,12.861486,0.121537,4.869302,11.075354,0.001056,36.983322
1413394883405760512.000000,0.000000,0.000000,18.989746,12.629420,0.118241,5.139065,11.156411,0.001120,35.940494
