#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403638127295097088.000000,0.000000,0.000000,14.738339,2.525173,0.002089,8.081984,2.121608,0.002894,19.618658
1403638127345096960.000000,0.000000,0.000000,14.700229,2.426009,0.058513,2.063659,2.259691,0.000670,20.520421
1403638127395097088.000000,0.000000,0.000000,14.300872,3.382338,0.052663,1.738050,1.872837,0.000653,20.954523
1403638127445096960.000000,0.000000,0.000000,14.385663,2.421842,0.041875,0.740110,0.770956,0.000414,19.758222
1403638127495097088.000000,0.000000,0.000000,14.123774,2.386941,0.042807,0.796492,0.905612,0.161468,19.105209
1403638127545096960.000000,0.000000,0.000000,15.469561,2.392085,0.042677,0.748317,0.885227,0.000359,20.374733
1403638127595097088.000000,0.000000,0.000000,15.002089,5.638639,0.098438,2.187059,1.823326,0.000621,24.342619
1403638127645096960.000000,0.000000,0.000000,15.836828,2.592811,0.044152,0.747600,1.007051,0.000452,21.347017
1403638127695097088.000000,0.000000,0.000000,14.601306,2.397224,0.042879,0.734156,1.015871,0.000381,20.265609
1403638127745096960.000000,0.000000,0.000000,15.888294,4.844764,0.052691,1.607580,2.277176,0.416946,23.435287
1403638127795097088.000000,0.000000,0.000000,14.796593,2.230775,0.049556,1.174593,1.151443,0.000407,19.577137
1403638127845096960.000000,0.000000,0.000000,15.393664,5.647876,0.096572,0.917672,1.096805,0.000402,24.782779
1403638127895097088.000000,0.000000,0.000000,15.109635,2.239708,0.051606,2.145141,2.559556,0.000874,20.620051
1403638127945096960.000000,0.000000,0.000000,14.822806,5.500093,0.098404,1.957326,2.344359,0.000766,23.789471
1403638127995097088.000000,0.000000,0.000000,14.692842,2.324299,0.050020,0.878828,1.126544,0.202622,19.498350
1403638128045096960.000000,0.000000,0.000000,15.029585,2.304442,0.092319,1.418372,1.259165,0.000424,20.743346
1403638128095097088.000000,0.000000,0.000000,16.073397,2.674588,0.100198,0.950764,1.359044,0.000386,22.428710
1403638128145096960.000000,0.000000,0.000000,14.876733,2.498656,0.044003,1.990600,2.689672,0.000734,20.313472
1403638128195097088.000000,0.000000,0.000000,15.337486,2.326447,0.042548,2.167004,2.483037,0.000568,20.391216
1403638128245096960.000000,0.000000,0.000000,15.013154,2.153579,0.078331,0.785029,1.197428,0.201443,20.362527
1403638128295097088.000000,0.000000,0.000000,14.669997,2.199703,0.052624,1.484468,1.456315,0.000427,20.097443
1403638128345096960.000000,0.000000,0.000000,15.235759,2.202305,0.048660,2.669596,2.708528,0.000686,20.306518
1403638128395097088.000000,0.000000,0.000000,15.689601,5.661942,0.102554,1.076406,1.373502,0.000366,25.269376
1403638128445096960.000000,0.000000,0.000000,14.728095,5.990359,0.095571,0.864136,1.356192,0.000441,24.256844
1403638128495097088.000000,0.000000,0.000000,15.091961,5.499893,0.096914,1.030159,1.445193,0.319131,23.584406
1403638128545096960.000000,0.000000,0.000000,14.677266,5.416504,0.094754,2.159086,2.549856,0.000509,23.732183
1403638128595097088.000000,0.000000,0.000000,15.224904,5.638419,0.102291,1.916855,2.421250,0.000522,24.008840
1403638128645096960.000000,0.000000,0.000000,15.899036,6.007415,0.097335,1.757803,2.441246,0.000433,25.715850
1403638128695097088.000000,0.000000,0.000000,14.790677,2.489485,0.043351,1.550889,2.064752,0.000390,20.506604
1403638128745096960.000000,0.000000,0.000000,15.257634,5.683222,0.098668,1.498273,2.199887,0.355154,24.292147
1403638128795097088.000000,0.000000,0.000000,14.624604,5.823775,0.101074,4.470533,5.661809,0.000662,23.826224
1403638128845096960.000000,0.000000,0.000000,14.779704,3.623323,0.041847,4.244486,4.812603,0.000546,21.719333
1403638128895097088.000000,0.000000,0.000000,16.510225,2.326184,0.041187,3.035585,3.260809,0.000418,22.604090
1403638128945096960.000000,0.000000,0.000000,16.326594,5.530651,0.104431,2.801241,3.273094,0.000518,35.598662
1403638128995097088.000000,0.000000,0.000000,16.406969,5.553335,0.158986,4.127151,4.921399,0.464186,30.265106
1403638129045096960.000000,0.000000,0.000000,14.482731,5.678125,0.102398,5.075571,6.239484,0.000482,26.886175
1403638129095097088.000000,0.000000,0.000000,15.230623,2.313229,0.054808,4.768102,4.725837,0.000525,21.977253
1403638129145096960.000000,0.000000,0.000000,15.743356,2.548770,0.047043,3.654006,5.360209,0.000527,23.652493
1403638129195097088.000000,0.000000,0.000000,16.254422,5.082038,0.055357,2.408659,3.231802,0.000441,25.668005
1403638129245096960.000000,0.000000,0.000000,14.912287,7.224192,0.102251,2.093156,3.403509,0.237033,29.971799
1403638129295097088.000000,0.000000,0.000000,15.531138,4.956939,0.043484,3.859089,5.220886,0.000625,25.498688
1403638129345096960.000000,0.000000,0.000000,14.207996,8.586126,0.041415,3.543096,4.920787,0.000498,28.060763
1403638129395097088.000000,0.000000,0.000000,14.835142,10.549155,0.104348,3.383502,5.395143,0.000614,33.315075
1403638129445096960.000000,0.000000,0.000000,15.705270,6.708582,0.047756,2.003133,3.455596,0.000445,28.076955
1403638129495097088.000000,0.000000,0.000000,14.654883,3.839560,0.043985,3.439077,5.359920,0.343479,23.509985
1403638129545096960.000000,0.000000,0.000000,18.527461,10.094971,0.101075,3.315487,5.270072,0.000565,36.615173
1403638129595097088.000000,0.000000,0.000000,14.180746,9.518803,0.102551,0.042399,8.321378,0.061892,31.455767
1403638129645096960.000000,0.000000,0.000000,15.065736,3.838963,0.036276,0.038446,9.052956,0.070746,23.686679
1403638129695097088.000000,0.000000,0.000000,14.296040,4.439531,0.048507,0.038070,6.983189,0.048904,24.602340
1403638129745096960.000000,0.000000,0.000000,15.657344,7.534248,0.053872,0.029033,6.404288,0.265810,28.668783
1403638129795097088.000000,0.000000,0.000000,15.274156,8.444845,0.099712,0.034944,7.192329,0.054376,32.070926
1403638129845096960.000000,0.000000,0.000000,14.623781,9.316103,0.090790,0.041371,6.277986,0.048879,32.200305
1403638129895097088.000000,0.000000,0.000000,14.997356,3.628913,0.054614,0.034716,6.792383,0.046736,24.068528
1403638129945096960.000000,0.000000,0.000000,16.712189,4.212444,0.048800,0.034020,7.209048,0.329476,27.273987
1403638129995097088.000000,0.000000,0.000000,16.033250,10.275351,0.092739,0.057329,11.510416,0.090929,34.659942
1403638130045096960.000000,0.000000,0.000000,14.711640,4.011985,0.054083,0.044935,7.058783,0.054310,24.649866
1403638130095097088.000000,0.000000,0.000000,14.311422,4.842752,0.057455,0.034045,7.274450,0.321064,24.139390
1403638130145096960.000000,0.000000,0.000000,15.291309,4.833532,0.055217,0.067948,11.432838,0.080340,25.983114
1403638130195097088.000000,0.000000,0.000000,14.227344,4.609071,0.056919,0.043828,6.443727,0.292330,26.656190
1403638130245096960.000000,0.000000,0.000000,14.255461,5.206186,0.049838,0.041922,7.813382,0.061659,26.822202
1403638130295097088.000000,0.000000,0.000000,14.580732,5.334840,0.049340,0.040988,6.405540,0.239312,26.829439
1403638130345096960.000000,0.000000,0.000000,14.293210,4.527064,0.056952,0.063159,11.591381,0.077165,25.084007
1403638130395097088.000000,0.000000,0.000000,14.921300,5.429009,0.036786,0.039906,8.228932,0.336101,27.768705
1403638130445096960.000000,0.000000,0.000000,16.633118,10.508522,0.067283,0.033017,7.079211,0.046054,40.965533
1403638130495097088.000000,0.000000,0.000000,15.145954,10.465827,0.056963,0.024707,5.947192,0.036836,38.401454
1403638130545096960.000000,0.000000,0.000000,15.535902,5.984344,0.051358,0.025927,6.567202,0.044339,30.898649
1403638130595097088.000000,0.000000,0.000000,14.138611,5.584315,0.060041,0.044703,12.052182,0.355421,29.081313
1403638130645096960.000000,0.000000,0.000000,15.729945,9.077890,0.081366,0.056336,12.933223,0.086445,37.152279
1403638130695097088.000000,0.000000,0.000000,14.779522,11.137252,0.063098,0.038111,6.461982,0.311879,40.980729
1403638130745096960.000000,0.000000,0.000000,14.741876,8.900590,0.075981,0.052136,8.688259,0.059735,36.594629
1403638130795097088.000000,0.000000,0.000000,16.851460,5.243808,0.074033,0.044259,7.094015,0.283845,34.735141
1403638130845096960.000000,0.000000,0.000000,16.751971,4.926881,0.060599,0.048003,8.749921,0.066986,30.597082
1403638130895097088.000000,0.000000,0.000000,16.506006,8.184200,0.062854,0.033204,6.708949,0.260766,33.107418
1403638130945096960.000000,0.000000,0.000000,16.139248,9.007214,0.089574,0.044635,7.524515,0.059057,37.696775
1403638130995097088.000000,0.000000,0.000000,16.221778,8.889787,0.098754,0.031006,6.725683,0.281930,36.426657
1403638131045096960.000000,0.000000,0.000000,16.712932,9.885713,0.087923,0.047302,8.087890,0.058528,38.280209
1403638131095097088.000000,0.000000,0.000000,17.155331,5.667065,0.057331,0.038010,9.552145,0.407296,30.832793
1403638131145096960.000000,0.000000,0.000000,17.281463,9.876730,0.086182,0.061424,11.169219,0.076341,39.776609
1403638131195097088.000000,0.000000,0.000000,21.053283,7.048080,0.070917,0.036247,9.664676,0.353677,39.846411
1403638131245096960.000000,0.000000,0.000000,15.950664,9.945776,0.080319,0.060774,11.326891,0.073143,37.585049
1403638131295097088.000000,0.000000,0.000000,16.451276,9.234224,0.097532,0.039088,9.260571,0.361871,38.361711
1403638131345096960.000000,0.000000,0.000000,16.179126,6.228730,0.067462,0.054670,11.442239,0.076131,32.516298
1403638131395097088.000000,0.000000,0.000000,15.345526,4.672311,0.067767,0.027586,6.585545,0.042770,29.309882
1403638131445096960.000000,0.000000,0.000000,15.488410,5.395938,0.067928,0.038074,7.123223,0.038686,31.306407
1403638131495097088.000000,0.000000,0.000000,15.373019,5.281075,0.066179,0.041347,11.286657,0.058615,29.933971
1403638131545096960.000000,0.000000,0.000000,14.487336,5.028303,0.068450,0.034837,7.983714,0.056751,29.038787
1403638131595097088.000000,0.000000,0.000000,13.999452,5.235868,0.065754,0.047581,11.789470,0.410885,29.423981
1403638131645096960.000000,0.000000,0.000000,14.474142,9.497305,0.101320,0.069110,8.387818,0.062136,38.771331
1403638131695097088.000000,0.000000,0.000000,13.865406,5.591647,0.074477,0.069177,11.857887,0.079555,30.121660
1403638131745096960.000000,0.000000,0.000000,13.754391,4.788989,0.076422,0.032055,7.167514,0.280909,29.502853
1403638131795097088.000000,0.000000,0.000000,13.859064,8.184369,0.101352,0.047189,8.009243,0.072316,37.086620
1403638131845096960.000000,0.000000,0.000000,15.019565,4.763452,0.078138,0.042579,10.593167,0.069579,29.628377
1403638131895097088.000000,0.000000,0.000000,14.633494,4.761796,0.077538,0.059650,12.354311,0.075695,30.125918
1403638131945096960.000000,0.000000,0.000000,14.419265,3.936054,0.077607,0.049083,12.486550,0.421085,28.360759
1403638131995097088.000000,0.000000,0.000000,14.012318,7.392759,0.113577,0.059229,12.724055,0.094283,36.927626
1403638132045096960.000000,0.000000,0.000000,15.187989,4.477939,0.078218,0.095196,12.410739,0.087080,31.894125
1403638132095097088.000000,0.000000,0.000000,14.561264,4.663912,0.086579,0.043221,7.814090,0.304127,29.214543
1403638132145096960.000000,0.000000,0.000000,13.664184,3.744349,0.079132,0.061087,12.165468,0.086706,26.134765
1403638132195097088.000000,0.000000,0.000000,14.298905,3.933096,0.096713,0.055262,8.734496,0.070107,27.515368
