#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
9.311806,0.216547,2.304511,0.015808,0.015808,11.861984
11.829088,0.410790,5.743629,0.004801,0.004801,17.993556
13.064944,0.558888,8.292688,0.470247,0.470247,71.391045
13.455349,0.620617,15.356815,2.017691,2.017691,85.250688
15.090540,0.431814,18.241238,1.579221,1.579221,92.196190
15.746804,0.452903,22.595377,1.973019,1.973019,123.621063
15.562547,0.475366,26.548519,3.016649,3.016649,121.129478
16.763875,0.468614,30.799584,2.874055,2.874055,127.698878
17.290026,0.502695,35.144155,3.123499,3.123499,133.057927
11.647005,0.405670,23.219386,103.748795,103.748795,219.491959
11.982562,0.300324,23.009591,3.561584,3.561584,98.421618
12.391048,0.377189,29.290092,4.842402,4.842402,124.296849
13.875932,0.442598,36.982516,5.327080,5.327080,135.309477
20.190417,0.572776,48.954230,6.333590,6.333590,160.413753
22.758772,0.587016,56.773759,6.628506,6.628506,180.638122
23.050423,0.672490,54.646978,7.575527,7.575527,180.261061
14.978571,0.442438,38.350182,8.341297,8.341297,161.876173
25.780093,0.546503,48.969078,8.953945,8.953945,187.396838
23.440189,0.534663,48.627122,9.387711,9.387711,196.532097
18.636412,0.476742,43.846417,10.674129,10.674129,447.675652
19.441831,0.430310,43.039429,11.506203,11.506203,196.860005
30.937346,0.503559,74.977302,13.836476,13.836476,258.425958
18.089045,0.383877,49.475677,12.016227,12.016227,211.427307
13.600440,0.317508,33.968939,11.977922,11.977922,187.753130
15.255118,0.380965,35.981895,12.759308,12.759308,198.643710
13.863100,0.365733,36.174921,15.568499,15.568499,206.411623
15.913943,0.422918,47.675716,12.485545,12.485545,211.205479
25.591322,0.583208,53.944505,14.369922,14.369922,245.961149
16.572000,0.456646,43.128839,14.895561,14.895561,212.761340
11.733598,0.382629,32.734427,13.954301,13.954301,194.796329
12.254597,0.427910,34.501811,14.766951,14.766951,196.876261
12.236997,0.428006,30.498588,11.455515,11.455515,197.994964
13.638009,0.418917,37.114678,14.377059,14.377059,196.647715
11.177655,0.360165,30.105943,11.060757,11.060757,194.523366
13.588791,0.423910,36.537198,14.070590,14.070590,195.781366
10.353100,0.426469,30.078551,10.536143,10.536143,174.345717
20.599446,0.773515,56.807648,13.818938,13.818938,229.294203
20.167121,0.751242,56.754879,10.512398,10.512398,218.438217
20.241106,0.726026,58.013008,15.070444,15.070444,229.147706
20.147824,0.729322,55.784306,12.798125,12.798125,223.502189
20.964796,0.741226,59.592325,12.483592,12.483592,249.882546
20.356084,0.826859,51.243156,11.963554,11.963554,225.650187
19.381638,0.843851,55.154538,11.769344,11.769344,230.481644
18.306327,0.727082,48.026154,11.898625,11.898625,220.768265
