#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403638127295097088.000000,0.000000,0.000000,21.701075,2.510013,0.005344,8.894596,2.114391,0.002720,28.311965
1403638127345096960.000000,0.000000,0.000000,19.008885,2.966241,0.088193,1.937270,2.587101,0.001120,26.132260
1403638127395097088.000000,0.000000,0.000000,19.743325,3.383046,0.080161,1.690803,1.992790,0.000960,27.268146
1403638127445096960.000000,0.000000,0.000000,21.005899,4.352944,0.092641,1.528369,1.910294,0.000992,29.540555
1403638127495097088.000000,0.000000,0.000000,18.129419,5.017496,0.121761,1.360880,1.821812,0.324036,27.435732
1403638127545096960.000000,0.000000,0.000000,18.511951,5.257083,0.118305,1.973334,2.085975,0.001120,28.078842
1403638127595097088.000000,0.000000,0.000000,18.054794,5.187354,0.117409,1.628530,1.644275,0.001184,27.501140
1403638127645096960.000000,0.000000,0.000000,17.607846,5.410236,0.116513,1.340879,1.665555,0.000992,27.108047
1403638127695097088.000000,0.000000,0.000000,18.527183,5.235835,0.119586,1.171245,1.641907,0.001088,27.994650
1403638127745096960.000000,0.000000,0.000000,18.021930,5.287451,0.123937,1.256910,1.709108,0.452229,27.696662
1403638127795097088.000000,0.000000,0.000000,18.580528,4.921143,0.119137,2.228441,2.131864,0.000960,27.892600
1403638127845096960.000000,0.000000,0.000000,19.525083,5.291868,0.120385,1.633971,2.161944,0.001120,28.927716
1403638127895097088.000000,0.000000,0.000000,18.078891,5.104281,0.121057,1.537553,1.915542,0.001152,27.456276
1403638127945096960.000000,0.000000,0.000000,19.539579,4.988920,0.119105,1.246702,1.864821,0.000928,28.956196
1403638127995097088.000000,0.000000,0.000000,22.608029,5.464254,0.121153,1.241486,1.913526,0.411844,32.193801
1403638128045096960.000000,0.000000,0.000000,19.759997,5.249883,0.116738,2.372763,2.438971,0.001152,29.355817
1403638128095097088.000000,0.000000,0.000000,18.233805,5.164826,0.116897,1.979702,2.346618,0.000992,27.689558
1403638128145096960.000000,0.000000,0.000000,17.761415,5.490654,0.123618,1.539377,2.126296,0.000992,27.594805
1403638128195097088.000000,0.000000,0.000000,18.541136,5.105625,0.119265,1.882901,2.392635,0.001024,28.013209
1403638128245096960.000000,0.000000,0.000000,17.961001,5.143770,0.118370,1.557969,2.074231,0.524582,27.199473
1403638128295097088.000000,0.000000,0.000000,17.684678,5.244859,0.113313,2.907712,2.881185,0.001152,27.176689
1403638128345096960.000000,0.000000,0.000000,17.604101,5.217179,0.120097,2.335514,2.610558,0.001024,27.506581
1403638128395097088.000000,0.000000,0.000000,22.218521,2.325242,0.062240,1.888213,2.667870,0.001312,28.497727
1403638128445096960.000000,0.000000,0.000000,18.696530,5.501822,0.115521,1.823381,2.579581,0.001152,29.126567
1403638128495097088.000000,0.000000,0.000000,19.344504,5.234683,0.122657,1.788052,2.653469,0.545350,28.971940
1403638128545096960.000000,0.000000,0.000000,16.937150,5.117273,0.124994,3.162339,3.313573,0.001120,26.418728
1403638128595097088.000000,0.000000,0.000000,20.528838,5.338300,0.121698,2.673598,3.640617,0.001728,30.225299
1403638128645096960.000000,0.000000,0.000000,18.893716,5.416797,0.121314,2.288538,3.663913,0.001312,28.421854
1403638128695097088.000000,0.000000,0.000000,19.295609,5.109209,0.120705,2.465019,3.468871,0.001216,28.712770
1403638128745096960.000000,0.000000,0.000000,17.926249,5.276091,0.137122,2.072664,3.764298,0.529990,28.250908
1403638128795097088.000000,0.000000,0.000000,18.083434,5.322460,0.123649,3.912684,5.128570,0.001120,27.779959
1403638128845096960.000000,0.000000,0.000000,19.187479,5.299547,0.124353,4.180975,5.169786,0.001280,28.811266
1403638128895097088.000000,0.000000,0.000000,18.603377,5.265723,0.126273,3.856171,4.114574,0.001120,29.347945
1403638128945096960.000000,0.000000,0.000000,18.902355,4.986199,0.130306,3.475559,5.067961,0.001280,39.648732
1403638128995097088.000000,0.000000,0.000000,20.592711,4.290128,0.170914,1.607570,4.492978,0.494661,33.894396
1403638129045096960.000000,0.000000,0.000000,19.090613,3.812010,0.112705,3.879660,5.815809,0.001312,30.573974
