#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403715523912143104.000000,0.000000,0.000000,16.619840,1.425941,0.002516,5.237195,0.406661,0.001652,20.352827
1403715523962142976.000000,0.000000,0.000000,15.809462,1.959012,0.056339,0.351583,0.352329,0.000363,20.353768
1403715524012143104.000000,0.000000,0.000000,16.813508,1.320536,0.046939,0.327287,0.320911,0.000370,20.619851
1403715524062142976.000000,0.000000,0.000000,14.554400,2.734546,0.049479,0.369002,0.363785,0.000324,20.768684
1403715524112143104.000000,0.000000,0.000000,16.233448,1.535521,0.048754,0.784824,0.945708,0.385086,20.571050
1403715524162142976.000000,0.000000,0.000000,15.065658,2.808560,0.098582,0.563401,0.607835,0.000466,21.223273
1403715524212143104.000000,0.000000,0.000000,15.853239,2.881706,0.097448,0.419896,0.640404,0.000323,22.129003
1403715524262142976.000000,0.000000,0.000000,17.315786,2.755928,0.100958,0.804617,1.532079,0.000700,23.769014
1403715524312143104.000000,0.000000,0.000000,16.177453,1.168178,0.035035,0.404124,0.636213,0.000315,20.800558
1403715524362142976.000000,0.000000,0.000000,15.601131,1.180476,0.052364,0.383638,0.649808,0.238254,19.168297
1403715524412143104.000000,0.000000,0.000000,17.102637,2.751205,0.125357,0.729001,0.984621,0.000366,23.266421
1403715524462142976.000000,0.000000,0.000000,15.614064,2.857366,0.095965,1.437388,2.687139,0.000707,21.881465
1403715524512143104.000000,0.000000,0.000000,15.769927,2.918551,0.077419,0.700397,0.969295,0.000370,21.690005
1403715524562142976.000000,0.000000,0.000000,16.743637,2.658283,0.104888,0.523717,1.002327,0.000447,23.056241
1403715524612143104.000000,0.000000,0.000000,18.174842,2.837856,0.076542,0.469729,0.862279,0.333173,24.722181
1403715524662142976.000000,0.000000,0.000000,15.117654,1.230567,0.051868,1.727272,1.364705,0.000577,18.924146
1403715524712143104.000000,0.000000,0.000000,16.894945,2.902759,0.044999,0.996168,1.468371,0.000468,22.485733
1403715524762142976.000000,0.000000,0.000000,15.796625,1.286893,0.043674,0.742332,1.440039,0.000429,19.844647
1403715524812143104.000000,0.000000,0.000000,16.406540,1.184768,0.050861,0.530845,1.374790,0.000321,20.368441
