#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
8.059602,0.013926,0.136144,0.008933,0.008933,8.224912
8.111870,0.043390,0.465877,0.003020,0.003020,8.626873
6.127420,0.038918,0.445737,0.058174,0.058174,8.156454
8.453521,0.119750,4.592372,0.200079,0.200079,21.405433
8.647893,0.216766,10.566944,0.414395,0.414395,37.272086
8.304096,0.359397,13.519657,0.728207,0.728207,42.741633
5.948259,0.487950,30.463091,0.783272,0.783272,76.406477
6.185519,0.259923,7.819720,0.632114,0.632114,38.161318
7.911868,0.316753,16.552876,0.636236,0.636236,60.659546
10.146686,0.472647,24.825131,39.544743,39.544743,111.777210
5.399985,0.209956,10.158215,0.868304,0.868304,56.557642
10.734485,0.543846,33.289062,1.520562,1.520562,85.783725
5.972871,0.195984,14.246830,1.242211,1.242211,64.925959
6.494892,0.174509,14.951291,1.418270,1.418270,66.603341
7.089762,0.180646,13.304845,1.575766,1.575766,67.559066
7.940664,0.250185,20.363817,2.042591,2.042591,77.688821
6.661866,0.196541,18.031705,2.140224,2.140224,77.237255
7.187298,0.176302,16.695626,2.357422,2.357422,84.346910
6.188015,0.144441,15.426841,3.011375,3.011375,83.763849
5.344355,0.126226,13.994898,2.937166,2.937166,82.666356
6.293230,0.133604,14.621005,3.660253,3.660253,89.162243
6.663702,0.146900,16.840480,3.877086,3.877086,99.746148
6.394565,0.139039,16.779951,3.875341,3.875341,95.949930
6.005528,0.132967,14.305174,5.121317,5.121317,92.313930
5.970388,0.127005,14.062617,5.541567,5.541567,96.346046
5.639942,0.132220,13.717982,4.353661,4.353661,91.486420
5.656116,0.120941,12.637396,4.280524,4.280524,88.998839
5.876446,0.136298,12.704674,3.619341,3.619341,84.498789
7.968460,0.130051,1.294951,0.003019,0.003019,9.398348
8.742474,0.481354,4.835713,0.002760,0.002760,14.064488
9.050782,0.631640,8.035739,0.238211,0.238211,37.597270
6.939304,0.424145,5.683887,0.552692,0.552692,30.706406
7.651436,0.370206,7.108795,0.958464,0.958464,42.090289
9.717035,0.623038,17.369155,1.186477,1.186477,68.963869
6.488433,0.388720,9.540194,1.013821,1.013821,66.836436
6.360447,0.385806,6.692841,0.939882,0.939882,44.043332
9.407378,0.587585,7.711442,1.489970,1.489970,67.955330
7.617651,0.410277,7.653411,50.508508,50.508508,108.707634
5.730001,0.231258,6.656655,1.358546,1.358546,108.164457
10.222049,0.674973,17.211247,1.001641,1.001641,73.898704
10.567872,0.562565,24.215198,2.199175,2.199175,87.017519
6.527575,0.189337,9.361289,1.428029,1.428029,69.482329
7.687545,0.351991,15.261922,2.145320,2.145320,79.629371
7.177133,0.214398,12.069689,2.473322,2.473322,86.149628
5.843065,0.175803,11.213295,2.298667,2.298667,77.422117
6.046647,0.176792,11.182919,1.956009,1.956009,79.646968
6.988382,0.245344,13.863710,3.225188,3.225188,89.346131
10.184753,0.234946,14.528056,2.746581,2.746581,96.919493
9.947287,0.372345,20.411298,3.537262,3.537262,110.234749
5.986520,0.190348,12.006773,4.240350,4.240350,102.890791
5.849506,0.184507,11.770726,5.744511,5.744511,97.458591
5.400673,0.183889,11.002629,4.335000,4.335000,96.997370
5.481973,0.208736,11.129086,5.075902,5.075902,94.026519
4.871840,0.194890,10.793741,5.511252,5.511252,98.018297
5.181754,0.204216,12.101166,4.263090,4.263090,88.663448
5.571620,0.197149,13.327147,3.408391,3.408391,98.027889
5.602234,0.205113,13.187469,3.649979,3.649979,100.229670
5.247929,0.179950,12.687635,4.328660,4.328660,93.804112
6.286875,0.214743,13.060527,2.664603,2.664603,101.444025
5.934901,0.188229,13.484604,3.874950,3.874950,98.851544
5.984498,0.191187,13.776714,3.895995,3.895995,224.120411
7.254613,0.280209,23.657734,3.509557,3.509557,112.420988
12.107837,0.388766,33.820411,5.031118,5.031118,138.596529
12.232920,0.377473,28.165153,2.971173,2.971173,119.161308
7.054097,0.167765,16.290889,4.207428,4.207428,108.731237
16.859927,0.448941,47.031709,5.338164,5.338164,282.929378
9.165402,0.105094,1.177598,0.002406,0.002406,10.451929
5.348649,0.269750,2.182198,0.001464,0.001464,7.802981
9.775180,0.727496,8.375688,0.956556,0.956556,61.186676
9.995119,0.627131,10.057985,1.047363,1.047363,61.390618
7.931082,0.296062,6.163285,0.972917,0.972917,41.197428
7.416307,0.266244,6.812512,1.312379,1.312379,41.128952
9.616199,0.289322,9.217262,0.953848,0.953848,57.928012
7.093497,0.236128,7.889762,0.941181,0.941181,56.089573
7.235082,0.273155,9.746561,1.363288,1.363288,61.756832
10.025852,0.507807,22.391107,61.150644,61.150644,143.884729
6.246485,0.260810,10.321140,1.274397,1.274397,63.283366
4.943637,0.216416,9.695823,1.509271,1.509271,67.254284
5.028485,0.238250,10.313512,1.912230,1.912230,67.570097
8.628993,0.289210,16.006367,2.157372,2.157372,77.618264
11.834176,0.447948,20.576033,3.053172,3.053172,86.038352
12.141820,0.568341,33.530941,2.764440,2.764440,117.327908
10.843902,0.310830,16.022967,3.217153,3.217153,94.891082
8.051083,0.290517,18.384245,3.059407,3.059407,93.906134
8.529611,0.207145,17.893896,3.218687,3.218687,111.309935
9.457781,0.261584,17.721920,3.691752,3.691752,108.210430
8.621753,0.264844,16.653382,3.991112,3.991112,118.562902
8.777526,0.365809,23.708391,5.420236,5.420236,120.497281
7.329892,0.284634,15.011897,4.861535,4.861535,121.711456
11.030960,0.320805,16.724170,4.872488,4.872488,330.944875
6.672793,0.259060,21.565921,5.832652,5.832652,114.492998
8.986398,0.252647,20.249915,4.738364,4.738364,119.088506
10.579296,0.324737,24.460093,4.924964,4.924964,126.943277
10.915730,0.251579,19.351435,4.511984,4.511984,126.432946
12.211509,0.464207,25.477394,4.794708,4.794708,128.040659
13.060918,0.452994,35.394624,4.737458,4.737458,138.340552
12.901771,0.418908,28.888648,4.312427,4.312427,130.646389
7.742987,0.213276,17.112404,5.261536,5.261536,126.044364
6.363748,0.304378,14.573302,5.206990,5.206990,112.428701
10.423647,0.489107,28.227284,3.191021,3.191021,122.451025
7.383419,0.301628,20.369384,6.249467,6.249467,131.549082
5.402723,0.206117,10.806796,3.022737,3.022737,101.415478
5.182663,0.239935,10.652567,3.066268,3.066268,103.315468
5.090184,0.231977,10.128075,1.798754,1.798754,100.999683
5.319459,0.253730,10.322860,1.730299,1.730299,102.554085
5.236897,0.236863,10.402925,1.808044,1.808044,106.390572
5.435337,0.220077,10.548709,2.480948,2.480948,110.257838
5.063754,0.201340,10.703206,1.910505,1.910505,113.395290
4.869342,0.179893,11.381036,2.482307,2.482307,119.448790
6.706713,0.308846,11.903988,1.819754,1.819754,120.451485
5.839897,0.242677,14.450587,11.031189,11.031189,232.747500
13.700228,0.371566,44.896715,8.563667,8.563667,418.049950
12.394342,0.515154,48.124258,2.842256,2.842256,264.531623
5.138956,0.377319,14.034943,2.493209,2.493209,116.629137
