#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1413393886005760512.000000,0.000000,0.000000,21.365783,4.388832,0.004416,15.899719,9.153510,0.003520,30.300953
1413393886055760384.000000,0.000000,0.000000,21.604218,6.743362,0.079521,7.125671,6.973094,0.001248,32.364407
1413393886105760512.000000,0.000000,0.000000,18.947572,8.152695,0.074721,7.198185,8.039829,0.001696,31.557067
1413393886155760384.000000,0.000000,0.000000,18.759665,9.397897,0.084354,7.235369,6.982470,0.001216,32.002258
1413393886205760512.000000,0.000000,0.000000,19.439835,9.210950,0.093121,8.411099,6.703553,0.001120,32.765117
1413393886255760384.000000,0.000000,0.000000,17.898884,11.296868,0.114273,5.751764,5.119530,1.332275,33.628617
1413393886305760512.000000,0.000000,0.000000,18.254218,11.749963,0.118690,12.833242,8.871266,0.001376,34.346100
1413393886355760384.000000,0.000000,0.000000,18.763025,11.515080,0.117666,10.158004,8.599006,0.001024,34.931165
1413393886405760512.000000,0.000000,0.000000,18.047751,11.410662,0.121122,8.032693,8.631901,0.001216,33.847789
1413393886455760384.000000,0.000000,0.000000,16.726195,11.260195,0.118722,8.496924,9.046147,0.001408,32.694108
1413393886505760512.000000,0.000000,0.000000,18.598639,11.728075,0.124642,6.567647,7.521838,0.001120,35.951276
1413393886555760384.000000,0.000000,0.000000,16.792469,11.527656,0.120482,7.191177,9.041283,0.987982,32.923711
1413393886605760512.000000,0.000000,0.000000,20.616428,11.663946,0.119362,10.668636,10.411959,0.001920,36.831864
1413393886655760384.000000,0.000000,0.000000,18.398956,9.426346,0.122818,8.110934,10.262294,0.001248,32.414072
1413393886705760512.000000,0.000000,0.000000,17.470270,11.514567,0.115554,8.372026,10.787037,0.001568,33.255012
1413393886755760384.000000,0.000000,0.000000,20.719341,11.350341,0.125282,8.798656,9.799215,0.001312,36.438386
1413393886805760512.000000,0.000000,0.000000,16.934519,11.869581,0.118626,7.950196,10.061970,0.782507,33.202115
1413393886855760384.000000,0.000000,0.000000,17.712450,11.934510,0.120642,10.776349,11.310692,0.001792,34.133808
1413393886905760512.000000,0.000000,0.000000,18.109127,11.508232,0.117186,8.581245,9.424041,0.001280,33.792076
1413393886955760384.000000,0.000000,0.000000,17.589728,11.831372,0.120034,8.205335,10.111923,0.001088,33.824269
1413393887005760512.000000,0.000000,0.000000,19.646878,11.968014,0.118082,9.763470,10.002738,0.001248,36.000076
1413393887055760384.000000,0.000000,0.000000,19.958659,11.683178,0.117538,7.770321,10.052274,0.665930,36.159278
1413393887105760512.000000,0.000000,0.000000,17.750466,6.395517,0.121218,10.064851,10.749500,0.001632,28.465854
1413393887155760384.000000,0.000000,0.000000,19.337466,11.075201,0.119010,7.772241,10.035187,0.001376,34.987646
1413393887205760512.000000,0.000000,0.000000,18.097255,11.944397,0.119362,7.958900,11.692074,0.001248,34.346676
1413393887255760384.000000,0.000000,0.000000,18.246505,11.695467,0.118914,7.410764,9.220550,0.000832,34.545815
1413393887305760512.000000,0.000000,0.000000,18.383372,11.706506,0.122050,8.073654,10.544474,0.778091,34.475798
1413393887355760384.000000,0.000000,0.000000,16.716947,11.672490,0.120257,11.057825,11.352581,0.001952,33.081762
1413393887405760512.000000,0.000000,0.000000,17.404029,11.553800,0.125986,8.580125,11.229795,0.001216,33.281157
1413393887455760384.000000,0.000000,0.000000,18.528302,11.331269,0.121986,7.942580,12.035343,0.000832,34.238451
1413393887505760512.000000,0.000000,0.000000,17.425598,11.685514,0.118786,7.711440,11.138370,0.000928,33.400326
1413393887555760384.000000,0.000000,0.000000,18.169256,11.399942,0.117889,7.564622,11.941262,0.656010,33.943535
1413393887605760512.000000,0.000000,0.000000,18.031559,11.761707,0.123298,9.663469,11.326021,0.001600,34.145521
1413393887655760384.000000,0.000000,0.000000,18.750705,11.582120,0.120962,7.748081,10.847742,0.002176,34.896381
1413393887705760512.000000,0.000000,0.000000,17.826883,11.562089,0.122882,7.460301,10.377975,0.001088,33.574121
1413393887755760384.000000,0.000000,0.000000,18.131976,11.078465,0.124034,5.716947,10.777021,0.001088,33.803116
1413393887805760512.000000,0.000000,0.000000,20.382409,11.822732,0.124930,5.317998,10.474296,1.025519,36.908090
1413393887855760384.000000,0.000000,0.000000,18.991124,11.784844,0.118690,8.976162,11.359206,0.002464,35.235809
1413393887905760512.000000,0.000000,0.000000,17.148665,11.703563,0.118338,5.132906,11.406982,0.001664,33.191748
1413393887955760384.000000,0.000000,0.000000,17.605281,8.960866,0.120610,6.351580,11.111074,0.001952,30.975491
1413393888005760512.000000,0.000000,0.000000,21.038098,11.690123,0.122242,5.266029,11.678378,0.001536,37.040091
1413393888055760384.000000,0.000000,0.000000,24.171744,10.731868,0.114146,6.453566,11.724523,0.848269,39.146298
1413393888105760512.000000,0.000000,0.000000,18.140360,11.483399,0.124290,9.347208,12.050160,0.002369,34.224403
1413393888155760384.000000,0.000000,0.000000,17.450558,11.627849,0.120290,5.863701,11.321221,0.001344,33.436263
1413393888205760512.000000,0.000000,0.000000,18.696433,11.830636,0.122305,6.237371,11.428294,0.000992,35.567302
1413393888255760384.000000,0.000000,0.000000,18.396012,11.505128,0.120226,6.578336,11.893293,0.001568,34.182641
1413393888305760512.000000,0.000000,0.000000,18.331243,7.893651,0.128610,5.520241,10.818013,0.930189,30.359898
