#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
9.262279,0.119074,1.314803,0.015712,0.015712,10.723900
10.793501,0.317381,5.581873,0.005056,0.005056,16.703187
12.127921,0.572328,6.712130,0.639882,0.639882,64.460651
13.494085,0.820204,14.312112,1.115920,1.115920,80.734584
14.218959,0.614217,17.765314,1.685337,1.685337,86.893297
11.822989,0.390501,14.111918,2.281281,2.281281,78.191539
16.090794,0.508232,26.861351,2.719175,2.719175,119.944306
10.262998,0.472551,19.546012,2.441092,2.441092,113.988956
10.474393,0.572776,22.158851,2.390947,2.390947,115.754326
15.949897,0.631465,38.737396,90.527878,90.527878,223.879580
11.810412,0.602665,25.477651,3.880984,3.880984,96.423612
17.019800,0.645033,37.454017,4.257406,4.257406,125.117054
17.659873,0.713258,38.196236,4.566307,4.566307,130.349418
17.306332,0.645802,37.384736,4.880775,4.880775,134.790091
17.271835,0.718763,34.384660,5.463664,5.463664,154.325927
16.250988,0.917166,37.333087,5.311725,5.311725,144.914173
11.529544,0.663370,30.366266,5.775444,5.775444,139.046345
17.568128,0.786155,47.410450,6.356764,6.356764,167.124417
14.175022,0.544040,31.707246,6.146265,6.146265,148.798966
10.429816,0.431623,27.727027,7.293930,7.293930,143.301895
10.654843,0.506696,29.041094,7.957716,7.957716,149.441440
10.628315,0.467238,30.529021,8.917186,8.917186,158.748999
10.697596,0.450055,30.423419,8.854177,8.854177,158.155423
10.386775,0.371141,30.675039,12.031951,12.031951,160.989607
10.771260,0.398886,31.536427,9.262375,9.262375,377.230580
12.925788,0.591977,40.317579,8.787040,8.787040,178.866316
12.016463,0.466599,35.556646,8.270585,8.270585,162.947557
11.791436,0.576424,36.944954,7.209513,7.209513,164.015380
11.956846,0.652265,38.997048,8.007189,8.007189,185.306986
11.529384,0.667561,34.699418,10.525273,10.525273,187.525578
9.785006,0.639114,30.563677,8.319449,8.319449,155.547160
7.671663,0.428839,24.515908,9.815663,9.815663,153.624412
8.183511,0.440038,23.981437,9.931408,9.931408,154.455240
15.531074,0.706187,39.098713,7.058887,7.058887,191.170848
11.174179,0.689802,37.000507,9.347464,9.347464,192.250095
12.187729,0.618889,33.637962,7.014406,7.014406,162.676128
14.956153,0.811980,39.698242,8.219607,8.219607,189.825067
10.052786,0.563784,27.940215,8.991619,8.991619,158.765767
15.197981,0.773004,45.936956,6.748514,6.748514,200.349189
9.772431,0.550856,30.038133,9.189446,9.189446,163.260009
9.922737,0.594440,29.232618,6.437406,6.437406,155.935487
9.047620,0.642570,30.093302,8.175703,8.175703,164.090485
11.441542,1.048175,32.352631,4.044059,4.044059,161.996950
6.753698,0.540648,18.449645,7.356939,7.356939,140.800354
8.462011,0.819052,23.368085,9.361961,9.361961,154.568811
8.529500,0.587817,21.373975,6.008855,6.008855,142.815967
8.841985,0.563944,23.250451,9.603755,9.603755,149.809349
7.357163,0.483655,19.703359,6.607040,6.607040,140.660928
6.432221,0.512584,20.939441,7.339819,7.339819,147.059357
3.991546,0.641513,10.569818,3.304432,3.304432,79.965644
12.026511,1.212657,46.788585,6.027384,6.027384,187.896783
15.217150,1.598327,48.827783,6.725346,6.725346,199.513657
13.692872,0.792011,42.075205,8.049110,8.049110,193.857927
12.005199,0.772940,38.335502,8.216152,8.216152,191.806921
9.436681,0.735179,32.943327,6.583552,6.583552,161.378125
8.176663,0.428999,24.245217,8.706527,8.706527,153.739967
7.645167,0.529224,23.260691,7.990292,7.990292,149.304414
7.596335,0.632617,26.493922,9.070660,9.070660,154.790094
7.938964,0.544264,26.260990,8.534236,8.534236,154.245926
8.956034,0.546280,27.319374,8.707550,8.707550,157.120303
17.081145,1.015726,51.856275,10.561978,10.561978,197.040661
15.203869,0.814988,47.214384,7.896019,7.896019,197.380314
18.379340,1.079728,64.927313,10.258613,10.258613,220.136165
18.152680,0.910222,55.581801,9.262279,9.262279,197.509372
15.866887,0.721258,47.033773,9.994897,9.994897,196.605838
13.459844,0.652234,40.394348,11.443878,11.443878,176.464105
