#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
7.082788,0.017140,0.161882,0.005584,0.005584,7.271942
6.688835,0.114561,1.290879,0.003130,0.003130,8.099615
8.426111,0.193023,4.601952,0.403985,0.403985,27.860626
6.544088,0.235110,8.451307,0.466225,0.466225,33.699716
9.007779,0.333813,10.100813,0.786524,0.786524,43.556338
9.084385,0.280730,12.005703,0.803331,0.803331,49.650908
9.216222,0.342289,13.211494,1.034293,1.034293,53.461726
8.420675,0.271574,10.963741,1.107455,1.107455,54.997843
9.837258,0.196659,13.715943,1.132736,1.132736,64.102250
9.122597,0.258018,22.498047,64.764787,64.764787,131.701607
7.593037,0.137919,15.253361,0.877053,0.877053,50.311730
11.332150,0.351575,21.629346,1.081364,1.081364,77.324695
8.694872,0.175464,13.469126,1.297913,1.297913,60.317703
10.686337,0.233938,18.335488,1.449989,1.449989,69.244930
10.085117,0.172913,17.244449,1.557872,1.557872,68.916786
8.511443,0.107018,11.195884,1.537760,1.537760,68.628136
10.280400,0.142796,16.096757,1.661253,1.661253,75.720585
11.525639,0.186913,30.906295,1.763146,1.763146,93.887200
12.667311,0.327647,30.679730,3.002650,3.002650,121.828065
9.733822,0.272342,26.437227,1.989577,1.989577,96.307004
13.225343,0.180827,30.470618,2.368080,2.368080,264.407067
14.344296,0.246078,36.562438,3.138398,3.138398,107.196891
13.484807,0.248405,32.802185,3.784266,3.784266,108.655737
12.957936,0.242914,30.752242,3.957394,3.957394,109.425111
12.917280,0.160653,24.368374,3.119313,3.119313,95.721100
14.962519,0.261628,34.720661,3.795769,3.795769,139.591923
11.965007,0.429554,32.913584,2.890195,2.890195,117.618420
12.666611,0.212723,27.848566,3.139274,3.139274,126.557818
7.306244,0.110905,11.908356,3.307137,3.307137,81.931401
6.367439,0.131262,12.544144,3.403886,3.403886,82.074990
6.151083,0.149534,11.041640,3.516267,3.516267,83.754197
7.274663,0.068205,0.710915,0.003417,0.003417,8.059076
7.503891,0.239118,1.744006,0.002597,0.002597,9.492875
7.891970,0.307233,2.906472,0.197722,0.197722,28.808510
9.219752,0.274380,4.219468,0.966706,0.966706,30.372257
9.541108,0.221272,5.293868,1.207468,1.207468,36.182711
9.827852,0.214919,6.264011,1.735177,1.735177,38.643365
9.991755,0.170783,7.233020,1.700377,1.700377,42.666900
10.402116,0.185713,8.878225,1.804558,1.804558,44.860953
9.890247,0.225092,20.463100,1.733590,1.733590,74.194400
9.349922,0.313816,23.793906,76.213093,76.213093,155.310331
8.821954,0.307484,10.934009,1.167264,1.167264,50.175498
7.817930,0.320278,15.443261,1.405114,1.405114,66.691791
7.938935,0.324236,25.330216,1.432322,1.432322,74.242590
9.891111,0.348686,24.530137,1.715962,1.715962,88.795463
7.553164,0.191087,18.141125,1.964592,1.964592,74.386786
6.711228,0.153791,12.242450,1.732713,1.732713,58.802050
6.142635,0.154004,13.622484,1.889668,1.889668,69.562342
9.401243,0.172235,16.488805,1.985363,1.985363,73.890442
8.217551,0.161595,16.613490,2.316843,2.316843,75.193453
9.086341,0.149971,14.656346,2.621427,2.621427,75.355767
8.248632,0.152145,12.126312,3.043229,3.043229,74.568468
7.973651,0.121784,13.811175,3.038007,3.038007,80.859410
7.923618,0.127265,16.619578,3.689152,3.689152,83.727638
11.278468,0.177180,28.070720,4.083005,4.083005,104.593748
13.167675,0.288927,33.032857,3.268163,3.268163,124.427627
8.995611,0.148879,15.514671,2.867575,2.867575,198.098802
6.435135,0.164244,13.300762,3.054492,3.054492,75.123605
11.428121,0.291094,31.405606,3.121065,3.121065,116.389026
11.828317,0.244294,32.954089,3.108384,3.108384,128.085165
9.383476,0.226775,30.598154,3.883954,3.883954,103.493703
6.866688,0.123008,15.045594,2.791917,2.791917,76.199862
8.453224,0.156909,16.744843,4.772014,4.772014,87.633397
6.477561,0.121698,12.619998,2.983561,2.983561,72.972035
8.312822,0.163715,15.521289,3.676956,3.676956,80.434969
6.958342,0.094811,12.993862,3.195856,3.195856,74.305917
7.759635,0.101989,16.811809,2.668748,2.668748,76.631111
6.252834,0.127147,13.882470,2.769539,2.769539,72.809181
9.127598,0.122186,18.747992,3.056830,3.056830,83.450562
6.586631,0.096370,13.093290,2.695495,2.695495,71.650023
7.234842,0.107185,14.808884,2.593032,2.593032,74.796340
7.361959,0.107048,12.659863,2.750572,2.750572,76.893021
6.917077,0.165087,15.326855,2.534558,2.534558,73.062556
9.502388,0.210636,20.686075,2.840212,2.840212,84.443002
7.044593,0.194241,16.411091,1.822222,1.822222,77.434171
7.195799,0.206850,17.467589,3.095794,3.095794,81.495400
10.953148,0.329213,28.963871,2.639423,2.639423,103.559430
5.666272,0.183536,13.615320,3.223312,3.223312,84.977274
5.572798,0.181595,14.052324,2.881753,2.881753,77.729619
7.119104,0.219709,17.416473,3.377113,3.377113,79.354370
5.977128,0.189263,11.432853,3.074732,3.074732,70.599826
6.820381,0.199746,13.069938,3.155707,3.155707,75.324283
6.685275,0.187836,14.134044,1.890750,1.890750,74.951227
5.368186,0.144248,15.148467,3.549107,3.549107,78.118516
6.093607,0.137343,18.300710,2.879818,2.879818,82.742569
5.340174,0.178127,15.130624,3.210698,3.210698,75.991769
6.302638,0.205967,17.350605,2.203117,2.203117,79.547639
5.046560,0.182606,15.577530,1.783077,1.783077,77.178017
6.456232,0.221913,19.584882,3.383662,3.383662,73.936438
5.320110,0.176295,14.804043,3.222197,3.222197,67.092286
6.716711,0.173671,16.727815,2.971003,2.971003,78.201766
6.385439,0.140562,13.446260,1.890408,1.890408,70.869018
6.859282,0.154431,14.811346,4.192871,4.192871,77.614682
6.731834,0.140017,14.622626,1.904867,1.904867,69.701390
8.583843,0.186561,21.675306,2.645919,2.645919,85.390443
6.455064,0.133911,13.923827,2.822455,2.822455,74.749507
5.919152,0.143790,13.574509,2.916212,2.916212,78.590471
6.156184,0.159034,14.765308,2.287685,2.287685,81.013718
6.976398,0.172944,15.090451,2.203655,2.203655,77.347261
6.506235,0.165377,19.330023,1.819394,1.819394,79.952819
11.362286,0.282017,27.877710,3.406354,3.406354,102.301118
6.653712,0.252460,18.355678,4.264610,4.264610,81.495321
5.590979,0.142179,13.476490,2.215197,2.215197,75.782590
7.233270,0.180881,15.378374,2.368152,2.368152,76.363310
7.001002,0.169408,14.622576,2.269960,2.269960,75.614494
6.806580,0.168383,13.541654,2.848621,2.848621,74.997980
7.476572,0.183504,17.498429,2.257052,2.257052,76.665920
7.835191,0.200478,15.255980,2.300048,2.300048,74.349396
6.710632,0.158057,13.675809,2.825634,2.825634,76.099713
7.049262,0.162640,17.365245,2.127154,2.127154,78.064105
6.354041,0.172274,17.167249,3.068055,3.068055,79.931452
7.515105,0.195143,20.357924,2.892332,2.892332,83.085474
6.680889,0.154555,17.177675,1.726566,1.726566,76.855307
7.903835,0.266061,29.899017,3.277081,3.277081,93.144906
7.019243,0.091057,16.168514,2.532182,2.532182,78.083602
9.181246,0.192998,20.425447,2.478408,2.478408,90.994256
10.400242,0.189329,19.608603,4.284050,4.284050,91.819513
9.595850,0.136001,16.503940,3.101792,3.101792,78.583161
7.487345,0.166931,18.516384,3.600042,3.600042,81.892178
6.828676,0.140972,18.568572,2.244786,2.244786,78.801079
7.018188,0.159438,16.253365,2.587031,2.587031,76.000131
7.074280,0.185127,16.745091,1.898496,1.898496,79.084328
11.525036,0.271454,30.957647,2.981744,2.981744,103.304289
10.938961,0.297401,36.849152,3.897116,3.897116,108.615731
6.319050,0.118159,15.870340,2.087234,2.087234,78.538144
11.015166,0.250016,28.771470,3.167529,3.167529,103.721348
11.712508,0.310287,32.630382,3.564983,3.564983,115.709112
6.634218,0.109310,16.169697,2.206849,2.206849,80.680514
9.336789,0.218982,23.436116,3.618258,3.618258,101.486764
5.856565,0.097611,16.444522,2.246307,2.246307,81.092746
6.632292,0.134108,17.303642,4.223634,4.223634,86.843303
10.928548,0.250795,26.625863,3.695795,3.695795,105.552953
8.386101,0.227449,21.882084,5.099398,5.099398,102.014106
10.059821,0.167101,27.551940,3.437938,3.437938,101.096628
5.655775,0.109356,13.301062,2.976484,2.976484,76.855203
6.889562,0.102880,15.780186,4.602541,4.602541,82.510625
5.807847,0.075195,12.405065,3.017547,3.017547,75.734339
6.222790,0.071546,13.238791,4.386099,4.386099,82.490393
6.926261,0.066284,18.654575,4.286769,4.286769,84.710960
6.371678,0.052172,13.352654,3.677104,3.677104,81.891201
9.531982,0.076875,23.316145,2.858636,2.858636,116.045620
5.831300,0.045040,10.742464,4.340879,4.340879,76.533532
9.582913,0.095222,21.814224,3.055973,3.055973,92.268163
10.088203,0.109578,29.153952,5.092266,5.092266,108.138163
10.331408,0.065789,23.947061,4.209906,4.209906,101.919422
9.785327,0.034963,10.059050,3.940231,3.940231,84.863830
9.574873,0.036979,15.683211,4.574357,4.574357,104.467743
10.370271,0.042615,25.408629,3.907187,3.907187,122.683035
9.576694,0.047055,24.293129,4.495740,4.495740,114.018013
9.292886,0.026793,22.537003,3.437715,3.437715,104.758722
7.857898,0.022588,10.100039,6.433168,6.433168,91.844606
9.447236,0.031004,21.549880,3.216962,3.216962,130.804648
10.967435,0.035196,24.621341,4.259917,4.259917,116.376957
10.327121,0.033336,23.317739,3.980268,3.980268,115.984111
10.396663,0.035419,23.147989,2.708856,2.708856,96.896265
10.884726,0.042662,21.474257,5.533233,5.533233,109.383624
10.092857,0.048262,24.729516,4.516232,4.516232,108.608527
10.254646,0.031163,21.291731,3.797354,3.797354,110.483184
11.204630,0.034452,22.363161,4.790141,4.790141,101.546637
9.547150,0.036085,23.221068,4.240680,4.240680,107.726666
9.924096,0.030730,13.865621,4.653085,4.653085,95.232823
7.853322,0.018619,7.681830,3.537282,3.537282,82.309821
14.032342,0.027333,17.161763,4.109051,4.109051,114.595904
10.611096,0.033049,18.238267,4.013401,4.013401,114.945558
10.767902,0.040083,19.034620,2.914566,2.914566,109.738785
9.447656,0.017760,6.944002,4.153546,4.153546,83.619448
9.639151,0.027191,18.408769,5.548163,5.548163,103.964265
8.353696,0.044426,16.051857,4.332183,4.332183,102.997539
9.963876,0.041142,16.590939,4.444366,4.444366,124.627198
8.186906,0.036488,10.701743,2.823130,2.823130,81.864254
7.678047,0.051903,9.049201,4.857808,4.857808,99.636743
6.049328,0.037457,6.886854,3.371310,3.371310,72.166148
6.228441,0.048148,7.772502,2.824721,2.824721,74.943864
6.541195,0.051069,9.185842,4.868186,4.868186,79.259332
7.773574,0.071823,15.949914,4.633450,4.633450,85.415092
6.612509,0.079666,13.661028,4.022376,4.022376,80.161182
11.405755,0.164107,31.142249,2.373832,2.373832,140.075609
11.307284,0.240901,36.568922,4.498824,4.498824,300.843860
11.088519,0.186099,31.042571,2.729674,2.729674,110.205250
10.427733,0.269670,26.434017,3.868609,3.868609,106.234084
10.801328,0.319113,20.949312,5.115985,5.115985,103.747113
11.182993,0.405508,38.630687,2.933105,2.933105,134.541399
11.147904,0.515122,41.184474,3.098014,3.098014,133.728504
11.216366,0.416331,33.380079,4.914393,4.914393,123.347954
10.591584,0.251269,20.302390,5.500134,5.500134,110.248649
8.077322,0.272819,19.112239,4.382952,4.382952,111.542796
10.702370,0.407835,40.180009,4.351477,4.351477,137.102757
8.324395,0.332567,27.385748,6.885915,6.885915,133.032744
13.995261,0.425974,31.916167,4.397004,4.397004,135.754892
11.228418,0.415302,39.958070,6.167310,6.167310,144.257360
7.127650,0.249215,18.794315,3.244293,3.244293,109.768883
12.137940,0.485439,36.413354,4.523726,4.523726,146.510005
7.487610,0.279343,18.896859,3.744582,3.744582,112.296800
11.649112,0.465880,32.221444,4.378579,4.378579,144.410975
12.476103,0.359823,40.092781,4.966308,4.966308,154.838188
17.441857,0.630683,44.209886,5.960950,5.960950,174.968737
12.618969,0.437174,36.848992,5.377245,5.377245,150.715519
11.706556,0.368479,41.540285,7.899887,7.899887,172.323774
