#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.014848,3,1,0,2425
0.004448,4,1,0,3094
0.459271,5,1,0,3777
1.641527,6,1,0,4403
1.564373,7,1,0,4882
1.989723,8,1,0,5416
3.251469,9,1,0,5953
3.317293,10,1,0,6355
3.965174,0,0,0,0
136.355008,0,0,0,0
4.405948,0,0,0,0
5.485898,0,0,0,0
5.713838,0,0,0,0
6.160820,0,0,0,0
6.948734,0,0,0,0
8.143247,0,0,0,0
8.613717,0,0,0,0
9.481121,0,0,0,0
10.101482,0,0,0,0
10.522544,0,0,0,0
11.690015,0,0,0,0
13.784219,0,0,0,0
13.761692,0,0,0,0
11.954531,0,0,0,0
13.538008,0,0,0,0
13.282677,0,0,0,0
15.542771,0,0,0,0
14.847850,0,0,0,0
12.235846,0,0,0,0
13.399094,0,0,0,0
25.160054,0,0,0,0
15.364882,0,0,0,0
13.695418,0,0,0,0
13.359094,0,0,0,0
10.299756,0,0,0,0
14.089984,0,0,0,0
12.349832,0,0,0,0
10.792979,0,0,0,0
12.426505,0,0,0,0
12.235975,0,0,0,0
14.070880,0,0,0,0
12.240999,0,0,0,0
13.445399,0,0,0,0
11.329114,0,0,0,0
11.363963,0,0,0,0
9.664036,0,0,0,0
10.880500,0,0,0,0
11.819233,0,0,0,0
9.748100,0,0,0,0
11.968291,0,0,0,0
8.940857,0,0,0,0
11.933699,0,0,0,0
8.013517,0,0,0,0
9.466241,0,0,0,0
8.450003,0,0,0,0
10.738514,0,0,0,0
7.718153,0,0,0,0
8.661558,0,0,0,0
11.025942,0,0,0,0
10.442414,0,0,0,0
9.483233,0,0,0,0
10.763698,0,0,0,0
11.431931,0,0,0,0
10.692753,0,0,0,0
7.085057,0,0,0,0
10.608464,0,0,0,0
4.941924,0,0,0,0
6.294934,0,0,0,0
6.872189,0,0,0,0
9.218462,0,0,0,0
9.213661,0,0,0,0
7.022431,0,0,0,0
8.559861,0,0,0,0
7.928524,0,0,0,0
7.065952,0,0,0,0
7.211042,0,0,0,0
9.075195,0,0,0,0
8.390482,0,0,0,0
8.649366,0,0,0,0
8.079406,0,0,0,0
8.873305,0,0,0,0
10.345805,0,0,0,0
9.671491,0,0,0,0
10.187627,0,0,0,0
8.245552,0,0,0,0
8.918458,0,0,0,0
9.474145,0,0,0,0
9.105820,0,0,0,0
9.569378,0,0,0,0
10.229579,0,0,0,0
12.544811,0,0,0,0
16.318494,0,0,0,0
12.967857,0,0,0,0
13.362422,0,0,0,0
17.588527,0,0,0,0
29.592979,0,0,0,0
15.664885,0,0,0,0
14.529510,0,0,0,0
16.280350,0,0,0,0
14.304162,0,0,0,0
14.556358,0,0,0,0
15.267376,0,0,0,0
14.118945,0,0,0,0
20.199987,0,0,0,0
17.621264,0,0,0,0
18.626334,0,0,0,0
19.453608,0,0,0,0
18.809888,0,0,0,0
15.462834,0,0,0,0
17.646384,0,0,0,0
14.866314,0,0,0,0
19.491945,0,0,0,0
14.023006,0,0,0,0
19.917071,0,0,0,0
16.049179,0,0,0,0
18.102455,0,0,0,0
19.160005,0,0,0,0
15.418418,0,0,0,0
19.212197,0,0,0,0
19.033955,0,0,0,0
16.706948,0,0,0,0
21.845770,0,0,0,0
16.053307,0,0,0,0
18.338266,0,0,0,0
15.340433,0,0,0,0
17.699281,0,0,0,0
14.118432,0,0,0,0
14.009727,0,0,0,0
12.771758,0,0,0,0
12.340360,0,0,0,0
10.611728,0,0,0,0
15.412562,0,0,0,0
9.604323,0,0,0,0
11.180824,0,0,0,0
9.664964,0,0,0,0
12.295816,0,0,0,0
10.069865,0,0,0,0
12.849103,0,0,0,0
18.023637,0,0,0,0
15.719414,0,0,0,0
14.148416,0,0,0,0
17.078184,0,0,0,0
13.688986,0,0,0,0
13.709563,0,0,0,0
13.575225,0,0,0,0
11.616286,0,0,0,0
15.535859,0,0,0,0
10.528047,0,0,0,0
12.358600,0,0,0,0
10.647825,0,0,0,0
9.031227,0,0,0,0
9.204477,0,0,0,0
13.457239,0,0,0,0
9.104828,0,0,0,0
9.163293,0,0,0,0
9.074012,0,0,0,0
9.379360,0,0,0,0
13.593657,0,0,0,0
8.773655,0,0,0,0
13.042386,0,0,0,0
13.374903,0,0,0,0
14.001471,0,0,0,0
12.439785,0,0,0,0
12.832239,0,0,0,0
13.691034,0,0,0,0
14.704904,0,0,0,0
15.789175,0,0,0,0
16.135356,0,0,0,0
16.609698,0,0,0,0
16.864870,0,0,0,0
15.091085,0,0,0,0
12.226279,0,0,0,0
11.664958,0,0,0,0
17.631856,0,0,0,0
14.869354,0,0,0,0
12.724430,0,0,0,0
12.473066,0,0,0,0
13.941886,0,0,0,0
11.440412,0,0,0,0
12.976304,0,0,0,0
17.746898,0,0,0,0
14.939148,0,0,0,0
13.791324,0,0,0,0
15.014669,0,0,0,0
14.741577,0,0,0,0
14.053919,0,0,0,0
17.456494,0,0,0,0
15.937913,0,0,0,0
19.152773,0,0,0,0
18.172280,0,0,0,0
17.743730,0,0,0,0
22.024524,0,0,0,0
18.605694,0,0,0,0
14.947307,0,0,0,0
19.476617,0,0,0,0
18.395418,0,0,0,0
19.116740,0,0,0,0
9.876454,0,0,0,0
12.206278,0,0,0,0
10.373774,0,0,0,0
11.189368,0,0,0,0
10.780819,0,0,0,0
12.690828,0,0,0,0
8.865305,0,0,0,0
11.572510,0,0,0,0
7.443653,0,0,0,0
14.469541,0,0,0,0
8.824408,0,0,0,0
9.353504,0,0,0,0
10.604721,0,0,0,0
12.980049,0,0,0,0
9.671043,0,0,0,0
14.404996,0,0,0,0
12.411977,0,0,0,0
15.730262,0,0,0,0
20.130770,0,0,0,0
23.886277,0,0,0,0
25.937602,0,0,0,0
38.661038,0,0,0,0
21.453924,0,0,0,0
20.344309,0,0,0,0
19.335943,0,0,0,0
14.652744,0,0,0,0
18.357114,0,0,0,0
12.224199,0,0,0,0
10.670610,0,0,0,0
10.879892,0,0,0,0
11.278201,0,0,0,0
11.232313,0,0,0,0
10.062089,0,0,0,0
12.482634,0,0,0,0
6.417207,0,0,0,0
11.771968,0,0,0,0
8.807896,0,0,0,0
7.385829,0,0,0,0
7.971821,0,0,0,0
8.649366,0,0,0,0
14.502277,0,0,0,0
14.968780,0,0,0,0
10.122665,0,0,0,0
16.734820,0,0,0,0
9.928615,0,0,0,0
