#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403715886584058112.000000,0.000000,0.000000,21.762609,2.235164,0.004096,11.785779,4.587994,0.003424,28.573478
1403715886634057984.000000,0.000000,0.000000,21.196682,2.714466,0.076001,1.239663,4.048403,1.741238,27.772220
1403715886684058112.000000,0.000000,0.000000,21.722352,3.881840,0.074593,8.808942,9.878492,0.000928,29.577075
1403715886734057984.000000,0.000000,0.000000,22.278967,4.905950,0.108769,6.155949,9.492695,0.001088,31.347656
1403715886784058112.000000,0.000000,0.000000,20.548289,5.474340,0.121697,7.398365,10.903017,1.481011,30.406461
1403715886834057984.000000,0.000000,0.000000,21.797841,5.780328,0.119521,10.428323,11.663698,0.001184,33.458947
1403715886884058112.000000,0.000000,0.000000,20.701251,5.372707,0.121026,6.897238,10.330785,0.001056,30.573567
1403715886934057984.000000,0.000000,0.000000,21.323628,3.326377,0.120097,6.458929,9.958812,0.000960,28.816041
1403715886984058112.000000,0.000000,0.000000,19.760664,2.689026,0.059137,7.542014,10.132575,0.001600,26.457963
1403715887034057984.000000,0.000000,0.000000,22.485881,5.378595,0.119457,6.484049,14.231474,1.426770,32.213812
1403715887084058112.000000,0.000000,0.000000,20.520897,2.365629,0.061345,9.754971,12.602718,0.002080,27.066483
1403715887134057984.000000,0.000000,0.000000,21.320011,5.337699,0.120673,6.455312,10.155040,0.000864,31.018916
1403715887184058112.000000,0.000000,0.000000,22.753309,5.417796,0.145058,7.046072,10.656293,0.001024,32.479447
1403715887234057984.000000,0.000000,0.000000,20.631490,5.346147,0.155682,9.388725,16.698641,1.239280,30.395933
1403715887284058112.000000,0.000000,0.000000,19.633974,2.809444,0.124546,9.691642,12.790208,0.001088,27.059059
1403715887334057984.000000,0.000000,0.000000,19.620630,5.642983,0.121922,10.035166,19.305362,0.001568,29.880279
1403715887384058112.000000,0.000000,0.000000,23.464998,5.340867,0.118977,6.022507,14.580343,1.257648,33.118879
1403715887434057984.000000,0.000000,0.000000,22.609403,5.547589,0.121730,17.071446,16.076105,0.001152,32.309844
1403715887484058112.000000,0.000000,0.000000,22.075220,5.058783,0.157122,8.249479,16.723826,0.001216,31.577003
