#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.013984,3,1,0,1460
0.004928,4,1,0,1982
0.540199,5,1,0,2647
1.100974,6,1,0,3288
1.099534,7,1,0,3558
1.234415,8,1,0,3945
1.218896,9,1,0,4054
1.661525,10,1,0,4145
1.921112,0,0,0,0
83.982076,0,0,0,0
2.409918,0,0,0,0
3.009798,0,0,0,0
3.193192,0,0,0,0
3.472204,0,0,0,0
3.514412,0,0,0,0
4.031506,0,0,0,0
4.511993,0,0,0,0
5.022399,0,0,0,0
5.445348,0,0,0,0
5.549669,0,0,0,0
5.661639,0,0,0,0
5.019391,0,0,0,0
1.273840,0,0,0,0
1.510162,0,0,0,0
1.829463,0,0,0,0
2.152539,0,0,0,0
1.987641,0,0,0,0
1.831863,0,0,0,0
4.286838,0,0,0,0
2.794979,0,0,0,0
5.239490,0,0,0,0
2.516319,0,0,0,0
3.306089,0,0,0,0
2.268700,0,0,0,0
3.045734,0,0,0,0
2.273020,0,0,0,0
2.839460,0,0,0,0
9.297653,0,0,0,0
6.272559,0,0,0,0
11.577713,0,0,0,0
5.511077,0,0,0,0
5.866217,0,0,0,0
4.389591,0,0,0,0
5.361059,0,0,0,0
6.479633,0,0,0,0
6.410609,0,0,0,0
6.314159,0,0,0,0
6.180398,0,0,0,0
3.667470,0,0,0,0
3.182824,0,0,0,0
2.996198,0,0,0,0
3.865136,0,0,0,0
3.471340,0,0,0,0
3.963890,0,0,0,0
3.426635,0,0,0,0
3.880688,0,0,0,0
3.113863,0,0,0,0
1.525171,0,0,0,0
3.869616,0,0,0,0
3.758991,0,0,0,0
4.490584,0,0,0,0
2.209915,0,0,0,0
2.308317,0,0,0,0
1.143726,0,0,0,0
6.543473,0,0,0,0
9.411862,0,0,0,0
8.027013,0,0,0,0
7.284987,0,0,0,0
7.663456,0,0,0,0
6.664531,0,0,0,0
6.943255,0,0,0,0
4.744156,0,0,0,0
5.849129,0,0,0,0
4.958814,0,0,0,0
7.472382,0,0,0,0
6.499506,0,0,0,0
7.802146,0,0,0,0
5.411556,0,0,0,0
8.327784,0,0,0,0
7.052568,0,0,0,0
4.251829,0,0,0,0
5.010047,0,0,0,0
5.571942,0,0,0,0
6.098828,0,0,0,0
8.224839,0,0,0,0
6.947319,0,0,0,0
7.579711,0,0,0,0
5.536677,0,0,0,0
9.114035,0,0,0,0
9.489879,0,0,0,0
9.789691,0,0,0,0
11.453967,0,0,0,0
8.694893,0,0,0,0
6.393776,0,0,0,0
11.350798,0,0,0,0
11.291277,0,0,0,0
10.820359,0,0,0,0
9.529784,0,0,0,0
11.001610,0,0,0,0
10.747079,0,0,0,0
7.711009,0,0,0,0
9.819803,0,0,0,0
11.163052,0,0,0,0
11.350510,0,0,0,0
11.339982,0,0,0,0
12.674079,0,0,0,0
11.354734,0,0,0,0
10.089502,0,0,0,0
11.570993,0,0,0,0
12.375707,0,0,0,0
11.907221,0,0,0,0
11.230636,0,0,0,0
13.092036,0,0,0,0
10.242688,0,0,0,0
10.874408,0,0,0,0
13.809197,0,0,0,0
15.317759,0,0,0,0
13.601675,0,0,0,0
11.367535,0,0,0,0
15.093373,0,0,0,0
11.854004,0,0,0,0
15.223583,0,0,0,0
11.312461,0,0,0,0
11.947766,0,0,0,0
11.998326,0,0,0,0
11.553073,0,0,0,0
11.423119,0,0,0,0
12.023415,0,0,0,0
12.915266,0,0,0,0
11.232108,0,0,0,0
10.002558,0,0,0,0
14.497269,0,0,0,0
12.988483,0,0,0,0
9.679545,0,0,0,0
14.093776,0,0,0,0
12.196472,0,0,0,0
13.411368,0,0,0,0
12.343451,0,0,0,0
14.106481,0,0,0,0
12.811072,0,0,0,0
16.846675,0,0,0,0
13.591051,0,0,0,0
12.349434,0,0,0,0
12.625022,0,0,0,0
12.614430,0,0,0,0
9.002544,0,0,0,0
8.539370,0,0,0,0
6.621427,0,0,0,0
8.799790,0,0,0,0
6.630739,0,0,0,0
7.493182,0,0,0,0
11.555825,0,0,0,0
8.065125,0,0,0,0
7.395037,0,0,0,0
8.470698,0,0,0,0
4.841373,0,0,0,0
8.596715,0,0,0,0
10.170784,0,0,0,0
12.912066,0,0,0,0
11.358190,0,0,0,0
10.242496,0,0,0,0
10.101534,0,0,0,0
9.912509,0,0,0,0
10.155743,0,0,0,0
9.937597,0,0,0,0
9.536216,0,0,0,0
9.548023,0,0,0,0
8.968400,0,0,0,0
14.528757,0,0,0,0
9.719642,0,0,0,0
14.381588,0,0,0,0
12.714143,0,0,0,0
10.080446,0,0,0,0
12.065943,0,0,0,0
11.977173,0,0,0,0
12.700990,0,0,0,0
13.253638,0,0,0,0
16.265419,0,0,0,0
12.925058,0,0,0,0
13.124869,0,0,0,0
16.305388,0,0,0,0
16.394189,0,0,0,0
17.443130,0,0,0,0
13.183653,0,0,0,0
17.836063,0,0,0,0
19.231217,0,0,0,0
23.067616,0,0,0,0
20.070844,0,0,0,0
19.689974,0,0,0,0
20.830725,0,0,0,0
