#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
9.399285,0.055457,0.625320,0.013984,0.013984,10.105630
10.083806,0.174083,4.045778,0.004928,0.004928,14.313171
11.351854,0.398629,7.321243,0.540199,0.540199,66.285566
12.303067,0.664680,15.157342,1.100974,1.100974,71.103611
13.154149,0.624584,21.521582,1.099534,1.099534,86.747583
10.260672,0.438086,24.059821,1.234415,1.234415,91.701244
13.571146,0.776362,31.139654,1.218896,1.218896,106.398293
9.544568,0.553255,31.634540,1.661525,1.661525,103.134252
8.472746,0.570183,25.377822,1.921112,1.921112,114.509210
8.166502,0.641832,26.661198,83.982076,83.982076,195.558001
11.654066,0.554567,42.530548,2.409918,2.409918,113.298155
12.878338,0.445669,44.662319,3.009798,3.009798,128.615979
13.481096,0.610664,41.673354,3.193192,3.193192,118.971538
13.110052,0.627848,49.250633,3.472204,3.472204,136.107945
13.619786,0.652328,46.053089,3.514412,3.514412,132.997857
14.943003,0.686376,53.311132,4.031506,4.031506,163.247100
15.713701,0.718505,54.471978,4.511993,4.511993,156.242533
12.360411,0.619144,44.646959,5.022399,5.022399,143.753929
11.332014,0.529223,36.697419,5.445348,5.445348,137.046036
7.987524,0.500134,27.773180,5.549669,5.549669,260.525439
8.258343,0.653865,25.308028,5.661639,5.661639,136.660175
11.821652,1.029325,27.870909,5.019391,5.019391,150.211385
12.182681,1.334448,30.822018,1.273840,1.273840,161.676425
12.765280,0.972524,33.769415,1.510162,1.510162,165.272373
12.117176,1.085069,36.992464,1.829463,1.829463,170.391318
11.985846,0.763754,40.895232,2.152539,2.152539,186.880645
11.299565,1.258448,35.766432,1.987641,1.987641,165.550777
6.717076,0.488486,16.264459,1.831863,1.831863,139.332752
5.188993,0.578344,14.734968,4.286838,4.286838,135.213950
5.626598,0.473414,17.262328,2.794979,2.794979,138.594311
8.959696,0.675784,37.227218,5.239490,5.239490,192.848591
8.459114,0.658537,27.726779,2.516319,2.516319,87.651978
9.115186,1.047245,35.287770,3.306089,3.306089,125.459427
8.419849,0.631816,35.631999,2.268700,2.268700,178.260568
7.427613,0.627272,28.595302,3.045734,3.045734,124.448311
6.062092,0.556935,23.121666,2.273020,2.273020,103.958710
4.452631,0.231395,15.621700,2.839460,2.839460,72.583757
10.312962,0.231394,37.972700,9.297653,9.297653,160.442586
10.137407,0.346148,35.089271,6.272559,6.272559,193.816571
11.173036,0.580935,35.971970,11.577713,11.577713,156.492199
9.041777,0.418597,25.819492,5.511077,5.511077,129.074032
15.911304,0.829962,48.620225,5.866217,5.866217,162.251472
9.783643,0.488038,26.287817,4.389591,4.389591,129.332916
9.749499,0.632359,33.512132,5.361059,5.361059,137.861087
9.774874,0.583431,33.131103,6.479633,6.479633,145.401148
9.082962,0.558119,31.514475,6.410609,6.410609,141.701775
8.037604,0.532807,27.977662,6.314159,6.314159,138.610055
6.774324,0.512423,21.772913,6.180398,6.180398,127.220761
5.254306,0.600903,14.088369,3.667470,3.667470,129.800185
6.017355,0.804138,17.463547,3.182824,3.182824,133.428102
10.372418,1.172879,31.792206,2.996198,2.996198,157.344467
9.516855,0.910635,32.027729,3.865136,3.865136,161.674280
10.846632,1.238703,30.787682,3.471340,3.471340,179.978510
10.287585,1.265167,25.675874,3.963890,3.963890,147.968221
11.252653,1.009613,28.867753,3.426635,3.426635,158.466913
7.904675,0.588807,18.691242,3.880688,3.880688,140.185115
12.356283,1.552148,33.372001,3.113863,3.113863,183.901535
11.429231,1.116238,32.194995,1.525171,1.525171,165.900189
11.637842,1.302128,29.086060,3.869616,3.869616,189.168544
12.048727,1.364177,29.994391,3.758991,3.758991,190.988535
12.388251,1.245327,32.440375,4.490584,4.490584,185.386129
12.297178,1.370097,32.234388,2.209915,2.209915,190.486257
12.671999,1.140590,32.340981,2.308317,2.308317,453.907667
8.487242,1.126734,20.042715,1.143726,1.143726,104.904609
9.915964,1.276624,28.343107,6.543473,6.543473,203.656982
13.189221,1.434194,51.350275,9.411862,9.411862,214.950915
6.860054,0.782346,20.158556,8.027013,8.027013,156.154531
13.101092,1.145742,55.620409,7.284987,7.284987,209.836739
13.893646,0.999981,54.251527,7.663456,7.663456,210.546605
13.751180,1.096366,57.571537,6.664531,6.664531,216.716729
12.066967,1.110542,49.534220,6.943255,6.943255,206.327863
5.524581,0.670345,16.544399,4.744156,4.744156,102.207136
2.516159,0.406245,8.593004,5.849129,5.849129,73.364854
4.616154,0.515302,16.296588,4.958814,4.958814,89.662147
7.964100,0.551783,31.317224,7.472382,7.472382,193.353045
8.185574,0.512519,26.339657,6.499506,6.499506,171.183231
5.312162,0.374149,16.070313,7.802146,7.802146,154.101897
4.926206,0.401637,14.078352,5.411556,5.411556,153.766085
5.199169,0.397701,13.648171,8.327784,8.327784,154.019560
5.885610,0.355556,15.706021,7.052568,7.052568,156.175107
6.222350,0.406821,16.710385,4.251829,4.251829,158.507616
5.693383,0.544071,16.019720,5.010047,5.010047,160.754396
8.390793,0.819307,26.367018,5.571942,5.571942,181.771588
7.696256,0.550663,24.417746,6.098828,6.098828,172.419854
8.619084,0.686729,24.502675,8.224839,8.224839,179.441287
11.740947,1.040205,33.914056,6.947319,6.947319,198.242802
13.717227,0.944524,46.450118,7.579711,7.579711,229.682459
14.103792,1.022605,46.826762,5.536677,5.536677,223.089224
10.713094,0.954380,30.426877,9.114035,9.114035,198.368212
9.855867,0.868139,28.350147,9.489879,9.489879,196.829248
9.638681,0.626888,25.384286,9.789691,9.789691,198.942171
16.865139,0.935756,42.573108,11.453967,11.453967,220.348070
16.995925,0.701961,50.906525,8.694893,8.694893,230.164642
17.953825,0.829034,51.216993,6.393776,6.393776,241.452111
10.345154,0.480870,27.261877,11.350798,11.350798,190.466673
10.335841,0.508199,27.453303,11.291277,11.291277,194.870983
7.271739,0.606536,20.784036,10.820359,10.820359,178.665949
6.292399,0.539719,18.668106,9.529784,9.529784,174.733900
6.647700,0.607207,24.742262,11.001610,11.001610,178.720126
9.155763,0.615368,33.777254,10.747079,10.747079,198.577974
4.479448,0.429989,13.354344,7.711009,7.711009,104.157272
10.431490,0.516167,39.941268,9.819803,9.819803,216.218098
4.970782,0.421158,15.690852,11.163052,11.163052,156.135427
5.349411,0.300996,16.553007,11.350510,11.350510,152.801561
5.997259,0.342020,17.893920,11.339982,11.339982,150.182808
5.286114,0.305092,15.116189,12.674079,12.674079,147.691897
5.966155,0.356836,20.106524,11.354734,11.354734,153.563138
5.388227,0.284708,18.399526,10.089502,10.089502,149.380558
6.137581,0.290819,20.363423,11.570993,11.570993,155.636412
7.099481,0.379524,23.869131,12.375707,12.375707,161.042720
7.502942,0.434821,22.644220,11.907221,11.907221,161.763337
12.825665,0.893035,34.592369,11.230636,11.230636,198.370739
15.965575,0.906796,51.911402,13.092036,13.092036,215.337895
16.420302,0.785642,52.695155,10.242688,10.242688,212.490788
15.878951,0.618760,48.584416,10.874408,10.874408,207.020127
16.255403,0.674441,52.845205,13.809197,13.809197,216.747929
10.924008,0.663209,35.871809,15.317759,15.317759,201.319832
10.224160,0.574503,33.315553,13.601675,13.601675,178.546427
13.201734,0.636584,40.032469,11.367535,11.367535,193.681465
10.021693,0.549511,31.235975,15.093373,15.093373,176.296702
8.298855,0.557799,29.275695,11.854004,11.854004,166.777863
12.742336,0.559399,46.432261,15.223583,15.223583,202.199715
13.360199,0.629480,43.079867,11.312461,11.312461,187.387785
12.004182,0.593448,43.767555,11.947766,11.947766,191.913378
11.059755,0.838314,43.197597,11.998326,11.998326,137.315063
10.572901,0.660008,43.808868,11.553073,11.553073,192.118821
11.458543,0.700937,47.005484,11.423119,11.423119,201.676796
11.868021,0.646984,45.958783,12.023415,12.023415,188.529720
13.891598,0.770890,35.688734,12.915266,12.915266,202.665385
10.305697,0.724681,29.711700,11.232108,11.232108,164.854032
14.520950,0.570375,43.819428,10.002558,10.002558,202.599688
10.882056,0.624904,34.950805,14.497269,14.497269,175.248593
14.512789,0.551623,44.225610,12.988483,12.988483,202.751337
9.816987,0.748554,31.040484,9.679545,9.679545,166.804008
16.672561,0.622792,52.119116,14.093776,14.093776,209.071033
