#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.014624,3,1,0,744
0.005024,4,1,0,1065
0.425798,5,1,0,1291
0.279876,6,1,0,1657
0.782188,7,1,0,1813
1.004623,8,1,0,1777
0.872908,9,1,0,2077
1.470165,10,1,0,2548
1.344756,0,0,0,0
71.972012,0,0,0,0
1.601879,0,0,0,0
2.202176,0,0,0,0
2.249281,0,0,0,0
2.168480,0,0,0,0
2.304929,0,0,0,0
2.459331,0,0,0,0
3.445681,0,0,0,0
3.208942,0,0,0,0
3.285648,0,0,0,0
3.536275,0,0,0,0
4.052378,0,0,0,0
5.124138,0,0,0,0
4.531201,0,0,0,0
5.069033,0,0,0,0
5.129866,0,0,0,0
5.416398,0,0,0,0
5.106634,0,0,0,0
5.569904,0,0,0,0
4.270046,0,0,0,0
5.892245,0,0,0,0
4.623875,0,0,0,0
5.888149,0,0,0,0
5.789523,0,0,0,0
6.280186,0,0,0,0
6.057527,0,0,0,0
6.823523,0,0,0,0
4.525377,0,0,0,0
5.975830,0,0,0,0
6.454653,0,0,0,0
3.988665,0,0,0,0
8.129781,0,0,0,0
4.361375,0,0,0,0
6.648000,0,0,0,0
4.462272,0,0,0,0
5.503215,0,0,0,0
5.709843,0,0,0,0
6.498366,0,0,0,0
6.439965,0,0,0,0
5.677170,0,0,0,0
4.541570,0,0,0,0
4.157788,0,0,0,0
6.507614,0,0,0,0
3.413489,0,0,0,0
6.020662,0,0,0,0
4.349407,0,0,0,0
3.838455,0,0,0,0
6.328987,0,0,0,0
4.951879,0,0,0,0
5.007560,0,0,0,0
4.170652,0,0,0,0
6.367068,0,0,0,0
4.984936,0,0,0,0
5.966902,0,0,0,0
6.023479,0,0,0,0
3.984474,0,0,0,0
5.824756,0,0,0,0
3.995290,0,0,0,0
7.819056,0,0,0,0
4.905575,0,0,0,0
5.278476,0,0,0,0
5.048937,0,0,0,0
3.842103,0,0,0,0
6.331931,0,0,0,0
5.330445,0,0,0,0
4.160636,0,0,0,0
4.950407,0,0,0,0
5.480015,0,0,0,0
5.622161,0,0,0,0
5.614608,0,0,0,0
5.550064,0,0,0,0
6.692704,0,0,0,0
7.085574,0,0,0,0
5.865812,0,0,0,0
5.478991,0,0,0,0
4.121883,0,0,0,0
5.702578,0,0,0,0
6.542590,0,0,0,0
3.936312,0,0,0,0
5.817011,0,0,0,0
4.794949,0,0,0,0
6.309978,0,0,0,0
6.294875,0,0,0,0
4.909991,0,0,0,0
5.131818,0,0,0,0
6.265723,0,0,0,0
4.646211,0,0,0,0
7.237001,0,0,0,0
3.581172,0,0,0,0
6.667072,0,0,0,0
4.157436,0,0,0,0
6.519966,0,0,0,0
5.726803,0,0,0,0
5.513807,0,0,0,0
6.748801,0,0,0,0
4.515713,0,0,0,0
6.315899,0,0,0,0
6.067032,0,0,0,0
7.130887,0,0,0,0
5.945238,0,0,0,0
6.745185,0,0,0,0
7.979187,0,0,0,0
8.816223,0,0,0,0
7.997171,0,0,0,0
7.475308,0,0,0,0
8.272663,0,0,0,0
5.280940,0,0,0,0
6.765922,0,0,0,0
6.306138,0,0,0,0
4.607907,0,0,0,0
6.651007,0,0,0,0
5.843988,0,0,0,0
5.799187,0,0,0,0
5.557168,0,0,0,0
5.350317,0,0,0,0
4.743012,0,0,0,0
4.463648,0,0,0,0
5.494479,0,0,0,0
5.253772,0,0,0,0
