#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
9.641829,0.137314,1.549264,0.015904,0.015904,11.357367
11.075733,0.367300,4.822835,0.004640,0.004640,16.275084
11.949150,0.662823,7.553199,0.370852,0.370852,67.521223
12.613285,0.673447,14.146101,0.792488,0.792488,73.171138
13.669136,0.572454,16.680368,1.538865,1.538865,76.121058
14.479353,0.559782,19.671343,1.469711,1.469711,82.580582
10.312365,0.390756,16.317004,2.381785,2.381785,69.439419
16.001929,0.532294,28.808751,2.819870,2.819870,103.344641
17.458520,0.559270,34.731310,2.673084,2.673084,120.046576
16.481517,0.719080,39.833827,109.068669,109.068669,235.014059
16.123210,0.752776,40.150118,3.303491,3.303491,138.015853
10.752113,0.693223,30.166334,4.376910,4.376910,133.233019
16.340556,0.830121,46.544074,4.530799,4.530799,156.155340
16.422669,0.860329,47.985049,4.266445,4.266445,157.393913
13.483118,0.607622,30.314559,4.705554,4.705554,134.415143
16.198091,0.838633,46.747020,5.431897,5.431897,165.327821
15.988360,0.911242,44.056175,5.725212,5.725212,163.592058
10.087563,0.715047,29.803610,5.640988,5.640988,145.085208
14.268118,0.666887,21.145215,5.456313,5.456313,335.311594
14.161781,0.541158,23.840795,6.637829,6.637829,157.853726
8.815837,0.395140,26.094035,6.460612,6.460612,149.809001
17.744411,0.689319,53.552537,7.830301,7.830301,211.254897
11.674859,0.508678,38.682222,6.929979,6.929979,170.932995
9.328658,0.327335,22.153329,7.459367,7.459367,151.444132
18.970729,0.699216,47.963699,9.641593,9.641593,204.749263
18.811077,0.664655,45.785539,7.117503,7.117503,198.627813
17.931794,0.690799,52.902401,8.296442,8.296442,223.647506
12.721821,0.548396,30.992215,9.318864,9.318864,176.603572
18.748196,0.782226,54.093050,9.463060,9.463060,218.850435
18.262553,0.821074,51.181626,6.890234,6.890234,209.998108
18.378938,0.861812,50.964755,7.491368,7.491368,215.882299
17.680779,0.827955,51.162871,7.285219,7.285219,234.272086
17.673547,0.880627,49.783864,7.869136,7.869136,229.484998
11.674373,0.612558,33.155556,8.406524,8.406524,207.862948
16.833080,0.570637,36.389420,10.453130,10.453130,234.814297
18.521726,0.708528,50.896783,10.589324,10.589324,235.093727
