#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403636858651666432.000000,0.000000,0.000000,32.310224,1.930200,0.004640,9.016912,3.102246,0.002560,37.242349
1403636858701666560.000000,0.000000,0.000000,24.072170,2.559168,0.071233,2.142554,2.569280,0.001088,30.800222
1403636858751666432.000000,0.000000,0.000000,24.937237,2.827939,0.071585,1.949944,2.676993,0.000928,31.796586
1403636858801666560.000000,0.000000,0.000000,24.684434,3.752494,0.090625,1.613524,2.286397,0.000832,32.558899
1403636858851666432.000000,0.000000,0.000000,23.636741,4.054386,0.101858,1.478098,2.251516,0.459398,31.886987
1403636858901666560.000000,0.000000,0.000000,22.772122,4.618233,0.144354,2.494847,3.039494,0.001024,31.717801
1403636858951666432.000000,0.000000,0.000000,23.129758,5.151039,0.111010,2.212027,2.852740,0.001024,32.649429
1403636859001666560.000000,0.000000,0.000000,24.546256,4.851324,0.124225,2.162683,2.839299,0.001024,33.558719
1403636859051666432.000000,0.000000,0.000000,25.030710,4.735099,0.113249,1.715990,2.738753,0.001024,35.222325
1403636859101666560.000000,0.000000,0.000000,24.355278,4.307061,0.120705,1.535699,2.659009,0.502630,45.343538
1403636859151666432.000000,0.000000,0.000000,22.967069,4.070034,0.172771,2.462334,2.975877,0.000928,36.920521
1403636859201666560.000000,0.000000,0.000000,25.927489,3.670925,0.120738,1.950937,2.929188,0.000992,38.295322
1403636859251666432.000000,0.000000,0.000000,25.184536,3.099046,0.117057,1.674133,2.691521,0.001024,36.397827
1403636859301666560.000000,0.000000,0.000000,25.332922,2.778083,0.112514,1.518963,2.586112,0.000992,36.245345
1403636859351666432.000000,0.000000,0.000000,22.643705,2.990309,0.120385,1.455474,2.333725,0.602408,35.448759
1403636859401666560.000000,0.000000,0.000000,22.070801,3.527340,0.118498,2.746754,2.988517,0.000864,34.788431
1403636859451666432.000000,0.000000,0.000000,25.770719,3.228328,0.118049,2.370750,3.266568,0.001024,38.112344
1403636859501666560.000000,0.000000,0.000000,21.937200,3.225544,0.119169,1.989112,3.421291,0.001024,33.650369
1403636859551666432.000000,0.000000,0.000000,23.055709,3.428427,0.118626,1.908151,3.226056,0.001280,36.605221
1403636859601666560.000000,0.000000,0.000000,21.685197,3.349514,0.117922,1.972249,2.932292,0.552679,34.783567
1403636859651666432.000000,0.000000,0.000000,22.853403,3.660077,0.115905,3.488651,3.647501,0.000800,35.386294
1403636859701666560.000000,0.000000,0.000000,23.586436,3.621741,0.125954,2.692162,4.149107,0.000928,35.656538
1403636859751666432.000000,0.000000,0.000000,21.125382,3.994193,0.122658,3.107974,3.629549,0.001024,33.475134
1403636859801666560.000000,0.000000,0.000000,21.435497,4.093619,0.117665,2.214139,3.577645,0.000992,33.941413
1403636859851666432.000000,0.000000,0.000000,21.909519,4.403574,0.117954,2.199131,3.903953,0.493894,36.241408
1403636859901666560.000000,0.000000,0.000000,21.196774,4.407159,0.125985,2.975269,3.965521,0.001120,35.446359
1403636859951666432.000000,0.000000,0.000000,21.708077,4.446679,0.125858,1.927224,3.955729,0.001216,36.038142
1403636860001666560.000000,0.000000,0.000000,21.860558,4.430006,0.129794,1.742486,3.267496,0.001216,35.804411
1403636860051666432.000000,0.000000,0.000000,21.234535,4.438487,0.120673,1.328657,3.060294,0.001152,35.180852
1403636860101666560.000000,0.000000,0.000000,22.603992,4.448407,0.129378,1.270768,2.589888,0.512775,39.647947
1403636860151666432.000000,0.000000,0.000000,23.641125,4.246261,0.128417,2.241436,2.727330,0.000928,38.788256
1403636860201666560.000000,0.000000,0.000000,21.801102,4.524856,0.125474,1.359601,2.785859,0.000992,37.116844
1403636860251666432.000000,0.000000,0.000000,26.481000,4.463128,0.124162,1.376049,2.685921,0.000928,40.977692
1403636860301666560.000000,0.000000,0.000000,22.253075,4.339894,0.125153,1.233967,2.657249,0.000992,37.388399
1403636860351666432.000000,0.000000,0.000000,21.041156,4.087826,0.125313,1.363249,2.885699,0.505574,36.263713
1403636860401666560.000000,0.000000,0.000000,21.113062,3.878160,0.123201,2.630689,3.584268,0.000864,35.122387
1403636860451666432.000000,0.000000,0.000000,20.180313,3.728302,0.126657,2.656225,3.488139,0.000896,33.391421
1403636860501666560.000000,0.000000,0.000000,21.188903,3.482347,0.125057,2.271100,3.983409,0.001120,33.318332
1403636860551666432.000000,0.000000,0.000000,21.095846,3.083526,0.122753,2.395422,4.002481,0.000928,32.786966
1403636860601666560.000000,0.000000,0.000000,20.203898,2.931365,0.123906,2.202747,3.641485,0.720712,32.363761
1403636860651666432.000000,0.000000,0.000000,21.426697,1.046957,0.069473,3.247208,5.264545,0.001344,30.912959
1403636860701666560.000000,0.000000,0.000000,20.740417,2.387005,0.126018,3.039909,5.663750,0.001056,31.517927
1403636860751666432.000000,0.000000,0.000000,20.958915,2.359421,0.131138,2.839555,5.572325,0.001056,31.417797
1403636860801666560.000000,0.000000,0.000000,22.650552,2.852196,0.138882,2.555199,5.440964,0.001120,34.578764
1403636860851666432.000000,0.000000,0.000000,24.221996,3.559020,0.137858,2.379070,4.947965,0.921772,38.516189
1403636860901666560.000000,0.000000,0.000000,23.263456,4.766299,0.112705,2.979077,7.329307,0.001568,38.902978
1403636860951666432.000000,0.000000,0.000000,23.240704,5.035358,0.136802,0.082753,10.067453,0.110818,38.776672
