#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
7.593150,0.041344,0.499814,0.014528,0.014528,8.161221
4.372758,0.144002,0.963692,0.004512,0.004512,5.488996
4.626330,0.198562,3.033158,0.226403,0.226403,16.766512
4.716987,0.214306,3.933489,0.347717,0.347717,20.619264
4.904252,0.209155,5.295394,0.500135,0.500135,24.956565
5.131616,0.203138,6.242125,0.646984,0.646984,28.630787
4.823260,0.239267,6.292430,0.767402,0.767402,30.228055
5.505317,0.172866,5.725095,0.855210,0.855210,30.049620
7.374395,0.154274,11.242283,1.012812,1.012812,48.579513
7.907202,0.299396,15.929029,64.528415,64.528415,124.639944
8.477544,0.286596,19.060204,1.157646,1.157646,66.022193
10.587331,0.395877,22.313236,1.499506,1.499506,74.243224
10.555331,0.308068,18.845417,1.708853,1.708853,73.420717
10.656004,0.361860,19.444753,2.280700,2.280700,73.873235
10.570755,0.264963,21.719789,1.629300,1.629300,77.450303
10.095037,0.205122,19.279791,1.745718,1.745718,76.840759
11.700753,0.298020,28.921062,1.810295,1.810295,95.098362
12.078422,0.280515,32.839767,2.771522,2.771522,105.880095
12.490139,0.466149,38.619423,2.192891,2.192891,123.884638
13.775147,0.441605,33.536128,2.542656,2.542656,124.770890
13.516807,0.434726,32.745013,2.609504,2.609504,126.409661
12.891392,0.226658,29.185770,3.641997,3.641997,109.039174
10.274495,0.150626,20.287324,3.230344,3.230344,88.276933
14.391763,0.352772,42.596719,3.274248,3.274248,239.996444
14.401715,0.350468,38.926498,3.480875,3.480875,126.280860
12.826239,0.269859,30.545434,3.096230,3.096230,117.774770
11.650608,0.296196,28.193693,3.293417,3.293417,130.974614
14.208368,0.273763,20.982340,3.387722,3.387722,96.485546
14.575572,0.328164,38.014967,3.561612,3.561612,126.445566
14.643381,0.349796,43.448666,2.617152,2.617152,126.098137
15.678530,0.503078,41.248383,3.045925,3.045925,132.982030
14.836312,0.565831,38.204345,3.991729,3.991729,133.273458
13.220644,0.381124,36.450340,4.071954,4.071954,132.509801
11.531534,0.276996,30.158485,4.530744,4.530744,109.378922
7.742336,0.298499,18.871978,4.191796,4.191796,100.997667
12.162454,0.620232,30.352408,4.321014,4.321014,130.988598
12.395834,0.401317,35.161427,5.641638,5.641638,134.356832
11.827218,0.378437,35.237780,3.252777,3.252777,127.112326
12.458618,0.389509,19.090188,3.461226,3.461226,110.988478
12.852607,0.348324,33.661857,4.675706,4.675706,135.573871
9.397780,0.318052,24.869940,4.862684,4.862684,111.489412
6.517713,0.251875,17.613242,5.523813,5.523813,95.025689
12.257848,0.461990,37.975286,3.698126,3.698126,132.928559
12.551740,0.476902,35.105811,3.345418,3.345418,130.177709
10.073565,0.539174,34.694670,5.375458,5.375458,141.756987
8.230918,0.261187,20.764226,3.075910,3.075910,106.517319
12.162935,0.561991,36.464899,4.669754,4.669754,143.146509
12.466682,0.488006,34.411146,5.477348,5.477348,142.222721
13.144963,0.401637,38.504605,3.436874,3.436874,138.486195
12.810047,0.391524,35.666586,4.791547,4.791547,133.928250
14.462388,0.431909,37.079787,5.535876,5.535876,135.665328
13.824683,0.377253,32.009516,4.184019,4.184019,136.856862
11.584847,0.357861,25.396666,3.244072,3.244072,113.944675
6.973750,0.223779,18.352707,5.366179,5.366179,99.001130
7.199161,0.189986,19.411313,4.166579,4.166579,93.312547
12.479067,0.350884,37.114060,3.526604,3.526604,134.678980
13.542248,0.297891,29.830802,4.319990,4.319990,130.257965
13.966733,0.273763,35.420151,4.559736,4.559736,132.896941
13.897164,0.305060,38.213689,3.362922,3.362922,133.212658
13.979501,0.322628,39.796045,6.772916,6.772916,140.568269
13.905612,0.415813,35.626873,4.436119,4.436119,133.739832
13.923149,0.736265,32.735093,3.586796,3.586796,133.188594
13.361381,0.437317,30.250071,5.685255,5.685255,130.599057
14.065679,0.478886,35.728122,4.367446,4.367446,141.839933
13.726730,0.346020,33.870916,3.569196,3.569196,130.331150
14.375922,0.369861,41.394432,4.782075,4.782075,141.979390
14.494099,0.427398,34.910352,4.982590,4.982590,138.012141
14.262481,0.416933,37.189324,4.941725,4.941725,140.089575
14.005869,0.393605,33.573952,3.992369,3.992369,349.373191
6.540721,0.264227,16.764240,6.091692,6.091692,99.229837
6.442288,0.177154,16.717647,4.222900,4.222900,99.199308
6.824661,0.212579,15.960517,6.972118,6.972118,103.199102
6.621618,0.214243,13.520295,4.071282,4.071282,96.858799
7.161689,0.227779,14.809943,7.308634,7.308634,104.103978
6.280334,0.240259,13.940236,5.029470,5.029470,99.007530
6.579761,0.286020,17.672155,5.430147,5.430147,103.929799
6.489905,0.315779,17.453081,5.992266,5.992266,108.938277
6.185836,0.348613,15.599265,4.866813,4.866813,101.907438
12.612636,0.584807,34.602573,6.182733,6.182733,141.289686
10.497186,0.515302,31.341861,4.249172,4.249172,132.930414
10.789062,0.628136,31.650344,5.294625,5.294625,137.276548
10.400321,0.590087,23.366018,4.985725,4.985725,132.448040
11.245131,0.599432,25.146519,5.234817,5.234817,134.283391
10.520034,0.497382,32.408625,5.646182,5.646182,135.297611
11.031977,0.492550,34.093446,6.196173,6.196173,134.323840
11.063817,0.548487,37.574641,5.976042,5.976042,139.557440
10.943911,0.584967,39.254887,6.465680,6.465680,108.627777
6.694515,0.394149,23.501571,4.818139,4.818139,81.658227
9.736377,0.392581,31.523686,3.447307,3.447307,130.769652
10.755813,0.410469,29.436173,5.426275,5.426275,93.367204
10.709700,0.384773,32.292624,5.942986,5.942986,126.694369
10.919655,0.369349,33.829795,3.918224,3.918224,140.289513
10.990664,0.388101,31.574247,3.267720,3.267720,131.863841
11.773330,0.489318,33.161594,7.065335,7.065335,137.213635
12.540475,0.454822,32.804534,5.478756,5.478756,137.437318
11.667665,0.456517,34.332361,3.538028,3.538028,129.081855
12.746814,0.520006,35.996734,3.525580,3.525580,131.457372
12.089718,0.525191,33.836003,6.643346,6.643346,133.705560
12.288121,0.557543,34.179239,5.789928,5.789928,135.760242
11.704113,0.563623,33.843747,3.431914,3.431914,130.180364
11.746674,0.534566,35.870108,5.186144,5.186144,133.176689
12.065141,0.512614,37.288110,6.261741,6.261741,130.574224
12.136918,0.484198,39.489834,4.746075,4.746075,136.544923
12.184119,0.562183,43.079349,4.796252,4.796252,135.007080
13.051105,0.642824,44.101411,7.211641,7.211641,151.366802
11.156042,0.302436,36.102175,3.855760,3.855760,135.228523
13.998957,0.540935,49.684455,7.456701,7.456701,150.865260
13.193859,0.473862,47.421163,4.656345,4.656345,149.434778
12.130903,0.416005,40.239698,5.068030,5.068030,137.284420
13.045473,0.619816,40.933883,5.185888,5.185888,135.769073
12.897567,0.565703,46.022458,5.131232,5.131232,149.798271
13.124803,0.606247,47.255081,5.002558,5.002558,147.919432
12.743069,0.380453,36.216833,5.388514,5.388514,134.448609
13.939245,0.522150,31.095201,7.719487,7.719487,137.159394
12.268824,0.374021,34.248168,5.566021,5.566021,133.419092
13.263972,0.394149,35.792923,6.888309,6.888309,144.617246
14.107119,0.523719,48.046739,5.179680,5.179680,153.259274
12.053749,0.283428,34.222152,6.052971,6.052971,138.179759
12.756542,0.498566,43.521499,5.257825,5.257825,151.381490
11.196427,0.344804,35.788155,7.473660,7.473660,146.024688
8.690667,0.273828,24.165227,6.151340,6.151340,119.231780
10.871878,0.268804,33.530271,6.076843,6.076843,141.420119
10.200670,0.254915,31.566343,5.797064,5.797064,136.054965
9.754041,0.230179,34.497035,5.555173,5.555173,145.009732
10.737157,0.175586,34.637581,6.502321,6.502321,148.481839
10.675588,0.203843,33.737153,4.913917,4.913917,155.073088
11.046217,0.169058,22.213747,7.489469,7.489469,140.129511
11.515663,0.125377,29.877426,5.532228,5.532228,146.644792
11.914676,0.115905,27.639510,5.838728,5.838728,146.502422
12.287641,0.075169,26.876844,6.091243,6.091243,153.897426
12.894304,0.056800,25.316122,6.493328,6.493328,171.057094
13.320133,0.055041,20.974563,5.961866,5.961866,143.888662
13.776074,0.050913,18.942731,5.766280,5.766280,146.251699
14.746742,0.054401,19.463633,4.621370,4.621370,143.991095
14.872920,0.035713,19.333231,7.470589,7.470589,148.547696
14.334321,0.050561,20.425789,6.401423,6.401423,161.358958
15.854917,0.069344,21.258792,6.971926,6.971926,155.835754
