#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
9.202693,0.110210,1.240306,0.015392,0.015392,10.579673
10.618394,0.252612,3.325200,0.005312,0.005312,14.205422
11.281860,0.416166,5.012840,0.755627,0.755627,59.127705
11.827467,0.398022,15.002714,1.042159,1.042159,67.665173
12.810458,0.392389,18.550701,1.297426,1.297426,80.502255
13.369858,0.491751,22.736426,1.150673,1.150673,92.206521
13.639270,0.510535,28.680480,1.669720,1.669720,115.040068
9.835311,0.360709,24.562692,1.994589,1.994589,83.117621
9.707917,0.413382,26.833413,2.173695,2.173695,93.979091
9.857199,0.871789,28.977188,91.862036,91.862036,197.199500
7.025286,0.301061,17.436413,1.708057,1.708057,70.181722
11.138753,0.328741,29.626382,2.448516,2.448516,91.094569
10.963359,0.328805,29.510316,2.238945,2.238945,88.186943
11.545160,0.286148,36.107564,2.286433,2.286433,111.900663
11.973870,0.309892,34.523765,3.130637,3.130637,123.206843
16.092073,0.375782,39.463132,3.466994,3.466994,126.661581
13.097502,0.404934,36.126220,3.414641,3.414641,122.593458
13.144606,0.397030,38.949973,3.324977,3.324977,121.548835
13.144030,0.647594,39.025974,3.594452,3.594452,124.768561
12.409332,0.480263,41.150932,4.025915,4.025915,131.641717
12.878395,0.396006,37.635777,4.051738,4.051738,124.478189
13.776808,0.412678,42.379462,5.245804,5.245804,137.425897
13.174175,0.378534,36.155628,5.184971,5.184971,124.742737
14.850776,0.392805,42.710380,5.286060,5.286060,134.048504
13.184703,0.398278,41.549626,5.099178,5.099178,129.053327
13.298081,0.451462,41.475034,4.976872,4.976872,128.207811
13.363810,0.447335,42.814733,5.246380,5.246380,131.773688
10.774653,0.423942,33.543174,5.134858,5.134858,252.906324
7.010086,0.419910,26.156027,4.468449,4.468449,85.862654
7.686320,0.290340,26.132475,4.542274,4.542274,105.039028
6.903588,0.315812,20.266374,4.435425,4.435425,94.953249
13.730599,0.480487,41.999681,4.514946,4.514946,134.686402
13.573029,0.602536,39.452893,5.432399,5.432399,136.954754
13.132511,1.043375,44.966028,4.484609,4.484609,149.996736
14.191150,0.913453,50.815713,4.900935,4.900935,159.686700
7.053414,0.369478,20.415112,5.266573,5.266573,127.445433
10.808252,0.600105,32.672122,4.887526,4.887526,132.653219
10.465528,0.623241,28.257722,4.402560,4.402560,129.551799
11.948941,0.560200,33.374564,6.133049,6.133049,145.622656
7.823762,0.424230,22.184225,4.670724,4.670724,121.937193
7.651887,0.443495,21.314741,4.069659,4.069659,120.682007
9.033987,0.427590,26.415519,6.029112,6.029112,128.649610
6.745026,0.429767,18.152583,4.068827,4.068827,105.278423
9.325479,0.652649,29.033062,2.413923,2.413923,128.604425
9.681421,0.962702,31.921551,1.702009,1.702009,142.533300
11.373061,0.934605,36.012875,2.814409,2.814409,150.780363
11.930637,0.932590,39.814113,1.983676,1.983676,154.375647
13.069757,0.969294,39.370043,3.467123,3.467123,159.052803
13.925322,0.968622,39.352571,2.463236,2.463236,161.508262
7.775473,0.388774,16.772147,3.216334,3.216334,128.046017
9.788686,0.606953,22.272131,2.385539,2.385539,135.799986
15.262589,1.041519,38.120553,3.638421,3.638421,185.704581
10.558809,0.647049,26.864230,2.494564,2.494564,149.404598
9.566027,0.668489,27.078601,3.539796,3.539796,148.912464
8.419994,0.408038,18.536973,3.681557,3.681557,133.338734
9.047747,0.456615,22.663465,5.371789,5.371789,142.688181
9.045763,0.492968,21.851965,4.557378,4.557378,139.829676
10.310678,0.475559,24.512259,4.719237,4.719237,147.313209
8.735647,0.446630,21.283605,5.838869,5.838869,139.986063
8.406970,0.413350,23.005038,5.990679,5.990679,141.131711
8.142806,0.459174,23.868986,5.483535,5.483535,148.086627
7.486060,0.530440,22.580839,5.741875,5.741875,145.523806
6.180186,0.501575,19.360473,4.815046,4.815046,137.806799
6.554879,0.499208,23.649975,6.332028,6.332028,148.012899
5.947094,0.463495,19.749310,5.287853,5.287853,138.468024
5.477743,0.418598,18.054150,5.403502,5.403502,134.711841
6.734273,0.400870,24.361569,6.067416,6.067416,146.644846
6.257467,0.376421,22.807179,6.051736,6.051736,144.401199
6.184570,0.385477,22.781611,5.202380,5.202380,142.921593
6.879492,0.406309,24.773384,6.310172,6.310172,149.536857
6.349692,0.347237,22.461382,5.652658,5.652658,142.422994
7.901939,0.351269,29.773424,5.465392,5.465392,151.776122
8.633981,0.316324,29.254953,6.551679,6.551679,158.149365
9.102308,0.420230,26.057242,7.048806,7.048806,157.317162
8.637757,0.402054,25.997209,5.394702,5.394702,154.008122
18.775792,0.936717,56.539477,6.350396,6.350396,203.143810
14.943897,0.817612,39.630335,5.534384,5.534384,197.099691
9.808911,0.724554,30.231767,7.022150,7.022150,185.921993
9.240966,0.676234,27.531823,5.599282,5.599282,162.979516
8.843904,0.778828,22.841931,6.086520,6.086520,168.230056
9.076516,1.194481,24.748391,3.396849,3.396849,188.816915
8.338073,1.028335,18.090887,3.830712,3.830712,159.386216
12.216401,1.043440,31.801517,5.083978,5.083978,185.390721
12.657432,1.053359,29.188136,1.947453,1.947453,592.731029
8.647614,1.080527,19.513595,3.852984,3.852984,151.754009
7.895539,0.600841,20.455944,4.312062,4.312062,150.578184
7.328970,0.476999,17.980581,3.483795,3.483795,145.830883
10.889566,0.890925,29.895410,3.670773,3.670773,167.542910
11.702057,0.832909,34.356018,1.951836,1.951836,174.654949
