#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.014432,3,1,0,879
0.004576,4,1,0,1038
0.479622,5,1,0,1254
0.633927,6,1,0,1484
1.172174,7,1,0,1653
1.513266,8,1,0,1830
1.714004,9,1,0,2010
2.256923,10,1,0,2217
2.029817,0,0,0,0
43.768844,0,0,0,0
2.266011,0,0,0,0
2.772833,0,0,0,0
3.240487,0,0,0,0
2.407453,0,0,0,0
2.283132,0,0,0,0
2.578463,0,0,0,0
2.996227,0,0,0,0
2.974852,0,0,0,0
3.124806,0,0,0,0
3.127206,0,0,0,0
3.406729,0,0,0,0
4.298580,0,0,0,0
3.813805,0,0,0,0
3.923759,0,0,0,0
3.994000,0,0,0,0
3.937231,0,0,0,0
4.009008,0,0,0,0
3.331367,0,0,0,0
3.736525,0,0,0,0
3.441897,0,0,0,0
3.720781,0,0,0,0
3.820654,0,0,0,0
2.656960,0,0,0,0
4.850746,0,0,0,0
3.677004,0,0,0,0
3.605547,0,0,0,0
3.339080,0,0,0,0
4.827289,0,0,0,0
3.329960,0,0,0,0
3.795502,0,0,0,0
4.742136,0,0,0,0
3.178406,0,0,0,0
4.203251,0,0,0,0
5.237918,0,0,0,0
2.907043,0,0,0,0
4.742265,0,0,0,0
2.962499,0,0,0,0
5.385537,0,0,0,0
3.227975,0,0,0,0
4.972540,0,0,0,0
3.035269,0,0,0,0
5.149566,0,0,0,0
2.896194,0,0,0,0
4.945275,0,0,0,0
4.079281,0,0,0,0
4.830138,0,0,0,0
2.474621,0,0,0,0
2.524158,0,0,0,0
4.273203,0,0,0,0
3.914670,0,0,0,0
3.810989,0,0,0,0
5.662436,0,0,0,0
5.020124,0,0,0,0
5.472962,0,0,0,0
6.216522,0,0,0,0
4.476406,0,0,0,0
4.914747,0,0,0,0
5.672836,0,0,0,0
4.352564,0,0,0,0
5.671939,0,0,0,0
5.692228,0,0,0,0
4.570422,0,0,0,0
6.061832,0,0,0,0
6.040616,0,0,0,0
7.159445,0,0,0,0
5.014716,0,0,0,0
7.231543,0,0,0,0
6.110986,0,0,0,0
6.705360,0,0,0,0
5.884134,0,0,0,0
7.771773,0,0,0,0
