#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
7.844574,0.097953,1.097773,0.014432,0.014432,9.066252
5.125885,0.275171,2.302908,0.004576,0.004576,7.713180
5.532514,0.358468,4.526230,0.479622,0.479622,31.438456
5.808933,0.371045,5.500770,0.633927,0.633927,36.458132
6.197994,0.227491,7.421145,1.172174,1.172174,55.869597
6.571183,0.277955,8.467046,1.513266,1.513266,52.302258
5.938919,0.554215,9.924086,1.714004,1.714004,69.452383
6.527598,0.272835,11.505482,2.256923,2.256923,64.907913
6.760209,0.346404,12.865402,2.029817,2.029817,67.057987
7.555706,0.289188,15.397976,43.768844,43.768844,117.503742
7.847806,0.246947,16.680040,2.266011,2.266011,69.293534
7.567226,0.262532,16.467429,2.772833,2.772833,71.037970
7.581370,0.339877,16.474533,3.240487,3.240487,76.179344
7.670620,0.241923,16.501189,2.407453,2.407453,79.785979
7.857215,0.274627,16.159617,2.283132,2.283132,79.367415
7.933599,0.290948,16.362372,2.578463,2.578463,81.216813
7.574875,0.300259,15.954111,2.996227,2.996227,89.094506
7.448537,0.318916,16.321187,2.974852,2.974852,92.595284
7.871678,0.385253,17.624275,3.124806,3.124806,97.135115
7.962208,0.322468,20.065392,3.127206,3.127206,104.671014
8.647784,0.262499,22.152073,3.406729,3.406729,103.428567
7.645340,0.293987,18.917731,4.298580,4.298580,90.168248
9.320975,0.314852,25.750485,3.813805,3.813805,108.031853
9.728916,0.334372,26.301083,3.923759,3.923759,122.761598
9.630035,0.298052,26.522429,3.994000,3.994000,108.459475
9.595986,0.229443,27.318375,3.937231,3.937231,107.573863
9.752277,0.273731,27.291591,4.009008,4.009008,211.476676
5.651908,0.227138,14.500174,3.331367,3.331367,69.115323
8.605991,0.245379,26.003191,3.736525,3.736525,103.069682
4.995388,0.183010,12.657912,3.441897,3.441897,69.275421
7.628251,0.205603,19.436872,3.720781,3.720781,83.702090
7.269783,0.225666,22.233835,3.820654,3.820654,99.400166
5.468801,0.180899,14.162953,2.656960,2.656960,75.524840
8.134434,0.304483,21.011932,4.850746,4.850746,91.188260
7.442233,0.287140,19.928239,3.677004,3.677004,87.542361
7.918559,0.232355,18.732000,3.605547,3.605547,87.446455
7.277815,0.233347,19.194758,3.339080,3.339080,84.877624
7.056149,0.222531,18.648383,4.827289,4.827289,88.520228
8.505893,0.322724,24.097409,3.329960,3.329960,105.478511
8.031264,0.355812,22.604623,3.795502,3.795502,122.094134
8.218530,0.306372,21.713060,4.742136,4.742136,107.200899
12.305555,0.507206,34.617695,3.178406,3.178406,120.104030
12.237939,0.549030,36.637783,4.203251,4.203251,126.916560
12.741785,0.552647,32.970186,5.237918,5.237918,129.614160
12.501974,0.728617,34.981570,2.907043,2.907043,121.911348
12.783385,0.560839,38.122185,4.742265,4.742265,132.409394
12.343156,0.565799,34.866721,2.962499,2.962499,124.792310
12.488438,0.397413,33.951350,5.385537,5.385537,128.044318
11.855886,0.564103,30.678575,3.227975,3.227975,127.342549
11.070757,0.605831,28.603254,4.972540,4.972540,131.842059
10.923523,0.655752,27.169925,3.035269,3.035269,121.224012
12.223411,0.859338,32.740264,5.149566,5.149566,125.144507
13.201438,0.980620,38.601038,2.896194,2.896194,131.570439
13.418785,0.508774,35.960814,4.945275,4.945275,140.056333
11.115525,0.623655,28.066352,4.079281,4.079281,127.888155
8.583462,0.614600,24.982827,4.830138,4.830138,105.058346
5.098525,0.432741,13.920583,2.474621,2.474621,83.634537
4.745465,0.535943,10.920034,2.524158,2.524158,85.899141
7.455834,0.788489,29.078140,4.273203,4.273203,132.338225
8.967340,0.701256,25.832982,3.914670,3.914670,109.224540
7.078997,0.383205,20.849369,3.810989,3.810989,104.532324
7.593595,0.451109,20.929307,5.662436,5.662436,106.409114
12.720057,0.560582,36.983035,5.020124,5.020124,136.410594
10.198362,0.482278,31.685756,5.472962,5.472962,130.227608
11.018020,0.573287,34.748352,6.216522,6.216522,132.520403
10.865122,0.581319,33.156845,4.476406,4.476406,125.145499
13.351904,0.651079,49.937590,4.914747,4.914747,164.734293
14.190250,0.798378,47.205941,5.672836,5.672836,162.862463
7.730172,0.434757,22.966355,4.352564,4.352564,110.237480
7.811582,0.446725,21.566018,5.671939,5.671939,128.608580
15.412665,0.752873,42.024183,5.692228,5.692228,147.580712
14.809201,0.510854,47.955775,4.570422,4.570422,153.661008
16.060096,0.871691,51.282054,6.061832,6.061832,160.174110
9.551186,0.412773,30.402124,6.040616,6.040616,130.674429
17.149037,0.575815,49.790996,7.159445,7.159445,159.778873
8.411269,0.332196,23.401816,5.014716,5.014716,128.956041
17.496978,0.582503,53.362079,7.231543,7.231543,189.312380
14.545454,0.408645,45.802916,6.110986,6.110986,157.884643
