#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
7.753961,0.026216,0.255181,0.009200,0.009200,8.051634
7.866735,0.064515,0.721835,0.002796,0.002796,8.658045
7.869608,0.125431,3.865675,0.195306,0.195306,19.446805
8.541570,0.169167,14.225326,0.459036,0.459036,40.837237
8.929666,0.249568,10.246622,0.163400,0.163400,42.261615
9.847710,0.228485,12.912793,0.635744,0.635744,52.184178
9.762135,0.253361,17.031750,0.967384,0.967384,67.435613
9.555246,0.212359,13.700783,0.970947,0.970947,65.780230
10.102948,0.187549,17.101615,0.983236,0.983236,64.023698
9.919846,0.118824,20.591891,46.753070,46.753070,119.359586
11.051405,0.156750,22.188705,0.840071,0.840071,62.102377
11.209523,0.162908,22.505485,0.624798,0.624798,72.621974
11.233801,0.166344,24.052037,0.785941,0.785941,75.259560
10.301388,0.159531,18.730705,0.845722,0.845722,72.214366
14.171883,0.233818,24.140781,1.032754,1.032754,83.837432
9.315056,0.078969,14.497081,1.209254,1.209254,77.501904
8.062641,0.063513,11.810122,1.136834,1.136834,73.146156
7.181107,0.054320,13.741438,1.094105,1.094105,79.006950
14.383175,0.132138,30.115164,1.470567,1.470567,123.610641
6.744170,0.096140,13.908204,2.251351,2.251351,98.615107
12.409253,0.109598,21.899798,1.722056,1.722056,106.980748
15.777593,0.170943,36.274727,2.239718,2.239718,134.511437
11.503373,0.088660,24.853500,2.316176,2.316176,119.199871
12.371420,0.105227,27.121762,2.237367,2.237367,120.484158
7.903027,0.087211,20.781265,2.742749,2.742749,103.586084
7.974238,0.097597,19.202628,2.324998,2.324998,103.017302
6.993626,0.072205,17.917664,2.057451,2.057451,123.589006
8.902561,0.088762,19.044805,1.940537,1.940537,103.281440
7.248765,0.072493,16.505449,2.183003,2.183003,104.623163
7.021929,0.069600,16.758140,2.562437,2.562437,95.410641
7.043553,0.067339,15.526641,2.120290,2.120290,216.559790
6.867025,0.089341,16.499817,2.219228,2.219228,92.413864
6.352464,0.064000,14.463571,1.919447,1.919447,120.998641
9.697131,0.083820,21.012469,2.144933,2.144933,114.585234
6.392659,0.047304,17.005754,2.024085,2.024085,99.556944
6.597669,0.058253,17.219838,1.955998,1.955998,116.815101
11.030428,0.115550,23.735849,2.096114,2.096114,116.445500
10.328294,0.100141,23.537906,2.191357,2.191357,109.009128
7.337105,0.086363,18.898140,2.115595,2.115595,97.037362
7.513226,0.086518,18.667696,2.005065,2.005065,117.090252
17.044322,0.213319,36.186007,1.485409,1.485409,130.437263
18.253717,0.227095,41.161915,2.547594,2.547594,143.319561
9.026937,0.124564,20.548577,1.736027,1.736027,109.467737
8.033494,0.079482,19.385903,1.834203,1.834203,115.935019
10.604984,0.099106,22.191904,3.235961,3.235961,130.119611
16.226665,0.242582,33.018679,3.601736,3.601736,138.202569
7.873468,0.068643,14.671816,1.505793,1.505793,101.449790
6.792636,0.056667,13.202605,3.454285,3.454285,99.745812
10.681523,0.088311,20.143631,2.507523,2.507523,111.867434
9.264415,0.084655,16.474505,1.917304,1.917304,105.332521
12.291712,0.101992,26.842422,2.338925,2.338925,117.146304
12.391796,0.095998,26.534504,2.930436,2.930436,129.390389
11.696788,0.083302,25.947020,2.336063,2.336063,119.233407
12.327251,0.086545,33.144456,1.526627,1.526627,135.869549
12.512817,0.081379,29.386074,3.030916,3.030916,114.815252
7.939027,0.030329,0.330306,0.003310,0.003310,8.304776
7.834769,0.068119,0.795656,0.002657,0.002657,8.703641
8.068110,0.120021,1.152436,0.374979,0.374979,17.915697
7.795040,0.139781,4.554527,0.510103,0.510103,24.355123
8.827105,0.138990,10.315484,0.869184,0.869184,41.097926
8.819655,0.227959,13.688422,0.918649,0.918649,55.802585
9.818007,0.274425,14.818075,0.996009,0.996009,66.537537
10.445024,0.320383,19.425196,1.206059,1.206059,67.621106
8.509989,0.166662,8.991672,1.030760,1.030760,45.562856
10.772337,0.239782,25.087247,79.590036,79.590036,159.694461
8.980474,0.182190,19.412801,0.756018,0.756018,64.616855
11.464566,0.246422,32.213198,0.953162,0.953162,103.937271
11.410198,0.242536,26.353375,1.579110,1.579110,90.418661
12.338531,0.265599,27.553812,1.237854,1.237854,98.708601
10.987677,0.251773,21.968352,1.163793,1.163793,103.127138
6.489336,0.130575,12.792302,1.349269,1.349269,71.989407
6.828190,0.140438,13.754858,1.183123,1.183123,78.263850
12.647905,0.319290,36.503839,1.319370,1.319370,125.359426
8.367188,0.151389,17.920853,2.084282,2.084282,94.914374
13.009043,0.380982,37.698809,1.940196,1.940196,157.667498
6.118502,0.151442,16.822610,1.639939,1.639939,101.956542
12.714520,0.341186,39.814284,4.542076,4.542076,148.695232
10.431651,0.233080,23.514905,2.301287,2.301287,124.530317
8.958121,0.160460,19.837501,2.249585,2.249585,124.823125
7.046735,0.149332,14.936067,4.237983,4.237983,108.953776
6.163692,0.115281,14.837160,2.513898,2.513898,220.256257
8.850991,0.217740,23.000348,2.525634,2.525634,130.423374
8.996276,0.163477,22.903986,2.550895,2.550895,134.593490
8.276462,0.176733,14.661421,2.719124,2.719124,103.573114
5.816235,0.113856,11.826790,3.579100,3.579100,95.328937
6.225060,0.132805,12.039352,2.774652,2.774652,103.481421
10.544335,0.205953,21.959143,2.493571,2.493571,123.354771
12.139578,0.277811,32.664176,2.304865,2.304865,161.409257
7.029077,0.151381,17.182465,1.723340,1.723340,120.311177
11.912800,0.287704,29.905025,1.569297,1.569297,125.554909
8.767826,0.172724,21.204007,1.738764,1.738764,120.291510
7.771811,0.167509,19.548503,2.656603,2.656603,118.353722
9.534720,0.209581,20.502891,1.916211,1.916211,130.016488
8.429097,0.170845,18.204057,1.838235,1.838235,126.011311
7.994984,0.162413,17.366444,2.843910,2.843910,147.727855
6.751001,0.126551,14.215679,1.877318,1.877318,127.237397
7.887473,0.150412,18.049178,2.884433,2.884433,130.310485
7.192176,0.134592,14.737828,2.338457,2.338457,130.816877
9.072123,0.181086,19.156906,1.430837,1.430837,128.203389
9.679585,0.154031,20.632803,2.377618,2.377618,158.952713
6.406382,0.098260,13.461374,2.743905,2.743905,132.638945
8.870390,0.136757,23.111893,2.455732,2.455732,147.903214
6.699797,0.103529,14.715815,3.197894,3.197894,137.350474
7.294613,0.123920,18.404181,2.909768,2.909768,129.084035
6.622963,0.103374,15.254955,2.068690,2.068690,126.921206
13.749825,0.244262,32.318777,3.437247,3.437247,161.598024
7.198961,0.108905,16.851787,4.245668,4.245668,150.919937
6.795948,0.123354,15.321879,2.650180,2.650180,145.649710
7.922947,0.119957,19.767642,3.444789,3.444789,160.945723
6.977106,0.112536,15.675172,3.604589,3.604589,133.589065
8.515229,0.160943,19.201937,4.369968,4.369968,143.334178
6.976924,0.124040,16.238750,4.552848,4.552848,134.794012
8.103946,0.128012,21.320166,2.475170,2.475170,138.217451
7.742671,0.121786,18.170423,5.377118,5.377118,139.639439
7.364006,0.124409,17.189214,3.987592,3.987592,141.428165
7.185546,0.120545,19.048993,3.968022,3.968022,137.597425
7.538808,0.123964,18.198124,4.659736,4.659736,135.440763
8.573378,0.134918,19.595154,4.529060,4.529060,140.466476
7.109907,0.123726,19.577296,2.481925,2.481925,135.097399
7.703537,0.135758,20.631017,4.989140,4.989140,148.932960
6.555202,0.124600,17.865572,3.542216,3.542216,131.960176
7.803819,0.117175,18.046795,2.551996,2.551996,132.779241
8.243414,0.142614,20.992339,3.676503,3.676503,140.674174
6.547673,0.145007,18.962618,4.306832,4.306832,149.736334
6.642319,0.137951,19.935162,2.938278,2.938278,145.359798
6.803396,0.150923,16.547964,4.675909,4.675909,133.350545
7.059417,0.201646,15.025891,3.782197,3.782197,134.140026
7.674766,0.154614,16.506751,3.387617,3.387617,131.902608
7.969182,0.189496,21.825159,3.240699,3.240699,135.957766
6.287758,0.151995,20.793041,3.944805,3.944805,132.383163
7.939383,0.186384,18.300463,5.303819,5.303819,132.690513
7.560175,0.193201,18.189423,3.783232,3.783232,130.665854
8.281715,0.201744,19.902442,4.133530,4.133530,156.314803
6.652319,0.178754,17.016377,3.124960,3.124960,129.747636
7.251734,0.165789,16.267828,4.889178,4.889178,130.510775
8.007003,0.206986,18.374416,5.431508,5.431508,156.872260
12.535618,0.349790,29.446819,4.428261,4.428261,152.767533
13.650321,0.352669,34.444049,5.292532,5.292532,160.953961
11.435454,0.348208,30.164086,4.761766,4.761766,155.507001
6.910228,0.137076,17.333143,4.294007,4.294007,131.898140
7.406215,0.185506,18.061159,4.515361,4.515361,130.161745
7.092590,0.184297,18.531289,6.384467,6.384467,133.463203
14.375762,0.521342,38.566191,4.874273,4.874273,511.374767
7.881353,0.238500,21.766674,4.640303,4.640303,135.899397
13.742975,0.441477,37.783075,3.905927,3.905927,168.426525
14.030233,0.407834,32.431972,6.413175,6.413175,158.773932
6.742334,0.216335,20.787759,6.980964,6.980964,142.782517
7.174682,0.162980,18.859806,5.700476,5.700476,131.682261
13.568536,0.458240,37.085525,5.372455,5.372455,166.846908
10.186668,0.263131,21.723025,7.015303,7.015303,147.559863
14.398175,0.360455,36.646436,5.017918,5.017918,170.190708
8.244882,0.255340,31.442617,4.347624,4.347624,153.170781
14.394688,0.403115,33.946822,4.735839,4.735839,167.957238
10.006316,0.249322,24.172631,8.110053,8.110053,149.904557
7.328433,0.137164,17.566050,5.314866,5.314866,139.611695
7.669385,0.177310,16.711193,6.578490,6.578490,136.583537
13.697906,0.365776,31.487044,5.888735,5.888735,158.071005
7.447808,0.128372,17.931808,6.733383,6.733383,138.984666
7.216803,0.166962,16.358886,6.292973,6.292973,134.015175
8.053259,0.177392,21.832701,8.045832,8.045832,149.887890
9.456697,0.228737,21.884027,7.008989,7.008989,153.156140
7.017076,0.146784,17.677756,8.437591,8.437591,135.205160
12.284705,0.381325,30.378061,5.567351,5.567351,163.206151
6.444719,0.143375,15.944204,6.529759,6.529759,133.442209
6.643602,0.159169,15.863148,9.841760,9.841760,139.056393
6.541961,0.168851,19.015748,7.783226,7.783226,144.063063
5.902840,0.171696,18.960812,8.725122,8.725122,137.831654
6.792225,0.163570,16.721037,6.063431,6.063431,132.907781
6.895075,0.181240,17.111912,6.317271,6.317271,138.012744
7.244247,0.224335,18.610098,9.573012,9.573012,139.314425
5.539845,0.175167,14.966148,9.365226,9.365226,135.700538
6.737918,0.182143,15.805002,7.379824,7.379824,137.427540
6.565177,0.171882,15.681196,4.635769,4.635769,132.639805
6.319783,0.154633,16.011401,7.022612,7.022612,135.972034
5.745008,0.169678,17.086118,6.329378,6.329378,131.612868
5.152409,0.172153,13.706341,5.207478,5.207478,133.661381
6.825731,0.222396,15.604420,6.031622,6.031622,131.879560
6.623896,0.240440,15.948419,4.456038,4.456038,129.613294
6.408183,0.240163,16.052441,6.240303,6.240303,133.127303
10.039499,0.394199,27.460588,4.785980,4.785980,156.456508
5.514463,0.139254,12.258944,5.036334,5.036334,133.993591
6.483263,0.225970,14.889423,3.331242,3.331242,129.303607
7.013610,0.196421,19.268194,4.101052,4.101052,133.741474
9.714883,0.411865,33.461447,6.801699,6.801699,156.799559
10.283697,0.314490,33.681122,4.551839,4.551839,160.041588
7.108026,0.227650,23.037168,2.873210,2.873210,136.637884
