#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
9.621384,0.134850,1.484981,0.015168,0.015168,11.269152
11.239872,0.342468,4.871558,0.005312,0.005312,16.464458
12.166509,0.642633,7.679117,0.641417,0.641417,62.219539
12.820662,0.716810,14.177833,1.149744,1.149744,77.305321
13.641922,0.558568,17.053042,1.583318,1.583318,77.352362
14.584399,0.524648,20.156862,2.111998,2.111998,90.842249
13.589633,0.366661,12.509361,1.603607,1.603607,76.271034
16.276167,0.545000,29.720069,3.027115,3.027115,125.336370
15.146071,0.384581,20.630213,2.756231,2.756231,104.315560
16.677772,0.727083,38.874663,122.825807,122.825807,245.865504
16.499882,0.708234,37.176751,3.497585,3.497585,129.224297
16.665484,0.865517,46.149231,3.852567,3.852567,140.075812
17.075090,0.802123,47.221982,4.527521,4.527521,147.640271
12.477233,0.568680,33.252728,4.623362,4.623362,132.278517
17.424984,0.846508,47.230302,4.744515,4.744515,190.777139
17.500312,0.698570,45.168257,5.626416,5.626416,162.519778
15.612701,0.585193,34.252422,5.851283,5.851283,158.705452
17.833309,0.769163,47.657605,6.217048,6.217048,179.249200
17.512249,0.713834,46.177039,6.089079,6.089079,178.326307
10.737976,0.553224,34.713965,6.609021,6.609021,209.822145
13.700770,0.623561,33.378874,7.620588,7.620588,167.447368
18.022752,0.693290,45.331363,7.953777,7.953777,421.960388
11.927369,0.552360,28.402387,8.341046,8.341046,162.974152
18.511622,0.577577,53.168626,7.890640,7.890640,210.349993
12.273422,0.528647,43.347560,8.253045,8.253045,204.455317
14.383564,0.534151,39.062027,8.178740,8.178740,179.851640
18.324580,0.550088,49.726274,7.855344,7.855344,205.446596
13.789572,0.491911,29.539619,7.772590,7.772590,166.129366
9.422054,0.371237,30.499025,8.793884,8.793884,170.404530
9.331461,0.448198,32.695408,11.828519,11.828519,203.315109
9.489702,0.442183,31.298780,9.053696,9.053696,186.377236
11.535427,0.525832,38.120477,9.225507,9.225507,195.583703
12.402512,0.642697,32.906323,8.665755,8.665755,202.798782
11.980906,0.659497,35.659002,6.827073,6.827073,195.389396
17.605722,0.857868,46.619413,7.232935,7.232935,211.578554
17.744059,0.948782,52.400328,7.010244,7.010244,255.043875
17.077906,0.789164,50.214664,6.994756,6.994756,230.837004
17.933598,1.001358,50.051175,7.550731,7.550731,234.798531
12.266126,0.632233,37.570197,7.294152,7.294152,219.770095
19.041358,0.805676,53.336437,7.952305,7.952305,261.784675
12.205581,0.551688,34.893391,8.713755,8.713755,219.117029
19.617974,0.740779,58.418109,9.365797,9.365797,264.900367
14.527150,0.782539,37.892569,9.991150,9.991150,223.218911
16.881455,0.611337,40.236315,11.195263,11.195263,228.669965
20.574980,0.792843,54.152320,11.799688,11.799688,265.682106
20.800487,0.825196,48.970199,14.230186,14.230186,268.805766
20.362913,0.799852,49.751777,15.161399,15.161399,251.518289
21.373999,0.843948,56.695332,12.642676,12.642676,263.790591
