#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.006429,3,1,0,886
0.002874,4,1,0,1031
0.130607,5,1,0,1261
0.470395,6,1,0,1469
0.799849,7,1,0,1662
0.513087,8,1,0,1851
0.560534,9,1,0,1980
0.988120,10,1,0,2225
1.868605,0,0,0,0
58.266492,0,0,0,0
2.104878,0,0,0,0
0.779368,0,0,0,0
1.855136,0,0,0,0
1.834072,0,0,0,0
1.244738,0,0,0,0
1.269342,0,0,0,0
1.409944,0,0,0,0
1.563137,0,0,0,0
1.922619,0,0,0,0
1.938986,0,0,0,0
2.011696,0,0,0,0
2.271026,0,0,0,0
2.403388,0,0,0,0
1.912062,0,0,0,0
2.350783,0,0,0,0
2.259591,0,0,0,0
3.731459,0,0,0,0
2.227180,0,0,0,0
2.006566,0,0,0,0
3.633589,0,0,0,0
2.612171,0,0,0,0
1.773159,0,0,0,0
2.198085,0,0,0,0
1.817509,0,0,0,0
2.604730,0,0,0,0
2.087031,0,0,0,0
3.257326,0,0,0,0
2.274349,0,0,0,0
1.855377,0,0,0,0
3.207150,0,0,0,0
2.633477,0,0,0,0
3.207071,0,0,0,0
1.380946,0,0,0,0
2.417197,0,0,0,0
3.452735,0,0,0,0
2.380683,0,0,0,0
1.652082,0,0,0,0
3.205480,0,0,0,0
2.244020,0,0,0,0
1.143447,0,0,0,0
2.676507,0,0,0,0
1.760976,0,0,0,0
1.502097,0,0,0,0
2.976704,0,0,0,0
2.171602,0,0,0,0
2.649194,0,0,0,0
2.699801,0,0,0,0
2.231955,0,0,0,0
2.838269,0,0,0,0
2.380179,0,0,0,0
1.354436,0,0,0,0
3.761690,0,0,0,0
3.322509,0,0,0,0
1.850017,0,0,0,0
4.526559,0,0,0,0
3.203724,0,0,0,0
3.058880,0,0,0,0
2.363330,0,0,0,0
3.660764,0,0,0,0
3.909783,0,0,0,0
3.951058,0,0,0,0
2.910124,0,0,0,0
4.324460,0,0,0,0
3.319745,0,0,0,0
4.854689,0,0,0,0
3.238204,0,0,0,0
3.764200,0,0,0,0
4.267218,0,0,0,0
3.493432,0,0,0,0
2.696949,0,0,0,0
3.750488,0,0,0,0
4.675585,0,0,0,0
5.411730,0,0,0,0
3.991113,0,0,0,0
5.719780,0,0,0,0
5.153792,0,0,0,0
3.706003,0,0,0,0
5.797570,0,0,0,0
4.525100,0,0,0,0
5.970593,0,0,0,0
3.745213,0,0,0,0
6.370801,0,0,0,0
6.458297,0,0,0,0
4.714401,0,0,0,0
5.167055,0,0,0,0
6.383877,0,0,0,0
4.366593,0,0,0,0
5.678581,0,0,0,0
3.917813,0,0,0,0
3.952016,0,0,0,0
4.573489,0,0,0,0
3.551440,0,0,0,0
4.356284,0,0,0,0
1.355537,0,0,0,0
2.357482,0,0,0,0
2.506787,0,0,0,0
2.482172,0,0,0,0
3.110882,0,0,0,0
3.659069,0,0,0,0
2.379103,0,0,0,0
5.060404,0,0,0,0
5.795734,0,0,0,0
4.660023,0,0,0,0
6.098078,0,0,0,0
4.558912,0,0,0,0
7.618110,0,0,0,0
5.385668,0,0,0,0
4.347654,0,0,0,0
5.048617,0,0,0,0
5.637172,0,0,0,0
4.211540,0,0,0,0
5.899770,0,0,0,0
5.083526,0,0,0,0
4.650225,0,0,0,0
5.574109,0,0,0,0
5.563378,0,0,0,0
6.314454,0,0,0,0
6.025384,0,0,0,0
5.600400,0,0,0,0
8.340139,0,0,0,0
6.089628,0,0,0,0
6.402599,0,0,0,0
3.964103,0,0,0,0
5.406774,0,0,0,0
1.823291,0,0,0,0
2.959404,0,0,0,0
2.384247,0,0,0,0
2.584619,0,0,0,0
2.328317,0,0,0,0
2.261508,0,0,0,0
2.569734,0,0,0,0
2.644342,0,0,0,0
2.912177,0,0,0,0
2.392858,0,0,0,0
2.632919,0,0,0,0
3.376633,0,0,0,0
2.850268,0,0,0,0
4.232667,0,0,0,0
3.358147,0,0,0,0
2.674573,0,0,0,0
3.777341,0,0,0,0
2.648023,0,0,0,0
1.835903,0,0,0,0
1.328830,0,0,0,0
2.274319,0,0,0,0
2.905635,0,0,0,0
1.993216,0,0,0,0
2.025401,0,0,0,0
2.095582,0,0,0,0
2.209091,0,0,0,0
2.255709,0,0,0,0
2.159854,0,0,0,0
2.479337,0,0,0,0
2.661115,0,0,0,0
2.582971,0,0,0,0
2.698204,0,0,0,0
2.582825,0,0,0,0
3.332944,0,0,0,0
2.817390,0,0,0,0
2.509483,0,0,0,0
2.982312,0,0,0,0
3.151957,0,0,0,0
2.994669,0,0,0,0
2.536152,0,0,0,0
3.286069,0,0,0,0
3.791256,0,0,0,0
3.771994,0,0,0,0
3.524646,0,0,0,0
4.616259,0,0,0,0
4.474259,0,0,0,0
4.622213,0,0,0,0
6.673580,0,0,0,0
5.947916,0,0,0,0
5.602864,0,0,0,0
4.664892,0,0,0,0
4.267851,0,0,0,0
6.311408,0,0,0,0
5.446424,0,0,0,0
6.314434,0,0,0,0
6.227186,0,0,0,0
3.929802,0,0,0,0
4.981344,0,0,0,0
3.830329,0,0,0,0
4.272644,0,0,0,0
4.221682,0,0,0,0
3.894142,0,0,0,0
4.752654,0,0,0,0
4.512680,0,0,0,0
5.661544,0,0,0,0
3.147247,0,0,0,0
5.074329,0,0,0,0
4.047671,0,0,0,0
4.842055,0,0,0,0
2.932227,0,0,0,0
4.948844,0,0,0,0
6.700107,0,0,0,0
4.774997,0,0,0,0
4.591762,0,0,0,0
3.772148,0,0,0,0
3.634383,0,0,0,0
2.952461,0,0,0,0
2.974373,0,0,0,0
2.300065,0,0,0,0
3.854583,0,0,0,0
4.010095,0,0,0,0
5.336345,0,0,0,0
3.205714,0,0,0,0
3.768533,0,0,0,0
5.220940,0,0,0,0
4.571978,0,0,0,0
5.324619,0,0,0,0
4.811306,0,0,0,0
5.758761,0,0,0,0
5.341764,0,0,0,0
7.054724,0,0,0,0
6.504809,0,0,0,0
6.170015,0,0,0,0
7.669020,0,0,0,0
8.858418,0,0,0,0
8.158393,0,0,0,0
7.592119,0,0,0,0
6.781737,0,0,0,0
11.845824,0,0,0,0
7.128875,0,0,0,0
10.374782,0,0,0,0
8.043128,0,0,0,0
10.747799,0,0,0,0
7.433605,0,0,0,0
9.261127,0,0,0,0
8.736222,0,0,0,0
8.769591,0,0,0,0
6.984319,0,0,0,0
7.281016,0,0,0,0
7.802363,0,0,0,0
7.216835,0,0,0,0
6.715499,0,0,0,0
5.042393,0,0,0,0
5.877868,0,0,0,0
5.262322,0,0,0,0
6.047237,0,0,0,0
5.851004,0,0,0,0
4.386342,0,0,0,0
4.320112,0,0,0,0
4.247198,0,0,0,0
3.670018,0,0,0,0
5.707186,0,0,0,0
5.899486,0,0,0,0
3.158075,0,0,0,0
3.674439,0,0,0,0
2.251707,0,0,0,0
3.947341,0,0,0,0
4.465455,0,0,0,0
5.804899,0,0,0,0
5.533374,0,0,0,0
4.884324,0,0,0,0
5.464097,0,0,0,0
5.295923,0,0,0,0
4.456465,0,0,0,0
4.337473,0,0,0,0
6.280531,0,0,0,0
3.907324,0,0,0,0
5.408093,0,0,0,0
5.244335,0,0,0,0
6.155684,0,0,0,0
5.332699,0,0,0,0
7.372833,0,0,0,0
5.696103,0,0,0,0
4.741904,0,0,0,0
6.933932,0,0,0,0
6.019410,0,0,0,0
7.018144,0,0,0,0
8.273301,0,0,0,0
5.162791,0,0,0,0
6.422190,0,0,0,0
6.003030,0,0,0,0
8.291699,0,0,0,0
7.093093,0,0,0,0
8.123064,0,0,0,0
7.496946,0,0,0,0
8.189873,0,0,0,0
8.798359,0,0,0,0
8.326475,0,0,0,0
7.714969,0,0,0,0
8.688475,0,0,0,0
7.648726,0,0,0,0
7.606189,0,0,0,0
8.062187,0,0,0,0
11.945955,0,0,0,0
6.271037,0,0,0,0
7.968249,0,0,0,0
12.423049,0,0,0,0
13.990394,0,0,0,0
10.133178,0,0,0,0
4.423115,0,0,0,0
11.181543,0,0,0,0
10.123178,0,0,0,0
11.988585,0,0,0,0
14.930736,0,0,0,0
12.445275,0,0,0,0
14.110182,0,0,0,0
10.698917,0,0,0,0
9.444797,0,0,0,0
10.566371,0,0,0,0
13.360648,0,0,0,0
12.870947,0,0,0,0
7.670136,0,0,0,0
11.821284,0,0,0,0
11.007226,0,0,0,0
15.240705,0,0,0,0
10.744474,0,0,0,0
11.154553,0,0,0,0
9.347248,0,0,0,0
11.811202,0,0,0,0
12.281510,0,0,0,0
11.782938,0,0,0,0
12.724573,0,0,0,0
12.143059,0,0,0,0
13.052334,0,0,0,0
13.607275,0,0,0,0
11.024518,0,0,0,0
15.345771,0,0,0,0
12.631063,0,0,0,0
12.166873,0,0,0,0
15.039251,0,0,0,0
11.565628,0,0,0,0
13.505140,0,0,0,0
13.207123,0,0,0,0
8.146576,0,0,0,0
6.528219,0,0,0,0
9.999073,0,0,0,0
8.049162,0,0,0,0
7.467265,0,0,0,0
6.708697,0,0,0,0
4.491066,0,0,0,0
7.711685,0,0,0,0
7.986778,0,0,0,0
7.823350,0,0,0,0
5.250991,0,0,0,0
7.726604,0,0,0,0
7.767439,0,0,0,0
8.090738,0,0,0,0
6.725062,0,0,0,0
7.405620,0,0,0,0
7.442586,0,0,0,0
8.550395,0,0,0,0
7.684714,0,0,0,0
9.508315,0,0,0,0
6.370566,0,0,0,0
13.212711,0,0,0,0
7.388333,0,0,0,0
8.282651,0,0,0,0
7.005200,0,0,0,0
10.181158,0,0,0,0
8.199177,0,0,0,0
11.920856,0,0,0,0
10.509368,0,0,0,0
9.080326,0,0,0,0
13.497120,0,0,0,0
14.934313,0,0,0,0
11.265324,0,0,0,0
14.880512,0,0,0,0
18.193438,0,0,0,0
17.734051,0,0,0,0
17.247018,0,0,0,0
16.254428,0,0,0,0
16.817453,0,0,0,0
14.333382,0,0,0,0
15.060938,0,0,0,0
15.203356,0,0,0,0
13.508623,0,0,0,0
13.923630,0,0,0,0
16.514066,0,0,0,0
15.276747,0,0,0,0
12.457066,0,0,0,0
16.836722,0,0,0,0
13.019576,0,0,0,0
17.950362,0,0,0,0
14.585211,0,0,0,0
11.767087,0,0,0,0
16.722201,0,0,0,0
15.664025,0,0,0,0
10.496829,0,0,0,0
15.706803,0,0,0,0
14.694630,0,0,0,0
13.676400,0,0,0,0
12.832011,0,0,0,0
17.722495,0,0,0,0
15.979788,0,0,0,0
14.141619,0,0,0,0
15.207058,0,0,0,0
13.126653,0,0,0,0
16.363560,0,0,0,0
11.959210,0,0,0,0
17.886284,0,0,0,0
18.769367,0,0,0,0
13.554621,0,0,0,0
17.397229,0,0,0,0
14.826977,0,0,0,0
15.420130,0,0,0,0
16.043296,0,0,0,0
17.064330,0,0,0,0
16.546863,0,0,0,0
15.897090,0,0,0,0
13.988655,0,0,0,0
19.294596,0,0,0,0
16.985608,0,0,0,0
20.289748,0,0,0,0
19.292893,0,0,0,0
20.646836,0,0,0,0
19.570373,0,0,0,0
11.839678,0,0,0,0
12.652640,0,0,0,0
18.066586,0,0,0,0
13.627825,0,0,0,0
20.168921,0,0,0,0
17.054013,0,0,0,0
15.985668,0,0,0,0
12.890849,0,0,0,0
15.620462,0,0,0,0
17.290634,0,0,0,0
14.253578,0,0,0,0
