#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1413393886005760512.000000,0.000000,0.000000,15.988981,3.117534,0.001994,5.773284,2.233579,0.001550,21.560330
1413393886055760384.000000,0.000000,0.000000,14.314885,3.368859,0.061366,3.752028,3.570848,0.000781,20.771505
1413393886105760512.000000,0.000000,0.000000,15.346889,3.007540,0.055420,1.661785,2.070066,0.000505,21.223174
1413393886155760384.000000,0.000000,0.000000,13.844513,3.310510,0.056537,1.532817,2.121808,0.000454,19.469742
1413393886205760512.000000,0.000000,0.000000,12.764252,2.930794,0.049964,3.152950,3.245447,0.000847,18.056689
1413393886255760384.000000,0.000000,0.000000,11.705953,3.278125,0.048094,1.360527,1.850786,0.233169,17.693753
1413393886305760512.000000,0.000000,0.000000,12.001781,3.022947,0.047548,3.768361,2.220900,0.000484,18.004867
1413393886355760384.000000,0.000000,0.000000,14.100533,3.338006,0.042101,1.739161,2.330368,0.000448,20.569214
1413393886405760512.000000,0.000000,0.000000,13.800002,5.698025,0.080457,1.675465,2.288655,0.000423,22.433262
1413393886455760384.000000,0.000000,0.000000,13.141142,9.170368,0.075812,3.022131,4.261492,0.000772,25.350893
1413393886505760512.000000,0.000000,0.000000,10.378017,3.129312,0.051737,2.736355,4.876065,0.001248,15.335927
1413393886555760384.000000,0.000000,0.000000,12.470970,2.964716,0.049392,2.921298,4.381185,0.463143,17.856197
1413393886605760512.000000,0.000000,0.000000,14.022889,3.122874,0.047761,3.222507,2.315085,0.000541,20.404990
1413393886655760384.000000,0.000000,0.000000,12.746008,3.235666,0.052051,1.991673,2.264284,0.000448,18.529846
1413393886705760512.000000,0.000000,0.000000,16.542741,3.002992,0.050095,1.431972,2.035236,0.000521,22.825320
1413393886755760384.000000,0.000000,0.000000,11.934795,3.317920,0.044955,1.259650,1.987287,0.000385,17.530298
1413393886805760512.000000,0.000000,0.000000,12.714458,3.435240,0.040757,1.321882,2.273376,0.292286,19.139694
1413393886855760384.000000,0.000000,0.000000,14.004592,3.470473,0.044941,1.985168,2.438379,0.000452,20.321129
1413393886905760512.000000,0.000000,0.000000,13.027614,3.090779,0.049615,1.626740,2.100912,0.000398,19.233316
1413393886955760384.000000,0.000000,0.000000,13.420966,6.558995,0.051192,1.716335,2.295399,0.000435,23.124644
1413393887005760512.000000,0.000000,0.000000,16.074990,7.135031,0.042541,1.741716,1.986056,0.000833,26.490562
1413393887055760384.000000,0.000000,0.000000,13.984781,3.373340,0.042495,3.122103,4.355015,0.435198,19.974216
1413393887105760512.000000,0.000000,0.000000,13.411236,3.347656,0.046299,2.842792,3.344394,0.001095,19.569219
1413393887155760384.000000,0.000000,0.000000,14.003056,3.271055,0.045757,1.662626,2.453395,0.000397,20.468565
1413393887205760512.000000,0.000000,0.000000,14.165380,3.353164,0.040940,2.002347,3.051456,0.000399,20.614064
1413393887255760384.000000,0.000000,0.000000,14.126627,3.015206,0.049467,3.160078,2.969880,0.000494,20.086997
1413393887305760512.000000,0.000000,0.000000,13.704451,3.248568,0.051519,1.466806,2.540100,0.212367,20.045146
1413393887355760384.000000,0.000000,0.000000,14.475197,7.117637,0.148523,1.694418,2.580655,0.000512,25.534752
1413393887405760512.000000,0.000000,0.000000,12.441518,5.070954,0.050865,1.955544,4.256918,0.000768,20.260520
1413393887455760384.000000,0.000000,0.000000,12.834741,3.069851,0.050614,1.686330,2.681714,0.000534,18.796050
1413393887505760512.000000,0.000000,0.000000,11.585069,6.690679,0.079350,1.527518,2.524976,0.000489,21.414910
1413393887555760384.000000,0.000000,0.000000,12.455828,3.178423,0.050972,1.435825,2.374561,0.200310,18.619846
1413393887605760512.000000,0.000000,0.000000,11.731453,3.200146,0.042039,2.220577,2.755655,0.000553,16.987076
1413393887655760384.000000,0.000000,0.000000,13.635149,8.214838,0.039367,3.222966,4.293467,0.000583,24.695829
1413393887705760512.000000,0.000000,0.000000,13.516550,3.211267,0.042416,3.295070,4.660780,0.000829,20.037811
1413393887755760384.000000,0.000000,0.000000,12.557912,8.033072,0.086014,1.075723,2.099407,0.000416,23.288920
1413393887805760512.000000,0.000000,0.000000,12.512667,3.388494,0.040834,1.770982,4.184333,0.485585,19.195889
1413393887855760384.000000,0.000000,0.000000,14.154144,8.320419,0.044327,4.385168,5.221183,0.000717,25.119318
1413393887905760512.000000,0.000000,0.000000,14.350740,3.089010,0.046957,3.450049,2.161704,0.000432,20.860388
1413393887955760384.000000,0.000000,0.000000,13.181142,6.632969,0.053003,1.285693,1.922141,0.000357,22.321864
1413393888005760512.000000,0.000000,0.000000,14.581299,3.445132,0.042685,1.224351,1.938615,0.000335,21.420695
1413393888055760384.000000,0.000000,0.000000,12.641319,8.394847,0.092575,1.237075,2.161323,0.258812,24.492753
1413393888105760512.000000,0.000000,0.000000,13.793979,8.061648,0.091591,1.864008,2.180139,0.000494,25.310571
1413393888155760384.000000,0.000000,0.000000,12.481636,8.672505,0.100328,1.532212,2.370109,0.000411,24.270925
1413393888205760512.000000,0.000000,0.000000,13.721597,6.410825,0.095388,1.583693,2.587122,0.000385,23.329534
1413393888255760384.000000,0.000000,0.000000,13.400171,8.555238,0.095231,1.503107,2.461309,0.000373,25.573915
1413393888305760512.000000,0.000000,0.000000,12.762183,7.282167,0.095881,1.597695,2.379371,0.245892,23.566797
1413393888355760384.000000,0.000000,0.000000,14.608871,3.520096,0.043782,0.038029,6.815935,0.051651,21.213683
1413393888405760512.000000,0.000000,0.000000,15.358782,3.110227,0.047701,0.025432,5.752835,0.028052,21.858560
1413393888455760384.000000,0.000000,0.000000,12.286266,3.465089,0.045607,0.028937,8.734609,0.331862,18.364925
1413393888505760512.000000,0.000000,0.000000,15.454512,6.367425,0.044393,0.025083,4.535635,0.036247,24.822892
1413393888555760384.000000,0.000000,0.000000,14.270177,3.474207,0.058411,0.020233,3.007546,0.240236,21.013376
1413393888605760512.000000,0.000000,0.000000,13.651822,8.789963,0.097411,0.041616,3.548747,0.025876,25.585258
