#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403636579763555584.000000,0.000000,0.000000,18.656559,3.899769,0.001979,5.941306,3.146579,0.001187,24.821795
1403636579813555456.000000,0.000000,0.000000,17.863033,3.726530,0.056003,1.753384,3.044565,0.000428,25.093002
1403636579863555584.000000,0.000000,0.000000,18.070580,3.992392,0.039221,1.874570,2.917970,0.000396,25.261749
1403636579913555456.000000,0.000000,0.000000,17.148843,7.110708,0.047963,1.444591,3.153479,0.000458,27.405538
1403636579963555584.000000,0.000000,0.000000,16.927731,4.060910,0.039746,2.321730,6.783016,0.643295,24.761352
1403636580013555456.000000,0.000000,0.000000,18.784195,8.486041,0.055231,4.419494,4.678793,0.000676,39.340006
1403636580063555584.000000,0.000000,0.000000,16.705075,3.574146,0.066157,1.716756,3.332640,0.000414,27.994390
1403636580113555456.000000,0.000000,0.000000,17.261501,3.501761,0.046809,1.399716,3.282464,0.000341,28.519199
1403636580163555584.000000,0.000000,0.000000,17.906699,5.684377,0.053284,2.112526,6.360892,0.000630,31.042974
1403636580213555456.000000,0.000000,0.000000,17.701881,7.146011,0.089875,0.927056,2.935780,0.235681,38.337751
1403636580263555584.000000,0.000000,0.000000,16.901829,6.719690,0.096852,1.228188,1.796480,0.000348,36.668755
1403636580313555456.000000,0.000000,0.000000,16.755870,5.785869,0.059520,1.817836,3.661632,0.000544,30.720790
1403636580363555584.000000,0.000000,0.000000,17.710935,2.934532,0.061457,0.854685,1.870178,0.000363,28.634479
1403636580413555456.000000,0.000000,0.000000,22.489252,5.614679,0.091263,0.921831,2.262712,0.000453,40.394608
1403636580463555584.000000,0.000000,0.000000,15.858821,2.498930,0.059197,0.919341,2.048571,0.269796,25.473127
1403636580513555456.000000,0.000000,0.000000,17.415520,3.880674,0.040399,1.716622,2.026591,0.000517,27.635534
1403636580563555584.000000,0.000000,0.000000,18.126740,4.208988,0.076027,1.366961,2.117759,0.000542,31.513684
1403636580613555456.000000,0.000000,0.000000,16.916630,2.517610,0.054151,1.251412,2.255528,0.000357,25.364771
1403636580663555584.000000,0.000000,0.000000,16.869303,2.802784,0.065561,1.083361,2.274059,0.000394,26.292131
1403636580713555456.000000,0.000000,0.000000,17.400153,5.899976,0.063689,1.282941,2.213247,0.511408,29.717841
1403636580763555584.000000,0.000000,0.000000,16.556551,3.041406,0.091773,2.313816,2.885261,0.000597,26.908271
1403636580813555456.000000,0.000000,0.000000,16.839379,5.652713,0.061683,1.687352,4.452854,0.000553,29.175345
1403636580863555584.000000,0.000000,0.000000,18.190067,3.559398,0.065140,1.287927,2.956221,0.000333,28.592386
1403636580913555456.000000,0.000000,0.000000,17.666514,4.002000,0.055478,1.322916,2.890039,0.000367,28.391298
1403636580963555584.000000,0.000000,0.000000,18.182085,4.281284,0.052864,1.296664,3.123609,0.537142,28.999871
1403636581013555456.000000,0.000000,0.000000,17.017178,3.944164,0.061027,3.112420,3.814335,0.000945,29.635434
1403636581063555584.000000,0.000000,0.000000,17.354684,4.142785,0.048859,2.397536,4.373789,0.000452,31.021424
1403636581113555456.000000,0.000000,0.000000,17.735837,7.107739,0.061280,2.091154,4.138095,0.000452,31.856275
1403636581163555584.000000,0.000000,0.000000,17.600528,4.451184,0.078910,2.251579,4.072184,0.000628,29.413931
1403636581213555456.000000,0.000000,0.000000,16.400575,4.371380,0.066062,2.181475,4.004069,0.396157,29.038469
1403636581263555584.000000,0.000000,0.000000,17.878909,9.081785,0.067695,5.755824,5.348305,0.000627,36.863030
1403636581313555456.000000,0.000000,0.000000,17.169243,4.342453,0.047006,2.569481,4.241986,0.000430,31.082618
1403636581363555584.000000,0.000000,0.000000,17.338129,4.185224,0.062230,3.944726,6.527729,0.000625,30.408151
1403636581413555456.000000,0.000000,0.000000,17.250130,4.226768,0.061968,2.205377,4.065533,0.000440,30.998530
1403636581463555584.000000,0.000000,0.000000,17.293597,4.530307,0.070234,1.869729,4.323112,0.363822,31.569299
1403636581513555456.000000,0.000000,0.000000,16.507458,8.228039,0.097724,3.224406,4.454993,0.000561,38.938745
1403636581563555584.000000,0.000000,0.000000,16.793748,4.253277,0.063027,2.605319,6.710680,0.000603,30.408299
1403636581613555456.000000,0.000000,0.000000,16.960619,7.683537,0.104010,2.332833,4.339538,0.000468,38.337277
1403636581663555584.000000,0.000000,0.000000,17.171528,4.028866,0.066322,3.424262,7.122859,0.000634,30.471712
1403636581713555456.000000,0.000000,0.000000,15.657914,3.906386,0.072930,2.893329,7.202556,0.494880,29.317546
1403636581763555584.000000,0.000000,0.000000,17.147501,3.789658,0.094245,2.144063,4.773157,0.000584,31.724208
1403636581813555456.000000,0.000000,0.000000,17.927220,4.214810,0.066696,1.756691,4.392053,0.000476,34.985221
1403636581863555584.000000,0.000000,0.000000,16.542989,3.920760,0.079608,1.726887,4.461522,0.000417,30.506158
1403636581913555456.000000,0.000000,0.000000,17.446803,6.561839,0.102052,1.194452,4.283653,0.000338,38.389146
1403636581963555584.000000,0.000000,0.000000,16.901282,6.287916,0.105904,1.190514,3.929303,0.284645,36.697451
1403636582013555456.000000,0.000000,0.000000,17.716933,3.555494,0.093230,1.951116,3.689244,0.000486,31.056340
1403636582063555584.000000,0.000000,0.000000,16.906651,3.236600,0.063801,0.017455,4.096193,0.031348,29.448602
1403636582113555456.000000,0.000000,0.000000,16.140798,3.238157,0.065023,0.018218,4.994132,0.038263,28.703399
1403636582163555584.000000,0.000000,0.000000,21.443088,2.822985,0.066015,0.017537,5.300280,0.031674,32.844129
1403636582213555456.000000,0.000000,0.000000,19.196057,2.685527,0.070811,0.017577,5.474944,0.335758,29.969917
1403636582263555584.000000,0.000000,0.000000,16.379351,2.637349,0.088232,0.031525,5.727129,0.087767,27.563805
1403636582313555456.000000,0.000000,0.000000,18.001721,2.789573,0.063529,0.026541,4.997615,0.039890,27.754147
1403636582363555584.000000,0.000000,0.000000,17.459628,2.999532,0.066463,0.040882,10.720613,0.058521,28.482177
1403636582413555456.000000,0.000000,0.000000,16.697506,3.358107,0.070701,0.024748,5.692300,0.033061,28.437888
1403636582463555584.000000,0.000000,0.000000,20.918836,3.379155,0.068052,0.027133,5.914546,0.033734,33.538193
1403636582513555456.000000,0.000000,0.000000,18.014780,3.232196,0.080790,0.033101,5.851830,0.036280,29.974121
1403636582563555584.000000,0.000000,0.000000,16.494219,3.871185,0.071741,0.044841,5.918174,0.036976,28.414828
1403636582613555456.000000,0.000000,0.000000,16.871193,8.354621,0.132358,0.057928,16.374179,0.058414,39.187218
1403636582663555584.000000,0.000000,0.000000,16.195723,3.351644,0.077899,0.057934,20.339228,0.053850,28.334481
1403636582713555456.000000,0.000000,0.000000,17.127791,4.155923,0.074747,0.056559,20.353304,0.806430,29.988167
1403636582763555584.000000,0.000000,0.000000,16.330486,4.228297,0.076464,0.081528,21.711140,0.095077,29.937883
1403636582813555456.000000,0.000000,0.000000,17.373741,4.206041,0.079388,0.072702,16.200427,4.682284,30.593890
1403636582863555584.000000,0.000000,0.000000,38.538109,10.048728,4.122294,0.068648,22.630495,0.100575,77.509686
1403636582913555456.000000,0.000000,0.000000,35.047461,16.266339,0.118341,0.063301,19.463312,0.077176,74.504946
1403636582963555584.000000,0.000000,0.000000,40.772617,16.569492,0.060402,0.084940,23.076949,0.077797,80.588170
1403636583013555456.000000,0.000000,0.000000,43.493527,15.433467,0.082830,0.086419,22.911855,0.075292,83.156605
1403636583063555584.000000,0.000000,0.000000,43.002660,12.779406,0.081726,0.078719,26.076743,0.081434,82.806457
1403636583113555456.000000,0.000000,0.000000,43.811124,12.726136,0.083184,0.053427,7.364371,0.051650,85.480839
1403636583163555584.000000,0.000000,0.000000,47.324186,14.574430,0.123005,0.029757,6.923904,0.050343,84.359193
1403636583213555456.000000,0.000000,0.000000,44.430316,12.662271,0.132606,0.035175,6.762993,0.390584,86.687388
1403636583263555584.000000,0.000000,0.000000,53.150737,15.256395,0.125987,0.055619,10.500660,0.076796,93.633733
1403636583313555456.000000,0.000000,0.000000,38.491397,13.793635,0.132106,0.058863,7.999727,0.052854,81.063268
1403636583363555584.000000,0.000000,0.000000,24.384775,4.346677,0.099039,0.027341,6.510590,0.361408,38.224729
1403636583413555456.000000,0.000000,0.000000,16.833414,4.066630,0.076685,0.050577,11.548317,0.084862,30.666178
1403636583463555584.000000,0.000000,0.000000,17.315273,6.284451,0.081397,0.027428,7.529536,0.465876,33.331460
1403636583513555456.000000,0.000000,0.000000,15.874269,6.237944,0.102271,0.062813,10.751116,0.075070,36.056583
1403636583563555584.000000,0.000000,0.000000,18.039385,7.321442,0.118318,0.101123,8.883116,0.451591,37.226632
1403636583613555456.000000,0.000000,0.000000,16.974213,5.343082,0.100558,0.051587,9.328011,0.051613,32.555728
1403636583663555584.000000,0.000000,0.000000,18.147309,7.050513,0.089638,0.027721,5.309153,0.342614,40.561117
1403636583713555456.000000,0.000000,0.000000,15.742759,6.392538,0.113975,0.059100,10.233078,0.068407,32.948321
1403636583763555584.000000,0.000000,0.000000,16.085785,6.000528,0.141092,0.035334,6.799356,0.399179,36.097438
1403636583813555456.000000,0.000000,0.000000,16.084770,6.151844,0.128562,0.031252,5.522819,0.035151,35.512138
1403636583863555584.000000,0.000000,0.000000,15.871190,6.719262,0.080022,0.029830,8.812210,0.364921,35.628980
1403636583913555456.000000,0.000000,0.000000,16.185309,2.906522,0.086918,0.043012,10.296420,0.061281,27.808806
1403636583963555584.000000,0.000000,0.000000,16.922678,4.799512,0.112968,0.025088,5.299915,0.025155,35.399247
1403636584013555456.000000,0.000000,0.000000,15.295540,5.053974,0.131110,0.019461,6.243659,0.028177,30.528093
1403636584063555584.000000,0.000000,0.000000,21.755311,2.880819,0.054439,0.020189,6.353839,0.028478,33.843532
1403636584113555456.000000,0.000000,0.000000,19.584362,4.517736,0.075695,0.020781,6.129161,0.029703,36.279282
1403636584163555584.000000,0.000000,0.000000,16.815875,5.621987,0.084979,0.023981,5.988622,0.030618,36.001648
1403636584213555456.000000,0.000000,0.000000,15.374589,2.743738,0.120425,0.029836,6.200260,0.035413,26.600219
1403636584263555584.000000,0.000000,0.000000,17.705703,3.316662,0.070225,0.028108,6.529247,0.037795,30.028371
1403636584313555456.000000,0.000000,0.000000,16.372141,3.083887,0.073481,0.028047,6.520191,0.033405,28.457087
1403636584363555584.000000,0.000000,0.000000,16.134558,3.166964,0.080682,0.027016,6.803776,0.423146,28.523670
1403636584413555456.000000,0.000000,0.000000,17.000624,3.234232,0.080437,0.058497,11.029539,0.077156,29.622364
1403636584463555584.000000,0.000000,0.000000,16.079430,3.393555,0.091057,0.043184,7.620465,0.058848,28.711883
1403636584513555456.000000,0.000000,0.000000,15.956689,3.392784,0.099438,0.040442,6.676878,0.040732,28.932962
1403636584563555584.000000,0.000000,0.000000,17.225479,3.860306,0.084491,0.028726,6.742926,0.040904,30.323556
1403636584613555456.000000,0.000000,0.000000,17.321518,5.437308,0.084151,0.039460,9.871390,0.042654,32.620179
1403636584663555584.000000,0.000000,0.000000,15.568743,7.796753,0.074823,0.035211,9.898691,0.038564,38.129786
1403636584713555456.000000,0.000000,0.000000,15.168269,4.573136,0.084113,0.027466,6.745109,0.039984,30.177860
1403636584763555584.000000,0.000000,0.000000,15.887330,4.467327,0.090649,0.034765,9.191826,0.568461,30.212099
1403636584813555456.000000,0.000000,0.000000,16.013180,4.217014,0.079940,0.047405,8.006464,0.058309,29.788221
1403636584863555584.000000,0.000000,0.000000,16.834599,7.775893,0.103947,0.038373,9.578633,0.045584,37.442633
1403636584913555456.000000,0.000000,0.000000,16.804101,7.240167,0.099716,0.035381,7.509224,0.053633,37.083533
1403636584963555584.000000,0.000000,0.000000,17.650448,5.309329,0.106097,0.027163,6.859962,0.042785,33.119025
1403636585013555456.000000,0.000000,0.000000,17.703596,7.596376,0.115604,0.032074,9.683112,0.052278,37.999361
1403636585063555584.000000,0.000000,0.000000,17.806867,6.838008,0.079948,0.028755,7.261038,0.046111,35.617937
1403636585113555456.000000,0.000000,0.000000,17.471178,7.490985,0.127018,0.031718,7.546245,0.046416,38.081258
1403636585163555584.000000,0.000000,0.000000,18.132023,6.286986,0.071763,0.028109,7.376210,0.043358,34.893852
1403636585213555456.000000,0.000000,0.000000,17.013186,4.100831,0.078837,0.031121,7.671337,0.043561,30.890559
1403636585263555584.000000,0.000000,0.000000,17.607167,6.660380,0.079972,0.031435,7.109243,0.377201,37.040006
1403636585313555456.000000,0.000000,0.000000,16.868199,4.096100,0.085577,0.071890,12.282405,0.078286,30.901512
1403636585363555584.000000,0.000000,0.000000,16.118338,4.550513,0.083857,0.038148,6.281676,0.045756,30.986629
1403636585413555456.000000,0.000000,0.000000,18.673140,4.631258,0.083022,0.040096,7.469634,0.045352,33.531867
1403636585463555584.000000,0.000000,0.000000,16.946369,4.347930,0.083053,0.046985,10.602445,0.062233,31.633454
1403636585513555456.000000,0.000000,0.000000,16.260263,3.678911,0.087847,0.044951,6.663893,0.047642,30.088809
1403636585563555584.000000,0.000000,0.000000,16.412580,7.419882,0.133880,0.044134,5.746565,0.371311,40.353628
1403636585613555456.000000,0.000000,0.000000,16.498326,5.672232,0.088721,0.060073,7.336870,0.050112,31.444567
1403636585663555584.000000,0.000000,0.000000,16.268310,3.833789,0.083699,0.033052,5.056651,0.036774,31.062547
1403636585713555456.000000,0.000000,0.000000,16.596575,6.465125,0.118934,0.021313,5.961953,0.337402,37.140862
1403636585763555584.000000,0.000000,0.000000,16.672806,5.819987,0.126098,0.057797,11.234815,0.076308,32.605237
1403636585813555456.000000,0.000000,0.000000,15.937389,5.261132,0.081947,0.024159,5.557626,0.355599,30.435578
1403636585863555584.000000,0.000000,0.000000,16.185247,5.807639,0.118990,0.068886,10.585717,0.072063,32.589327
1403636585913555456.000000,0.000000,0.000000,16.216538,2.925962,0.082366,0.043929,9.248142,0.059633,27.195191
1403636585963555584.000000,0.000000,0.000000,16.710932,5.005561,0.071631,0.024613,5.412407,0.035661,31.387089
1403636586013555456.000000,0.000000,0.000000,16.107555,6.230985,0.081978,0.021773,5.900076,0.039835,37.399379
1403636586063555584.000000,0.000000,0.000000,14.040715,5.806242,0.075730,0.034267,10.269540,0.593130,29.251841
1403636586113555456.000000,0.000000,0.000000,16.351349,6.411926,0.126863,0.043668,6.187711,0.047730,36.701349
1403636586163555584.000000,0.000000,0.000000,16.433525,6.684568,0.059211,0.040099,5.942206,0.047356,36.334382
1403636586213555456.000000,0.000000,0.000000,16.299175,3.173010,0.084462,0.033791,5.013772,0.038248,28.183400
1403636586263555584.000000,0.000000,0.000000,16.379335,3.537441,0.075225,0.023997,5.506815,0.037219,28.948930
1403636586313555456.000000,0.000000,0.000000,16.518121,6.181308,0.121490,0.021756,5.408495,0.036407,36.992326
1403636586363555584.000000,0.000000,0.000000,17.475427,3.043841,0.063498,0.024481,5.159209,0.423290,29.699318
1403636586413555456.000000,0.000000,0.000000,16.729080,3.336302,0.076160,0.064639,10.869835,0.049833,29.438270
1403636586463555584.000000,0.000000,0.000000,17.316797,3.520387,0.074744,0.038552,8.234471,0.038747,29.015937
1403636586513555456.000000,0.000000,0.000000,17.578852,3.201257,0.066946,0.027777,5.663921,0.035639,29.564928
1403636586563555584.000000,0.000000,0.000000,16.496350,2.963830,0.073632,0.023746,5.627314,0.052135,28.243839
1403636586613555456.000000,0.000000,0.000000,19.033365,2.938296,0.074418,0.025451,5.466374,0.036321,30.207875
1403636586663555584.000000,0.000000,0.000000,19.222147,4.879769,0.108500,0.025222,5.885125,0.046657,38.188434
1403636586713555456.000000,0.000000,0.000000,17.270474,6.250494,0.114720,0.024385,6.131902,0.039789,35.210164
1403636586763555584.000000,0.000000,0.000000,16.318461,3.034181,0.092001,0.024337,5.922220,0.036992,27.840513
1403636586813555456.000000,0.000000,0.000000,17.750505,3.223108,0.073830,0.037968,11.162482,0.065234,29.651512
1403636586863555584.000000,0.000000,0.000000,16.773513,6.320734,0.074618,0.031320,7.581275,0.634372,31.409339
1403636586913555456.000000,0.000000,0.000000,16.601316,3.176039,0.091537,0.043111,7.322037,0.050352,28.386033
1403636586963555584.000000,0.000000,0.000000,17.169123,4.739623,0.077162,0.039269,9.797738,0.066720,31.125604
1403636587013555456.000000,0.000000,0.000000,17.459981,3.096891,0.079315,0.035397,6.851306,0.039879,29.272263
1403636587063555584.000000,0.000000,0.000000,16.727148,6.765677,0.128808,0.041573,10.807633,0.060426,38.050067
1403636587113555456.000000,0.000000,0.000000,18.293048,3.383594,0.051694,0.026307,6.068739,0.038542,33.106326
1403636587163555584.000000,0.000000,0.000000,16.977170,3.850612,0.053277,0.026448,6.227635,0.036427,31.896667
1403636587213555456.000000,0.000000,0.000000,16.909223,6.468838,0.089111,0.033328,6.361128,0.037226,36.314108
1403636587263555584.000000,0.000000,0.000000,17.237687,6.489930,0.075365,0.024677,6.200964,0.037405,34.078149
1403636587313555456.000000,0.000000,0.000000,16.542391,7.291586,0.112908,0.025777,6.794566,0.042131,38.152226
1403636587363555584.000000,0.000000,0.000000,16.591059,3.032120,0.094999,0.042493,6.297348,0.471861,28.967654
1403636587413555456.000000,0.000000,0.000000,16.874521,2.907808,0.074336,0.056445,11.529999,0.087555,28.889457
1403636587463555584.000000,0.000000,0.000000,16.428316,3.137898,0.081946,0.024404,5.621285,0.041146,29.113451
1403636587513555456.000000,0.000000,0.000000,15.205815,3.191525,0.079727,0.033306,6.547046,0.044453,28.097167
1403636587563555584.000000,0.000000,0.000000,16.671369,4.758526,0.075612,0.021118,5.976581,0.065112,31.040865
