#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.016128,3,1,0,2443
0.004736,4,1,0,3088
0.514535,5,1,0,3805
1.115695,6,1,0,4343
1.753847,7,1,0,4916
1.771416,8,1,0,5364
2.020443,9,1,0,5660
3.777459,10,1,0,6024
3.274156,0,0,0,0
101.520170,0,0,0,0
4.050198,0,0,0,0
4.546397,0,0,0,0
5.131460,0,0,0,0
5.998960,0,0,0,0
6.487382,0,0,0,0
7.489092,0,0,0,0
8.043755,0,0,0,0
9.253148,0,0,0,0
9.709890,0,0,0,0
10.381930,0,0,0,0
12.177027,0,0,0,0
13.009902,0,0,0,0
12.739530,0,0,0,0
12.669449,0,0,0,0
11.722237,0,0,0,0
12.813419,0,0,0,0
11.960671,0,0,0,0
13.681046,0,0,0,0
12.852940,0,0,0,0
13.400723,0,0,0,0
12.680713,0,0,0,0
13.415635,0,0,0,0
12.790219,0,0,0,0
13.117647,0,0,0,0
11.553114,0,0,0,0
12.085601,0,0,0,0
12.524264,0,0,0,0
12.302532,0,0,0,0
11.963967,0,0,0,0
11.946943,0,0,0,0
12.264612,0,0,0,0
13.409715,0,0,0,0
11.443705,0,0,0,0
10.622286,0,0,0,0
9.598976,0,0,0,0
11.962111,0,0,0,0
9.541152,0,0,0,0
12.619112,0,0,0,0
8.724308,0,0,0,0
12.978253,0,0,0,0
10.685262,0,0,0,0
9.900836,0,0,0,0
11.241334,0,0,0,0
8.492818,0,0,0,0
12.107873,0,0,0,0
8.225229,0,0,0,0
7.678950,0,0,0,0
7.276801,0,0,0,0
8.252718,0,0,0,0
9.410206,0,0,0,0
8.351503,0,0,0,0
8.875382,0,0,0,0
11.203765,0,0,0,0
7.937322,0,0,0,0
9.095257,0,0,0,0
11.016115,0,0,0,0
7.546116,0,0,0,0
5.671147,0,0,0,0
9.367325,0,0,0,0
7.037662,0,0,0,0
6.097393,0,0,0,0
4.363034,0,0,0,0
6.215762,0,0,0,0
7.611110,0,0,0,0
6.299732,0,0,0,0
7.405762,0,0,0,0
9.094170,0,0,0,0
6.057840,0,0,0,0
9.198779,0,0,0,0
8.251246,0,0,0,0
7.988619,0,0,0,0
9.426686,0,0,0,0
10.444235,0,0,0,0
9.605024,0,0,0,0
8.382096,0,0,0,0
11.936671,0,0,0,0
9.581248,0,0,0,0
9.917284,0,0,0,0
9.447102,0,0,0,0
11.112501,0,0,0,0
11.875295,0,0,0,0
11.771133,0,0,0,0
11.687420,0,0,0,0
12.940205,0,0,0,0
12.211587,0,0,0,0
13.044270,0,0,0,0
13.601654,0,0,0,0
13.565269,0,0,0,0
13.751703,0,0,0,0
12.245443,0,0,0,0
16.706463,0,0,0,0
12.958189,0,0,0,0
16.540476,0,0,0,0
13.375954,0,0,0,0
13.740855,0,0,0,0
10.825328,0,0,0,0
16.240857,0,0,0,0
16.112631,0,0,0,0
15.734322,0,0,0,0
16.789056,0,0,0,0
13.586357,0,0,0,0
16.547740,0,0,0,0
15.327757,0,0,0,0
14.100636,0,0,0,0
14.950823,0,0,0,0
14.922663,0,0,0,0
15.074249,0,0,0,0
15.698641,0,0,0,0
14.988456,0,0,0,0
11.705884,0,0,0,0
13.105647,0,0,0,0
12.466407,0,0,0,0
13.346514,0,0,0,0
12.222307,0,0,0,0
10.484140,0,0,0,0
11.559642,0,0,0,0
10.274793,0,0,0,0
11.488377,0,0,0,0
16.803296,0,0,0,0
14.844326,0,0,0,0
16.599166,0,0,0,0
12.777098,0,0,0,0
12.195427,0,0,0,0
14.098780,0,0,0,0
16.656286,0,0,0,0
13.884281,0,0,0,0
12.859148,0,0,0,0
11.702588,0,0,0,0
9.002648,0,0,0,0
13.928378,0,0,0,0
12.436678,0,0,0,0
9.119418,0,0,0,0
13.488436,0,0,0,0
10.715727,0,0,0,0
15.059208,0,0,0,0
14.752005,0,0,0,0
14.955527,0,0,0,0
15.619024,0,0,0,0
15.245131,0,0,0,0
10.591469,0,0,0,0
11.713180,0,0,0,0
15.141258,0,0,0,0
14.754404,0,0,0,0
15.974550,0,0,0,0
12.175554,0,0,0,0
15.273164,0,0,0,0
14.237118,0,0,0,0
17.622187,0,0,0,0
16.443995,0,0,0,0
13.271281,0,0,0,0
15.156106,0,0,0,0
16.611773,0,0,0,0
15.211691,0,0,0,0
18.140274,0,0,0,0
11.760637,0,0,0,0
14.131869,0,0,0,0
14.678052,0,0,0,0
15.822611,0,0,0,0
13.006541,0,0,0,0
15.481967,0,0,0,0
13.425715,0,0,0,0
10.054854,0,0,0,0
14.242078,0,0,0,0
14.615459,0,0,0,0
13.667318,0,0,0,0
14.720773,0,0,0,0
19.125279,0,0,0,0
11.473945,0,0,0,0
22.079462,0,0,0,0
18.992829,0,0,0,0
17.567339,0,0,0,0
14.763301,0,0,0,0
18.723738,0,0,0,0
15.077801,0,0,0,0
9.966757,0,0,0,0
8.884151,0,0,0,0
9.798146,0,0,0,0
9.498142,0,0,0,0
9.587328,0,0,0,0
8.728500,0,0,0,0
11.329783,0,0,0,0
9.305308,0,0,0,0
8.683860,0,0,0,0
10.146183,0,0,0,0
9.201339,0,0,0,0
13.526900,0,0,0,0
16.021622,0,0,0,0
14.761765,0,0,0,0
11.568570,0,0,0,0
14.942536,0,0,0,0
11.321591,0,0,0,0
12.567720,0,0,0,0
18.172338,0,0,0,0
23.993888,0,0,0,0
22.869873,0,0,0,0
28.801792,0,0,0,0
22.028294,0,0,0,0
22.619822,0,0,0,0
14.596194,0,0,0,0
19.195072,0,0,0,0
17.701452,0,0,0,0
13.223505,0,0,0,0
12.821323,0,0,0,0
13.031693,0,0,0,0
13.268689,0,0,0,0
13.755544,0,0,0,0
14.244446,0,0,0,0
8.606995,0,0,0,0
12.273284,0,0,0,0
9.055289,0,0,0,0
8.526354,0,0,0,0
8.178062,0,0,0,0
15.128426,0,0,0,0
9.840003,0,0,0,0
10.100967,0,0,0,0
16.319322,0,0,0,0
10.718191,0,0,0,0
16.554141,0,0,0,0
13.706838,0,0,0,0
16.660478,0,0,0,0
17.051139,0,0,0,0
16.513340,0,0,0,0
11.687388,0,0,0,0
16.370106,0,0,0,0
16.755039,0,0,0,0
16.204696,0,0,0,0
16.634782,0,0,0,0
15.719474,0,0,0,0
14.450560,0,0,0,0
15.719314,0,0,0,0
12.425381,0,0,0,0
13.743864,0,0,0,0
15.408589,0,0,0,0
15.400590,0,0,0,0
13.388178,0,0,0,0
11.591291,0,0,0,0
14.607619,0,0,0,0
12.877420,0,0,0,0
14.321119,0,0,0,0
9.521215,0,0,0,0
12.223843,0,0,0,0
15.541039,0,0,0,0
12.985293,0,0,0,0
15.168746,0,0,0,0
12.472390,0,0,0,0
11.253206,0,0,0,0
12.196802,0,0,0,0
10.377514,0,0,0,0
10.652846,0,0,0,0
13.938490,0,0,0,0
13.532468,0,0,0,0
16.322074,0,0,0,0
12.529863,0,0,0,0
13.003086,0,0,0,0
12.462086,0,0,0,0
13.107663,0,0,0,0
10.605293,0,0,0,0
11.499641,0,0,0,0
13.272401,0,0,0,0
9.852004,0,0,0,0
13.448884,0,0,0,0
14.501473,0,0,0,0
15.662608,0,0,0,0
14.763493,0,0,0,0
16.922113,0,0,0,0
18.124146,0,0,0,0
25.210000,0,0,0,0
45.736386,0,0,0,0
25.295089,0,0,0,0
25.705783,0,0,0,0
26.101436,0,0,0,0
22.858193,0,0,0,0
21.215931,0,0,0,0
24.616616,0,0,0,0
27.011400,0,0,0,0
26.276158,0,0,0,0
20.169165,0,0,0,0
23.434136,0,0,0,0
26.842726,0,0,0,0
25.544981,0,0,0,0
28.171479,0,0,0,0
26.789125,0,0,0,0
29.661100,0,0,0,0
20.476369,0,0,0,0
26.863718,0,0,0,0
31.540357,0,0,0,0
23.456473,0,0,0,0
30.956733,0,0,0,0
24.380998,0,0,0,0
28.455099,0,0,0,0
26.841701,0,0,0,0
22.752527,0,0,0,0
24.601352,0,0,0,0
22.378218,0,0,0,0
29.111524,0,0,0,0
26.703044,0,0,0,0
28.566205,0,0,0,0
25.161903,0,0,0,0
21.667041,0,0,0,0
21.413374,0,0,0,0
21.857091,0,0,0,0
19.800616,0,0,0,0
18.879931,0,0,0,0
23.733660,0,0,0,0
23.916127,0,0,0,0
21.443678,0,0,0,0
21.409693,0,0,0,0
24.474086,0,0,0,0
27.158986,0,0,0,0
16.265241,0,0,0,0
14.783717,0,0,0,0
16.172792,0,0,0,0
11.408568,0,0,0,0
11.300247,0,0,0,0
11.119892,0,0,0,0
17.932111,0,0,0,0
7.173792,0,0,0,0
4.888801,65535,-1059029525,-1058736236,1080142304
8.852054,998510704,241937395,-242865433,1099512
