#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403638518077829376.000000,0.000000,0.000000,14.479960,2.235054,0.005727,5.230881,0.906153,0.001527,18.938066
1403638518127829504.000000,0.000000,0.000000,13.823718,2.272713,0.052266,0.815201,0.738937,0.000413,18.663507
1403638518177829376.000000,0.000000,0.000000,13.817786,3.081862,0.053397,1.812111,1.707240,0.000780,19.463718
1403638518227829504.000000,0.000000,0.000000,14.505554,2.225369,0.047006,0.688398,0.745723,0.000461,19.960322
1403638518277829376.000000,0.000000,0.000000,13.395936,2.388696,0.040625,0.508337,0.720599,1.205155,18.242195
1403638518327829504.000000,0.000000,0.000000,13.351817,2.420951,0.041991,0.808322,0.904637,0.000683,19.030964
1403638518377829376.000000,0.000000,0.000000,13.594434,5.556167,0.093868,0.649984,1.051720,0.000424,22.659871
1403638518427829504.000000,0.000000,0.000000,13.489067,5.742430,0.098141,0.623170,1.160659,0.000413,22.653309
1403638518477829376.000000,0.000000,0.000000,13.954153,5.604776,0.094798,0.560287,1.106492,0.000426,22.835319
1403638518527829504.000000,0.000000,0.000000,14.559224,5.928482,0.094845,1.397815,2.157978,0.000668,24.011827
1403638518577829376.000000,0.000000,0.000000,14.295129,5.585157,0.094998,0.568453,1.161978,2.270694,23.345425
1403638518627829504.000000,0.000000,0.000000,13.819553,3.438898,0.049035,2.745457,3.106388,0.000716,20.342957
1403638518677829376.000000,0.000000,0.000000,14.398598,5.568297,0.096704,1.087907,1.813716,0.000460,23.007027
1403638518727829504.000000,0.000000,0.000000,14.760129,5.706891,0.092442,1.055708,1.680224,0.000501,23.411869
1403638518777829376.000000,0.000000,0.000000,14.872564,5.669962,0.097594,2.099930,2.767858,0.000563,23.632425
1403638518827829504.000000,0.000000,0.000000,14.765523,5.163070,0.041327,1.022291,1.529431,0.000401,23.027597
1403638518877829376.000000,0.000000,0.000000,13.292568,5.691671,0.094814,0.874661,1.424319,2.496749,22.800279
1403638518927829504.000000,0.000000,0.000000,14.129296,5.932613,0.097175,2.368070,3.521774,0.000508,23.068156
1403638518977829376.000000,0.000000,0.000000,13.896950,2.169300,0.046143,4.221210,4.344220,0.001020,18.767099
1403638519027829504.000000,0.000000,0.000000,13.563137,2.388172,0.040518,3.981018,4.624624,0.000485,18.619599
1403638519077829376.000000,0.000000,0.000000,17.252715,2.238700,0.062801,2.524483,3.163477,0.000453,22.641936
1403638519127829504.000000,0.000000,0.000000,13.558549,6.023044,0.086950,2.516858,3.149438,0.000645,23.001849
1403638519177829376.000000,0.000000,0.000000,15.640196,2.519566,0.041857,2.436121,2.763096,1.545820,21.523701
1403638519227829504.000000,0.000000,0.000000,14.055539,2.427432,0.043019,4.696753,4.603476,0.000640,19.714722
1403638519277829376.000000,0.000000,0.000000,13.733516,2.338969,0.057506,4.025620,4.473639,0.000450,18.833531
1403638519327829504.000000,0.000000,0.000000,13.185937,5.900596,0.112954,2.583301,3.341451,0.000446,22.511502
1403638519377829376.000000,0.000000,0.000000,13.573598,2.447177,0.050422,3.971838,4.890628,0.000505,19.493010
1403638519427829504.000000,0.000000,0.000000,14.093034,5.517005,0.096427,2.884301,3.379407,1.233642,22.613037
1403638519477829376.000000,0.000000,0.000000,13.975281,2.231690,0.048733,4.218539,6.120017,0.000650,19.102953
1403638519527829504.000000,0.000000,0.000000,14.029391,2.509556,0.044455,2.467951,4.116957,0.000594,19.825173
1403638519577829376.000000,0.000000,0.000000,14.387327,6.049450,0.065690,2.098604,3.488891,0.000474,23.827338
1403638519627829504.000000,0.000000,0.000000,13.765887,5.802875,0.049759,3.665377,5.084149,0.000611,22.629669
1403638519677829376.000000,0.000000,0.000000,13.739721,2.112438,0.057702,3.214953,4.999100,1.844441,18.658816
1403638519727829504.000000,0.000000,0.000000,13.493775,2.299373,0.048321,3.127732,3.994287,0.000585,19.078556
1403638519777829376.000000,0.000000,0.000000,14.430118,2.467622,0.040873,2.455236,4.195647,0.000491,20.264204
1403638519827829504.000000,0.000000,0.000000,14.605521,2.454597,0.035832,1.878926,3.577918,0.000504,20.370432
1403638519877829376.000000,0.000000,0.000000,13.348764,2.310478,0.048795,1.676144,3.542704,0.000429,18.409470
1403638519927829504.000000,0.000000,0.000000,14.711220,5.885567,0.093065,1.589695,3.873336,0.922115,24.367013
1403638519977829376.000000,0.000000,0.000000,14.590269,5.443269,0.046830,1.703573,3.677001,0.000497,23.344211
1403638520027829504.000000,0.000000,0.000000,15.089895,5.839745,0.095091,2.083770,5.972047,0.000718,24.392212
1403638520077829376.000000,0.000000,0.000000,14.436366,5.710781,0.043693,2.201495,5.896376,0.000602,23.179875
1403638520127829504.000000,0.000000,0.000000,13.818528,2.643394,0.042934,2.212473,6.204868,0.000598,19.119551
1403638520177829376.000000,0.000000,0.000000,13.382743,2.324411,0.074654,2.720551,6.195879,0.805505,18.683651
1403638520227829504.000000,0.000000,0.000000,14.197368,5.589643,0.052914,1.636352,3.358877,0.000620,22.452121
1403638520277829376.000000,0.000000,0.000000,14.700767,2.461082,0.044358,1.925124,3.609712,0.000651,20.017535
1403638520327829504.000000,0.000000,0.000000,13.606594,6.163174,0.095952,2.238924,3.681976,0.000487,23.475396
1403638520377829376.000000,0.000000,0.000000,13.785671,2.326803,0.050198,2.139649,3.378120,0.000425,18.711631
1403638520427829504.000000,0.000000,0.000000,13.876595,2.149943,0.048004,3.655320,3.984482,1.618233,19.260165
1403638520477829376.000000,0.000000,0.000000,14.491615,5.175568,0.039940,2.872040,4.836394,0.000510,22.545902
1403638520527829504.000000,0.000000,0.000000,13.369236,6.135788,0.095244,0.035114,6.344979,0.054308,23.050651
1403638520577829376.000000,0.000000,0.000000,13.293075,2.440113,0.041383,0.037356,7.031417,1.180292,18.938499
1403638520627829504.000000,0.000000,0.000000,13.556742,5.954635,0.097435,0.042172,8.731541,0.070029,22.823019
1403638520677829376.000000,0.000000,0.000000,13.843863,2.415977,0.045441,0.036924,6.448165,0.052383,18.956985
