#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
8.105504,0.086628,0.857307,0.009563,0.009563,9.065882
6.703222,0.194960,2.047151,0.001800,0.001800,8.949094
5.814637,0.188013,4.879685,0.226615,0.226615,22.977341
7.842280,0.404592,8.302667,0.918328,0.918328,50.421555
8.503633,0.140547,7.398101,1.002690,1.002690,51.503516
6.612418,0.151876,6.739991,1.303974,1.303974,56.088399
6.512167,0.120967,7.158170,1.533088,1.533088,60.178235
7.648856,0.262695,9.862790,2.009068,2.009068,64.529063
5.103611,0.136808,7.813922,2.161880,2.161880,43.389572
9.194459,0.267108,24.533819,93.374786,93.374786,169.691692
6.003457,0.108657,8.622932,1.713216,1.713216,53.075555
6.960405,0.183349,12.276662,1.824507,1.824507,62.021189
10.981244,0.290391,22.721575,3.170927,3.170927,91.807641
11.400562,0.403928,21.071580,3.347038,3.347038,86.364251
11.182620,0.492837,24.772241,3.075411,3.075411,97.845632
7.478526,0.297210,15.900463,3.010266,3.010266,87.101194
8.802396,0.251221,15.389227,3.425699,3.425699,78.376512
6.344707,0.165655,13.944832,3.453849,3.453849,78.586896
6.918964,0.210750,15.388487,3.999015,3.999015,84.966304
6.897930,0.188065,21.138008,3.957487,3.957487,95.336747
6.239747,0.145709,19.403939,4.229176,4.229176,97.742646
6.152072,0.144619,22.657882,4.516275,4.516275,113.132919
8.822143,0.181391,27.471936,4.710995,4.710995,124.930721
8.679804,0.200732,26.839942,4.996585,4.996585,115.598384
8.987673,0.213528,27.928609,5.115420,5.115420,122.220351
9.010798,0.213699,26.831871,5.038471,5.038471,299.564626
6.943525,0.205639,19.825307,4.969782,4.969782,101.033465
10.019266,0.229781,28.077130,4.834807,4.834807,111.240527
6.566028,0.141554,20.451319,4.600963,4.600963,97.166086
9.081279,0.169007,22.279639,3.535825,3.535825,114.378487
12.079362,0.478704,38.121214,4.750083,4.750083,124.710584
6.563997,0.212418,18.032350,4.817799,4.817799,100.723051
4.832557,0.176632,14.455572,4.881045,4.881045,100.047025
4.954630,0.148120,14.314323,6.475454,6.475454,104.925180
4.616690,0.153053,13.122640,4.422948,4.422948,88.860399
8.414375,0.216516,24.568784,4.000033,4.000033,107.463490
5.360254,0.173076,13.120924,6.049054,6.049054,97.979256
5.837888,0.222671,23.153631,4.427438,4.427438,116.505538
8.162995,0.263460,15.962374,4.201303,4.201303,103.973175
6.465313,0.161895,10.933551,5.290565,5.290565,90.994234
4.725430,0.150276,9.878864,4.725892,4.725892,86.163496
6.151199,0.159909,13.700451,5.155357,5.155357,93.804003
9.915087,0.351270,23.956657,2.668700,2.668700,107.156868
10.197262,0.184855,22.812959,4.630832,4.630832,120.428517
8.257624,0.278287,19.572668,3.880301,3.880301,108.366986
5.452699,0.209532,13.057259,3.004087,3.004087,95.603387
5.480692,0.201545,11.058599,3.987138,3.987138,94.333584
5.288458,0.168278,14.833440,2.466389,2.466389,92.615762
4.021790,0.173002,10.140292,2.292896,2.292896,82.256358
4.113566,0.193577,10.277656,4.531086,4.531086,89.881923
4.672180,0.175593,11.456230,2.721912,2.721912,87.564958
4.441443,0.171381,12.532545,3.463636,3.463636,93.265261
5.363394,0.188643,13.342920,3.917201,3.917201,96.393986
5.313239,0.185066,13.535270,3.686852,3.686852,96.610705
5.441484,0.181632,12.241367,3.413854,3.413854,94.890429
5.265301,0.179906,14.141408,3.678682,3.678682,98.762496
5.045648,0.196659,13.670821,3.510253,3.510253,93.887339
4.206872,0.158695,11.686417,4.063113,4.063113,90.237166
2.817241,0.194744,8.836925,1.499375,1.499375,78.010442
2.177607,0.192758,4.841803,1.381459,1.381459,35.681369
6.686166,0.412346,27.182536,4.758616,4.758616,94.086880
4.490626,0.227814,12.783336,3.223166,3.223166,53.230213
7.421181,0.213468,19.561325,3.323987,3.323987,101.564519
5.183090,0.189675,18.744469,4.779407,4.779407,100.171096
5.908665,0.293595,24.457054,5.043471,5.043471,118.452867
6.554290,0.280315,20.164968,3.798355,3.798355,106.825688
7.288708,0.328120,24.056525,4.307478,4.307478,120.336610
6.710838,0.247142,22.070069,3.120154,3.120154,104.343191
5.136298,0.186749,18.231796,2.799113,2.799113,96.635560
4.750477,0.181249,16.287509,3.543486,3.543486,95.777011
4.885527,0.177348,15.373683,3.876578,3.876578,97.875476
