#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403715886584058112.000000,0.000000,0.000000,16.539924,2.068133,0.006630,4.959787,1.365354,0.001164,20.674289
1403715886634057984.000000,0.000000,0.000000,16.019976,2.001560,0.064390,1.049441,1.245322,0.000473,20.683171
1403715886684058112.000000,0.000000,0.000000,15.923466,1.870421,0.050711,1.011776,1.416556,0.000505,20.735115
1403715886734057984.000000,0.000000,0.000000,15.097765,2.970179,0.066892,1.146339,1.352459,0.616156,20.757664
1403715886784058112.000000,0.000000,0.000000,14.964383,2.077043,0.050036,5.324372,2.776437,0.000635,19.966070
1403715886834057984.000000,0.000000,0.000000,15.683004,5.480589,0.100212,4.555081,6.243320,0.000732,24.100899
1403715886884058112.000000,0.000000,0.000000,17.436193,4.659295,0.054350,2.413850,3.684661,0.000541,25.568102
1403715886934057984.000000,0.000000,0.000000,17.575447,4.660182,0.101748,2.476867,3.242538,0.000624,25.593106
1403715886984058112.000000,0.000000,0.000000,17.220850,2.064149,0.049901,2.159992,3.275305,0.460577,22.103606
1403715887034057984.000000,0.000000,0.000000,15.346418,1.776115,0.049871,3.623566,3.122848,0.000547,20.054768
1403715887084058112.000000,0.000000,0.000000,15.900015,4.752793,0.093948,2.450350,3.756278,0.000487,23.949820
1403715887134057984.000000,0.000000,0.000000,16.261214,1.859473,0.042009,2.697721,3.956081,0.000569,20.882372
1403715887184058112.000000,0.000000,0.000000,15.746464,4.585856,0.051739,3.809142,3.998847,0.000547,23.566235
1403715887234057984.000000,0.000000,0.000000,15.794159,4.631868,0.098941,2.376534,3.710736,0.484632,23.852200
1403715887284058112.000000,0.000000,0.000000,15.657828,2.323114,0.052476,3.821869,3.900143,0.000487,20.391206
1403715887334057984.000000,0.000000,0.000000,17.152048,4.759226,0.052399,2.981451,3.925517,0.000460,25.031490
1403715887384058112.000000,0.000000,0.000000,16.467962,4.627626,0.096842,2.677935,4.178681,0.000488,24.855388
1403715887434057984.000000,0.000000,0.000000,15.591478,1.918038,0.052031,2.578329,4.499855,0.000502,20.162792
1403715887484058112.000000,0.000000,0.000000,16.200995,1.709072,0.053700,2.397498,3.593843,0.544241,21.017326
1403715887534057984.000000,0.000000,0.000000,16.435948,1.900404,0.053623,4.693838,5.345106,0.000514,21.889097
1403715887584058112.000000,0.000000,0.000000,17.984617,1.981444,0.053050,3.945490,4.901027,0.000509,23.019113
1403715887634057984.000000,0.000000,0.000000,17.034171,4.703957,0.095625,3.158885,5.527469,0.000471,25.312307
1403715887684058112.000000,0.000000,0.000000,16.392571,4.687157,0.097381,3.004339,6.422557,0.000499,24.775141
1403715887734057984.000000,0.000000,0.000000,16.919210,1.947619,0.039698,2.869957,6.223360,0.439574,21.624124
1403715887784058112.000000,0.000000,0.000000,15.384125,1.985035,0.042501,4.135706,6.319326,0.000516,20.586231
1403715887834057984.000000,0.000000,0.000000,16.580580,2.027025,0.042978,3.352253,6.144810,0.000479,21.817481
1403715887884058112.000000,0.000000,0.000000,15.716036,1.829371,0.055057,3.278594,6.042476,0.000542,20.844046
1403715887934057984.000000,0.000000,0.000000,16.237573,4.558806,0.098315,3.544256,7.974644,0.000537,24.235069
1403715887984058112.000000,0.000000,0.000000,17.179828,4.499384,0.096401,2.576783,7.957751,0.588323,25.389577
1403715888034057984.000000,0.000000,0.000000,17.387378,4.724670,0.093852,4.149376,6.370603,0.000602,25.728944
1403715888084058112.000000,0.000000,0.000000,17.321078,2.501115,0.040831,2.732830,6.063017,0.000497,23.092553
1403715888134057984.000000,0.000000,0.000000,16.345031,1.758950,0.051828,2.699186,6.336118,0.000582,20.341407
1403715888184058112.000000,0.000000,0.000000,15.524811,4.923970,0.096428,3.019595,6.839268,0.000551,23.383659
1403715888234057984.000000,0.000000,0.000000,17.479019,4.616873,0.116151,3.076966,6.171518,0.675930,25.692014
1403715888284058112.000000,0.000000,0.000000,18.761927,4.872287,0.099471,5.922586,7.922595,0.000541,27.343318
1403715888334057984.000000,0.000000,0.000000,16.089645,1.857189,0.077378,4.138635,7.338170,0.000438,21.448214
