#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.014209,3,1,0,408
0.004992,4,1,0,549
0.224067,5,1,0,680
0.326309,6,1,0,1128
0.434278,7,1,0,1641
0.621417,8,1,0,2186
0.747050,9,1,0,2565
0.826315,10,1,0,2926
0.560296,0,0,0,0
78.033596,0,0,0,0
1.819673,0,0,0,0
1.043150,0,0,0,0
1.292625,0,0,0,0
1.581077,0,0,0,0
1.509940,0,0,0,0
1.667862,0,0,0,0
1.853785,0,0,0,0
2.165181,0,0,0,0
2.047420,0,0,0,0
2.516482,0,0,0,0
2.716132,0,0,0,0
4.315290,0,0,0,0
4.243673,0,0,0,0
4.289626,0,0,0,0
4.102776,0,0,0,0
4.421052,0,0,0,0
4.480477,0,0,0,0
4.129079,0,0,0,0
4.895714,0,0,0,0
3.524783,0,0,0,0
3.628593,0,0,0,0
3.950230,0,0,0,0
4.172217,0,0,0,0
5.719982,0,0,0,0
3.836405,0,0,0,0
7.011455,0,0,0,0
4.588287,0,0,0,0
7.509862,0,0,0,0
4.331964,0,0,0,0
7.134594,0,0,0,0
3.869460,0,0,0,0
7.461574,3,1,0,499
4.472093,4,1,0,635
0.005312,5,1,0,779
0.004832,6,1,0,911
0.426822,7,1,0,1048
0.532360,8,1,0,1156
0.734506,9,1,0,1281
0.830123,10,1,0,1430
0.854220,0,0,0,0
0.913261,3,1,0,480
1.116527,4,1,0,600
50.486482,5,1,0,736
1.396979,6,1,0,878
0.005408,7,1,0,1000
0.004960,8,1,0,1131
0.493095,9,1,0,1242
0.612937,10,1,0,1349
0.657897,0,0,0,0
0.890956,3,1,0,663
0.840012,4,1,0,1068
0.920076,5,1,0,1374
1.068622,6,1,0,2054
74.333752,7,1,0,2683
1.496021,8,1,0,3181
0.005184,9,1,0,3781
0.004256,10,1,0,4450
0.310181,0,0,0,0
0.845292,0,0,0,0
0.912429,0,0,0,0
1.301042,0,0,0,0
1.299153,0,0,0,0
1.573557,0,0,0,0
1.811801,0,0,0,0
119.958502,0,0,0,0
1.529141,0,0,0,0
1.807225,0,0,0,0
1.895129,0,0,0,0
2.265183,0,0,0,0
2.406913,0,0,0,0
2.655844,0,0,0,0
2.790790,0,0,0,0
2.635844,0,0,0,0
3.473488,0,0,0,0
3.790644,0,0,0,0
4.037143,0,0,0,0
5.428331,0,0,0,0
5.292488,0,0,0,0
5.619661,0,0,0,0
5.337961,0,0,0,0
5.255624,0,0,0,0
5.229032,0,0,0,0
3.582481,0,0,0,0
5.987442,0,0,0,0
5.685837,0,0,0,0
4.700576,0,0,0,0
6.287158,0,0,0,0
3.933334,0,0,0,0
7.063552,0,0,0,0
4.658432,0,0,0,0
7.761738,0,0,0,0
4.372348,0,0,0,0
3.916981,0,0,0,0
3.805460,0,0,0,0
5.102822,0,0,0,0
3.323406,0,0,0,0
6.602906,0,0,0,0
5.684494,0,0,0,0
3.627858,0,0,0,0
6.113108,0,0,0,0
8.739255,0,0,0,0
7.118562,0,0,0,0
7.640264,0,0,0,0
6.489241,0,0,0,0
6.422200,0,0,0,0
9.333568,0,0,0,0
6.619930,0,0,0,0
4.360732,0,0,0,0
5.255816,0,0,0,0
7.533030,0,0,0,0
9.084124,0,0,0,0
7.251459,0,0,0,0
5.502347,0,0,0,0
5.733870,0,0,0,0
10.741522,0,0,0,0
9.401408,0,0,0,0
7.643880,0,0,0,0
5.084773,0,0,0,0
4.978884,0,0,0,0
7.209507,0,0,0,0
7.643785,0,0,0,0
9.396161,0,0,0,0
5.634509,0,0,0,0
4.993700,0,0,0,0
7.251139,0,0,0,0
5.859952,0,0,0,0
7.519687,0,0,0,0
5.754446,0,0,0,0
6.386327,0,0,0,0
5.937329,0,0,0,0
10.649393,0,0,0,0
6.155252,0,0,0,0
9.122845,0,0,0,0
6.893438,0,0,0,0
8.294065,0,0,0,0
15.775671,0,0,0,0
8.575189,0,0,0,0
8.462676,0,0,0,0
9.144925,0,0,0,0
10.667506,0,0,0,0
11.766529,0,0,0,0
8.333874,0,0,0,0
8.620086,0,0,0,0
10.098441,0,0,0,0
8.204112,0,0,0,0
14.786282,0,0,0,0
9.025500,0,0,0,0
8.908409,0,0,0,0
8.685751,0,0,0,0
8.091630,0,0,0,0
13.997375,0,0,0,0
8.746871,0,0,0,0
10.161611,0,0,0,0
8.883610,0,0,0,0
11.679391,0,0,0,0
11.319227,0,0,0,0
12.034596,0,0,0,0
10.224043,0,0,0,0
8.338386,0,0,0,0
11.035895,0,0,0,0
8.989434,0,0,0,0
12.005251,0,0,0,0
9.780549,0,0,0,0
10.888949,0,0,0,0
9.947880,0,0,0,0
11.608383,0,0,0,0
9.977833,0,0,0,0
10.702642,0,0,0,0
9.552354,0,0,0,0
9.841318,0,0,0,0
8.003693,0,0,0,0
9.121404,0,0,0,0
9.983337,0,0,0,0
8.867801,0,0,0,0
8.696823,0,0,0,0
11.720704,0,0,0,0
9.691748,0,0,0,0
5.532267,0,0,0,0
8.525173,0,0,0,0
8.297042,0,0,0,0
9.464738,0,0,0,0
8.356914,0,0,0,0
9.250142,0,0,0,0
8.619829,0,0,0,0
8.393491,0,0,0,0
4.540733,0,0,0,0
7.281923,0,0,0,0
7.653032,0,0,0,0
8.291474,0,0,0,0
7.648137,0,0,0,0
7.331332,0,0,0,0
10.830516,0,0,0,0
10.089610,0,0,0,0
10.284268,0,0,0,0
11.762305,0,0,0,0
9.158461,0,0,0,0
6.126580,0,0,0,0
5.847664,0,0,0,0
7.408485,0,0,0,0
9.203774,0,0,0,0
5.139718,0,0,0,0
9.834150,0,0,0,0
7.815947,0,0,0,0
6.227541,0,0,0,0
7.860171,0,0,0,0
6.324758,0,0,0,0
8.274353,0,0,0,0
6.605082,0,0,0,0
10.378221,0,0,0,0
5.807983,0,0,0,0
3.658450,0,0,0,0
4.713376,0,0,0,0
7.200578,0,0,0,0
7.330660,0,0,0,0
7.841867,0,0,0,0
8.036942,0,0,0,0
6.427447,0,0,0,0
5.546636,0,0,0,0
6.547833,0,0,0,0
9.754277,0,0,0,0
5.816975,0,0,0,0
11.479452,0,0,0,0
7.231491,0,0,0,0
7.589991,0,0,0,0
11.785313,0,0,0,0
6.801629,0,0,0,0
6.930495,0,0,0,0
8.099183,0,0,0,0
10.185451,0,0,0,0
7.571207,0,0,0,0
7.602023,0,0,0,0
9.249854,0,0,0,0
5.561708,0,0,0,0
7.108033,0,0,0,0
6.612154,0,0,0,0
8.109487,0,0,0,0
6.503992,0,0,0,0
5.660045,0,0,0,0
7.551239,0,0,0,0
9.456833,0,0,0,0
7.198754,0,0,0,0
14.532903,0,0,0,0
7.181026,0,0,0,0
9.863462,0,0,0,0
8.167696,0,0,0,0
7.203106,0,0,0,0
9.430145,0,0,0,0
10.044265,0,0,0,0
7.736266,0,0,0,0
8.586421,0,0,0,0
9.433217,0,0,0,0
7.186274,0,0,0,0
8.380530,0,0,0,0
11.453276,0,0,0,0
9.261247,0,0,0,0
7.908972,0,0,0,0
12.904848,0,0,0,0
10.041289,0,0,0,0
11.692895,0,0,0,0
11.655583,0,0,0,0
9.600227,0,0,0,0
11.612799,0,0,0,0
11.794497,0,0,0,0
10.103946,0,0,0,0
12.024356,0,0,0,0
11.122200,0,0,0,0
14.593447,0,0,0,0
16.413952,0,0,0,0
10.263788,0,0,0,0
16.567618,0,0,0,0
17.630705,0,0,0,0
13.207348,0,0,0,0
16.577186,0,0,0,0
12.868111,0,0,0,0
15.025325,0,0,0,0
13.693786,0,0,0,0
16.876038,0,0,0,0
10.463278,0,0,0,0
12.253767,0,0,0,0
12.802287,0,0,0,0
16.486689,0,0,0,0
13.442807,0,0,0,0
16.820165,0,0,0,0
14.350340,0,0,0,0
17.260843,0,0,0,0
14.224770,0,0,0,0
19.257863,0,0,0,0
16.285662,0,0,0,0
18.156056,0,0,0,0
13.593498,0,0,0,0
15.193231,0,0,0,0
20.125139,0,0,0,0
15.316432,0,0,0,0
13.634106,0,0,0,0
11.594078,0,0,0,0
14.238050,0,0,0,0
17.449614,0,0,0,0
16.994056,0,0,0,0
20.069841,0,0,0,0
15.104750,0,0,0,0
17.276076,0,0,0,0
17.004296,0,0,0,0
17.456398,0,0,0,0
19.226150,0,0,0,0
16.947559,0,0,0,0
20.431479,0,0,0,0
22.054701,0,0,0,0
19.610123,0,0,0,0
15.009581,0,0,0,0
12.840271,0,0,0,0
15.539667,0,0,0,0
13.711291,0,0,0,0
15.472083,0,0,0,0
17.888916,0,0,0,0
19.751149,0,0,0,0
19.478666,0,0,0,0
17.398925,0,0,0,0
18.867841,0,0,0,0
19.908272,0,0,0,0
10.431855,0,0,0,0
16.816453,0,0,0,0
14.807274,0,0,0,0
9.656227,0,0,0,0
16.262718,0,0,0,0
15.407026,0,0,0,0
18.903169,0,0,0,0
13.250389,0,0,0,0
19.695052,0,0,0,0
16.267485,0,0,0,0
10.971605,0,0,0,0
17.270059,0,0,0,0
13.979102,0,0,0,0
17.640464,0,0,0,0
12.646060,0,0,0,0
20.819355,0,0,0,0
22.507859,0,0,0,0
20.477303,0,0,0,0
19.333543,0,0,0,0
21.068511,0,0,0,0
21.723944,0,0,0,0
