#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
7.982855,0.174530,1.983801,0.015521,0.015521,10.170147
5.945292,0.355973,2.672642,0.004224,0.004224,8.982547
5.267523,0.492999,3.724559,0.428133,0.428133,32.113595
6.356017,0.300132,6.492339,1.435347,1.435347,40.884556
6.706998,0.156162,7.519808,2.012538,2.012538,47.605826
6.969306,0.228130,9.044436,1.646741,1.646741,57.628067
7.243389,0.227395,11.135886,1.729751,1.729751,65.916621
7.680035,0.242115,11.964825,2.133820,2.133820,71.516405
8.077479,0.201699,13.558509,2.348990,2.348990,63.170025
8.048391,0.192163,14.498842,52.262621,52.262621,130.870573
8.059847,0.175458,15.472486,2.861125,2.861125,69.806430
8.418988,0.245155,17.517057,2.964134,2.964134,78.785682
8.873042,0.220643,18.270794,2.993318,2.993318,86.626614
8.510381,0.230883,20.418854,3.410668,3.410668,87.144861
9.763166,0.246211,22.294653,3.803665,3.803665,94.050198
10.305380,0.262372,23.995667,3.292362,3.292362,99.319705
10.629448,0.262660,24.743965,4.038516,4.038516,104.018613
11.159695,0.209347,26.677397,3.878161,3.878161,116.408339
9.973536,0.197858,26.492244,3.697615,3.697615,117.034875
12.161852,0.206434,30.747882,4.150581,4.150581,211.881467
11.793911,0.208130,29.218263,4.747901,4.747901,131.474068
13.073703,0.264836,33.042279,5.045025,5.045025,134.508059
12.574690,0.239107,33.062183,5.125857,5.125857,127.774917
10.897164,0.171842,30.807979,4.939775,4.939775,117.547330
11.223440,0.247811,27.604802,4.965151,4.965151,126.299570
11.354354,0.253859,30.741034,4.968928,4.968928,125.022754
11.080110,0.219619,30.115330,4.379800,4.379800,125.763787
11.045709,0.224899,30.156898,5.128674,5.128674,123.879827
11.275377,0.249155,29.208758,4.508698,4.508698,126.338483
11.072398,0.173570,28.370763,5.649096,5.649096,126.274609
11.032685,0.248067,29.199894,4.295703,4.295703,128.838162
11.055693,0.204195,29.723101,5.768009,5.768009,129.964545
10.762250,0.229763,27.039258,4.098805,4.098805,128.349100
11.379761,0.307236,29.649180,6.109934,6.109934,136.800152
10.756874,0.221507,26.782551,4.181653,4.181653,125.317637
10.383493,0.254403,27.062426,5.993581,5.993581,125.008577
10.261795,0.195939,24.739325,4.360216,4.360216,110.147811
5.817770,0.151330,13.247338,5.415237,5.415237,85.676553
8.406795,0.233411,17.716643,4.565818,4.565818,90.227011
9.927904,0.217186,24.479674,4.169749,4.169749,126.678743
9.296887,0.282724,22.955558,6.299121,6.299121,126.952954
9.252950,0.263684,22.517888,4.075828,4.075828,127.387743
9.402713,0.266179,22.889605,5.494951,5.494951,131.498229
9.599259,0.276356,24.904799,5.321796,5.321796,123.670384
9.629340,0.275939,24.739613,3.938323,3.938323,124.178615
9.557114,0.318628,25.310692,6.021901,6.021901,127.526817
8.735023,0.290852,22.290398,4.791678,4.791678,134.000020
8.486157,0.298020,22.545376,5.948013,5.948013,132.401856
8.583246,0.310212,21.611797,5.119202,5.119202,135.012993
