#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403638518077829376.000000,0.000000,0.000000,12.772411,2.037271,0.002224,6.186549,0.666581,0.001264,17.080245
1403638518127829504.000000,0.000000,0.000000,11.951014,2.012014,0.046076,1.252690,1.341280,0.000823,17.388066
1403638518177829376.000000,0.000000,0.000000,12.169595,2.187387,0.047844,1.245446,1.582146,0.000730,17.612825
1403638518227829504.000000,0.000000,0.000000,13.397902,3.809735,0.083349,0.477726,0.565531,0.000419,19.973215
1403638518277829376.000000,0.000000,0.000000,13.532275,4.434928,0.081053,0.423565,0.604375,0.972743,21.200451
1403638518327829504.000000,0.000000,0.000000,13.080181,4.655670,0.093471,0.904562,0.772326,0.000527,21.065043
1403638518377829376.000000,0.000000,0.000000,12.987147,4.903991,0.095408,0.571832,0.902623,0.000396,21.558985
1403638518427829504.000000,0.000000,0.000000,11.952099,4.766484,0.097428,1.531250,2.127262,0.000843,20.361418
1403638518477829376.000000,0.000000,0.000000,12.978650,2.356878,0.046983,1.208837,2.841216,0.000777,17.894174
1403638518527829504.000000,0.000000,0.000000,11.567334,4.991462,0.094522,0.925240,2.378719,0.000619,19.903132
1403638518577829376.000000,0.000000,0.000000,12.929005,4.823726,0.091348,0.612409,1.084050,2.421377,21.098439
1403638518627829504.000000,0.000000,0.000000,12.889815,4.897738,0.095345,2.429787,3.116422,0.000541,21.368310
1403638518677829376.000000,0.000000,0.000000,12.758172,4.958020,0.095658,1.219660,2.153081,0.000442,21.203330
1403638518727829504.000000,0.000000,0.000000,12.879273,3.092228,0.040306,2.432124,3.017480,0.000562,19.123742
1403638518777829376.000000,0.000000,0.000000,12.856793,5.020441,0.094518,1.309803,1.850220,0.000454,21.245422
1403638518827829504.000000,0.000000,0.000000,12.304085,4.672443,0.095098,1.152614,1.757029,0.000403,20.221134
1403638518877829376.000000,0.000000,0.000000,13.788813,4.773617,0.093222,1.163254,1.956106,2.959044,22.198552
1403638518927829504.000000,0.000000,0.000000,12.834900,4.839373,0.097751,2.529910,3.817947,0.000451,20.773526
1403638518977829376.000000,0.000000,0.000000,11.734231,2.067565,0.043167,2.593630,3.537940,0.000363,16.770355
1403638519027829504.000000,0.000000,0.000000,12.839543,4.887515,0.093678,2.817521,3.903497,0.000445,21.244539
1403638519077829376.000000,0.000000,0.000000,12.843427,4.751801,0.095935,3.560928,5.356552,0.000506,20.810569
1403638519127829504.000000,0.000000,0.000000,13.464510,4.976272,0.095975,2.593904,3.268113,0.000414,22.209855
1403638519177829376.000000,0.000000,0.000000,12.804594,2.350751,0.047042,4.011431,5.216367,2.410621,17.812400
1403638519227829504.000000,0.000000,0.000000,12.441159,4.839779,0.092878,5.785199,5.378124,0.000563,20.401283
1403638519277829376.000000,0.000000,0.000000,12.086727,1.869395,0.048441,3.091291,4.089373,0.000581,17.172236
1403638519327829504.000000,0.000000,0.000000,12.330065,1.969426,0.065518,3.036137,3.882589,0.000472,17.558747
1403638519377829376.000000,0.000000,0.000000,11.911247,2.195892,0.042140,3.496368,5.120380,0.000545,17.250654
1403638519427829504.000000,0.000000,0.000000,13.017433,4.877731,0.095861,4.419512,5.305746,1.424200,20.885487
1403638519477829376.000000,0.000000,0.000000,11.991902,2.052499,0.044710,3.147280,4.400698,0.000490,16.642250
1403638519527829504.000000,0.000000,0.000000,12.218080,2.065821,0.043517,5.261644,5.580983,0.000592,17.627903
1403638519577829376.000000,0.000000,0.000000,11.723165,1.955176,0.078016,2.471039,4.072144,0.000532,16.328449
1403638519627829504.000000,0.000000,0.000000,12.675548,2.002937,0.042562,3.540629,5.668368,0.000523,17.779489
1403638519677829376.000000,0.000000,0.000000,11.861510,2.137666,0.041455,3.535668,3.900723,1.453944,16.775475
1403638519727829504.000000,0.000000,0.000000,12.707145,2.158655,0.042758,5.253072,5.381076,0.000536,17.949894
1403638519777829376.000000,0.000000,0.000000,11.318389,4.921164,0.094685,2.913596,4.925949,0.000414,19.262309
1403638519827829504.000000,0.000000,0.000000,13.281639,2.078904,0.043615,2.386214,4.326401,0.000353,17.929354
1403638519877829376.000000,0.000000,0.000000,11.984429,4.866962,0.094725,2.518615,7.284421,0.000460,20.149907
1403638519927829504.000000,0.000000,0.000000,11.690478,4.653977,0.094772,2.702360,6.261333,1.101023,19.937201
1403638519977829376.000000,0.000000,0.000000,12.260369,4.880325,0.091488,3.379312,6.366844,0.000680,20.533421
1403638520027829504.000000,0.000000,0.000000,12.177117,4.951593,0.094141,2.408366,3.930614,0.000591,20.700951
1403638520077829376.000000,0.000000,0.000000,12.174957,2.270977,0.048324,2.267763,4.145585,0.000541,17.425147
1403638520127829504.000000,0.000000,0.000000,13.308984,2.083391,0.041830,2.058677,4.735961,0.000487,18.107105
1403638520177829376.000000,0.000000,0.000000,12.549669,4.706559,0.051664,1.232262,3.925267,0.669388,20.073582
1403638520227829504.000000,0.000000,0.000000,11.802029,2.286181,0.048223,2.094328,4.039967,0.000503,16.632729
1403638520277829376.000000,0.000000,0.000000,11.598120,4.704625,0.097811,2.007526,4.585182,0.000454,20.007482
1403638520327829504.000000,0.000000,0.000000,12.357647,4.925940,0.094124,4.198564,6.255545,0.000677,21.019247
1403638520377829376.000000,0.000000,0.000000,13.545592,2.001272,0.043300,2.530798,4.039480,0.000491,18.360256
1403638520427829504.000000,0.000000,0.000000,13.124412,4.758128,0.092621,3.829872,5.931640,1.890499,21.201123
1403638520477829376.000000,0.000000,0.000000,12.821757,4.649004,0.092845,3.510778,6.076699,0.000536,20.766159
1403638520527829504.000000,0.000000,0.000000,15.811209,5.002956,0.095027,0.031616,6.661260,0.054526,23.987060
1403638520577829376.000000,0.000000,0.000000,11.000383,1.886846,0.037429,0.049355,6.024672,0.045556,15.994096
1403638520627829504.000000,0.000000,0.000000,11.958716,1.932739,0.049591,0.034290,7.239756,0.047383,17.094462
1403638520677829376.000000,0.000000,0.000000,11.984260,2.082036,0.044369,0.036796,7.689863,0.050488,16.959990
1403638520727829504.000000,0.000000,0.000000,12.282697,2.221369,0.041961,0.032947,6.711147,0.042766,17.600160
1403638520777829376.000000,0.000000,0.000000,12.532240,1.922711,0.050431,0.033084,6.879163,1.577978,17.846758
1403638520827829504.000000,0.000000,0.000000,11.987263,1.813370,0.050415,0.054984,11.591711,0.092316,16.737871
1403638520877829376.000000,0.000000,0.000000,12.386787,4.815480,0.093611,0.043531,6.944569,0.053717,20.657422
1403638520927829504.000000,0.000000,0.000000,12.353250,4.834103,0.096031,0.037824,9.815982,0.073197,20.881260
