#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
9.703354,0.136353,1.541812,0.015200,0.015200,11.409807
11.224973,0.258147,5.114176,0.005312,0.005312,16.607472
12.148312,0.695817,10.186144,0.333508,0.333508,66.461601
13.054947,0.685129,14.806586,1.197903,1.197903,77.303721
14.279667,0.537382,17.162360,1.140878,1.140878,91.369337
11.849268,0.728329,19.874202,1.467922,1.467922,85.138251
12.093079,0.369605,18.300102,2.698530,2.698530,84.935721
14.976892,0.751433,30.776034,2.217596,2.217596,124.025331
15.093310,0.808266,34.561233,2.868675,2.868675,119.071222
16.322893,0.570951,40.273209,58.795457,58.795457,194.569992
16.375405,0.749898,44.052744,3.029062,3.029062,130.142176
16.853076,0.766057,45.055605,4.368439,4.368439,147.268183
14.826138,0.453926,32.170643,4.148980,4.148980,129.995358
15.257759,0.881515,43.808005,4.159380,4.159380,147.397816
16.130730,0.565479,36.785901,4.943422,4.943422,140.582658
17.599389,0.759849,46.929773,5.236129,5.236129,164.719538
17.472923,0.941100,45.515547,5.059808,5.059808,180.042066
17.024758,0.591431,45.992321,5.334659,5.334659,173.892773
17.100086,0.834251,39.105610,5.907754,5.907754,164.959732
17.140919,0.720905,48.980134,6.837397,6.837397,320.021325
14.532630,0.656712,30.994149,6.737812,6.737812,156.191942
18.361190,0.497447,54.083910,8.900719,8.900719,200.427377
18.929166,0.653064,51.918219,7.465950,7.465950,200.463570
18.734539,0.659080,50.553146,6.633300,6.633300,196.399903
18.501960,0.653577,51.128353,7.546239,7.546239,202.595757
18.787692,0.656552,50.601499,8.687213,8.687213,213.009295
18.772556,0.606311,49.499725,8.822191,8.822191,209.248512
18.502312,0.760682,48.634018,6.193709,6.193709,208.236307
18.004354,0.726249,47.682646,6.767061,6.767061,214.967080
18.653610,0.758569,50.903806,7.169594,7.169594,240.581832
18.590153,0.974124,46.298085,7.702592,7.702592,225.791439
17.635037,0.829194,52.606580,7.319675,7.319675,244.439993
11.408815,0.667016,33.111391,7.211354,7.211354,214.224734
13.375880,0.572775,34.262414,7.397405,7.397405,214.013276
18.654634,0.754282,48.618209,7.620192,7.620192,237.067197
18.813164,0.725449,51.265443,8.156743,8.156743,247.678114
20.275646,0.682889,58.300091,9.204212,9.204212,268.432294
11.467024,0.541831,30.123449,10.857864,10.857864,217.275524
21.181034,0.800682,52.604371,10.824360,10.824360,266.874994
21.209226,0.789834,55.315861,11.588369,11.588369,278.066846
14.420437,0.601160,32.685305,12.028151,12.028151,221.780797
20.749124,0.692745,53.559423,11.753556,11.753556,254.644249
21.450477,0.667497,59.423017,11.754291,11.754291,287.758552
11.939574,0.593575,30.756802,11.827540,11.827540,163.259743
21.763601,0.970604,59.904559,14.851259,14.851259,278.684711
21.359212,0.804650,60.311252,14.677848,14.677848,266.060424
20.251454,1.018509,69.256804,12.748672,12.748672,649.101323
19.035150,1.576916,62.182700,13.776844,13.776844,267.476281
9.654937,0.599880,26.602029,13.761036,13.761036,209.133758
17.811712,0.921227,57.577330,16.709266,16.709266,260.104510
14.234546,0.753481,37.437910,15.092893,15.092893,233.474863
16.758930,1.042477,54.304969,12.218617,12.218617,256.915061
8.773294,0.613127,24.635317,18.759052,18.759052,212.947790
8.844143,0.696136,21.993076,17.274648,17.274648,211.560860
17.329913,1.039405,53.222108,15.464962,15.464962,275.373853
10.940937,0.579336,30.616448,16.857044,16.857044,225.200296
8.557132,0.528550,24.993210,16.410350,16.410350,216.215607
11.015850,0.586183,43.834374,16.082793,16.082793,246.817078
10.393538,0.613384,38.818471,15.161438,15.161438,227.901705
8.928527,0.503111,26.165064,14.067824,14.067824,210.838867
14.127505,1.109358,50.895806,11.678963,11.678963,188.838784
14.043216,1.394833,55.164244,12.516413,12.516413,281.573642
7.818818,1.142382,30.598944,9.593336,9.593336,152.363190
9.230452,0.983597,33.980906,13.594410,13.594410,151.457835
9.143858,1.249904,36.658540,8.727501,8.727501,139.913114
9.302773,1.347281,38.876743,9.388246,9.388246,133.432201
8.849967,1.453459,37.068688,8.686797,8.686797,125.306116
8.748590,1.418930,37.843226,8.513674,8.513674,113.327533
8.979985,1.304240,40.896609,8.210055,8.210055,110.142149
6.815093,0.911371,26.144648,6.484530,6.484530,78.976798
8.330504,1.126510,33.163552,6.134413,6.134413,86.731551
8.888111,1.176495,35.241562,6.524754,6.524754,89.968936
9.002192,1.120751,39.776114,7.520414,7.520414,98.413137
8.569547,1.043950,35.973315,10.089022,10.089022,91.812191
8.599211,1.006093,36.110405,7.405116,7.405116,95.861425
8.046148,0.782954,32.708698,8.195719,8.195719,154.987031
7.218394,0.782826,29.882455,7.276315,7.276315,82.051524
13.693548,1.354545,65.393972,6.289295,6.289295,139.438229
13.853070,1.595796,67.426733,7.856418,7.856418,148.847690
13.934702,1.631221,66.254783,5.827113,5.827113,138.900333
12.680319,1.743926,65.079568,5.996651,5.996651,138.665418
11.855540,1.929945,50.706971,6.013644,6.013644,135.986121
11.817652,2.208123,55.462840,7.482014,7.482014,138.716171
11.646962,2.110138,45.145654,5.347843,5.347843,128.453898
11.389423,2.137051,44.689808,5.956074,5.956074,123.308842
11.253485,2.142363,41.616106,4.455287,4.455287,117.113533
11.005834,2.170267,42.594870,3.588173,3.588173,113.165675
14.139249,1.893752,51.091648,5.694567,5.694567,157.098353
12.895393,1.518515,46.989166,3.991890,3.991890,116.810584
12.408155,1.950233,46.669033,3.408747,3.408747,100.955858
11.471184,1.610196,44.856627,3.426923,3.426923,97.111266
11.782452,1.490226,48.897125,5.281314,5.281314,128.538059
11.830452,1.409682,46.474406,3.227305,3.227305,97.658696
8.978993,1.257071,31.548076,2.242876,2.242876,83.527767
8.282472,0.937228,22.469209,1.527635,1.527635,66.110301
10.878696,1.964697,32.881532,1.782006,1.782006,89.449921
11.077291,2.092122,32.214644,1.679029,1.679029,91.613372
10.652965,1.989049,30.335292,1.283664,1.283664,88.614167
10.973770,2.165723,33.554757,1.527187,1.527187,97.610888
8.426762,1.737014,26.403659,1.382417,1.382417,78.474904
11.016106,2.284189,34.306254,1.474547,1.474547,93.928410
9.221940,1.855351,28.926827,1.648661,1.648661,83.311061
10.903176,2.161595,31.968017,1.819607,1.819607,91.054965
10.750183,2.188060,36.010083,1.957849,1.957849,96.393273
9.925757,2.050137,31.918097,1.766902,1.766902,89.071869
10.773256,2.172251,31.988081,1.806583,1.806583,96.882911
9.325397,1.969497,30.662336,1.488338,1.488338,85.659602
10.275809,2.088922,31.408234,1.041453,1.041453,87.492425
10.209248,2.068730,32.724410,1.082573,1.082573,92.149987
10.475716,2.333341,33.083327,1.146799,1.146799,96.058005
9.422678,1.846551,29.045548,1.586676,1.586676,82.319688
9.103282,1.893784,31.587436,1.538195,1.538195,92.860236
7.737889,1.506387,24.952217,1.563796,1.563796,77.367338
9.682393,2.075514,32.402518,2.319325,2.319325,92.008289
8.696333,1.935128,28.442981,1.448306,1.448306,86.654815
9.004433,1.916312,31.127238,1.273968,1.273968,89.744357
9.774427,2.111418,32.169108,1.284240,1.284240,86.979043
