#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
9.335170,0.108769,1.186001,0.014688,0.014688,10.656756
10.506418,0.164194,3.271405,0.005185,0.005185,13.951938
11.082682,0.423686,4.820035,0.544616,0.544616,44.684365
10.478034,0.401861,19.014633,1.059087,1.059087,69.752778
11.230236,0.375365,19.291565,0.938253,0.938253,80.286428
13.293241,0.499559,24.525205,0.882284,0.882284,92.783530
13.504283,0.529480,28.505644,1.256722,1.256722,98.269910
13.345721,0.457543,31.353396,1.862746,1.862746,102.331119
10.317551,0.595529,27.626208,1.731864,1.731864,100.369523
12.195081,0.526567,32.840873,56.349968,56.349968,178.404048
14.480777,0.424966,36.848256,1.864858,1.864858,94.692708
15.339958,0.354660,45.321462,2.007164,2.007164,113.156453
15.761467,0.371558,42.180650,2.221247,2.221247,124.024988
13.844768,0.408038,37.059235,2.536227,2.536227,106.094051
10.206670,0.304581,30.764843,2.534403,2.534403,93.562805
11.376383,0.409989,33.253006,3.046346,3.046346,116.105166
11.784548,0.601256,32.757575,3.154988,3.154988,107.071312
14.268102,0.525895,45.520441,3.331566,3.331566,128.918015
16.086495,0.520936,41.075867,3.492945,3.492945,136.189157
19.246507,0.431398,50.463774,3.343470,3.343470,139.925017
20.271962,0.430246,52.925856,3.903926,3.903926,151.333144
15.120114,0.351365,45.552985,5.204776,5.204776,138.118239
15.336885,0.483462,45.563962,5.140167,5.140167,135.691901
15.704858,0.463142,43.880706,5.034086,5.034086,132.875766
14.504874,0.504007,52.445977,5.055270,5.055270,159.208645
7.054274,0.324773,21.922992,4.376317,4.376317,191.627911
7.626250,0.448134,26.461456,4.556479,4.556479,103.507134
6.625340,0.266851,21.995026,4.596672,4.596672,95.837235
7.006946,0.304324,21.135942,4.399037,4.399037,95.477327
7.467208,0.323333,20.763584,4.118617,4.118617,97.216519
10.351632,0.390341,26.868246,4.568544,4.568544,132.316239
10.774550,0.615721,30.472487,5.022118,5.022118,135.661629
10.178958,0.577352,29.793982,4.022360,4.022360,121.511353
14.517258,0.833067,49.278061,4.600640,4.600640,154.548451
13.555516,0.542856,45.244404,5.167368,5.167368,155.361454
10.163341,0.609513,31.835898,6.250806,6.250806,129.792715
11.469151,0.737930,30.666826,4.849284,4.849284,128.611707
13.151127,0.660617,35.548238,5.549357,5.549357,136.420871
9.959050,0.555016,29.503642,5.842162,5.842162,132.922807
11.420159,0.632680,35.938100,5.061511,5.061511,149.717440
9.218944,0.545736,31.506869,2.464002,2.464002,137.707449
6.974721,0.580744,24.067630,3.002922,3.002922,123.387314
6.658205,0.550535,22.018962,2.910249,2.910249,125.591633
8.520214,0.674314,22.978207,3.004810,3.004810,135.231286
11.459807,0.865516,34.378526,2.262048,2.262048,150.534283
13.234679,1.011438,37.942255,2.185919,2.185919,161.453474
11.720995,0.885676,33.140396,2.023676,2.023676,163.197850
9.005597,0.751210,24.094223,2.999562,2.999562,144.631960
13.348985,1.220433,31.491766,3.640498,3.640498,162.867125
14.989552,0.908653,32.142046,4.032568,4.032568,159.661609
9.669702,0.475143,24.884633,4.666592,4.666592,141.702095
8.387733,0.465638,24.436723,6.130677,6.130677,141.108807
12.219082,0.850476,47.345745,5.897490,5.897490,194.007718
11.738786,0.857836,47.800408,6.169078,6.169078,192.344238
9.055229,0.787659,37.494441,5.294410,5.294410,166.064225
8.299891,0.639721,36.987681,5.180200,5.180200,168.437410
8.142097,0.650665,39.454979,6.177942,6.177942,160.163215
6.056724,0.269443,20.620895,6.196118,6.196118,130.284432
12.518254,0.601000,52.410136,4.649088,4.649088,184.053242
14.264678,0.518887,56.836597,4.458910,4.458910,197.978108
11.238652,0.659753,37.011906,3.801237,3.801237,163.216729
11.514720,0.694378,38.054000,5.338250,5.338250,189.448837
10.198894,0.770538,31.073680,6.109460,6.109460,190.918105
15.075057,0.903821,45.399990,3.710772,3.710772,193.912675
12.699696,1.038734,38.653688,4.344796,4.344796,198.012827
9.795464,0.843403,25.574275,3.905206,3.905206,165.984735
8.976604,1.370963,26.352910,2.652389,2.652389,189.158464
8.643352,0.841964,21.572235,2.382273,2.382273,157.751596
9.320674,0.661193,24.355858,3.154155,3.154155,185.049736
11.094234,1.394515,29.812286,2.071901,2.071901,544.909607
5.932850,0.851340,13.934785,1.400371,1.400371,91.296594
10.083052,0.786795,27.988740,1.461844,1.461844,118.551724
10.739797,0.985198,31.910554,1.180688,1.180688,157.472392
11.401310,0.973229,32.707814,1.463348,1.463348,106.171712
11.700866,0.881901,38.711321,1.521654,1.521654,184.251772
12.367884,0.656713,40.370256,1.606167,1.606167,169.699154
12.508013,0.882892,42.436717,4.570688,4.570688,195.401814
12.108328,0.762571,39.653862,5.268713,5.268713,179.528122
13.891649,1.166960,45.470550,6.517947,6.517947,196.136192
14.033763,0.888748,44.937391,4.798627,4.798627,196.956396
11.237852,0.842892,33.858997,7.011169,7.011169,173.068448
11.505440,0.879532,34.008568,6.164181,6.164181,176.536976
8.234962,0.491239,21.781934,8.670872,8.670872,158.809338
13.831520,0.990830,41.821700,8.008239,8.008239,191.773379
14.015330,1.130640,41.351933,8.621816,8.621816,184.924804
10.491794,0.944301,33.531057,7.906126,7.906126,169.617968
7.393734,0.447366,18.496833,4.530399,4.530399,139.299531
7.280421,0.414054,21.048451,5.676911,5.676911,146.565552
8.990557,0.538503,24.878137,4.871716,4.871716,152.003708
8.779865,0.371333,21.927184,11.402782,11.402782,155.788303
8.567670,0.396806,22.934718,9.396482,9.396482,155.352201
7.362598,0.562760,22.159635,9.629446,9.629446,147.698528
14.139268,1.150608,38.761401,5.128679,5.128679,173.221313
10.331535,0.647241,38.929596,6.386936,6.386936,192.427947
10.359024,0.948077,29.852254,7.781708,7.781708,157.716267
7.557417,0.432294,19.493390,6.191222,6.191222,148.437002
14.876718,1.056495,45.627128,9.066910,9.066910,196.695046
15.866204,1.442196,51.865583,6.494170,6.494170,189.239807
12.444172,0.857836,33.523985,4.941156,4.941156,161.746337
9.616102,0.669801,22.919006,6.286551,6.286551,151.385554
8.599991,0.773675,21.985712,10.103660,10.103660,148.296487
8.778394,0.633065,25.082843,4.938981,4.938981,149.472056
8.252851,0.552967,24.806264,7.048961,7.048961,155.441642
16.034334,0.905997,44.752716,6.072756,6.072756,187.709193
17.733398,0.831404,49.971316,6.764669,6.764669,204.361936
15.577335,0.986094,42.316811,7.258212,7.258212,186.406838
14.222725,0.683306,40.849142,11.365982,11.365982,201.467944
14.467816,1.027822,50.258489,9.996779,9.996779,202.742073
17.465650,0.691434,48.470655,7.940366,7.940366,215.066980
11.186267,0.685546,29.928254,9.154463,9.154463,182.058970
11.461823,0.632777,37.826732,9.542372,9.542372,189.955784
11.456095,0.644553,33.021034,6.476538,6.476538,181.859608
16.171776,0.808139,51.419880,12.597359,12.597359,215.895343
10.314511,0.444774,30.408933,11.107386,11.107386,180.481028
14.218149,0.662442,40.340142,8.093008,8.093008,200.307095
11.689250,0.828011,34.945924,10.697652,10.697652,196.208221
9.781095,0.665289,27.267770,11.177563,11.177563,171.622697
16.434211,0.505447,43.448954,10.736437,10.736437,209.214641
11.205179,0.706698,47.769973,18.590913,18.590913,224.901642
16.865642,1.002478,58.394536,11.665218,11.665218,235.438557
16.177856,1.105263,56.596976,13.195255,13.195255,227.415341
8.596247,0.570088,27.388123,9.445923,9.445923,181.293711
10.201102,0.615048,35.613261,12.794161,12.794161,200.315702
18.530209,0.886092,59.626618,13.740799,13.740799,234.466159
21.873455,0.859724,65.114085,11.141274,11.141274,238.295939
16.736712,0.895948,58.503274,12.596143,12.596143,229.834766
19.735825,0.919277,46.667206,14.722604,14.722604,220.233289
16.902986,0.831819,56.116585,10.283375,10.283375,232.112845
15.714201,1.013454,53.280738,11.345277,11.345277,233.379230
15.457206,1.207441,51.339783,8.184753,8.184753,231.316226
16.170560,1.142448,52.025136,13.109397,13.109397,239.923641
12.223241,0.980333,38.622295,6.081524,6.081524,186.795001
9.049534,0.661417,29.554841,8.493526,8.493526,201.982508
6.963361,0.521703,23.360451,8.617975,8.617975,188.433392
11.959686,0.642153,43.788926,4.126074,4.126074,215.258660
11.325693,0.895148,47.027435,2.692357,2.692357,156.445237
11.687970,0.767307,43.744797,3.300398,3.300398,137.069289
12.186376,0.815084,44.505096,6.987041,6.987041,217.932392
11.976678,0.919276,45.062000,2.646660,2.646660,217.477185
10.560690,0.940653,44.805260,1.629398,1.629398,120.339809
