#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403637130538319104.000000,0.000000,0.000000,12.952760,1.817018,0.004960,8.659803,2.009148,0.003488,19.386483
1403637130588318976.000000,0.000000,0.000000,12.547186,2.767944,0.085441,2.510916,2.046333,0.001696,19.495156
1403637130638319104.000000,0.000000,0.000000,12.696884,2.624293,0.071841,2.510692,1.641815,0.001280,19.073231
1403637130688318976.000000,0.000000,0.000000,13.505024,3.463889,0.084386,2.465635,2.055901,0.001088,20.719078
1403637130738319104.000000,0.000000,0.000000,13.542144,4.529056,0.124290,1.852346,1.853050,0.001472,26.200020
1403637130788318976.000000,0.000000,0.000000,16.285511,4.521600,0.123234,2.297281,1.594519,1.541014,36.050591
1403637130838319104.000000,0.000000,0.000000,11.982090,4.572000,0.188387,2.769800,2.013084,0.001056,25.504554
1403637130888318976.000000,0.000000,0.000000,12.639955,4.340254,0.119681,2.691238,2.488772,0.001120,25.131396
1403637130938319104.000000,0.000000,0.000000,12.665012,4.733219,0.125122,2.439331,2.429058,0.001152,26.155955
1403637130988318976.000000,0.000000,0.000000,12.205389,1.710873,0.052097,2.405314,2.734151,0.001216,21.475920
1403637131038319104.000000,0.000000,0.000000,13.004792,4.540224,0.120929,2.463747,2.395202,0.001056,27.201378
1403637131088318976.000000,0.000000,0.000000,14.882163,4.455871,0.127394,2.683270,2.272736,0.861964,28.634422
1403637131138319104.000000,0.000000,0.000000,14.263850,5.214954,0.095649,2.934570,2.278688,0.000992,29.148829
1403637131188318976.000000,0.000000,0.000000,13.967910,4.430463,0.119106,2.918665,2.572292,0.001152,27.447877
1403637131238319104.000000,0.000000,0.000000,13.099098,4.441599,0.123682,2.566885,2.218111,0.000928,27.021023
1403637131288318976.000000,0.000000,0.000000,14.421837,4.181371,0.116930,2.644838,2.239008,0.001056,27.505446
1403637131338319104.000000,0.000000,0.000000,12.168557,4.347389,0.120514,2.954922,2.429282,0.996718,26.842973
1403637131388318976.000000,0.000000,0.000000,11.600932,4.039066,0.115362,2.841032,2.515460,0.001664,24.976994
1403637131438319104.000000,0.000000,0.000000,13.312828,4.101594,0.125378,1.534710,2.277984,0.001120,26.894558
1403637131488318976.000000,0.000000,0.000000,13.271708,4.301501,0.098977,3.046795,2.396770,0.001184,26.526232
1403637131538319104.000000,0.000000,0.000000,12.635955,4.703331,0.118273,2.800327,2.575493,0.001344,26.357109
1403637131588318976.000000,0.000000,0.000000,13.183771,4.336030,0.118850,2.649957,2.542597,1.016558,28.263953
1403637131638319104.000000,0.000000,0.000000,13.169818,4.343485,0.125570,3.244782,2.867720,0.000960,27.021023
1403637131688318976.000000,0.000000,0.000000,11.856393,2.118494,0.066529,3.261326,2.437763,0.001024,21.888278
1403637131738319104.000000,0.000000,0.000000,12.702196,4.281309,0.148994,3.164173,2.835176,0.001344,26.726779
1403637131788318976.000000,0.000000,0.000000,11.941322,4.109018,0.114530,3.492530,2.040829,0.001280,25.746029
1403637131838319104.000000,0.000000,0.000000,14.170921,4.337469,0.118882,2.816200,2.614917,1.043407,29.159486
1403637131888318976.000000,0.000000,0.000000,12.183277,4.419103,0.098466,3.412049,2.755431,0.001088,27.115456
1403637131938319104.000000,0.000000,0.000000,12.210957,5.250411,0.148962,2.996331,2.751623,0.001312,27.547463
1403637131988318976.000000,0.000000,0.000000,13.028152,4.345373,0.099649,3.166541,2.178911,0.001248,27.542406
1403637132038319104.000000,0.000000,0.000000,13.553824,4.648578,0.121442,2.839400,3.114796,0.001152,27.853547
1403637132088318976.000000,0.000000,0.000000,13.490399,4.830277,0.115906,3.342736,2.281920,1.123440,28.833048
1403637132138319104.000000,0.000000,0.000000,13.285309,4.527520,0.121761,3.449969,2.380322,0.001216,28.159760
1403637132188318976.000000,0.000000,0.000000,13.945062,4.753220,0.118401,1.733081,2.666054,0.001280,28.595958
1403637132238319104.000000,0.000000,0.000000,13.296284,4.497439,0.126306,3.432177,2.596037,0.001216,27.157601
1403637132288318976.000000,0.000000,0.000000,12.166477,4.406910,0.129122,1.765497,1.760665,0.001056,26.464183
