#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
9.446046,0.220067,2.326143,0.017376,0.017376,12.024161
12.054657,0.400581,5.701484,0.004576,0.004576,18.166162
12.918316,0.578344,8.745492,0.525639,0.525639,75.522703
13.801752,0.664617,15.079561,1.554901,1.554901,82.673359
15.163211,0.395717,17.753453,1.875993,1.875993,94.928563
15.803347,0.530567,22.998099,1.976154,1.976154,117.910725
16.044886,0.484678,26.564611,3.224747,3.224747,130.220649
10.349322,0.340485,17.963055,2.873734,2.873734,97.208113
18.283092,0.467014,35.593435,3.361165,3.361165,145.665527
18.718970,0.505862,37.573653,98.960008,98.960008,237.457663
19.481988,0.450470,34.642446,4.336634,4.336634,125.831727
20.443153,0.390213,35.185237,4.775168,4.775168,131.105493
20.468625,0.444070,37.176720,5.354631,5.354631,146.641380
21.043577,0.544551,48.451846,5.733037,5.733037,182.141534
19.450211,0.525895,37.745080,7.095359,7.095359,147.983734
13.273745,0.358501,32.489265,7.447492,7.447492,141.053978
14.904135,0.428997,34.045830,8.317455,8.317455,152.021644
25.265777,0.606728,57.660674,8.857430,8.857430,198.393143
27.794674,0.545288,56.866134,10.699055,10.699055,211.643303
28.110423,0.562823,64.367451,10.619374,10.619374,243.393167
21.077881,0.455238,47.248918,12.050177,12.050177,204.979662
14.498497,0.395333,38.853319,13.809016,13.809016,415.864235
15.040584,0.400614,38.665827,13.943002,13.943002,200.590291
29.513258,0.598440,66.790555,13.480883,13.480883,251.099829
18.297237,0.470374,49.992859,13.545781,13.545781,213.849413
16.846081,0.385157,49.897273,12.442310,12.442310,210.562009
13.671670,0.404805,34.494157,11.555610,11.555610,188.242127
14.829766,0.417830,36.842123,13.829241,13.829241,199.796234
17.424521,0.428102,46.417195,12.734570,12.734570,211.383652
11.956767,0.364837,32.212590,14.206781,14.206781,197.047588
23.801629,0.564104,51.527087,13.866745,13.866745,227.895936
23.350583,0.558824,51.525487,14.514913,14.514913,228.895341
15.980213,0.455398,46.547661,11.607995,11.607995,208.560286
15.301036,0.494182,42.883964,14.119260,14.119260,210.816828
19.668743,0.418437,50.929768,13.277585,13.277585,223.921739
16.404699,0.516903,42.465910,13.379026,13.379026,205.138448
12.866828,0.500774,36.386406,13.112335,13.112335,195.515760
21.028249,0.823371,55.566277,13.941818,13.941818,247.510374
20.211822,0.766186,58.808209,10.426667,10.426667,247.216162
20.260846,0.750602,61.514517,12.702282,12.702282,248.186607
19.870249,0.723050,50.778245,10.721647,10.721647,215.646492
20.616819,0.696201,57.324445,12.205987,12.205987,234.163412
13.076558,0.659017,41.296647,12.402949,12.402949,208.030551
18.568600,0.791850,53.720045,11.855102,11.855102,227.540955
18.319156,0.859596,55.432419,12.195778,12.195778,252.300613
17.868142,0.683401,47.029332,11.893727,11.893727,216.059138
18.301972,0.725194,54.400310,11.136981,11.136981,249.689155
13.339282,0.589256,35.603163,10.312521,10.312521,197.001860
11.543514,0.505383,30.039537,10.514956,10.514956,192.976142
11.779229,0.520967,32.483666,14.655971,14.655971,200.997721
9.605056,0.443334,25.186960,9.149466,9.149466,170.307968
14.554946,0.658249,37.528372,11.910847,11.910847,198.983934
11.615995,0.549479,32.277230,8.963832,8.963832,181.278354
14.906438,0.781067,40.455324,11.898463,11.898463,208.779617
17.708652,0.909836,49.490580,8.274190,8.274190,209.033380
14.956487,0.699658,39.570352,8.873942,8.873942,197.185638
12.098081,0.788811,32.502129,8.180781,8.180781,459.352175
11.785309,0.781355,31.410883,9.322908,9.322908,198.696123
10.039014,0.589672,27.846452,9.291964,9.291964,182.207775
11.991680,0.856331,33.637441,8.341935,8.341935,197.581035
11.399224,0.848236,31.965418,8.679124,8.679124,198.440183
10.699215,0.761770,30.114578,9.853796,9.853796,200.541428
9.316797,0.628072,26.219294,8.287118,8.287118,200.227407
8.723188,0.633769,25.912825,11.639996,11.639996,199.987852
7.865257,0.663081,23.590395,8.755861,8.755861,197.674221
9.014168,0.849964,27.646288,8.194446,8.194446,196.762945
8.373008,0.971917,26.624579,10.557357,10.557357,194.478626
7.453636,0.845611,22.772144,7.358050,7.358050,194.799527
6.438678,0.911628,19.165312,7.316834,7.316834,179.685085
2.870214,0.920173,9.115065,4.844641,4.844641,156.489448
3.495343,0.667081,9.079193,5.009603,5.009603,150.540856
10.309769,0.853068,30.178770,7.958762,7.958762,206.636164
13.049838,1.106447,38.793926,5.988144,5.988144,215.372249
13.747000,1.133615,35.931455,8.272782,8.272782,213.898469
8.194957,0.649385,17.695500,7.547012,7.547012,172.231865
14.102876,0.973197,38.209085,7.878089,7.878089,217.551061
14.239326,0.691849,40.058454,7.627045,7.627045,216.993198
15.313100,0.846604,42.782362,5.862574,5.862574,220.480477
16.578781,0.753290,46.080775,6.876700,6.876700,252.240549
11.577114,0.572296,27.617616,8.721620,8.721620,195.972246
9.656961,0.426086,22.831568,7.253280,7.253280,198.454679
11.160853,0.485031,26.264990,9.326237,9.326237,197.726030
17.293446,0.635593,48.706794,8.317455,8.317455,248.302224
17.884430,0.705578,49.033422,6.473270,6.473270,248.570611
13.515285,0.783210,33.890404,9.022841,9.022841,211.660456
10.720239,0.595944,27.741394,9.546623,9.546623,204.029409
19.206112,0.766090,50.823078,10.703887,10.703887,256.446908
18.289300,0.856011,47.642907,7.933802,7.933802,251.124821
12.492199,0.686441,32.193197,10.379691,10.379691,210.854525
9.639233,0.551495,25.068142,12.572776,12.572776,205.369780
19.827624,0.856555,52.882114,12.560135,12.560135,254.142622
18.607544,0.832299,53.517578,9.197499,9.197499,249.982695
19.381602,0.955981,54.804059,12.867244,12.867244,263.869888
19.731559,0.813483,55.226305,10.415403,10.415403,263.530203
11.683356,0.638697,30.239091,14.348767,14.348767,216.438791
21.557984,0.814859,56.103532,11.796318,11.796318,260.844760
10.133543,0.473286,28.438396,12.276931,12.276931,220.613470
10.069574,0.540872,28.695454,12.229379,12.229379,224.105421
14.908583,0.645001,44.720788,14.810118,14.810118,257.264552
21.756610,0.781386,62.485378,11.210870,11.210870,280.028919
21.335773,0.920012,53.186373,17.760109,17.760109,272.605076
10.490764,0.553255,29.970352,13.184496,13.184496,227.897728
22.007493,0.894860,64.391355,11.483321,11.483321,287.781374
17.840654,0.703369,52.637854,14.372799,14.372799,270.697882
23.919904,0.791466,54.736858,18.723642,18.723642,271.423877
17.243398,0.653865,44.359471,18.899004,18.899004,262.400780
17.962544,0.881515,67.201537,15.075113,15.075113,282.040082
23.672988,0.776426,59.822078,14.750117,14.750117,274.066760
23.194518,0.756970,58.352842,15.493455,15.493455,271.736329
10.812272,0.551464,30.511862,17.657483,17.657483,223.276354
15.794130,0.617769,39.416013,20.108749,20.108749,262.839378
20.887575,0.657033,55.440963,20.096684,20.096684,269.456235
11.552250,0.569256,30.479798,17.277927,17.277927,224.683637
18.203635,0.868300,45.972453,17.954895,17.954895,255.571121
12.393541,0.527367,34.829969,17.768365,17.768365,159.540144
24.895980,1.022382,70.621838,15.572943,15.572943,281.792174
24.097378,0.913292,66.302900,15.629680,15.629680,274.462157
12.274051,0.486887,34.770704,17.065731,17.065731,218.086908
24.570471,0.967405,70.453068,19.724839,19.724839,280.395164
26.071163,0.863468,73.045038,19.052510,19.052510,283.534277
25.564917,0.679049,56.677652,19.743335,19.743335,265.485589
25.686711,0.806315,58.399851,18.904092,18.904092,265.691832
21.679266,0.583335,49.222961,15.180171,15.180171,263.039541
20.741397,0.764522,62.593539,18.089457,18.089457,264.726091
18.362965,0.819115,55.978283,14.906919,14.906919,260.749590
15.949013,0.685737,42.265204,15.651825,15.651825,260.001868
17.920431,0.883211,57.773251,14.152668,14.152668,272.812503
17.835086,0.810379,49.831193,14.526818,14.526818,242.730310
16.838560,0.904620,50.504066,15.162763,15.162763,240.435559
15.823283,0.913900,45.181947,16.932354,16.932354,257.853871
12.828715,0.878859,43.227713,17.225030,17.225030,233.864655
16.500732,0.792491,56.795829,16.153944,16.153944,259.848266
16.740576,0.898540,55.218272,13.084302,13.084302,256.994020
17.063363,0.956173,57.878596,10.946322,10.946322,260.187438
17.663212,0.887724,57.783938,13.109999,13.109999,257.206183
12.003040,0.691273,45.179323,13.916762,13.916762,234.868189
17.823469,1.000462,56.023115,12.561095,12.561095,264.857836
17.793997,0.937037,55.994635,16.401659,16.401659,262.038343
13.112815,0.740585,39.459311,11.116500,11.116500,251.503898
13.059534,0.920108,39.346093,20.266926,20.266926,255.689650
18.314069,1.031630,54.727737,16.917538,16.917538,261.478560
11.076723,0.677097,29.773614,15.895604,15.895604,214.476780
16.199160,0.907564,55.251041,12.558439,12.558439,260.667988
13.762871,1.029998,56.905687,12.546983,12.546983,262.523149
13.708183,1.041038,50.387296,15.051592,15.051592,263.599964
14.140220,1.043310,53.398377,14.737348,14.737348,260.326192
13.734903,1.019310,51.927252,13.560405,13.560405,271.314211
13.172880,0.926476,47.421881,14.285278,14.285278,255.831604
9.962725,0.932044,34.071431,12.275044,12.275044,242.956137
13.270801,1.162096,50.843398,10.906001,10.906001,259.937867
13.405331,1.087118,50.475585,10.495820,10.495820,251.140054
7.939306,0.718986,24.329796,12.256900,12.256900,205.896763
6.242483,0.569512,19.341410,12.297284,12.297284,195.924789
12.819179,0.668809,37.949722,13.255953,13.255953,222.435767
14.177821,0.723562,50.729124,13.155631,13.155631,255.031465
11.575482,0.819083,45.139066,12.901900,12.901900,247.588230
8.059148,0.521223,24.517511,9.223867,9.223867,207.533008
10.673390,0.571944,37.032238,9.955492,9.955492,232.708031
14.482849,0.757098,42.770203,14.352159,14.352159,251.429593
8.673492,0.645769,29.192997,14.115484,14.115484,212.569043
6.943421,0.824427,26.074747,14.439777,14.439777,205.046031
7.310722,0.829931,28.119607,9.842275,9.842275,207.747987
9.248763,1.143087,37.263025,12.761482,12.761482,227.704029
14.625859,1.184624,58.764848,14.110365,14.110365,257.598892
9.571039,0.914316,31.996171,14.391967,14.391967,215.253495
9.539007,0.770922,28.009078,10.768911,10.768911,207.942485
8.640820,0.608808,27.453326,16.236537,16.236537,205.841050
19.174047,0.975021,64.465436,14.294943,14.294943,266.194974
17.960463,0.868108,57.640609,14.936072,14.936072,261.200060
12.613736,0.661737,39.437710,15.069097,15.069097,215.173589
9.194491,0.607528,27.241835,15.392173,15.392173,195.086666
9.563648,0.605544,26.120956,18.850875,18.850875,206.434369
9.880452,0.653544,29.753357,16.475836,16.475836,200.456178
10.601613,0.613000,28.440092,16.643038,16.643038,203.534202
18.997693,0.727722,43.722951,13.970970,13.970970,223.346978
20.073739,0.744778,49.605750,17.825517,17.825517,230.748965
14.019611,0.674153,37.500757,14.738500,14.738500,213.897957
12.127521,0.633705,30.880636,16.748319,16.748319,198.437910
22.409194,0.858924,58.621646,16.253753,16.253753,259.840521
14.770341,0.591400,41.601386,15.457486,15.457486,211.489060
10.964850,0.598024,36.568840,16.327450,16.327450,205.060143
11.448409,0.542407,35.576539,16.542557,16.542557,199.730408
10.863185,0.606856,33.896996,11.254134,11.254134,200.030572
11.378680,0.574247,36.458823,13.898746,13.898746,199.799081
10.758704,0.566087,37.608406,14.992072,14.992072,201.450047
10.444619,0.585032,36.408262,18.109425,18.109425,203.348856
10.205288,0.631016,35.694428,12.300612,12.300612,200.927415
10.164040,0.758922,37.803960,16.917057,16.917057,203.960576
17.104772,0.889996,55.075070,17.588491,17.588491,234.372470
18.069169,0.957773,59.128276,16.174552,16.174552,235.415460
18.892763,0.963501,66.562488,14.503554,14.503554,255.078602
11.007187,0.673961,43.200992,17.774829,17.774829,216.161475
15.636272,0.915725,60.929964,17.012483,17.012483,234.253620
11.374520,0.671049,47.815198,20.343760,20.343760,222.187604
17.615083,0.873676,64.844097,21.480030,21.480030,256.487837
17.156197,0.979149,64.112407,21.085689,21.085689,271.183137
12.232259,0.657481,40.833664,11.915487,11.915487,230.553923
13.234832,0.666633,42.974845,13.847033,13.847033,254.643556
19.090399,0.964268,63.486191,12.893388,12.893388,276.102306
12.514758,0.742282,45.287900,16.419707,16.419707,258.380374
16.786240,0.768331,47.646363,11.839422,11.839422,261.204476
17.745325,0.987757,57.771202,16.045846,16.045846,273.583873
17.423624,0.924365,56.001835,15.830419,15.830419,285.594177
16.713407,1.034382,52.235801,13.349522,13.349522,272.055277
17.555978,1.140559,58.266825,8.550802,8.550802,286.902866
17.718445,1.006477,57.159354,15.712529,15.712529,285.429471
18.561432,1.005869,57.047993,16.320089,16.320089,290.021980
17.879822,0.970797,55.941994,16.303002,16.303002,289.370419
17.021507,1.077646,50.949064,14.414336,14.414336,282.546008
11.461593,0.801707,44.331023,11.467289,11.467289,279.884853
11.554138,1.180208,40.811904,11.754428,11.754428,278.193278
11.646203,0.808619,38.923751,12.705610,12.705610,277.692760
18.308564,0.898348,55.593541,11.030835,11.030835,293.965040
22.094951,1.020302,65.812941,14.732101,14.732101,324.266917
22.690095,0.768522,50.394144,20.977496,20.977496,298.155209
14.189309,0.544551,37.008366,24.543975,24.543975,276.564808
15.903412,0.721546,43.455459,32.448049,32.448049,290.827207
15.006920,0.679177,41.399656,26.567490,26.567490,287.582843
17.410120,0.804651,53.133444,19.439811,19.439811,286.774480
10.970194,0.793099,38.327679,20.631219,20.631219,270.730491
7.988554,0.695562,27.824499,17.865582,17.865582,237.529984
15.096042,0.982221,61.972762,13.416691,13.416691,291.502000
16.221752,0.907436,63.153803,19.526501,19.526501,288.531432
17.155941,1.065646,61.919546,12.391878,12.391878,281.240519
14.983496,0.950348,49.997403,14.545570,14.545570,266.598083
8.932439,0.542984,29.880782,14.026651,14.026651,223.964267
13.810713,0.740489,52.091255,7.272353,7.272353,258.567609
14.802213,0.746570,55.026078,13.691607,13.691607,274.108840
10.934226,0.838667,40.188696,12.718346,12.718346,248.116813
11.434680,0.522503,41.233862,8.252398,8.252398,254.090332
11.389240,0.678473,36.328036,13.102351,13.102351,260.936792
17.067715,0.704010,54.262995,13.241777,13.241777,274.435596
11.599290,0.637353,39.429358,7.685734,7.685734,255.963573
17.835885,0.665449,56.576307,8.212109,8.212109,274.189256
17.825838,0.792906,56.179917,9.618080,9.618080,279.077834
18.983518,0.729609,58.481068,16.847008,16.847008,288.680426
19.972907,0.925932,60.412966,11.722076,11.722076,289.061743
20.329807,0.841260,59.465017,9.524703,9.524703,287.020372
20.689844,0.812171,57.303388,10.322058,10.322058,279.941750
20.468785,0.685513,66.079921,18.024881,18.024881,294.671546
19.997163,0.545607,50.662787,18.373525,18.373525,266.424801
11.091892,0.500903,31.656582,17.657931,17.657931,227.277047
18.945821,0.664393,52.967810,17.319015,17.319015,261.212060
16.695391,0.707401,44.355312,17.143397,17.143397,260.490034
17.417352,0.844396,54.376181,15.387597,15.387597,259.614374
16.964931,0.909548,59.342551,12.769931,12.769931,259.451621
16.605886,0.858987,57.240891,10.854672,10.854672,239.589435
12.521351,0.882188,49.799512,15.122281,15.122281,227.082804
14.071900,0.678921,40.763135,14.945032,14.945032,215.938400
