#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
9.633837,0.135970,1.525207,0.016256,0.016256,11.322918
11.166981,0.365317,4.811623,0.004960,0.004960,16.353777
10.260151,0.644265,9.679246,0.321253,0.321253,63.235202
12.808988,0.608137,14.717209,1.202897,1.202897,77.297520
13.963917,0.693227,16.663029,1.249683,1.249683,80.235196
14.478453,0.607401,20.056199,1.627704,1.627704,82.894371
10.834559,0.423910,21.776544,2.466596,2.466596,87.333443
16.317040,0.613673,31.086697,2.607750,2.607750,134.442040
15.629638,0.546952,35.913455,2.552102,2.552102,122.341542
15.878377,0.722763,37.761099,85.582346,85.582346,228.191545
8.423068,0.392325,16.599700,3.250672,3.250672,79.660498
16.832535,0.895597,44.938485,3.887897,3.887897,137.268801
17.253245,0.632042,44.440044,4.263487,4.263487,145.667356
17.952776,0.643178,45.522076,4.672260,4.672260,150.315744
18.250060,0.834572,47.675388,4.617060,4.617060,171.008528
17.805509,0.737003,46.401865,5.431856,5.431856,163.131995
17.945928,0.606505,40.513811,5.511729,5.511729,160.842458
18.059657,0.958478,46.928913,6.151931,6.151931,175.828342
17.614402,0.619721,40.855672,6.805059,6.805059,170.370629
17.531970,0.859404,45.254841,6.958406,6.958406,185.394562
17.391583,0.622665,45.240761,7.044583,7.044583,212.000808
16.553427,0.650666,32.090903,8.463900,8.463900,383.428669
17.769925,0.658410,50.106655,9.007364,9.007364,198.465410
18.495792,0.516712,47.734460,8.513181,8.513181,196.129791
18.944918,0.570057,47.658683,8.397755,8.397755,193.570553
18.610801,0.622314,44.682639,8.181272,8.181272,189.357691
18.065641,0.505000,46.580939,8.052310,8.052310,190.923666
18.112713,0.596137,45.282809,8.049495,8.049495,187.615009
17.325822,0.685450,49.472214,7.140296,7.140296,209.974856
15.377729,0.516104,33.887601,7.582511,7.582511,176.431900
17.350847,0.854316,47.945216,8.992356,8.992356,206.620567
16.792983,0.688618,48.119490,6.493119,6.493119,207.814792
17.341278,0.836909,46.738157,6.356829,6.356829,215.584185
10.754654,0.517127,24.763724,6.617729,6.617729,179.452456
17.583746,1.004782,48.895469,6.985383,6.985383,227.952238
17.045594,0.865228,49.365204,9.021572,9.021572,230.598260
14.990076,0.794219,45.282968,6.917861,6.917861,229.548388
18.670481,0.799308,47.475992,10.448505,10.448505,238.708234
18.638769,0.770027,49.612279,9.763375,9.763375,241.907544
19.351036,0.781291,51.021228,10.620731,10.620731,241.105740
20.195560,0.713194,55.058247,10.473146,10.473146,280.967508
19.617823,0.852461,51.314959,11.012545,11.012545,244.758656
19.621056,0.794891,51.567283,9.377194,9.377194,274.872122
9.860208,0.429255,22.878383,9.933009,9.933009,221.180614
19.695456,0.947374,54.186169,11.770157,11.770157,277.358269
13.552006,0.636842,34.658363,12.191922,12.191922,226.618517
10.967808,0.501832,27.685781,12.099953,12.099953,216.848102
22.197125,0.807019,46.669516,14.428403,14.428403,252.658290
21.328217,0.954766,53.749490,10.330551,10.330551,268.291191
20.345226,0.973262,50.919049,11.922062,11.922062,523.756496
15.905417,0.804332,41.940934,14.030893,14.030893,236.573254
18.921077,1.030191,56.279895,16.537074,16.537074,261.598035
18.551983,1.113104,57.721773,12.788699,12.788699,277.749694
17.117402,0.995438,57.124996,18.130665,18.130665,276.321513
16.374640,1.097840,53.264235,12.795419,12.795419,277.119157
16.121772,1.081296,53.856435,17.991559,17.991559,271.353536
8.420987,0.692363,21.992833,18.527535,18.527535,209.394038
12.801947,0.774859,42.109512,15.066140,15.066140,246.899961
11.117602,0.797996,38.000427,17.378174,17.378174,228.629102
14.627638,0.762667,39.719812,14.191920,14.191920,232.627592
16.159532,0.641705,56.066836,15.102589,15.102589,283.500367
9.640173,0.664746,29.084905,13.078943,13.078943,211.626901
9.152485,0.512136,25.666807,14.718743,14.718743,214.313755
12.220371,0.943630,41.965317,13.360163,13.360163,236.322110
16.991416,0.806828,54.244632,14.531317,14.531317,274.303335
17.258172,0.787659,46.527400,12.149810,12.149810,244.456851
16.348111,0.776459,54.044790,8.665407,8.665407,255.387347
15.803495,0.862764,53.887123,12.878908,12.878908,280.017625
16.367599,1.073072,53.536718,11.796364,11.796364,280.389726
13.378403,0.752427,46.886541,8.835969,8.835969,264.075920
18.802547,0.930573,56.149524,10.835678,10.835678,287.503365
13.838954,0.759595,44.893423,15.280351,15.280351,261.305254
14.911385,0.791468,52.439613,17.203484,17.203484,284.901438
11.011296,0.494216,27.797333,17.189627,17.189627,235.345482
20.075877,0.758763,49.133549,16.745172,16.745172,292.509068
10.661404,0.501959,27.838774,11.162595,11.162595,236.839712
11.547400,0.741867,27.919352,15.380416,15.380416,238.057265
14.603029,0.914861,46.740906,14.023148,14.023148,269.566268
15.343232,1.002574,45.631450,10.796862,10.796862,292.938864
16.021450,0.923214,49.603987,9.863952,9.863952,279.384555
16.393327,0.843213,50.469343,14.389874,14.389874,267.425691
17.438815,0.848972,54.399705,15.049083,15.049083,290.789199
18.428781,0.763403,50.098202,20.638093,20.638093,272.737416
19.861666,0.883757,57.652424,19.527261,19.527261,284.817720
24.419364,0.910510,69.197680,21.943648,21.943648,295.153294
23.544727,0.981806,54.126037,14.945913,14.945913,272.938473
15.870920,0.730218,54.301783,23.595736,23.595736,221.686622
20.087685,1.002415,56.418614,17.183130,17.183130,289.711005
19.007348,1.048304,50.879013,17.673505,17.673505,286.675311
16.427663,0.821292,50.189243,20.021732,20.021732,252.375548
21.750492,0.965070,65.159061,16.745364,16.745364,292.624229
13.448452,0.657866,38.942039,15.120605,15.120605,230.072887
10.641915,0.442598,29.577391,16.314638,16.314638,221.705116
10.500473,0.511079,28.083033,17.219899,17.219899,228.411133
19.693118,1.097424,60.924087,15.447457,15.447457,282.931895
19.514908,0.873261,57.211584,13.902666,13.902666,281.178237
15.425568,0.662922,44.309925,17.636961,17.636961,245.242193
13.139584,0.669833,37.691589,17.557184,17.557184,228.621120
13.560294,0.866444,41.225272,16.737203,16.737203,231.167780
17.067544,1.032591,46.320546,10.562522,10.562522,240.130502
14.947577,0.829036,49.669683,15.767462,15.767462,266.771626
8.805792,0.886797,31.573164,14.861881,14.861881,219.639676
6.895141,0.565256,23.070128,10.078579,10.078579,209.660203
15.456545,1.098480,54.959264,13.341026,13.341026,266.869163
7.536526,0.498759,23.634712,10.933663,10.933663,215.118041
13.343106,0.776939,40.258314,16.664978,16.664978,264.502567
8.246616,0.534535,25.833208,12.255346,12.255346,220.871276
16.965559,0.754475,56.589687,12.523126,12.523126,278.286543
17.366845,0.782379,57.115839,16.653042,16.653042,275.203842
8.583485,0.647177,28.211354,12.285235,12.285235,222.760935
18.407820,0.861452,60.429903,13.382210,13.382210,270.550973
9.628268,0.606057,29.844625,18.552078,18.552078,221.515252
15.328222,0.488871,37.987977,18.608590,18.608590,239.501049
19.952098,1.015183,51.882706,19.880353,19.880353,261.430648
19.564892,0.841356,55.076673,20.249446,20.249446,282.777965
18.532877,0.934830,55.338564,18.772529,18.772529,274.118383
17.122681,1.011502,55.894444,15.712100,15.712100,278.716402
16.322061,1.043503,53.527082,13.505029,13.505029,271.670891
15.902599,1.124017,54.168818,18.117927,18.117927,261.794427
15.216317,1.101040,54.115986,11.995374,11.995374,276.359822
14.357361,1.234578,47.770422,12.084367,12.084367,242.043867
8.529468,0.546088,23.110447,12.394292,12.394292,200.125274
15.266781,1.234738,51.333194,11.825067,11.825067,246.067284
14.540371,1.024719,50.481885,8.849248,8.849248,243.577296
15.176156,0.976526,52.173590,12.877403,12.877403,251.542531
15.973352,0.912653,53.295398,12.883227,12.883227,245.409898
16.460687,0.902573,49.518991,12.605751,12.605751,239.084142
17.104440,0.726187,49.776306,12.267986,12.267986,246.799645
