#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1413393212255760384.000000,0.000000,0.000000,24.745980,6.964035,0.004800,17.169778,13.342781,0.002784,36.525155
1413393212305760512.000000,0.000000,0.000000,19.399345,9.282403,0.075457,16.292518,13.107481,0.001344,32.665292
1413393212355760384.000000,0.000000,0.000000,16.686763,11.206334,0.068609,12.395247,12.886485,0.001344,31.865697
1413393212405760512.000000,0.000000,0.000000,17.635769,13.817026,0.090529,11.080284,9.438373,0.841260,35.203152
1413393212455760384.000000,0.000000,0.000000,17.402453,16.485833,0.102370,17.774555,10.736471,0.001504,38.203611
1413393212505760512.000000,0.000000,0.000000,17.886332,11.010747,0.103458,16.008226,11.958824,0.001440,32.880624
1413393212555760384.000000,0.000000,0.000000,17.878779,19.111437,0.119425,12.397486,12.756308,1.186705,41.387848
1413393212605760512.000000,0.000000,0.000000,20.157372,19.038925,0.116033,11.229727,11.306239,0.001313,43.279490
1413393212655760384.000000,0.000000,0.000000,17.332308,19.050636,0.108225,11.422817,11.172926,0.001472,40.450106
1413393212705760512.000000,0.000000,0.000000,18.133376,18.880842,0.109730,11.719045,10.889497,0.001248,40.965282
1413393212755760384.000000,0.000000,0.000000,16.648586,19.128749,0.118145,11.580579,11.649956,0.001536,39.848050
1413393212805760512.000000,0.000000,0.000000,17.250899,18.995660,0.114593,8.988191,10.046638,0.798955,40.275351
1413393212855760384.000000,0.000000,0.000000,17.982877,19.166862,0.106241,15.819935,12.542096,0.001280,41.136100
1413393212905760512.000000,0.000000,0.000000,17.461814,18.674632,0.111202,11.853511,11.539715,0.001248,40.155286
1413393212955760384.000000,0.000000,0.000000,18.785289,19.101229,0.120066,9.938412,10.323281,0.001184,41.976816
1413393213005760512.000000,0.000000,0.000000,18.934635,18.974956,0.108034,11.996105,12.843989,0.829292,42.080017
1413393213055760384.000000,0.000000,0.000000,16.181444,18.857354,0.106434,17.203539,13.495294,0.001696,39.014278
1413393213105760512.000000,0.000000,0.000000,18.040798,19.085773,0.118402,14.192296,14.386315,0.001184,41.585098
1413393213155760384.000000,0.000000,0.000000,17.922557,19.469171,0.119361,11.239167,13.516670,0.828460,41.850638
1413393213205760512.000000,0.000000,0.000000,17.628696,18.927371,0.119713,10.109551,11.098716,0.001664,41.158916
1413393213255760384.000000,0.000000,0.000000,19.674901,18.908395,0.116993,12.641618,12.081034,0.001184,42.592184
1413393213305760512.000000,0.000000,0.000000,18.365411,19.011532,0.105857,10.785688,13.436445,1.004718,41.564458
1413393213355760384.000000,0.000000,0.000000,17.090160,19.109773,0.109314,13.742274,15.409593,0.001600,40.337433
1413393213405760512.000000,0.000000,0.000000,18.872170,19.052652,0.115714,9.639496,14.923762,0.001664,42.122993
1413393213455760384.000000,0.000000,0.000000,18.468388,19.098669,0.116930,9.046656,12.672946,0.000992,41.846542
