#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.006066,3,1,0,424
0.002594,4,1,0,538
0.085402,5,1,0,717
0.237802,6,1,0,1148
0.312791,7,1,0,1861
0.250296,8,1,0,2327
0.558280,9,1,0,2687
0.358404,10,1,0,3085
0.481730,0,0,0,0
37.697640,0,0,0,0
0.512627,0,0,0,0
1.538988,0,0,0,0
0.588161,0,0,0,0
0.892880,0,0,0,0
1.123093,0,0,0,0
0.892979,0,0,0,0
1.360730,0,0,0,0
1.579409,0,0,0,0
1.678582,0,0,0,0
1.710530,0,0,0,0
1.776837,0,0,0,0
2.541008,0,0,0,0
2.811329,0,0,0,0
2.532418,0,0,0,0
2.935513,0,0,0,0
2.888034,0,0,0,0
3.731299,0,0,0,0
2.920087,0,0,0,0
2.955967,0,0,0,0
2.026877,0,0,0,0
2.310264,0,0,0,0
2.461626,0,0,0,0
4.112214,0,0,0,0
2.913929,0,0,0,0
2.887545,0,0,0,0
4.681691,0,0,0,0
3.609994,0,0,0,0
4.597626,0,0,0,0
2.690345,0,0,0,0
4.007027,0,0,0,0
3.490427,0,0,0,0
3.888480,0,0,0,0
2.095516,0,0,0,0
4.262278,0,0,0,0
3.148713,0,0,0,0
2.910503,0,0,0,0
2.837264,0,0,0,0
3.226943,0,0,0,0
3.017988,0,0,0,0
2.930449,0,0,0,0
3.026101,0,0,0,0
1.884194,0,0,0,0
3.759693,0,0,0,0
3.013527,0,0,0,0
2.980151,0,0,0,0
2.144859,0,0,0,0
2.429602,0,0,0,0
3.266338,0,0,0,0
2.452754,0,0,0,0
3.712222,0,0,0,0
3.423768,0,0,0,0
3.296925,0,0,0,0
5.210606,0,0,0,0
2.464457,0,0,0,0
4.338317,0,0,0,0
2.274615,0,0,0,0
3.843088,0,0,0,0
4.688876,0,0,0,0
2.269170,0,0,0,0
3.802061,0,0,0,0
2.531917,0,0,0,0
4.324628,0,0,0,0
3.329298,0,0,0,0
2.588364,0,0,0,0
3.248573,0,0,0,0
3.731303,0,0,0,0
4.434382,0,0,0,0
3.349382,0,0,0,0
2.754561,0,0,0,0
3.840637,0,0,0,0
5.373758,0,0,0,0
2.861035,0,0,0,0
4.116799,0,0,0,0
2.842740,0,0,0,0
3.258283,0,0,0,0
3.163000,0,0,0,0
3.394931,0,0,0,0
4.315182,0,0,0,0
2.868290,0,0,0,0
3.438644,0,0,0,0
2.791257,0,0,0,0
2.274947,0,0,0,0
3.808328,0,0,0,0
4.703458,0,0,0,0
2.288384,0,0,0,0
5.566009,0,0,0,0
2.524956,0,0,0,0
3.102920,0,0,0,0
2.936133,0,0,0,0
2.427196,0,0,0,0
3.966206,0,0,0,0
1.912916,0,0,0,0
2.259566,0,0,0,0
3.769598,0,0,0,0
2.528952,0,0,0,0
2.525229,0,0,0,0
2.170333,0,0,0,0
4.371842,0,0,0,0
2.538248,0,0,0,0
3.561591,0,0,0,0
3.911665,0,0,0,0
3.841923,0,0,0,0
2.837904,0,0,0,0
5.702565,0,0,0,0
4.360255,0,0,0,0
5.114007,0,0,0,0
2.476591,0,0,0,0
5.107265,0,0,0,0
5.142595,0,0,0,0
5.723881,0,0,0,0
4.509651,0,0,0,0
4.840973,0,0,0,0
4.129312,0,0,0,0
4.554213,0,0,0,0
4.569833,0,0,0,0
7.191918,0,0,0,0
3.303836,0,0,0,0
6.452637,0,0,0,0
5.643125,0,0,0,0
4.069882,0,0,0,0
4.597851,0,0,0,0
8.964729,0,0,0,0
5.698900,0,0,0,0
5.627630,0,0,0,0
5.322048,0,0,0,0
6.549062,0,0,0,0
8.163846,0,0,0,0
5.725525,0,0,0,0
7.228667,0,0,0,0
7.209179,0,0,0,0
8.231214,0,0,0,0
7.120210,0,0,0,0
6.457518,0,0,0,0
9.014647,0,0,0,0
5.297690,0,0,0,0
7.955076,0,0,0,0
7.045704,0,0,0,0
4.682494,0,0,0,0
7.510230,0,0,0,0
8.897359,0,0,0,0
7.772481,0,0,0,0
6.299089,0,0,0,0
12.184650,0,0,0,0
7.277521,0,0,0,0
5.954324,0,0,0,0
7.242537,0,0,0,0
5.160601,0,0,0,0
4.397435,0,0,0,0
9.452888,0,0,0,0
4.405916,0,0,0,0
3.898884,0,0,0,0
6.277426,0,0,0,0
3.730310,0,0,0,0
5.959834,0,0,0,0
5.327622,0,0,0,0
4.720992,0,0,0,0
4.406026,0,0,0,0
3.995509,0,0,0,0
4.822865,0,0,0,0
4.714168,0,0,0,0
5.512787,0,0,0,0
6.411838,0,0,0,0
6.323872,0,0,0,0
3.397159,0,0,0,0
3.695916,0,0,0,0
4.309813,0,0,0,0
4.909164,0,0,0,0
5.444240,0,0,0,0
4.884034,0,0,0,0
4.417325,0,0,0,0
4.760509,0,0,0,0
5.154574,0,0,0,0
7.525616,0,0,0,0
5.685972,0,0,0,0
5.381374,0,0,0,0
5.387751,0,0,0,0
5.382153,0,0,0,0
6.097979,0,0,0,0
6.454290,0,0,0,0
5.347579,0,0,0,0
6.271141,0,0,0,0
6.475536,0,0,0,0
5.144807,0,0,0,0
6.707146,0,0,0,0
5.701984,0,0,0,0
5.311442,0,0,0,0
3.480207,0,0,0,0
6.297654,0,0,0,0
4.568973,0,0,0,0
3.197004,0,0,0,0
3.637292,0,0,0,0
3.740949,0,0,0,0
