#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403638127295097088.000000,0.000000,0.000000,15.729586,2.494677,0.003193,8.251030,2.023080,0.002197,21.033577
1403638127345096960.000000,0.000000,0.000000,14.261610,2.852953,0.064963,0.733800,0.814670,0.145651,19.975510
1403638127395097088.000000,0.000000,0.000000,13.963020,2.670433,0.074988,0.792817,0.936622,0.000385,19.259242
1403638127445096960.000000,0.000000,0.000000,14.287632,4.334388,0.066855,0.579320,1.114102,0.205053,21.813425
1403638127495097088.000000,0.000000,0.000000,14.970001,2.281868,0.051746,0.823666,1.150170,0.000357,20.053500
1403638127545096960.000000,0.000000,0.000000,14.440489,6.612020,0.093343,0.881237,1.313132,0.000425,24.279936
1403638127595097088.000000,0.000000,0.000000,15.216212,3.315283,0.052081,0.835896,1.060219,0.000412,21.160923
1403638127645096960.000000,0.000000,0.000000,13.821915,2.701997,0.055131,0.824527,1.065373,0.000403,19.440235
1403638127695097088.000000,0.000000,0.000000,14.493396,2.794422,0.051715,0.885546,1.011898,0.194365,19.688916
1403638127745096960.000000,0.000000,0.000000,15.908728,5.779424,0.104821,2.569231,1.984711,0.000716,24.715526
1403638127795097088.000000,0.000000,0.000000,15.925344,3.536836,0.050852,1.562330,1.711116,0.000621,22.000009
1403638127845096960.000000,0.000000,0.000000,13.705159,2.515782,0.042167,0.779583,1.227510,0.220936,18.865963
1403638127895097088.000000,0.000000,0.000000,14.415196,2.509635,0.051703,1.735787,1.610135,0.000499,19.527551
1403638127945096960.000000,0.000000,0.000000,20.173785,2.905680,0.055606,0.995525,1.838182,0.325315,25.705965
1403638127995097088.000000,0.000000,0.000000,14.259789,2.437479,0.051894,2.850156,5.418194,0.000762,19.069948
1403638128045096960.000000,0.000000,0.000000,14.247964,2.191288,0.050861,1.456192,2.449801,0.454348,19.248284
1403638128095097088.000000,0.000000,0.000000,15.087808,4.135935,0.053806,1.885494,4.437002,0.000837,21.716052
1403638128145096960.000000,0.000000,0.000000,15.863128,5.996557,0.095487,4.296513,5.561825,0.000673,24.901730
1403638128195097088.000000,0.000000,0.000000,15.013097,5.422895,0.121626,4.258793,4.474158,0.000919,23.683937
1403638128245096960.000000,0.000000,0.000000,14.884419,2.460903,0.053682,2.256866,6.378211,0.257572,19.886315
1403638128295097088.000000,0.000000,0.000000,14.204701,5.577065,0.102482,2.180462,4.158265,0.000675,22.901272
1403638128345096960.000000,0.000000,0.000000,14.534403,3.866555,0.048201,1.567122,3.726573,0.000718,21.219879
1403638128395097088.000000,0.000000,0.000000,15.097078,2.233984,0.073534,1.961222,5.314211,0.347414,20.442847
1403638128445096960.000000,0.000000,0.000000,14.394825,5.925999,0.052329,1.306356,4.291702,0.000489,23.666110
1403638128495097088.000000,0.000000,0.000000,14.711591,4.848855,0.102421,1.977027,4.293516,0.245660,23.468204
1403638128545096960.000000,0.000000,0.000000,15.247230,2.137696,0.043975,0.076860,9.497186,0.054666,20.226850
1403638128595097088.000000,0.000000,0.000000,13.990556,5.601692,0.102948,0.070818,9.479517,0.059153,23.456094
1403638128645096960.000000,0.000000,0.000000,15.418796,2.395780,0.067387,0.060310,7.009160,0.319405,20.930539
1403638128695097088.000000,0.000000,0.000000,14.091613,5.600568,0.106178,0.095251,14.242446,0.584010,23.390022
1403638128745096960.000000,0.000000,0.000000,15.463274,5.685816,0.101768,0.036602,7.731229,0.092303,24.098869
1403638128795097088.000000,0.000000,0.000000,14.587320,5.916588,0.105085,0.065823,10.709149,0.106745,24.602532
1403638128845096960.000000,0.000000,0.000000,14.145870,4.672496,0.052836,0.077578,9.616196,0.492106,22.204018
1403638128895097088.000000,0.000000,0.000000,13.986165,5.320414,0.105641,0.068408,6.460020,0.271541,22.940033
1403638128945096960.000000,0.000000,0.000000,13.602847,5.473021,0.119064,0.059213,7.918967,0.081044,32.916317
1403638129145096960.000000,0.000000,0.000000,15.005175,2.251869,0.142812,0.060390,9.171369,0.054613,2.613926
1403638129195097088.000000,0.000000,0.000000,17.207690,2.451185,0.054340,0.054250,8.300991,0.360701,2.251555
1403638129395097088.000000,0.000000,0.000000,16.816494,4.274183,0.128148,0.084762,9.275891,0.091494,2.238398
