#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403636858651666432.000000,0.000000,0.000000,28.632919,1.886294,0.004544,7.653628,3.157126,0.003488,33.388976
1403636858701666560.000000,0.000000,0.000000,25.419600,3.942159,0.084737,2.157210,2.617024,0.001120,33.553426
1403636858751666432.000000,0.000000,0.000000,24.377891,2.515326,0.076384,0.998540,1.312559,0.000640,30.738064
1403636858801666560.000000,0.000000,0.000000,24.409892,4.023856,0.107361,1.600275,2.277819,0.000992,32.781576
1403636858851666432.000000,0.000000,0.000000,24.357252,4.163826,0.112194,1.409617,2.302395,0.471334,32.831177
1403636858901666560.000000,0.000000,0.000000,25.345424,4.712088,0.125570,2.506206,3.020836,0.001216,34.387516
1403636858951666432.000000,0.000000,0.000000,24.194017,5.269343,0.113889,2.174906,2.881475,0.000992,33.549169
1403636859001666560.000000,0.000000,0.000000,25.395696,4.933723,0.128481,2.171610,2.908771,0.000960,34.609886
1403636859051666432.000000,0.000000,0.000000,24.781192,4.831066,0.114689,1.730997,2.768289,0.001024,35.104516
1403636859101666560.000000,0.000000,0.000000,25.999863,1.754485,0.054624,1.511346,2.634784,0.500166,42.903169
1403636859151666432.000000,0.000000,0.000000,25.189550,4.162002,0.173922,2.590655,3.136389,0.001056,38.711663
1403636859201666560.000000,0.000000,0.000000,23.648443,1.852311,0.066689,2.254011,2.962883,0.000960,31.511737
1403636859251666432.000000,0.000000,0.000000,24.341059,3.120709,0.119426,1.914423,2.706400,0.001120,35.357319
1403636859301666560.000000,0.000000,0.000000,25.188302,2.869314,0.115938,1.529395,2.389212,0.000992,36.200562
1403636859351666432.000000,0.000000,0.000000,23.812445,3.087685,0.118785,1.201934,2.304380,0.615751,36.379988
1403636859401666560.000000,0.000000,0.000000,22.674991,3.611052,0.119073,2.715873,3.444617,0.001312,35.316550
1403636859451666432.000000,0.000000,0.000000,22.554990,3.280295,0.117697,2.305020,3.598123,0.001344,34.996643
1403636859501666560.000000,0.000000,0.000000,25.391439,3.316263,0.120705,2.034328,3.234215,0.001280,37.226749
1403636859551666432.000000,0.000000,0.000000,22.463309,3.503338,0.118273,1.890039,3.160454,0.001152,34.750432
1403636859601666560.000000,0.000000,0.000000,26.040663,3.365097,0.131618,2.031896,2.984708,0.546247,39.291478
1403636859651666432.000000,0.000000,0.000000,22.612366,3.704717,0.118082,3.440265,4.116914,0.001280,35.820141
1403636859701666560.000000,0.000000,0.000000,22.928435,3.676108,0.124290,2.861378,4.149650,0.000896,35.306566
1403636859751666432.000000,0.000000,0.000000,21.795268,4.071281,0.123265,3.071044,3.684621,0.001216,33.964695
1403636859801666560.000000,0.000000,0.000000,23.677627,4.195954,0.123458,2.450525,3.628684,0.001056,36.244050
1403636859851666432.000000,0.000000,0.000000,21.942118,4.480086,0.122113,2.084089,3.812909,0.495206,36.802840
1403636859901666560.000000,0.000000,0.000000,22.957939,4.520758,0.126145,2.745889,4.103249,0.001376,37.566786
1403636859951666432.000000,0.000000,0.000000,21.343199,4.579799,0.122753,2.037080,3.952527,0.001184,35.384776
1403636860001666560.000000,0.000000,0.000000,22.344107,4.537814,0.127489,1.523762,3.354441,0.001088,36.111953
1403636860051666432.000000,0.000000,0.000000,22.443212,4.545558,0.125282,1.224046,3.288328,0.001120,36.558421
1403636860101666560.000000,0.000000,0.000000,23.116788,5.634116,0.135425,1.298127,2.855554,0.502278,40.527077
1403636860151666432.000000,0.000000,0.000000,21.432448,4.347125,0.133538,2.141754,3.129702,0.001344,36.918266
1403636860201666560.000000,0.000000,0.000000,21.334975,4.601463,0.124674,1.750901,2.974307,0.001280,36.718775
1403636860251666432.000000,0.000000,0.000000,21.498658,4.561686,0.126050,1.524435,2.775169,0.001184,36.479604
1403636860301666560.000000,0.000000,0.000000,20.592438,4.449205,0.126786,1.224815,2.811169,0.001216,35.575178
1403636860351666432.000000,0.000000,0.000000,19.838797,4.141682,0.124641,1.314576,2.814754,0.420133,35.089956
1403636860401666560.000000,0.000000,0.000000,22.206058,3.930319,0.144546,2.335676,3.263495,0.001280,36.646518
1403636860451666432.000000,0.000000,0.000000,21.503874,3.866446,0.124257,2.402237,3.213190,0.001344,34.502557
1403636860501666560.000000,0.000000,0.000000,22.103240,3.597739,0.127362,2.024280,3.322856,0.001280,34.416571
1403636860551666432.000000,0.000000,0.000000,20.449076,3.160133,0.124578,2.192379,3.604331,0.001376,32.271362
1403636860601666560.000000,0.000000,0.000000,20.480469,2.997540,0.127233,2.153050,3.488266,0.618375,33.068236
1403636860651666432.000000,0.000000,0.000000,21.572258,2.352508,0.126146,2.708544,4.376405,0.001056,33.033451
1403636860701666560.000000,0.000000,0.000000,22.739664,2.450973,0.125825,2.107065,4.063249,0.001536,33.921878
1403636860751666432.000000,0.000000,0.000000,21.663523,2.420253,0.132578,1.706357,4.384052,0.001440,32.562822
1403636860801666560.000000,0.000000,0.000000,23.356600,2.433917,0.130337,1.780789,4.125073,0.000992,34.288731
1403636860851666432.000000,0.000000,0.000000,23.890174,3.097061,0.135906,1.794294,4.053456,0.592583,37.066299
1403636860901666560.000000,0.000000,0.000000,24.249090,4.095889,0.147362,0.095778,7.300823,0.080225,38.347051
1403636860951666432.000000,0.000000,0.000000,22.658063,4.340019,0.132578,0.040640,5.864359,0.703944,36.792184
1403636861001666560.000000,0.000000,0.000000,20.575415,4.888026,0.136417,0.064800,8.363909,0.595527,35.580170
1403636861051666432.000000,0.000000,0.000000,21.865222,4.572631,0.137729,0.107042,10.139193,0.082753,36.837081
1403636861101666560.000000,0.000000,0.000000,19.476297,2.016920,0.072097,0.074272,12.532054,0.084417,32.805224
1403636861151666432.000000,0.000000,0.000000,20.756921,4.105169,0.123362,0.079393,12.838906,0.080737,36.024303
1403636861201666560.000000,0.000000,0.000000,19.221958,1.801622,0.131457,0.075777,13.653188,0.081729,31.541817
1403636861251666432.000000,0.000000,0.000000,20.247506,4.465653,0.124322,0.086497,13.556546,0.090913,34.880161
1403636861301666560.000000,0.000000,0.000000,19.937678,4.489334,0.127745,0.073953,11.571402,0.075520,35.086820
1403636861351666432.000000,0.000000,0.000000,19.332136,3.628779,0.126945,0.080993,11.019940,0.968939,34.913153
1403636861401666560.000000,0.000000,0.000000,19.832493,2.003447,0.064897,0.145794,12.640664,1.083405,32.333891
1403636861451666432.000000,0.000000,0.000000,19.677228,2.371612,0.076737,0.119041,14.499789,0.132769,35.136613
1403636861501666560.000000,0.000000,0.000000,23.304119,6.451661,0.155681,0.083201,10.561118,0.721897,44.480820
1403636861551666432.000000,0.000000,0.000000,23.165365,6.975828,0.170690,0.096577,13.236990,0.101857,47.158004
1403636861601666560.000000,0.000000,0.000000,21.665635,8.077473,0.163714,0.066337,10.610911,0.783786,47.395735
1403636861651666432.000000,0.000000,0.000000,23.000563,9.203150,0.166882,0.065889,9.520434,0.100481,50.505916
1403636861751666432.000000,0.000000,0.000000,24.538406,10.173274,0.171458,0.049409,9.709652,0.710217,0.000000
1403636861801666560.000000,0.000000,0.000000,22.871026,8.237635,0.148290,0.066753,13.511170,0.102241,0.075617
1403636861851666432.000000,0.000000,0.000000,22.331755,7.924031,0.156545,0.072801,11.600842,0.710120,53.363486
1403636861951666432.000000,0.000000,0.000000,22.359212,8.548934,0.096897,0.087394,14.115240,0.103553,47.372503
1403636862001666560.000000,0.000000,0.000000,22.372428,3.515274,0.102465,0.078177,11.981871,0.790153,46.778928
1403636862051666432.000000,0.000000,0.000000,25.896277,2.899522,0.169570,0.072257,14.721392,0.109793,0.000000
1403636862101666560.000000,0.000000,0.000000,23.928191,4.646647,0.170178,0.090113,11.974832,0.848778,0.073249
1403636862151666432.000000,0.000000,0.000000,23.049844,5.795909,0.168610,0.130913,15.408793,0.114498,49.415151
1403636862201666560.000000,0.000000,0.000000,21.780325,2.666752,0.110497,0.096417,10.609791,0.081665,45.134908
1403636862251666432.000000,0.000000,0.000000,22.679151,2.846754,0.116065,0.091169,14.701328,0.086561,44.590486
1403636862301666560.000000,0.000000,0.000000,24.540134,2.189210,0.096577,0.086977,13.958375,0.089153,46.924562
1403636862351666432.000000,0.000000,0.000000,24.958474,5.555683,0.194947,0.095009,14.715248,0.970604,45.176028
1403636862401666560.000000,0.000000,0.000000,24.154113,5.891303,0.209314,0.112738,12.931483,0.118529,38.608142
1403636862451666432.000000,0.000000,0.000000,22.348171,6.492558,0.197410,0.106593,16.054720,1.063821,40.207905
1403636862501666560.000000,0.000000,0.000000,21.307551,3.063173,0.101345,0.209858,17.426417,0.210914,44.904474
1403636862551666432.000000,0.000000,0.000000,25.286830,6.644911,0.176738,0.137826,15.721468,0.146818,47.639418
1403636862601666560.000000,0.000000,0.000000,23.208374,6.949491,0.183554,0.129634,19.573290,0.124257,49.050603
1403636862651666432.000000,0.000000,0.000000,22.777297,6.595823,0.153538,0.115329,17.036812,0.122850,46.199881
1403636862701666560.000000,0.000000,0.000000,22.184457,7.959040,0.191330,0.101762,14.247306,0.098081,43.867949
1403636862751666432.000000,0.000000,0.000000,21.194526,7.636987,0.189506,0.130466,17.512914,0.118625,49.373583
1403636862801666560.000000,0.000000,0.000000,24.831113,8.283747,0.187971,0.124577,17.634611,0.789481,50.487421
1403636862901666560.000000,0.000000,0.000000,26.224634,8.986316,0.164482,0.159362,20.545430,0.195299,44.415187
1403636862951666432.000000,0.000000,0.000000,23.442296,9.928183,0.202371,0.114754,16.540774,0.878347,49.554705
1403636863001666560.000000,0.000000,0.000000,22.129257,6.799057,0.174658,0.083937,17.127181,0.120866,47.495001
1403636863051666432.000000,0.000000,0.000000,29.247326,8.009536,0.149890,0.084065,12.257682,0.136545,53.716643
1403636863151666432.000000,0.000000,0.000000,24.943723,10.099993,0.211170,0.085345,10.818465,0.559334,0.000000
