#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
5.080636,0.042241,0.439941,0.010272,0.010272,5.581858
10.817345,0.323300,5.416801,0.005824,0.005824,16.568998
9.206125,0.427525,8.816553,0.338276,0.338276,62.844428
8.540838,0.539206,9.018731,1.830262,1.830262,66.538201
14.165672,0.597640,18.045847,1.433969,1.433969,90.807225
15.104404,0.515078,22.571789,2.661215,2.661215,117.825019
16.045247,0.482150,27.648169,3.218790,3.218790,131.446302
14.686735,0.575463,29.781699,2.345628,2.345628,127.339725
13.353503,0.538854,22.638190,2.701920,2.701920,119.991957
16.105408,0.612424,40.568131,110.552644,110.552644,250.678411
15.176757,0.816234,37.388317,3.271111,3.271111,119.617713
17.129132,0.689640,38.862703,4.067408,4.067408,125.944732
17.519216,0.736265,36.823223,4.407349,4.407349,128.056757
17.753332,0.728265,35.603624,4.767321,4.767321,131.016665
16.888969,0.700104,34.476219,5.436929,5.436929,153.337090
16.005023,0.918059,36.740054,5.107069,5.107069,145.088801
11.619050,0.730889,33.740914,5.666788,5.666788,140.170022
17.995062,0.859018,50.081781,5.851238,5.851238,195.215509
14.948851,0.623399,35.424710,6.626319,6.626319,148.449737
12.816120,0.535015,34.465562,7.437304,7.437304,150.012346
11.792845,0.509286,30.585996,7.618042,7.618042,149.789400
21.874372,0.725545,50.841021,9.244974,9.244974,197.630289
12.453845,0.487909,36.180879,9.100109,9.100109,292.586781
13.228445,0.488966,37.862339,8.479109,8.479109,227.939258
10.289178,0.456614,29.728386,9.318575,9.318575,150.938405
15.349975,0.611591,42.761949,7.762876,7.762876,187.607098
13.428768,0.624424,38.733389,7.612187,7.612187,169.158143
18.791455,0.886059,48.575266,9.732596,9.732596,193.339806
11.654315,0.614023,35.513799,8.109441,8.109441,162.608721
16.794152,0.831594,47.695256,9.989079,9.989079,188.552038
11.295367,0.583239,36.954584,7.687676,7.687676,163.680638
16.672263,0.852842,51.727336,8.975243,8.975243,198.549981
16.852009,1.015788,54.071172,10.096537,10.096537,217.642240
7.782109,0.544230,20.459764,6.739280,6.739280,139.120345
9.651443,0.519686,25.595633,8.474117,8.474117,152.722427
15.648667,0.857706,48.842982,8.356419,8.356419,191.440104
15.828765,0.834922,41.854994,9.161965,9.161965,193.667842
11.746156,0.626791,31.877340,6.583662,6.583662,155.142519
8.524165,0.362853,20.833592,9.516945,9.516945,163.766046
8.785352,0.743561,24.384162,5.042140,5.042140,144.363382
8.180609,0.512614,23.566201,8.269026,8.269026,150.109019
7.998175,0.729193,33.822803,7.459001,7.459001,189.037579
8.228066,0.587463,34.214968,8.220226,8.220226,195.210709
9.001355,0.681032,33.063114,8.940938,8.940938,169.681380
7.714812,0.437445,33.296365,9.787444,9.787444,163.129110
6.539469,0.580039,32.040094,9.152333,9.152333,174.008215
7.150357,0.816202,19.592521,4.812153,4.812153,95.240046
