#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403637130538319104.000000,0.000000,0.000000,15.146993,2.701544,0.002794,5.844750,1.796551,0.001241,20.299114
1403637130588318976.000000,0.000000,0.000000,15.866939,2.855373,0.055042,1.725726,1.826929,0.000619,22.115912
1403637130638319104.000000,0.000000,0.000000,14.453820,2.854880,0.047324,1.708534,1.517612,0.000504,19.871930
1403637130688318976.000000,0.000000,0.000000,14.466085,2.564427,0.040474,3.762314,1.363813,0.000499,19.590358
1403637130738319104.000000,0.000000,0.000000,15.574056,4.730041,0.069415,1.592278,1.572158,0.000494,28.813557
1403637130788318976.000000,0.000000,0.000000,14.693095,2.517843,0.042175,1.632996,1.267746,0.575919,28.247094
1403637130838319104.000000,0.000000,0.000000,15.086487,2.539855,0.038523,1.723964,3.754663,0.000724,24.523468
1403637130888318976.000000,0.000000,0.000000,15.185543,2.454947,0.052712,1.530957,1.459006,0.000452,23.625432
1403637130938319104.000000,0.000000,0.000000,15.716726,5.946106,0.099287,1.721087,1.698187,0.000556,29.705225
1403637130988318976.000000,0.000000,0.000000,14.808418,2.426864,0.052357,1.850462,1.501958,0.000539,23.052559
1403637131038319104.000000,0.000000,0.000000,16.743420,2.483080,0.043091,2.015477,1.588658,0.000617,25.446108
1403637131088318976.000000,0.000000,0.000000,16.761938,6.265506,0.046438,1.930353,1.707577,0.417134,31.981998
1403637131138319104.000000,0.000000,0.000000,15.474248,5.641385,0.051121,4.294160,3.112640,0.000779,26.940060
1403637131188318976.000000,0.000000,0.000000,16.183077,2.648208,0.046715,1.751486,1.452101,0.000550,25.010360
1403637131238319104.000000,0.000000,0.000000,14.555080,2.466438,0.053497,1.611928,1.610438,0.000783,23.319365
1403637131288318976.000000,0.000000,0.000000,15.719017,6.363600,0.079858,1.965600,1.561460,0.000430,28.753903
1403637131338319104.000000,0.000000,0.000000,15.081783,2.714347,0.033338,2.307918,1.991253,0.564085,24.380723
1403637131388318976.000000,0.000000,0.000000,14.419821,6.106042,0.091218,2.650901,1.397523,0.000644,31.286576
1403637131438319104.000000,0.000000,0.000000,15.016911,2.464640,0.054902,1.906931,1.495847,0.000479,23.351004
