#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
9.601987,0.138530,1.564533,0.014848,0.014848,11.332506
11.037590,0.261251,5.385289,0.004992,0.004992,16.693794
12.241927,0.641929,9.969543,0.368357,0.368357,66.345798
13.079282,0.690857,14.164737,0.652905,0.652905,77.132056
13.747899,0.599592,17.261706,1.176784,1.176784,89.976262
14.550245,0.575016,21.000509,2.086364,2.086364,88.991384
13.895933,0.717354,26.841804,1.800984,1.800984,107.841049
14.509477,0.629833,30.675489,2.289567,2.289567,137.506956
15.571731,0.930925,34.197681,2.426017,2.426017,130.964243
16.008602,0.677577,39.332470,73.555367,73.555367,206.099279
16.418431,0.614984,35.829863,3.522576,3.522576,133.925339
17.021064,0.637704,34.691031,3.821012,3.821012,132.650122
17.344428,0.845739,41.413779,4.115576,4.115576,142.259212
16.810980,0.762059,44.295897,4.366555,4.366555,174.455041
17.145129,0.588200,40.808426,5.088581,5.088581,159.226034
16.394526,1.018190,42.071483,5.110693,5.110693,158.678986
15.959289,0.842411,44.550749,5.351401,5.351401,164.306999
16.366334,0.889804,42.714340,5.705293,5.705293,273.904999
13.444471,0.833323,44.150423,6.015634,6.015634,173.318161
17.124712,0.764235,47.222497,6.432248,6.432248,181.416127
13.714106,0.610344,45.037924,6.535321,6.535321,192.859130
11.173816,0.443974,29.311182,7.985229,7.985229,160.812391
17.757297,0.736202,50.507246,8.122542,8.122542,195.011927
17.179145,0.560871,47.717160,6.718459,6.718459,195.109624
16.412127,0.867372,46.900764,7.384324,7.384324,201.937813
13.679609,0.931533,43.654608,7.270627,7.270627,197.248948
15.630900,0.963437,46.669849,5.294759,5.294759,208.511629
15.622196,0.887468,45.711436,5.469834,5.469834,214.088185
16.175804,0.904172,44.712446,5.035781,5.035781,218.212337
16.223132,0.763690,46.755803,5.379785,5.379785,223.476568
16.350814,0.789675,47.460516,7.968332,7.968332,228.507772
17.397612,0.793643,49.758178,6.584473,6.584473,244.509108
17.438700,0.787339,48.885399,6.771804,6.771804,232.196461
17.932499,0.856972,46.612952,7.550311,7.550311,230.988573
18.310969,0.885196,50.076647,7.763145,7.763145,239.395247
18.275032,0.813611,44.671038,7.868362,7.868362,234.740271
18.941537,0.606792,51.422938,8.467635,8.467635,244.615478
19.895662,0.891884,53.445045,9.280638,9.280638,249.301269
20.561175,0.842891,52.448039,11.220281,11.220281,251.621364
