#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.008307,3,1,0,2421
0.002774,4,1,0,3082
0.326770,5,1,0,3770
0.717410,6,1,0,4374
0.614879,7,1,0,4927
2.437411,8,1,0,5473
2.467907,9,1,0,5952
3.626057,10,1,0,6402
2.156919,0,0,0,0
96.498822,0,0,0,0
2.554627,0,0,0,0
2.782197,0,0,0,0
3.663259,0,0,0,0
3.919495,0,0,0,0
3.896766,0,0,0,0
4.844593,0,0,0,0
4.854114,3,1,0,2203
20.969938,4,1,0,2754
0.002054,5,1,0,3400
0.001616,6,1,0,4125
0.454760,7,1,0,4837
0.806140,8,1,0,5376
1.158785,9,1,0,5911
1.574293,10,1,0,6375
1.595577,0,0,0,0
1.629963,0,0,0,0
2.113754,0,0,0,0
70.600838,0,0,0,0
2.177707,0,0,0,0
2.662044,0,0,0,0
3.055529,0,0,0,0
3.396046,0,0,0,0
3.175299,0,0,0,0
3.253548,0,0,0,0
5.776016,0,0,0,0
4.697741,0,0,0,0
4.613809,0,0,0,0
5.619733,0,0,0,0
9.298127,0,0,0,0
7.477176,0,0,0,0
7.702452,0,0,0,0
6.423491,0,0,0,0
6.268980,0,0,0,0
6.090886,0,0,0,0
5.469948,0,0,0,0
5.565431,0,0,0,0
7.298068,0,0,0,0
7.795938,0,0,0,0
6.151340,0,0,0,0
7.368518,0,0,0,0
4.767790,0,0,0,0
6.553372,0,0,0,0
4.611015,0,0,0,0
5.838626,0,0,0,0
3.835870,3,1,0,1922
9.671535,4,1,0,2248
9.412913,5,1,0,2759
20.707043,6,1,0,3222
0.002861,7,1,0,3632
0.002786,8,1,0,4068
0.687198,9,1,0,4409
0.910444,10,1,0,4764
0.839328,0,0,0,0
1.470707,0,0,0,0
1.370328,0,0,0,0
1.339550,0,0,0,0
1.347734,0,0,0,0
55.473335,0,0,0,0
1.439959,0,0,0,0
1.512677,0,0,0,0
1.585833,0,0,0,0
1.900163,0,0,0,0
2.335973,0,0,0,0
2.815891,0,0,0,0
2.626088,0,0,0,0
2.384901,0,0,0,0
2.477942,0,0,0,0
3.052247,0,0,0,0
4.150902,0,0,0,0
3.771274,0,0,0,0
3.541711,0,0,0,0
3.859158,0,0,0,0
3.364756,0,0,0,0
3.111450,0,0,0,0
2.872452,0,0,0,0
3.198400,0,0,0,0
2.697573,0,0,0,0
3.717653,3,1,0,1686
2.968513,4,1,0,2203
3.893342,5,1,0,2770
4.561794,6,1,0,3338
8.278204,7,1,0,3870
14.700504,8,1,0,4326
0.002235,9,1,0,4890
0.001556,10,1,0,5402
0.618094,0,0,0,0
0.940943,0,0,0,0
1.009050,0,0,0,0
1.478904,0,0,0,0
1.474607,0,0,0,0
1.616775,0,0,0,0
1.717243,0,0,0,0
73.191905,0,0,0,0
1.903993,0,0,0,0
2.909671,0,0,0,0
2.783415,0,0,0,0
3.983957,0,0,0,0
3.171305,0,0,0,0
3.410095,0,0,0,0
4.741556,0,0,0,0
5.644569,0,0,0,0
4.568039,0,0,0,0
5.643294,0,0,0,0
7.176155,0,0,0,0
5.664574,0,0,0,0
5.388270,0,0,0,0
5.654065,0,0,0,0
5.400385,3,1,0,1733
5.636347,4,1,0,2045
6.869169,5,1,0,2552
6.896331,6,1,0,3113
5.790802,7,1,0,3556
