#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
7.861026,0.165004,1.753262,0.008307,0.008307,9.795236
9.167961,0.272485,4.206630,0.002774,0.002774,13.652176
9.760323,0.381457,5.687814,0.326770,0.326770,56.315383
10.275741,0.415896,10.419862,0.717410,0.717410,43.622142
10.340393,0.216466,11.446772,0.614879,0.614879,59.775842
11.296260,0.385953,17.020367,2.437411,2.437411,70.569294
11.996047,0.241056,20.252524,2.467907,2.467907,86.365264
12.749575,0.268092,22.308465,3.626057,3.626057,93.143621
12.948417,0.273516,25.498896,2.156919,2.156919,94.744911
9.006880,0.159522,12.817914,96.498822,96.498822,163.910074
6.492665,0.130409,10.430063,2.554627,2.554627,66.360394
14.642085,0.282828,31.651600,2.782197,2.782197,118.862844
11.749484,0.179827,17.839905,3.663259,3.663259,84.131942
16.552528,0.276499,25.100172,3.919495,3.919495,107.458037
16.869270,0.267855,37.411900,3.896766,3.896766,149.195314
17.106016,0.294851,29.430048,4.844593,4.844593,122.376864
18.036262,0.330858,25.416669,4.854114,4.854114,122.518614
24.887895,0.300210,66.403960,20.969938,20.969938,349.180410
3.977614,0.080620,0.563047,0.002054,0.002054,4.624355
8.976690,0.406040,2.023819,0.001616,0.001616,11.409292
6.417904,0.310704,2.336638,0.454760,0.454760,29.049066
7.253958,0.274355,3.781045,0.806140,0.806140,30.853908
8.227049,0.156457,5.810026,1.158785,1.158785,38.904561
7.531782,0.137223,6.749458,1.574293,1.574293,60.657188
9.254653,0.192378,18.646591,1.595577,1.595577,69.798661
6.835702,0.166949,8.808480,1.629963,1.629963,57.560152
13.295468,0.296924,25.871819,2.113754,2.113754,98.108001
6.641022,0.146255,10.097438,70.600838,70.600838,140.303916
6.872021,0.114042,12.074841,2.177707,2.177707,62.966213
13.138723,0.215606,12.343302,2.662044,2.662044,76.473353
11.099523,0.213918,25.700039,3.055529,3.055529,101.595327
7.886056,0.162244,13.591262,3.396046,3.396046,83.836261
13.316364,0.237766,26.450860,3.175299,3.175299,105.118277
12.777584,0.231239,26.839966,3.253548,3.253548,116.153236
8.008956,0.161904,13.998264,5.776016,5.776016,96.469369
6.977179,0.168518,20.045886,4.697741,4.697741,120.154371
9.639273,0.141093,22.428525,4.613809,4.613809,123.348493
10.586609,0.198596,24.799344,5.619733,5.619733,129.428753
10.403725,0.241793,31.358729,9.298127,9.298127,147.926875
11.098246,0.276469,24.988346,7.477176,7.477176,136.636551
9.049437,0.235000,30.245179,7.702452,7.702452,335.220358
9.748231,0.220449,20.690810,6.423491,6.423491,125.659934
8.784409,0.235127,25.336176,6.268980,6.268980,131.742739
8.228166,0.214273,17.403928,6.090886,6.090886,128.170531
9.680102,0.230350,16.742602,5.469948,5.469948,117.915397
7.675249,0.238628,15.362091,5.565431,5.565431,129.507989
9.778795,0.279133,29.190437,7.298068,7.298068,151.139643
12.906471,0.380360,35.397881,7.795938,7.795938,147.783146
6.254494,0.164075,13.405618,6.151340,6.151340,114.926026
6.414193,0.150308,15.317669,7.368518,7.368518,123.349998
