#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
4.501042,0.039362,0.365402,0.004555,0.004555,4.914214
4.955242,0.119206,1.616397,0.001487,0.001487,6.693679
9.080652,0.359785,4.065198,0.399847,0.399847,30.938061
6.568869,0.122581,2.104513,0.249617,0.249617,16.435436
9.075322,0.212941,10.913804,0.787320,0.787320,44.586233
9.245761,0.298810,16.610538,0.744163,0.744163,57.586599
9.816272,0.387464,16.622951,0.753413,0.753413,59.946114
10.378636,0.342852,16.584388,1.038380,1.038380,69.426165
10.542162,0.298206,16.812504,1.005443,1.005443,67.739176
10.074146,0.238614,16.045229,38.180993,38.180993,104.250615
10.639863,0.174412,21.668641,1.253820,1.253820,72.838862
10.913087,0.301553,31.272954,1.102550,1.102550,77.569015
9.018636,0.155496,19.071779,1.252973,1.252973,64.397482
7.336154,0.172318,14.945449,1.426879,1.426879,62.756858
9.636945,0.197507,19.529433,1.391735,1.391735,74.862939
8.710460,0.146073,17.267417,1.434416,1.434416,68.056010
9.668395,0.164422,18.859778,1.813448,1.813448,73.509197
7.884533,0.105500,13.547511,1.822569,1.822569,70.183876
8.204125,0.102813,14.943549,1.933069,1.933069,73.038817
8.263080,0.086698,14.065674,2.269584,2.269584,74.832844
13.616229,0.167679,30.346892,2.641314,2.641314,124.327323
14.137861,0.210175,40.646607,3.500120,3.500120,126.259596
14.169517,0.252241,36.466079,3.293890,3.293890,237.518832
14.553241,0.252794,33.712237,4.316282,4.316282,105.590733
12.489381,0.145072,17.190687,3.360319,3.360319,92.774415
13.572099,0.182704,22.996881,3.063174,3.063174,100.247991
7.513739,0.098388,11.355839,3.338422,3.338422,78.228963
11.293948,0.221968,26.864987,3.524067,3.524067,124.517050
11.498677,0.238345,28.530350,2.893865,2.893865,117.381222
12.025151,0.274674,30.634797,3.632766,3.632766,116.592876
11.547573,0.256824,38.129939,3.576825,3.576825,125.537979
8.780102,0.168914,22.506058,3.492135,3.492135,102.819848
10.483714,0.186466,15.363436,4.404674,4.404674,91.888442
11.343190,0.356732,23.837097,4.129578,4.129578,110.352094
11.949684,0.295910,24.505501,2.691893,2.691893,114.504272
