#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403637130538319104.000000,0.000000,0.000000,26.795021,3.797583,0.005184,12.844832,5.673959,0.003552,36.894795
1403637130588318976.000000,0.000000,0.000000,24.250285,3.035878,0.071296,4.223732,4.130996,0.000896,31.190404
1403637130638319104.000000,0.000000,0.000000,23.782728,5.338850,0.075137,4.706746,3.664750,0.000896,33.348319
1403637130688318976.000000,0.000000,0.000000,24.608722,6.494353,0.099265,5.589062,4.323126,0.001696,35.508505
1403637130738319104.000000,0.000000,0.000000,23.130368,6.997367,0.105665,4.784732,4.584345,0.000864,37.490611
1403637130788318976.000000,0.000000,0.000000,24.518289,7.048215,0.133633,4.875709,4.968318,0.489638,54.967340
1403637130838319104.000000,0.000000,0.000000,23.054271,5.958922,0.087905,5.524229,5.366371,0.001440,41.919017
1403637130888318976.000000,0.000000,0.000000,24.993751,6.632562,0.120802,5.511749,4.973726,0.001216,44.272199
1403637130938319104.000000,0.000000,0.000000,25.160409,6.259406,0.135937,5.897897,4.617721,0.001280,45.760441
1403637130988318976.000000,0.000000,0.000000,23.621446,2.906788,0.060608,5.743624,4.115059,0.001376,40.205108
1403637131038319104.000000,0.000000,0.000000,21.592045,7.148089,0.132130,5.760584,4.737787,0.001632,43.565854
1403637131088318976.000000,0.000000,0.000000,26.000036,7.065112,0.140546,5.385635,4.761659,0.457509,48.304281
1403637131138319104.000000,0.000000,0.000000,26.959472,6.932886,0.127489,4.922845,4.941630,0.001184,48.732191
1403637131188318976.000000,0.000000,0.000000,25.143353,7.043927,0.132994,5.882345,4.939198,0.001088,47.322124
1403637131238319104.000000,0.000000,0.000000,21.883953,6.861589,0.154914,5.839689,5.690087,0.001216,42.952311
1403637131288318976.000000,0.000000,0.000000,23.925162,7.045496,0.128994,5.614278,6.079916,0.001120,46.059101
1403637131338319104.000000,0.000000,0.000000,24.189197,7.031832,0.131137,5.824904,4.421719,0.425798,46.265855
1403637131388318976.000000,0.000000,0.000000,24.328206,2.976773,0.064065,5.757415,4.683739,0.001184,41.413060
1403637131438319104.000000,0.000000,0.000000,27.224690,7.101977,0.139074,6.043756,4.828060,0.001344,49.566953
1403637131488318976.000000,0.000000,0.000000,24.096812,3.504268,0.133697,5.637670,5.107520,0.001088,43.599039
1403637131538319104.000000,0.000000,0.000000,25.783489,7.053944,0.132386,5.815785,4.913629,0.001056,49.011842
1403637131588318976.000000,0.000000,0.000000,23.889545,7.188473,0.131266,5.923818,4.719354,0.464613,46.211647
1403637131638319104.000000,0.000000,0.000000,22.520856,3.331242,0.139810,5.681095,4.768891,0.001472,40.742491
1403637131688318976.000000,0.000000,0.000000,23.439012,6.946230,0.106305,6.485585,6.131340,0.001280,45.482998
1403637131738319104.000000,0.000000,0.000000,25.096696,7.085528,0.139778,7.439549,5.969482,0.001024,47.264812
1403637131788318976.000000,0.000000,0.000000,25.682400,7.181753,0.130209,6.024235,5.389763,0.001120,47.992597
1403637131838319104.000000,0.000000,0.000000,24.476017,7.080216,0.129506,5.403012,5.696455,0.453894,46.923784
1403637131888318976.000000,0.000000,0.000000,24.164652,2.904197,0.063777,6.141453,5.390115,0.001376,41.537893
1403637131938319104.000000,0.000000,0.000000,23.905578,7.246778,0.136097,6.440465,5.106303,0.001344,48.222840
1403637131988318976.000000,0.000000,0.000000,23.447076,7.097177,0.134594,6.276430,4.658362,0.001024,48.553148
1403637132038319104.000000,0.000000,0.000000,23.638854,6.940599,0.153026,6.078348,5.414819,0.001056,46.321408
1403637132088318976.000000,0.000000,0.000000,23.432387,7.054072,0.128737,5.314626,5.231233,0.489414,46.452290
1403637132138319104.000000,0.000000,0.000000,25.231930,3.423466,0.075553,4.678811,5.804136,0.001088,44.456714
1403637132188318976.000000,0.000000,0.000000,24.652979,7.163385,0.133537,6.056748,5.409475,0.001024,47.621424
1403637132238319104.000000,0.000000,0.000000,23.044863,6.684051,0.141346,6.586546,5.501316,0.001408,45.131858
1403637132288318976.000000,0.000000,0.000000,23.955594,7.039192,0.142562,6.993815,5.678119,0.001184,47.054058
1403637132338319104.000000,0.000000,0.000000,23.593638,7.007575,0.133282,6.277390,5.828585,0.432005,45.985980
1403637132388318976.000000,0.000000,0.000000,21.854576,3.035142,0.070496,6.669235,5.801768,0.001216,39.684238
1403637132438319104.000000,0.000000,0.000000,24.728340,7.083256,0.134849,5.442468,5.377795,0.001216,47.576368
1403637132488318976.000000,0.000000,0.000000,23.448804,6.895734,0.136706,6.592306,4.978078,0.001120,46.797894
1403637132538319104.000000,0.000000,0.000000,23.450147,6.936855,0.133410,5.964235,4.931517,0.001088,47.371853
1403637132588318976.000000,0.000000,0.000000,23.592806,6.936662,0.141410,6.118285,4.959965,0.479366,47.505263
1403637132638319104.000000,0.000000,0.000000,25.505757,7.159929,0.110082,5.798856,5.074879,0.001376,49.557417
1403637132688318976.000000,0.000000,0.000000,23.305697,7.013559,0.138594,6.107660,6.049259,0.001248,45.367668
1403637132738319104.000000,0.000000,0.000000,24.973239,7.180538,0.136514,5.521861,6.359919,0.001408,48.109590
1403637132788318976.000000,0.000000,0.000000,25.145657,7.156281,0.137377,5.720743,5.156833,0.001280,47.783219
1403637132838319104.000000,0.000000,0.000000,22.844636,7.220890,0.132321,5.552101,6.036684,0.520614,45.903996
1403637132888318976.000000,0.000000,0.000000,23.261249,3.310730,0.137986,6.362831,6.086796,0.001472,41.834633
1403637132938319104.000000,0.000000,0.000000,25.151577,7.007159,0.135586,0.099553,10.159295,0.091521,49.305093
1403637132988318976.000000,0.000000,0.000000,21.961393,6.938519,0.135713,0.077249,10.584099,0.714761,45.327476
1403637133038319104.000000,0.000000,0.000000,25.132760,7.008471,0.140834,12.526748,6.491505,0.000992,47.277644
1403637133088318976.000000,0.000000,0.000000,24.100492,7.218298,0.128641,4.292886,4.966206,0.001056,47.720945
1403637133138319104.000000,0.000000,0.000000,22.915869,3.934033,0.133890,3.966257,4.839612,0.001120,43.807777
1403637133188318976.000000,0.000000,0.000000,21.809647,5.229025,0.139778,1.895448,5.491940,0.000864,41.797256
1403637133238319104.000000,0.000000,0.000000,23.234209,7.139513,0.144194,3.997265,5.105856,0.000928,46.059486
1403637133288318976.000000,0.000000,0.000000,22.799068,5.157376,0.130881,3.190567,5.089632,0.754825,31.925037
1403637133338319104.000000,0.000000,0.000000,25.053623,7.580478,0.113954,5.571397,5.615334,0.001088,51.782821
