#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403715523912143104.000000,0.000000,0.000000,15.590786,1.406245,0.002560,5.540134,0.430748,0.001223,19.324485
1403715523962142976.000000,0.000000,0.000000,16.004082,1.575366,0.047119,0.304649,0.334839,0.000338,20.140022
1403715524012143104.000000,0.000000,0.000000,15.814174,1.490926,0.050143,0.348076,0.365884,0.000363,19.912839
1403715524062142976.000000,0.000000,0.000000,16.217401,1.118043,0.043048,0.335853,0.356934,0.000375,20.409607
1403715524112143104.000000,0.000000,0.000000,15.678561,1.180010,0.043587,0.847556,0.968470,0.395672,19.896206
1403715524162142976.000000,0.000000,0.000000,15.923407,2.677898,0.071670,1.065458,1.523602,0.000770,21.927209
1403715524212143104.000000,0.000000,0.000000,16.283533,2.916944,0.118785,0.322848,0.617793,0.000381,22.794306
1403715524262142976.000000,0.000000,0.000000,16.355367,3.155082,0.101954,0.416163,0.621931,0.000360,22.537277
1403715524312143104.000000,0.000000,0.000000,16.488184,2.779536,0.104301,1.043362,0.808069,0.000469,22.812212
1403715524362142976.000000,0.000000,0.000000,14.995429,2.929059,0.102195,0.387981,0.560297,0.228507,21.617793
1403715524412143104.000000,0.000000,0.000000,16.776028,2.742117,0.103147,0.798619,0.827352,0.000431,22.981155
1403715524462142976.000000,0.000000,0.000000,14.841457,1.405698,0.040378,0.702734,0.913457,0.000478,19.326330
1403715524512143104.000000,0.000000,0.000000,16.264550,2.939229,0.116151,0.727032,0.939362,0.000425,22.962670
1403715524562142976.000000,0.000000,0.000000,16.741297,2.730494,0.100748,0.520560,1.181119,0.000671,22.809479
1403715524612143104.000000,0.000000,0.000000,15.582717,2.899914,0.100535,0.438321,0.836167,0.342352,22.064647
1403715524662142976.000000,0.000000,0.000000,17.959918,3.120626,0.100044,1.692209,1.456680,0.000656,24.170260
1403715524712143104.000000,0.000000,0.000000,15.505649,3.041394,0.102415,1.451646,3.774442,0.001008,22.414360
1403715524762142976.000000,0.000000,0.000000,16.657048,2.832235,0.056174,0.834902,1.519691,0.000506,22.432628
1403715524812143104.000000,0.000000,0.000000,18.078679,1.594186,0.055620,0.635783,1.478455,0.000369,22.498336
1403715524862142976.000000,0.000000,0.000000,15.823504,3.196085,0.103115,0.603945,1.368665,0.739898,22.036713
1403715524912143104.000000,0.000000,0.000000,17.054917,2.551796,0.044621,3.197038,2.801695,0.000483,22.388978
1403715524962142976.000000,0.000000,0.000000,15.130894,1.132012,0.055351,2.185265,3.347278,0.000588,19.475163
1403715525012143104.000000,0.000000,0.000000,15.782913,3.130886,0.100094,2.094556,3.373846,0.000639,22.928185
1403715525062142976.000000,0.000000,0.000000,15.944321,1.313472,0.045888,3.332341,6.903015,0.000706,20.621726
1403715525112143104.000000,0.000000,0.000000,16.469992,2.691132,0.082432,1.661266,3.259630,0.579567,22.197204
1403715525162142976.000000,0.000000,0.000000,15.679422,2.667062,0.084761,3.582941,4.404535,0.000490,21.755666
1403715525212143104.000000,0.000000,0.000000,15.208164,2.618438,0.035057,2.775052,6.055811,0.000615,21.135404
1403715525262142976.000000,0.000000,0.000000,16.743014,1.365891,0.046250,2.260257,5.887141,0.001016,20.682704
1403715525312143104.000000,0.000000,0.000000,15.842658,3.030365,0.079015,2.336639,4.545901,0.000447,22.695577
1403715525362142976.000000,0.000000,0.000000,16.103394,1.222966,0.047044,2.421210,4.694286,0.598307,20.603572
1403715525412143104.000000,0.000000,0.000000,16.827830,1.092944,0.062037,4.104659,5.074800,0.000380,21.437943
1403715525462142976.000000,0.000000,0.000000,16.563043,1.853040,0.053099,5.019712,7.633196,0.000525,21.066488
1403715525512143104.000000,0.000000,0.000000,15.739312,1.144082,0.035456,4.298926,8.326646,0.000508,20.206835
1403715525562142976.000000,0.000000,0.000000,17.119896,1.229292,0.043980,4.213622,6.812334,0.000741,21.478558
1403715525612143104.000000,0.000000,0.000000,15.927491,1.217322,0.044247,2.762641,5.154832,0.636996,20.161158
1403715525662142976.000000,0.000000,0.000000,16.657182,1.356523,0.054374,6.284933,6.857569,0.000583,21.346640
1403715525712143104.000000,0.000000,0.000000,15.063014,2.607969,0.052698,4.126864,6.561176,0.000517,21.147857
1403715525762142976.000000,0.000000,0.000000,16.905242,1.157157,0.035559,3.332894,6.675597,0.000475,21.490937
1403715525812143104.000000,0.000000,0.000000,16.515069,1.183798,0.036837,3.063806,6.370859,0.000508,20.628402
1403715525862142976.000000,0.000000,0.000000,16.051183,1.233440,0.042957,2.599736,6.083383,0.568327,20.686879
1403715525912143104.000000,0.000000,0.000000,15.070394,4.757405,0.047089,4.853705,7.374051,0.000566,22.970656
1403715525962142976.000000,0.000000,0.000000,15.012762,1.305310,0.043365,4.418824,8.304421,0.000497,18.875475
1403715526012143104.000000,0.000000,0.000000,15.810899,2.841645,0.103594,3.836329,8.648450,0.000555,22.218897
1403715526062142976.000000,0.000000,0.000000,17.663443,2.761083,0.102408,2.555506,6.353471,0.000543,23.676060
1403715526112143104.000000,0.000000,0.000000,17.261373,3.089350,0.101574,2.345907,5.584517,0.582270,24.302197
1403715526162142976.000000,0.000000,0.000000,15.870994,1.456010,0.053750,0.059433,11.255945,0.087760,19.993822
1403715526212143104.000000,0.000000,0.000000,13.065477,1.146319,0.050367,0.026602,10.290693,0.563128,15.930635
1403715526262142976.000000,0.000000,0.000000,15.379212,2.782116,0.103831,0.057680,10.227942,0.075587,20.730680
1403715526312143104.000000,0.000000,0.000000,16.221486,1.634443,0.045772,0.039609,8.608297,0.062690,20.679183
1403715526362142976.000000,0.000000,0.000000,15.826105,2.944860,0.111944,0.036938,8.639188,0.589238,21.827222
1403715526412143104.000000,0.000000,0.000000,15.374644,2.879754,0.100702,0.053498,11.877680,0.080478,21.430217
1403715526462142976.000000,0.000000,0.000000,15.210341,1.561958,0.043263,0.044793,9.186010,0.061838,19.302324
1403715526512143104.000000,0.000000,0.000000,15.431293,2.934180,0.108891,0.033842,9.292804,0.481254,21.494185
1403715526562142976.000000,0.000000,0.000000,17.768711,2.989925,0.100078,0.077770,11.864104,0.077384,24.486590
1403715526612143104.000000,0.000000,0.000000,17.703460,1.159285,0.042129,0.042572,10.169619,0.062081,21.752096
1403715526662142976.000000,0.000000,0.000000,16.043199,1.225275,0.043637,0.048492,12.764634,0.658845,19.884376
1403715526712143104.000000,0.000000,0.000000,17.859927,1.115225,0.053193,0.081315,15.403942,0.095214,21.672175
1403715526762142976.000000,0.000000,0.000000,16.043994,1.880700,0.074905,0.044287,9.003305,0.504228,20.360529
1403715526812143104.000000,0.000000,0.000000,16.291041,1.198244,0.053431,0.046871,9.575626,0.072635,20.046838
1403715526862142976.000000,0.000000,0.000000,16.846887,1.134418,0.045573,0.022466,7.964421,0.623347,20.919865
1403715526912143104.000000,0.000000,0.000000,19.253305,2.725921,0.102255,0.079888,14.308890,0.097712,25.779038
1403715526962142976.000000,0.000000,0.000000,15.604743,2.928396,0.099921,0.043905,12.133325,0.506208,22.164685
1403715527012143104.000000,0.000000,0.000000,14.756830,1.574365,0.043891,0.037802,9.893330,0.068120,19.042239
1403715527062142976.000000,0.000000,0.000000,16.642388,2.970566,0.102694,0.024925,8.550018,0.561810,22.701534
1403715527112143104.000000,0.000000,0.000000,17.049440,2.927780,0.110031,0.054369,10.282385,0.075401,23.354154
1403715527162142976.000000,0.000000,0.000000,16.064071,1.164200,0.054834,0.025762,9.146016,0.528905,20.059840
1403715527212143104.000000,0.000000,0.000000,17.079809,2.932480,0.103272,0.072970,14.343292,0.084264,23.211537
1403715527262142976.000000,0.000000,0.000000,15.347951,2.983032,0.101578,0.036068,9.427908,0.499140,22.001924
1403715527312143104.000000,0.000000,0.000000,16.478659,1.211688,0.043562,0.053910,9.672000,0.075650,20.419717
1403715527362142976.000000,0.000000,0.000000,16.624855,1.180877,0.052920,0.030594,9.931392,0.512056,21.132498
1403715527412143104.000000,0.000000,0.000000,15.183165,2.983548,0.108538,0.068218,12.656244,0.083188,21.923880
1403715527462142976.000000,0.000000,0.000000,16.680211,2.842892,0.104798,0.024987,8.368217,0.517048,22.938876
1403715527512143104.000000,0.000000,0.000000,16.394186,2.304308,0.051365,0.067496,9.968482,0.071370,22.248418
1403715527562142976.000000,0.000000,0.000000,16.566476,1.216218,0.046123,0.039146,11.505123,0.607017,20.821060
1403715527612143104.000000,0.000000,0.000000,16.844164,2.846911,0.099181,0.073369,13.290371,0.088127,22.722017
1403715527662142976.000000,0.000000,0.000000,15.869264,1.236633,0.047569,0.041937,10.185133,0.502188,20.173178
1403715527712143104.000000,0.000000,0.000000,17.384291,1.204408,0.070768,0.086382,12.607799,0.086029,21.721607
