#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.006654,3,1,0,249
0.002876,4,1,0,456
0.058175,5,1,0,939
0.117958,6,1,0,1449
0.508725,7,1,0,2041
0.416671,8,1,0,2604
0.254432,9,1,0,3086
0.789768,10,1,0,3477
0.762805,0,0,0,0
38.649981,0,0,0,0
0.921774,0,0,0,0
1.638006,0,0,0,0
1.470587,0,0,0,0
2.015191,0,0,0,0
1.995295,0,0,0,0
2.194864,0,0,0,0
2.811900,0,0,0,0
3.922702,0,0,0,0
3.517273,0,0,0,0
4.140212,0,0,0,0
3.715762,0,0,0,0
4.488003,0,0,0,0
4.592225,0,0,0,0
4.497765,0,0,0,0
4.203449,0,0,0,0
4.455252,0,0,0,0
5.610788,0,0,0,0
4.495191,0,0,0,0
4.378391,3,1,0,1708
4.032388,4,1,0,2103
0.003027,5,1,0,2611
0.001965,6,1,0,3048
0.569496,7,1,0,3520
0.819863,8,1,0,3858
0.884459,6,3,0,4106
1.166675,5,5,0,4160
1.010494,0,0,0,0
1.141646,0,0,0,0
1.193929,0,0,0,0
50.168293,0,0,0,0
1.174134,0,0,0,0
1.265449,0,0,0,0
1.410587,0,0,0,0
1.498481,0,0,0,0
1.773557,0,0,0,0
1.961768,0,0,0,0
3.338313,0,0,0,0
2.183350,0,0,0,0
2.652285,0,0,0,0
3.683014,0,0,0,0
2.704309,0,0,0,0
3.683604,0,0,0,0
3.856769,0,0,0,0
3.606436,0,0,0,0
3.780094,0,0,0,0
3.211572,0,0,0,0
3.662805,0,0,0,0
4.053859,0,0,0,0
4.534742,0,0,0,0
3.729090,0,0,0,0
4.226745,0,0,0,0
2.941683,0,0,0,0
2.947010,0,0,0,0
3.238296,0,0,0,0
5.412720,0,0,0,0
3.555827,0,0,0,0
4.857260,0,0,0,0
4.544751,0,0,0,0
3.451183,0,0,0,0
3.468810,0,0,0,0
3.147596,0,0,0,0
4.492364,0,0,0,0
2.708336,0,0,0,0
3.530065,0,0,0,0
2.516180,0,0,0,0
3.012511,0,0,0,0
2.811782,0,0,0,0
2.016050,0,0,0,0
4.185857,0,0,0,0
3.082815,0,0,0,0
4.313223,0,0,0,0
3.517341,0,0,0,0
2.928753,0,0,0,0
3.469652,0,0,0,0
3.403494,0,0,0,0
2.689961,0,0,0,0
4.035081,0,0,0,0
3.732002,0,0,0,0
4.416418,0,0,0,0
3.037544,0,0,0,0
4.135152,0,0,0,0
4.285352,0,0,0,0
3.822714,0,0,0,0
3.203785,0,0,0,0
3.990012,0,0,0,0
5.441137,0,0,0,0
4.652489,0,0,0,0
6.253231,0,0,0,0
5.527520,0,0,0,0
6.123556,0,0,0,0
6.074378,0,0,0,0
6.856273,0,0,0,0
6.803387,0,0,0,0
5.904677,0,0,0,0
4.970498,0,0,0,0
4.549589,0,0,0,0
3.795344,0,0,0,0
5.089195,0,0,0,0
3.865414,0,0,0,0
2.435443,0,0,0,0
4.381687,0,0,0,0
4.035607,0,0,0,0
2.653572,0,0,0,0
4.361634,0,0,0,0
4.133543,0,0,0,0
3.379978,0,0,0,0
3.639439,0,0,0,0
7.267834,0,0,0,0
7.276856,0,0,0,0
7.745402,0,0,0,0
10.697129,0,0,0,0
8.177788,0,0,0,0
8.331936,0,0,0,0
7.821056,0,0,0,0
6.551467,0,0,0,0
6.007836,0,0,0,0
5.123299,0,0,0,0
4.245877,0,0,0,0
5.129822,0,0,0,0
1.453187,0,0,0,0
2.860170,0,0,0,0
1.540808,0,0,0,0
3.358896,0,0,0,0
1.553403,0,0,0,0
1.323721,0,0,0,0
4.869446,0,0,0,0
3.700974,0,0,0,0
3.055962,0,0,0,0
5.113114,0,0,0,0
3.858032,0,0,0,0
4.726114,0,0,0,0
4.265469,0,0,0,0
2.448273,0,0,0,0
2.119563,0,0,0,0
5.856652,0,0,0,0
4.686868,0,0,0,0
7.342553,0,0,0,0
3.967021,0,0,0,0
5.293583,0,0,0,0
5.748277,0,0,0,0
6.462222,0,0,0,0
4.846569,0,0,0,0
8.769674,0,0,0,0
8.049965,0,0,0,0
