#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
9.018330,0.050977,0.595944,0.013920,0.013920,9.690403
9.775076,0.181570,1.890394,0.004672,0.004672,11.855712
10.402669,0.311460,6.869309,0.277219,0.277219,38.610442
10.671280,0.437574,14.265505,0.714922,0.714922,68.594143
11.222776,0.528519,15.118380,0.856587,0.856587,65.042639
11.756831,0.442982,17.524685,1.391699,1.391699,69.273545
11.262968,0.546759,19.677354,1.238448,1.238448,73.160316
11.142871,0.474022,15.926584,1.437556,1.437556,71.366213
11.925121,0.318084,20.194321,1.456947,1.456947,80.558464
12.801581,0.447782,31.144325,48.965206,48.965206,140.807055
13.280083,0.389926,35.456511,1.924954,1.924954,95.287880
14.176415,0.579496,28.863846,2.711589,2.711589,101.450747
12.402535,0.372998,23.283802,1.979035,1.979035,80.489600
13.983869,0.432326,29.258603,2.216830,2.216830,92.979881
13.031920,0.309668,25.831421,2.294816,2.294816,94.310075
11.515259,0.246820,24.052293,2.376928,2.376928,87.879716
15.451633,0.331748,41.194381,3.181163,3.181163,123.265186
15.870838,0.292868,44.595451,3.059241,3.059241,132.716993
13.354132,0.446758,32.562840,3.286028,3.286028,123.095167
18.120949,0.370949,38.026018,3.427790,3.427790,127.486587
16.345373,0.395237,40.912233,4.069975,4.069975,160.188693
17.960051,0.315556,47.729157,4.849185,4.849185,289.176932
18.347416,0.435654,53.949849,5.061604,5.061604,161.136674
18.353624,0.455302,48.167915,5.029508,5.029508,151.395102
15.508882,0.322372,34.560819,4.643935,4.643935,130.275585
17.177385,0.387333,39.921915,4.900355,4.900355,142.744682
13.234515,0.272099,43.428267,4.792257,4.792257,141.234261
10.531534,0.249155,29.910645,4.513661,4.513661,131.931095
20.012910,0.649321,50.943408,4.820481,4.820481,191.540892
13.337364,0.513799,42.398909,5.882000,5.882000,150.750774
18.378201,0.420773,44.319799,6.505208,6.505208,158.718145
16.770114,0.370277,45.091266,6.588505,6.588505,163.322559
7.753577,0.226339,17.757488,6.638361,6.638361,111.308800
7.197570,0.260931,15.745045,5.738030,5.738030,105.023180
6.900605,0.291748,13.993821,5.729325,5.729325,102.555722
9.878182,0.099809,1.090319,0.005440,0.005440,11.077494
10.341964,0.416261,2.714437,0.005344,0.005344,13.482166
11.071989,0.525544,4.397275,0.320005,0.320005,40.915017
11.501212,0.459110,6.453111,1.285329,1.285329,40.844520
11.962657,0.391142,7.681223,1.762584,1.762584,60.979000
12.504745,0.372773,9.065819,2.163581,2.163581,63.163062
13.019184,0.278755,10.724529,2.567170,2.567170,67.449743
11.058038,0.292292,11.616893,2.520610,2.520610,69.238312
13.026256,0.386629,29.803731,2.434304,2.434304,91.254097
10.604399,0.492423,32.180755,92.171806,92.171806,191.928162
9.517568,0.587016,21.752230,1.749527,1.749527,69.443754
12.304966,0.739306,20.355827,2.166109,2.166109,85.122143
