#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.013920,3,1,0,795
0.004672,4,1,0,1118
0.277219,5,1,0,1311
0.714922,6,1,0,1644
0.856587,7,1,0,1858
1.391699,8,1,0,1873
1.238448,9,1,0,2176
1.437556,10,1,0,2598
1.456947,0,0,0,0
48.965206,0,0,0,0
1.924954,0,0,0,0
2.711589,0,0,0,0
1.979035,0,0,0,0
2.216830,0,0,0,0
2.294816,0,0,0,0
2.376928,0,0,0,0
3.181163,0,0,0,0
3.059241,0,0,0,0
3.286028,0,0,0,0
3.427790,0,0,0,0
4.069975,0,0,0,0
4.849185,0,0,0,0
5.061604,0,0,0,0
5.029508,0,0,0,0
4.643935,0,0,0,0
4.900355,0,0,0,0
4.792257,0,0,0,0
4.513661,0,0,0,0
4.820481,0,0,0,0
5.882000,0,0,0,0
6.505208,0,0,0,0
6.588505,0,0,0,0
6.638361,0,0,0,0
5.738030,3,1,0,1037
5.729325,4,1,0,1352
0.005440,5,1,0,1674
0.005344,6,1,0,2016
0.320005,7,1,0,2322
1.285329,8,1,0,2689
1.762584,9,1,0,3045
2.163581,10,1,0,3406
2.567170,0,0,0,0
2.520610,0,0,0,0
2.434304,0,0,0,0
92.171806,0,0,0,0
1.749527,0,0,0,0
2.166109,0,0,0,0
2.791462,0,0,0,0
2.406944,0,0,0,0
2.822790,0,0,0,0
3.457455,0,0,0,0
3.454415,0,0,0,0
3.922165,0,0,0,0
3.690418,0,0,0,0
3.873685,0,0,0,0
4.031478,0,0,0,0
5.240998,0,0,0,0
5.074597,0,0,0,0
4.660383,0,0,0,0
5.014852,0,0,0,0
5.152869,0,0,0,0
4.770912,0,0,0,0
5.198855,0,0,0,0
5.043396,0,0,0,0
5.023044,0,0,0,0
5.107493,0,0,0,0
4.915619,0,0,0,0
4.959651,0,0,0,0
5.299144,0,0,0,0
5.951729,0,0,0,0
4.955139,0,0,0,0
5.086084,0,0,0,0
4.863554,0,0,0,0
4.815681,0,0,0,0
5.170886,0,0,0,0
5.529387,0,0,0,0
4.721600,0,0,0,0
4.582494,0,0,0,0
4.997315,0,0,0,0
4.900355,0,0,0,0
4.940131,0,0,0,0
5.147942,0,0,0,0
5.134981,0,0,0,0
6.010673,0,0,0,0
4.589598,0,0,0,0
5.667596,0,0,0,0
5.530890,0,0,0,0
5.558443,0,0,0,0
3.011625,0,0,0,0
4.863042,0,0,0,0
4.711584,0,0,0,0
6.198451,0,0,0,0
3.989238,0,0,0,0
5.305032,0,0,0,0
3.192524,0,0,0,0
5.417513,0,0,0,0
5.013732,0,0,0,0
3.182379,0,0,0,0
4.462780,0,0,0,0
5.494698,0,0,0,0
3.449870,0,0,0,0
6.892221,0,0,0,0
5.358953,0,0,0,0
5.339784,0,0,0,0
5.324456,0,0,0,0
4.435164,0,0,0,0
4.314459,0,0,0,0
5.518827,0,0,0,0
4.227321,0,0,0,0
5.641612,0,0,0,0
6.421431,0,0,0,0
4.341242,0,0,0,0
4.219737,0,0,0,0
5.656877,0,0,0,0
5.016164,0,0,0,0
4.731840,0,0,0,0
5.175750,0,0,0,0
4.224633,0,0,0,0
5.468874,0,0,0,0
6.022865,0,0,0,0
4.187961,0,0,0,0
5.787503,0,0,0,0
5.691693,0,0,0,0
5.151749,0,0,0,0
4.651678,0,0,0,0
5.801998,0,0,0,0
4.493468,0,0,0,0
6.109618,0,0,0,0
5.337897,0,0,0,0
6.019793,0,0,0,0
6.463095,0,0,0,0
5.301192,0,0,0,0
5.132230,0,0,0,0
4.024439,0,0,0,0
4.634590,0,0,0,0
4.550622,0,0,0,0
4.561950,0,0,0,0
4.838818,0,0,0,0
6.560569,0,0,0,0
6.594650,0,0,0,0
6.490552,0,0,0,0
5.049988,0,0,0,0
5.270056,0,0,0,0
7.195233,0,0,0,0
5.609068,0,0,0,0
6.344245,0,0,0,0
7.822314,0,0,0,0
7.149377,0,0,0,0
6.802620,0,0,0,0
10.589936,0,0,0,0
11.508188,0,0,0,0
9.952038,0,0,0,0
9.899141,0,0,0,0
8.937305,0,0,0,0
9.648675,0,0,0,0
7.400100,0,0,0,0
11.079445,0,0,0,0
9.715267,0,0,0,0
9.077339,0,0,0,0
9.666562,0,0,0,0
9.505696,0,0,0,0
7.735049,0,0,0,0
12.096228,0,0,0,0
8.224848,0,0,0,0
12.984560,0,0,0,0
9.759235,0,0,0,0
11.097398,0,0,0,0
9.150812,0,0,0,0
10.652176,0,0,0,0
9.247229,0,0,0,0
9.817764,0,0,0,0
9.216253,0,0,0,0
9.650882,0,0,0,0
9.491424,0,0,0,0
10.291755,0,0,0,0
9.286749,0,0,0,0
9.410879,0,0,0,0
7.904971,0,0,0,0
9.234492,0,0,0,0
9.864005,0,0,0,0
12.029954,0,0,0,0
11.907424,0,0,0,0
10.399340,0,0,0,0
10.481773,0,0,0,0
7.195361,0,0,0,0
12.174724,0,0,0,0
10.211210,0,0,0,0
11.420826,0,0,0,0
13.863707,0,0,0,0
7.960748,0,0,0,0
8.296368,0,0,0,0
12.323750,0,0,0,0
10.515598,0,0,0,0
13.989629,0,0,0,0
10.167722,0,0,0,0
12.514057,0,0,0,0
11.125878,0,0,0,0
9.832517,0,0,0,0
8.817047,0,0,0,0
13.699673,0,0,0,0
9.868805,0,0,0,0
9.301853,0,0,0,0
12.176229,0,0,0,0
10.449518,0,0,0,0
12.472456,0,0,0,0
10.926420,0,0,0,0
12.979183,0,0,0,0
11.401466,0,0,0,0
11.156311,0,0,0,0
11.284185,0,0,0,0
13.123154,0,0,0,0
12.822925,0,0,0,0
13.729722,0,0,0,0
13.592024,0,0,0,0
13.429045,0,0,0,0
13.532535,0,0,0,0
13.809018,0,0,0,0
11.906849,0,0,0,0
14.168992,0,0,0,0
14.172383,0,0,0,0
14.645862,0,0,0,0
12.590794,0,0,0,0
13.502742,0,0,0,0
14.744743,0,0,0,0
14.475236,0,0,0,0
16.927813,0,0,0,0
18.090900,0,0,0,0
15.044651,0,0,0,0
14.832680,0,0,0,0
14.721671,0,0,0,0
14.778024,0,0,0,0
16.575648,0,0,0,0
15.552050,0,0,0,0
16.225724,0,0,0,0
14.652422,0,0,0,0
15.780821,0,0,0,0
17.372843,0,0,0,0
15.019723,0,0,0,0
12.105059,0,0,0,0
12.908014,0,0,0,0
12.843917,0,0,0,0
13.027664,0,0,0,0
13.928540,0,0,0,0
16.121978,0,0,0,0
12.523113,0,0,0,0
15.646548,0,0,0,0
13.746329,0,0,0,0
15.821750,0,0,0,0
16.666881,0,0,0,0
12.029795,0,0,0,0
16.969125,0,0,0,0
14.978570,0,0,0,0
15.732053,0,0,0,0
17.300393,0,0,0,0
16.968326,0,0,0,0
15.895543,0,0,0,0
17.557837,0,0,0,0
17.238441,0,0,0,0
17.156712,0,0,0,0
15.082315,0,0,0,0
16.565248,0,0,0,0
17.155655,0,0,0,0
16.053816,0,0,0,0
15.702036,0,0,0,0
15.472817,0,0,0,0
15.757845,0,0,0,0
15.242574,0,0,0,0
13.759834,0,0,0,0
14.558052,0,0,0,0
15.676339,0,0,0,0
12.512105,0,0,0,0
13.034736,0,0,0,0
14.301505,0,0,0,0
13.462997,0,0,0,0
13.389013,0,0,0,0
8.296401,0,0,0,0
12.614282,0,0,0,0
12.520201,0,0,0,0
9.012090,0,0,0,0
11.864768,0,0,0,0
12.193669,0,0,0,0
12.820237,0,0,0,0
7.852586,0,0,0,0
11.866080,0,0,0,0
13.092753,0,0,0,0
11.459162,0,0,0,0
9.770212,0,0,0,0
10.289963,0,0,0,0
11.323993,0,0,0,0
10.126153,0,0,0,0
10.467662,0,0,0,0
8.628085,0,0,0,0
10.303564,0,0,0,0
13.501047,0,0,0,0
9.687043,0,0,0,0
16.083193,0,0,0,0
11.814240,0,0,0,0
11.413435,0,0,0,0
11.838016,0,0,0,0
12.024354,0,0,0,0
15.078188,0,0,0,0
11.836895,0,0,0,0
13.980861,0,0,0,0
12.070947,0,0,0,0
14.592581,0,0,0,0
15.777397,0,0,0,0
11.998786,0,0,0,0
12.464585,0,0,0,0
12.223461,0,0,0,0
14.568517,0,0,0,0
13.878524,0,0,0,0
14.822312,0,0,0,0
16.924549,0,0,0,0
14.199840,0,0,0,0
12.260902,0,0,0,0
15.047211,0,0,0,0
15.728724,0,0,0,0
12.674027,0,0,0,0
18.972128,0,0,0,0
12.375271,0,0,0,0
14.014782,0,0,0,0
15.015851,0,0,0,0
15.010891,0,0,0,0
16.987621,0,0,0,0
18.635196,0,0,0,0
19.015169,0,0,0,0
21.517666,0,0,0,0
19.486888,0,0,0,0
16.846628,0,0,0,0
19.382117,0,0,0,0
19.423815,0,0,0,0
14.586981,0,0,0,0
21.177438,0,0,0,0
16.259164,0,0,0,0
21.124157,0,0,0,0
19.147779,0,0,0,0
18.089813,0,0,0,0
15.796246,0,0,0,0
17.983219,0,0,0,0
17.767792,0,0,0,0
13.823707,0,0,0,0
17.572973,0,0,0,0
12.963087,0,0,0,0
20.029614,0,0,0,0
19.700266,0,0,0,0
17.339979,0,0,0,0
17.526796,0,0,0,0
10.081576,0,0,0,0
17.401323,0,0,0,0
10.120296,0,0,0,0
13.279891,0,0,0,0
14.960938,0,0,0,0
17.372555,0,0,0,0
18.868191,0,0,0,0
18.550683,0,0,0,0
19.855244,0,0,0,0
21.001052,0,0,0,0
20.638295,0,0,0,0
24.257543,0,0,0,0
19.080321,0,0,0,0
18.289239,0,0,0,0
22.105578,0,0,0,0
20.267122,0,0,0,0
16.132858,0,0,0,0
18.590523,0,0,0,0
22.362126,0,0,0,0
21.463650,0,0,0,0
21.815111,0,0,0,0
21.170750,0,0,0,0
28.634147,0,0,0,0
20.757689,0,0,0,0
33.633670,0,0,0,0
24.376746,0,0,0,0
26.803722,0,0,0,0
29.308300,0,0,0,0
28.713028,0,0,0,0
26.245507,0,0,0,0
25.989759,0,0,0,0
28.496577,0,0,0,0
30.508668,0,0,0,0
26.378629,0,0,0,0
28.199005,0,0,0,0
27.923257,0,0,0,0
25.400215,0,0,0,0
20.243121,0,0,0,0
25.960895,0,0,0,0
24.040677,0,0,0,0
25.694491,0,0,0,0
21.831399,0,0,0,0
27.272465,0,0,0,0
21.148894,0,0,0,0
34.695060,0,0,0,0
28.671204,0,0,0,0
34.486130,0,0,0,0
33.315746,0,0,0,0
23.340507,0,0,0,0
25.818941,0,0,0,0
32.090802,0,0,0,0
24.386313,0,0,0,0
26.014559,0,0,0,0
31.049700,0,0,0,0
18.873855,0,0,0,0
22.510512,0,0,0,0
28.453568,0,0,0,0
24.409962,0,0,0,0
23.857922,0,0,0,0
