#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
8.037296,0.125534,1.164094,0.009010,0.009010,9.343526
6.287359,0.118059,1.665455,0.001860,0.001860,8.074133
5.544410,0.201979,2.602796,0.281020,0.281020,22.210029
9.724765,0.461707,13.193788,0.927317,0.927317,63.754460
10.632023,0.324277,14.409770,1.226517,1.226517,63.013795
7.104168,0.164654,7.691628,1.350668,1.350668,53.442369
11.778847,0.261288,18.217095,1.600900,1.600900,69.253717
8.751991,0.150463,12.567733,2.230583,2.230583,64.941940
12.739170,0.307951,22.620661,1.687170,1.687170,69.031286
11.914914,0.334456,18.211083,96.426716,96.426716,166.371308
8.934934,0.221918,16.950607,1.919762,1.919762,69.944155
11.742055,0.373215,22.353467,2.900155,2.900155,82.736600
7.163428,0.239853,13.380080,2.439327,2.439327,71.612474
7.229067,0.283778,13.091607,2.904674,2.904674,75.691818
7.236613,0.282678,13.558026,4.730337,4.730337,87.525434
9.235121,0.270123,16.005266,2.999273,2.999273,100.451043
6.327572,0.291550,12.197254,3.529037,3.529037,251.196361
5.543649,0.259277,12.111910,3.246700,3.246700,97.547534
7.817381,0.261461,14.778120,3.678872,3.678872,102.122335
11.256422,0.353782,21.482049,4.603725,4.603725,119.747367
8.381415,0.154224,14.781110,4.268836,4.268836,123.635394
9.250906,0.198346,18.543189,4.529017,4.529017,120.082319
7.083317,0.206467,17.095613,4.566434,4.566434,122.907349
11.960970,0.389578,25.019023,4.160080,4.160080,124.129684
12.725847,0.419398,36.125506,4.674332,4.674332,132.816246
12.246967,0.478284,24.137809,2.765062,2.765062,127.002504
12.143545,0.460761,35.697484,2.775342,2.775342,160.521328
8.726965,0.297866,19.885276,3.471031,3.471031,132.348477
6.991003,0.285055,26.774394,4.526814,4.526814,147.214157
7.250463,0.249018,16.548630,4.366402,4.366402,142.296296
8.777205,0.299430,19.550801,4.558450,4.558450,136.587544
12.760560,0.437775,36.293983,4.970451,4.970451,163.289388
8.977162,0.213509,24.223779,7.493190,7.493190,157.028234
7.922926,0.248627,16.668162,4.246130,4.246130,147.568228
8.273659,0.212021,17.363167,5.013468,5.013468,160.182478
8.130263,0.210652,21.749689,6.192868,6.192868,150.365180
14.243266,0.352753,34.482431,4.692568,4.692568,181.455827
12.251648,0.215498,34.229035,5.984183,5.984183,165.107624
8.706268,0.224111,18.697423,6.900019,6.900019,152.872891
8.130723,0.194164,17.990619,8.936730,8.936730,151.678839
9.113692,0.272881,19.396948,7.451210,7.451210,154.811463
7.776202,0.197610,17.559504,7.747584,7.747584,152.139275
7.056118,0.181764,18.405313,7.772465,7.772465,151.069977
7.232847,0.201591,18.693053,9.854691,9.854691,152.415912
8.909010,0.196054,23.145680,7.113437,7.113437,154.595597
10.095127,0.236910,26.970469,7.542880,7.542880,168.324547
13.592330,0.523636,35.963408,5.929586,5.929586,519.286314
6.882331,0.285024,18.263125,8.847549,8.847549,150.403265
8.002983,0.323215,21.622159,9.006184,9.006184,165.533252
7.546632,0.361217,20.075372,7.488281,7.488281,157.324902
10.781858,0.516483,33.273613,7.976253,7.976253,180.174637
10.525509,0.586118,30.576838,8.595466,8.595466,185.602750
7.800377,0.381542,21.540750,10.321682,10.321682,160.984212
11.399778,0.611414,31.200757,9.100483,9.100483,170.191110
7.851748,0.274028,21.146079,8.455949,8.455949,168.246134
8.381400,0.307864,21.937757,8.933118,8.933118,159.501599
6.515290,0.192656,23.528257,8.803248,8.803248,159.428380
10.159292,0.286834,27.894762,5.232105,5.232105,179.860551
6.906729,0.247384,17.505743,5.290575,5.290575,145.169741
6.933744,0.245070,15.458781,4.372133,4.372133,141.473352
6.602546,0.270288,18.745037,4.269846,4.269846,148.089725
7.859885,0.294640,30.164868,4.601790,4.601790,181.570325
12.513558,0.503303,39.713369,4.735498,4.735498,179.085887
6.784603,0.162487,21.694779,3.925540,3.925540,153.885564
9.387665,0.253093,27.540001,6.021682,6.021682,167.113038
5.699944,0.198453,17.525792,6.947213,6.947213,155.685995
6.069916,0.225979,15.898859,6.276244,6.276244,153.108268
5.419291,0.235116,17.322756,4.154720,4.154720,162.354238
8.280936,0.308276,26.811243,4.963383,4.963383,183.920173
8.198346,0.267346,19.460013,6.160354,6.160354,168.336330
6.614014,0.204365,23.901492,6.726312,6.726312,173.823150
8.919382,0.249131,21.652664,5.220600,5.220600,167.554245
8.901441,0.189173,21.297524,5.894005,5.894005,165.399423
15.034433,0.386755,33.840697,10.154274,10.154274,193.431073
7.542339,0.187271,20.354139,8.074775,8.074775,160.301005
6.896505,0.163930,17.817146,8.211587,8.211587,159.785054
9.620819,0.333521,23.411076,6.944080,6.944080,170.196458
9.177672,0.340348,14.531853,6.327419,6.327419,158.261039
7.167721,0.273190,13.944795,5.530299,5.530299,169.313132
10.098531,0.539875,30.909090,7.281270,7.281270,177.274766
8.800146,0.246444,25.305110,6.004988,6.004988,165.899200
6.971631,0.266403,15.439861,6.657416,6.657416,166.848861
10.893818,0.450681,33.444910,4.255900,4.255900,187.168749
7.473520,0.302864,19.509933,5.739631,5.739631,163.462060
12.728161,0.472197,42.981910,10.944180,10.944180,216.371446
14.281701,0.547153,43.267965,14.056513,14.056513,207.543767
10.448863,0.495035,47.014876,12.568599,12.568599,197.654001
7.741130,0.218765,26.079479,9.673884,9.673884,161.765223
8.940765,0.186239,23.822832,9.288782,9.288782,163.911077
8.048541,0.226721,21.129767,15.442818,15.442818,166.852920
8.235177,0.275105,24.347402,12.031350,12.031350,170.714516
8.369200,0.219929,21.063720,9.327499,9.327499,162.394116
8.770131,0.274413,23.984126,9.429843,9.429843,160.727149
10.676122,0.263974,25.229772,10.925200,10.925200,167.553297
15.609831,0.493340,46.217947,13.263611,13.263611,203.692384
6.880129,0.196283,23.407536,10.024564,10.024564,158.855973
6.722512,0.150904,22.990259,10.090032,10.090032,156.372532
6.560727,0.174151,21.285540,10.879821,10.879821,165.033364
7.785708,0.291992,24.152200,8.158426,8.158426,174.746470
8.504885,0.318025,26.069954,9.944343,9.944343,177.278155
8.002161,0.268189,31.449137,7.527226,7.527226,180.769437
8.009174,0.333918,23.947411,9.476894,9.476894,160.362741
6.310725,0.271577,24.610379,8.604330,8.604330,157.387700
6.150328,0.206986,22.049207,8.835732,8.835732,158.528311
6.340474,0.248174,21.710447,8.543210,8.543210,156.090807
