#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
9.254756,0.019552,0.224450,0.015520,0.015520,9.525991
9.301956,0.082753,0.709288,0.004672,0.004672,10.103693
9.515814,0.135489,1.400463,0.160546,0.160546,17.491676
9.818665,0.201442,6.971083,0.337220,0.337220,29.292315
10.380367,0.374500,15.470471,0.368868,0.368868,67.177842
11.564541,0.618950,19.706484,0.598534,0.598534,69.420139
12.411814,0.713352,24.873355,0.680903,0.680903,84.456621
12.871051,0.821097,28.026541,1.098860,1.098860,92.485027
14.000950,0.804361,34.235824,1.221613,1.221613,120.290606
13.678580,0.840521,36.898221,66.520428,66.520428,174.065362
13.293231,0.803304,36.593066,2.145271,2.145271,99.029449
13.869718,0.696711,42.194790,2.327929,2.327929,119.125762
14.927681,0.742856,41.223580,2.591452,2.591452,122.785066
15.575400,0.727304,41.387613,3.129154,3.129154,124.073624
14.953121,0.753832,38.478430,4.163981,4.163981,131.782858
15.807658,0.908234,48.809678,3.653863,3.653863,142.955684
13.824564,0.488006,39.671275,4.172717,4.172717,134.005826
14.201529,0.615206,37.368627,4.651954,4.651954,136.109561
13.342544,0.566982,35.305660,4.945941,4.945941,137.088740
12.033057,0.573350,32.756609,4.993141,4.993141,136.495997
12.664456,0.509541,34.761079,5.670941,5.670941,146.527434
10.802164,0.457509,30.308390,7.114125,7.114125,145.440958
8.600444,0.364868,23.140281,6.868522,6.868522,135.891607
10.631922,0.427717,28.406162,6.429894,6.429894,140.282695
10.531090,0.459525,30.320998,6.877738,6.877738,141.514516
11.012022,0.471397,34.279794,6.623304,6.623304,145.910948
9.690953,0.438404,30.518761,6.630663,6.630663,136.741313
10.761108,0.479045,33.015332,6.380100,6.380100,138.811895
11.505660,0.513445,36.434985,6.527654,6.527654,143.441577
11.621949,0.513766,35.253211,5.921728,5.921728,238.412649
13.214254,0.717064,39.336712,6.967979,6.967979,147.761080
9.751817,0.417125,31.405266,6.067841,6.067841,136.683169
11.274425,0.648711,34.069455,6.669928,6.669928,143.183239
10.308463,0.600422,30.993550,6.092513,6.092513,137.921198
11.388410,0.661000,33.564553,5.977121,5.977121,145.100188
11.008055,0.715688,30.916557,8.044695,8.044695,150.757017
10.830325,0.739848,20.523997,6.025792,6.025792,135.322835
14.278874,1.245613,41.323102,7.997111,7.997111,194.645171
14.114552,1.092908,37.910648,4.631346,4.631346,189.663773
9.315109,0.871209,26.021881,4.766228,4.766228,155.590702
10.109710,1.172300,27.160453,4.420240,4.420240,163.286466
7.653746,0.505446,17.041656,4.029548,4.029548,139.166877
8.985825,0.552102,20.809056,4.046539,4.046539,152.027623
7.855797,0.494886,18.977388,4.800243,4.800243,153.907292
7.254350,0.480741,17.731391,4.021931,4.021931,149.068327
7.510161,0.500390,18.605512,4.941205,4.941205,157.737254
7.101069,0.522021,18.119300,4.653522,4.653522,152.907794
7.279407,0.512677,18.577577,6.027745,6.027745,159.598010
9.406629,0.690504,27.136101,4.040172,4.040172,177.278425
9.097154,0.820713,28.392434,5.644829,5.644829,179.152397
9.926379,0.891082,28.298161,5.927680,5.927680,193.022915
9.622440,0.884137,29.627392,5.096343,5.096343,174.649277
13.630899,0.999531,37.942041,6.602375,6.602375,192.683967
11.209049,0.899209,33.675212,4.885301,4.885301,190.582153
11.153560,0.721032,31.060623,5.121592,5.121592,176.836981
17.061144,0.854410,50.966502,9.799786,9.799786,215.959644
10.566738,0.618823,24.632938,5.382458,5.382458,166.394053
10.945974,0.775145,34.837400,5.668094,5.668094,192.954628
10.483665,0.721192,27.495753,8.680286,8.680286,177.957250
16.132110,1.008299,44.242590,8.894560,8.894560,205.787854
10.600114,0.772168,29.707361,6.627624,6.627624,186.776065
10.326768,0.620519,27.715915,9.472903,9.472903,192.061467
10.829397,0.591974,33.442185,8.677406,8.677406,196.256264
9.966379,0.561671,26.382045,9.194212,9.194212,191.013232
11.264954,0.577766,31.735383,9.108322,9.108322,201.726307
8.773022,0.513958,20.664319,7.484497,7.484497,186.465854
9.960940,0.524614,25.223664,7.759988,7.759988,198.277727
9.241956,0.521477,24.978574,6.936267,6.936267,179.597845
11.939009,0.771240,32.328414,6.546599,6.546599,191.302292
10.278383,0.623303,26.787650,3.804489,3.804489,178.138598
13.333744,1.016107,41.650498,4.151469,4.151469,198.361248
13.228815,1.008587,36.460298,5.940800,5.940800,192.166046
10.658100,0.777640,26.378525,8.784767,8.784767,170.617589
11.169689,0.836713,30.863310,8.840031,8.840031,251.978821
16.510675,0.935658,47.828005,9.028706,9.028706,221.136408
16.369969,0.856234,44.523297,8.874656,8.874656,636.409957
14.009943,1.689810,44.642180,7.887446,7.887446,206.888959
11.048087,1.080076,30.535434,7.333167,7.333167,184.415468
10.756052,0.895434,32.896964,9.522535,9.522535,194.233239
14.978114,0.985291,44.395264,8.152184,8.152184,208.675059
15.515944,1.023819,47.998023,7.661107,7.661107,218.179418
16.743766,1.018027,53.742630,12.540840,12.540840,233.211134
11.089464,0.895434,42.305834,18.686858,18.686858,223.936985
15.240997,1.176653,54.976212,12.932492,12.932492,236.048861
14.530686,1.144076,52.375767,14.611295,14.611295,236.166463
13.154639,1.253901,46.495576,9.350981,9.350981,229.141234
13.613812,1.373007,46.709210,8.722623,8.722623,228.373067
14.479773,1.306766,55.785181,6.198532,6.198532,255.457905
15.806507,1.141292,54.240524,8.264730,8.264730,263.509064
10.591890,0.818889,31.441205,9.600840,9.600840,213.325640
