#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403636579763555584.000000,0.000000,0.000000,26.178944,4.374651,0.004640,11.399161,7.925451,0.003456,33.928840
1403636579813555456.000000,0.000000,0.000000,24.992048,4.455356,0.067649,3.612368,6.377334,0.001216,33.353248
1403636579863555584.000000,0.000000,0.000000,23.587965,4.483708,0.067553,3.219020,6.927453,0.001344,31.906765
1403636579913555456.000000,0.000000,0.000000,26.633414,7.875114,0.091777,2.492449,6.781627,0.628520,38.728520
1403636579963555584.000000,0.000000,0.000000,24.599723,9.570912,0.116225,3.866740,6.275733,0.001056,40.380799
1403636580013555456.000000,0.000000,0.000000,22.918836,7.756296,0.123490,2.983368,6.285108,0.001408,54.746880
1403636580113555456.000000,0.000000,0.000000,23.696863,5.747533,0.158211,2.890823,6.168243,0.001408,0.000000
1403636580163555584.000000,0.000000,0.000000,24.154693,5.137477,0.123809,2.170333,5.599851,0.001440,0.054176
1403636580213555456.000000,0.000000,0.000000,21.452320,5.648492,0.130050,1.807800,5.442921,0.499910,44.086769
1403636580263555584.000000,0.000000,0.000000,22.952980,4.943938,0.141698,2.632068,3.596656,0.001120,43.854414
1403636580313555456.000000,0.000000,0.000000,24.648331,4.769088,0.143906,1.813720,3.283660,0.001472,41.324684
1403636580363555584.000000,0.000000,0.000000,20.626453,4.720736,0.139522,2.064668,3.788115,0.001216,42.564124
1403636580413555456.000000,0.000000,0.000000,19.852298,4.793792,0.129282,2.020187,3.930037,0.001280,43.233253
1403636580463555584.000000,0.000000,0.000000,21.853701,3.965910,0.135906,2.171069,3.966390,0.596104,38.977196
1403636580513555456.000000,0.000000,0.000000,23.698206,3.552335,0.145794,3.495471,4.707648,0.001760,36.928561
1403636580563555584.000000,0.000000,0.000000,23.095575,3.368365,0.132258,3.170603,4.237017,0.001152,37.941310
1403636580613555456.000000,0.000000,0.000000,22.688177,4.725631,0.141890,2.514114,4.030326,0.001152,37.823677
1403636580663555584.000000,0.000000,0.000000,20.730039,3.075433,0.144130,2.049179,4.031478,0.001248,36.226375
