#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.015584,3,1,0,2086
0.004704,4,1,0,2617
0.454502,5,1,0,3203
1.132110,6,1,0,3833
1.221839,7,1,0,4305
2.248861,8,1,0,4877
2.664418,9,1,0,5040
2.604129,10,1,0,5477
2.861732,0,0,0,0
102.949977,0,0,0,0
3.639790,0,0,0,0
4.008723,0,0,0,0
4.371448,0,0,0,0
4.667003,0,0,0,0
5.255587,0,0,0,0
5.078368,0,0,0,0
6.008172,0,0,0,0
5.874667,0,0,0,0
6.580372,0,0,0,0
6.625972,0,0,0,0
7.514047,0,0,0,0
9.730139,0,0,0,0
9.582393,0,0,0,0
9.096339,0,0,0,0
8.770512,0,0,0,0
7.238844,0,0,0,0
9.076180,0,0,0,0
8.141799,0,0,0,0
10.580198,0,0,0,0
9.250966,0,0,0,0
7.466111,0,0,0,0
10.346467,0,0,0,0
9.117268,0,0,0,0
8.030182,0,0,0,0
10.340644,0,0,0,0
7.841315,0,0,0,0
9.150932,0,0,0,0
6.652436,0,0,0,0
10.532837,0,0,0,0
6.277904,0,0,0,0
9.144948,0,0,0,0
5.886314,0,0,0,0
6.104397,0,0,0,0
8.670446,0,0,0,0
7.167322,0,0,0,0
8.345098,0,0,0,0
6.097677,0,0,0,0
4.525049,0,0,0,0
4.401816,0,0,0,0
6.128334,0,0,0,0
9.037779,0,0,0,0
8.116422,0,0,0,0
9.480632,0,0,0,0
8.149543,0,0,0,0
5.959499,0,0,0,0
9.293494,0,0,0,0
8.225672,0,0,0,0
9.391191,0,0,0,0
8.665230,0,0,0,0
8.461227,0,0,0,0
8.116519,0,0,0,0
8.869137,0,0,0,0
7.814211,0,0,0,0
9.700251,0,0,0,0
8.744143,0,0,0,0
9.298422,0,0,0,0
8.462988,0,0,0,0
9.895645,0,0,0,0
7.218939,0,0,0,0
9.545657,0,0,0,0
7.019961,0,0,0,0
11.038316,0,0,0,0
5.864523,0,0,0,0
6.129965,0,0,0,0
6.593715,0,0,0,0
3.066887,0,0,0,0
2.840356,0,0,0,0
