#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
7.951142,0.112546,1.231791,0.015296,0.015296,9.323000
6.507603,0.351877,3.531405,0.004512,0.004512,10.400517
6.371026,0.534118,3.350540,0.368613,0.368613,23.564975
7.256445,0.263524,4.668284,0.494982,0.494982,27.531298
5.191811,0.224643,6.159503,0.682888,0.682888,31.187250
5.354597,0.284131,8.443245,0.849355,0.849355,38.223244
6.332466,0.299140,10.141218,1.043214,1.043214,46.566776
7.630210,0.277092,12.055963,1.308593,1.308593,67.591686
8.022055,0.354533,12.145212,1.314705,1.314705,61.865308
7.772548,0.283076,12.630530,40.674635,40.674635,103.755671
9.156597,0.198627,15.148931,1.615861,1.615861,65.766158
8.978067,0.186115,16.932121,1.963257,1.963257,65.094821
9.486459,0.268771,18.279019,2.281117,2.281117,70.687598
9.961056,0.310724,25.668939,2.236701,2.236701,83.960921
10.580232,0.268227,25.674475,1.677462,1.677462,81.652187
10.745514,0.356261,29.156855,2.365694,2.365694,103.828056
11.940282,0.370821,32.355456,1.956665,1.956665,100.718353
14.165782,0.421541,35.686956,2.229917,2.229917,125.801171
13.254570,0.360325,33.517039,2.497760,2.497760,112.153475
11.105999,0.301444,24.641309,2.993798,2.993798,106.476058
9.370873,0.165314,17.332223,2.686819,2.686819,84.392255
14.306776,0.251907,24.558396,3.675631,3.675631,99.374815
10.454599,0.146721,20.888685,3.305931,3.305931,87.296708
15.115202,0.296356,42.162079,3.629902,3.629902,136.937282
14.333944,0.270468,39.007350,3.529070,3.529070,132.454249
13.419981,1.059501,40.389704,4.509242,4.509242,254.440267
9.703325,0.258147,22.271359,3.703504,3.703504,92.124386
12.845414,0.284419,39.627998,4.081525,4.081525,140.825013
13.711665,0.311460,35.269990,3.610703,3.610703,128.925212
11.857240,0.428966,33.747506,4.094453,4.094453,137.707692
12.477504,0.382405,32.369377,3.792112,3.792112,130.025161
12.479297,0.432005,34.318970,3.228042,3.228042,126.381435
12.658019,0.453701,42.291617,3.679151,3.679151,140.753203
12.654787,0.470214,42.191487,4.930975,4.930975,138.399446
12.460065,0.559847,39.176440,4.578811,4.578811,139.752935
13.329804,0.535271,40.840237,5.052097,5.052097,142.970544
10.634249,0.411398,33.024681,3.416300,3.416300,124.483683
14.240599,0.431494,43.495280,4.962560,4.962560,144.174592
14.393177,0.320964,38.935829,4.832126,4.832126,148.532663
8.282603,0.255811,20.308678,4.675517,4.675517,99.563138
13.972980,0.294564,40.637323,5.706602,5.706602,138.032977
12.804580,0.379557,38.482992,3.384908,3.384908,132.347527
12.295358,0.424581,36.163954,6.573556,6.573556,131.037622
12.318430,0.448134,34.888705,3.525133,3.525133,131.098711
13.834002,0.450438,42.686182,5.383525,5.383525,152.407818
14.683901,0.429670,46.015536,4.477530,4.477530,192.253067
13.380684,0.474854,44.127032,3.847889,3.847889,143.788922
11.989338,0.339556,36.110609,4.939072,4.939072,139.253760
15.056418,0.466726,40.726060,5.267876,5.267876,150.320175
14.750014,0.389861,44.796545,5.531527,5.531527,148.451639
13.987188,0.341733,28.996245,6.309009,6.309009,135.124427
14.117814,0.476454,46.156658,6.328434,6.328434,154.484869
8.444909,0.324900,26.767513,5.352837,5.352837,116.960482
6.811927,0.275748,19.986977,6.185647,6.185647,108.358642
6.585365,0.252003,19.371225,5.171682,5.171682,101.022932
6.822296,0.212675,18.890195,4.246999,4.246999,99.515457
13.008679,0.384741,41.465718,5.992717,5.992717,138.730681
12.828805,0.405221,32.695141,5.980429,5.980429,135.939734
12.510433,0.322180,31.218226,5.257444,5.257444,133.423157
14.833951,0.395237,44.678207,5.959565,5.959565,131.744512
15.289092,0.401573,43.979031,4.159829,4.159829,146.121304
15.659881,0.450246,47.763431,6.141455,6.141455,158.680378
12.028410,0.413190,31.347251,5.331045,5.331045,137.562442
13.457261,0.456742,26.716408,5.686025,5.686025,147.407081
