#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
5.547816,0.076541,0.772740,0.009093,0.009093,6.413544
6.392104,0.130154,2.045659,0.002624,0.002624,8.572920
4.736735,0.093612,1.442670,0.255396,0.255396,14.959011
7.131868,0.218545,12.561740,0.748879,0.748879,58.865054
4.883279,0.103362,5.558881,0.957843,0.957843,31.846143
7.927328,0.222508,13.653556,1.310013,1.310013,62.090484
8.306689,0.240518,15.573708,1.305702,1.305702,61.355614
8.779926,0.193002,17.939440,1.007256,1.007256,63.861150
5.741204,0.140611,9.116704,1.870391,1.870391,52.325724
4.186199,0.186006,7.085619,69.577581,69.577581,118.715611
2.960954,0.055747,5.338021,1.220326,1.220326,42.801670
2.757762,0.029163,6.044146,2.111972,2.111972,42.323009
2.628653,0.026305,5.574398,1.456186,1.456186,33.856700
2.673801,0.025972,5.723930,2.561663,2.561663,36.938581
3.609522,0.030641,8.097131,1.245390,1.245390,37.387984
4.041907,0.035570,8.681004,1.277924,1.277924,39.451586
4.482134,0.046143,10.241293,1.823052,1.823052,54.444565
10.792325,0.167500,24.622008,1.608711,1.608711,70.721515
9.853332,0.172173,24.693854,1.618425,1.618425,78.369052
6.210080,0.159783,12.379870,1.776108,1.776108,62.941688
4.724829,0.079893,10.200277,1.946259,1.946259,57.061920
3.914970,0.046563,10.284748,3.746510,3.746510,47.525102
3.364476,0.036928,8.645047,2.446381,2.446381,61.482919
4.307937,0.060790,10.328859,2.960769,2.960769,45.764795
3.319683,0.033912,9.380474,3.704277,3.704277,43.159556
2.647789,0.023403,6.384324,2.105138,2.105138,32.123379
2.310333,0.027199,5.518194,2.081761,2.081761,33.143201
3.225089,0.022185,7.932940,2.244618,2.244618,35.665989
3.481261,0.022317,9.037982,2.714890,2.714890,42.830596
3.387357,0.019776,9.929804,2.362115,2.362115,52.353891
3.336684,0.025353,9.767654,2.414372,2.414372,58.494345
5.723810,0.045200,11.852762,2.439517,2.439517,57.219296
4.984995,0.040986,13.083840,2.485929,2.485929,64.928796
7.580375,0.098214,18.127689,2.248086,2.248086,83.238018
10.308729,0.163607,31.622265,2.792390,2.792390,88.286202
4.159438,0.121686,11.545449,2.533322,2.533322,54.885600
3.587165,0.062801,10.345475,2.140868,2.140868,51.122944
3.956269,0.048560,12.135204,2.127189,2.127189,62.060671
6.212261,0.093476,15.343151,2.330991,2.330991,64.722724
5.408070,0.100346,15.636945,2.618669,2.618669,63.726059
4.562304,0.095830,11.323744,3.478564,3.478564,49.499202
3.351790,0.044158,8.630578,2.603217,2.603217,59.066116
3.591719,0.049757,10.203530,2.735588,2.735588,40.703998
2.517899,0.040952,7.546793,2.278548,2.278548,35.322428
2.421744,0.038253,7.052887,2.143329,2.143329,30.459095
2.017183,0.035019,5.539534,1.790389,1.790389,25.313245
2.310678,0.031159,6.485609,2.006427,2.006427,26.474522
1.522078,0.019471,4.296226,1.833278,1.833278,21.652496
1.793303,0.025709,5.227745,2.082026,2.082026,28.013126
1.691757,0.017245,3.839734,2.189987,2.189987,22.605715
1.603157,0.023642,4.294515,1.992961,1.992961,23.253195
1.768082,0.024201,5.020717,1.825928,1.825928,29.411177
2.828721,0.046293,9.367116,2.809543,2.809543,44.221946
1.799104,0.025074,4.233710,2.037780,2.037780,24.058313
1.734856,0.056390,4.076823,1.727193,1.727193,23.396903
2.749756,0.057619,6.548622,2.928643,2.928643,34.577953
4.569490,0.138537,13.016171,2.727794,2.727794,149.427995
3.088686,0.078159,5.671087,1.308776,1.308776,46.968852
6.179005,0.302460,17.662502,1.969492,1.969492,89.305894
7.334474,0.352399,22.393987,2.428285,2.428285,95.691949
6.823931,0.380329,14.315310,1.744145,1.744145,81.525609
6.472883,0.266828,14.338693,1.278773,1.278773,74.871131
3.923359,0.137047,7.505684,1.710722,1.710722,64.837222
2.354602,0.065333,5.187648,1.137294,1.137294,64.682138
2.451170,0.084947,5.457688,1.583940,1.583940,61.647724
1.786003,0.076059,3.551397,0.987920,0.987920,37.288885
1.428088,0.043477,3.193146,0.789578,0.789578,39.191605
1.263285,0.029499,2.626882,0.438826,0.438826,29.649044
1.070403,0.031860,2.595306,0.468565,0.468565,29.631910
1.077899,0.031054,2.625389,0.627809,0.627809,25.180341
1.393078,0.041465,3.404042,0.763444,0.763444,40.527912
1.782785,0.039175,3.909500,0.520232,0.520232,32.518171
3.104909,0.116578,5.143098,1.176895,1.176895,44.042199
4.101191,0.128990,11.694383,0.619242,0.619242,72.188528
3.120004,0.105122,6.898618,0.677445,0.677445,54.512518
4.944532,0.209803,12.418783,0.721696,0.721696,95.648061
3.262976,0.080966,7.643545,0.606897,0.606897,57.496411
6.018926,0.207352,18.650466,1.224677,1.224677,86.203781
3.663516,0.166420,7.927926,0.881832,0.881832,59.834043
3.341484,0.104819,6.694095,1.054268,1.054268,54.449705
6.190975,0.266104,22.526794,1.613696,1.613696,104.494135
3.499460,0.091683,7.384514,0.992542,0.992542,61.853131
6.524448,0.253948,14.031712,1.271842,1.271842,78.342549
6.848188,0.379749,11.247793,1.444464,1.444464,74.580590
7.548016,0.211732,9.260254,1.240850,1.240850,68.813322
4.495842,0.209700,8.012076,1.256677,1.256677,68.277054
8.617209,0.364539,20.309405,1.501263,1.501263,100.576677
8.223502,0.437590,12.159968,1.671428,1.671428,91.922129
4.299439,0.166357,8.372707,1.791546,1.791546,64.156649
4.200912,0.179811,10.682988,1.539652,1.539652,68.052116
4.876117,0.198182,16.479941,1.337821,1.337821,76.803435
4.002791,0.145742,13.387415,1.829547,1.829547,69.909143
4.263796,0.174166,14.416593,1.236201,1.236201,72.691053
3.991845,0.177211,12.633906,0.831766,0.831766,72.250116
4.350545,0.204212,14.341383,1.760396,1.760396,77.752891
2.936389,0.148190,8.436118,1.256058,1.256058,67.652173
3.077918,0.132912,8.700295,1.251680,1.251680,67.114938
2.066947,0.082149,6.769693,1.186923,1.186923,61.887840
2.489349,0.102584,6.474267,1.865447,1.865447,71.289936
1.978272,0.098450,5.245320,3.633400,3.633400,49.586189
1.149715,0.027690,3.089792,1.874251,1.874251,39.538941
1.968087,0.045869,6.688115,2.786871,2.786871,47.942928
2.499836,0.049948,9.139499,1.273439,1.273439,69.981842
2.492290,0.056009,8.547172,1.306103,1.306103,63.254723
2.394564,0.049299,8.046645,2.581583,2.581583,39.865265
1.680977,0.031299,5.813898,1.461083,1.461083,36.383933
2.344609,0.030016,4.489098,0.959129,0.959129,34.402950
1.658635,0.024604,4.305327,1.752777,1.752777,39.755412
2.954296,0.047862,11.609718,2.384783,2.384783,64.245370
2.128785,0.029392,5.881404,2.476717,2.476717,44.666736
3.121689,0.067122,7.359013,2.461889,2.461889,55.620444
1.765744,0.024535,5.910434,3.100915,3.100915,45.807034
1.798852,0.029519,5.946996,1.243977,1.243977,56.866026
2.029115,0.031996,5.912198,1.987565,1.987565,44.899996
2.071192,0.036752,6.976359,2.313498,2.313498,65.051599
2.828137,0.063365,8.612523,2.100486,2.100486,65.949337
4.482457,0.112548,14.127625,1.663628,1.663628,71.104750
4.623402,0.113935,14.539240,1.737715,1.737715,69.681926
7.978529,0.244302,33.154756,2.053648,2.053648,116.550668
